table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
27,2698,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-spades,J-diamonds,2-clubs,5-spades,8-spades,K-clubs,K-hearts
27,2699,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,A-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2699,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,A-spades,Q-clubs,3-diamonds,A-hearts,K-spades,Z-N/A,Z-N/A
27,2699,players_2,AlwaysCallPlayer,3,3,100,10,110,240,True,A-spades,Q-clubs,3-diamonds,A-hearts,K-spades,Z-N/A,Z-N/A
27,2699,players_2,AlwaysCallPlayer,4,3,100,110,210,640,False,A-spades,Q-clubs,3-diamonds,A-hearts,K-spades,Z-N/A,Z-N/A
27,2699,players_2,AlwaysCallPlayer,5,3,0,210,210,840,True,A-spades,Q-clubs,3-diamonds,4-spades,A-hearts,K-spades,Z-N/A
27,2699,players_2,AlwaysCallPlayer,6,3,100,210,310,1040,True,A-spades,Q-clubs,3-diamonds,4-spades,A-hearts,K-spades,Z-N/A
27,2699,players_2,AlwaysCallPlayer,7,3,100,310,410,1440,False,A-spades,Q-clubs,3-diamonds,4-spades,A-hearts,K-spades,Z-N/A
27,2699,players_2,AlwaysCallPlayer,8,3,0,410,410,1640,True,A-spades,Q-clubs,3-diamonds,4-spades,7-spades,A-hearts,K-spades
27,2699,players_2,AlwaysCallPlayer,9,3,100,410,510,1840,True,A-spades,Q-clubs,3-diamonds,4-spades,7-spades,A-hearts,K-spades
27,2699,players_2,AlwaysCallPlayer,10,3,100,510,610,2240,False,A-spades,Q-clubs,3-diamonds,4-spades,7-spades,A-hearts,K-spades
27,2700,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,4-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2700,players_2,AlwaysCallPlayer,2,3,100,10,110,240,True,4-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2700,players_2,AlwaysCallPlayer,3,3,100,110,210,640,False,4-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2700,players_2,AlwaysCallPlayer,4,3,100,210,310,1040,True,4-hearts,J-clubs,2-clubs,8-clubs,8-diamonds,Z-N/A,Z-N/A
27,2700,players_2,AlwaysCallPlayer,5,3,100,310,410,1440,True,4-hearts,J-clubs,2-clubs,6-hearts,8-clubs,8-diamonds,Z-N/A
27,2700,players_2,AlwaysCallPlayer,6,3,100,410,510,1840,True,4-hearts,J-clubs,2-clubs,2-hearts,6-hearts,8-clubs,8-diamonds
27,2601,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,8-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2601,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,8-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2601,players_3,AlwaysCallPlayer,3,3,100,110,210,740,False,8-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2601,players_3,AlwaysCallPlayer,4,3,0,210,210,840,True,8-diamonds,A-hearts,3-hearts,6-spades,A-clubs,Z-N/A,Z-N/A
27,2601,players_3,AlwaysCallPlayer,5,2,0,210,210,840,True,8-diamonds,A-hearts,3-hearts,6-spades,A-clubs,Q-spades,Z-N/A
27,2601,players_3,AlwaysCallPlayer,6,2,0,210,210,840,True,8-diamonds,A-hearts,2-diamonds,3-hearts,6-spades,A-clubs,Q-spades
27,2602,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,5-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2602,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,5-diamonds,A-diamonds,10-spades,2-diamonds,7-hearts,Z-N/A,Z-N/A
27,2602,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,5-diamonds,A-diamonds,10-spades,2-diamonds,7-hearts,Z-N/A,Z-N/A
27,2602,players_3,AlwaysCallPlayer,4,3,0,110,110,440,True,5-diamonds,A-diamonds,10-spades,2-diamonds,7-hearts,K-clubs,Z-N/A
27,2602,players_3,AlwaysCallPlayer,5,2,0,110,110,440,True,5-diamonds,A-diamonds,10-spades,2-diamonds,7-hearts,7-spades,K-clubs
27,2603,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,3-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2603,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,3-clubs,A-diamonds,2-spades,A-hearts,Q-diamonds,Z-N/A,Z-N/A
27,2603,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,3-clubs,A-diamonds,10-diamonds,2-spades,A-hearts,Q-diamonds,Z-N/A
27,2603,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,3-clubs,A-diamonds,10-diamonds,2-spades,4-clubs,A-hearts,Q-diamonds
27,2604,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,3-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2604,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,3-clubs,5-spades,10-hearts,8-clubs,K-clubs,Z-N/A,Z-N/A
27,2604,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,3-clubs,5-spades,10-hearts,2-hearts,8-clubs,K-clubs,Z-N/A
27,2604,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,3-clubs,5-spades,10-hearts,2-hearts,8-clubs,K-clubs,K-diamonds
27,2605,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,6-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2605,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,6-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2605,players_3,AlwaysCallPlayer,3,3,100,110,210,740,False,6-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2605,players_3,AlwaysCallPlayer,4,3,0,210,210,840,True,6-clubs,7-diamonds,10-clubs,6-hearts,A-hearts,Z-N/A,Z-N/A
27,2605,players_3,AlwaysCallPlayer,5,3,100,210,310,1140,True,6-clubs,7-diamonds,10-clubs,6-hearts,A-hearts,Z-N/A,Z-N/A
27,2605,players_3,AlwaysCallPlayer,6,3,100,310,410,1540,False,6-clubs,7-diamonds,10-clubs,6-hearts,A-hearts,Z-N/A,Z-N/A
27,2605,players_3,AlwaysCallPlayer,7,3,0,410,410,1640,True,6-clubs,7-diamonds,10-clubs,6-hearts,7-clubs,A-hearts,Z-N/A
27,2605,players_3,AlwaysCallPlayer,8,3,100,410,510,1940,True,6-clubs,7-diamonds,10-clubs,6-hearts,7-clubs,A-hearts,Z-N/A
27,2605,players_3,AlwaysCallPlayer,9,3,100,510,610,2340,False,6-clubs,7-diamonds,10-clubs,6-hearts,7-clubs,A-hearts,Z-N/A
27,2605,players_3,AlwaysCallPlayer,10,3,0,610,610,2440,True,6-clubs,7-diamonds,10-clubs,6-hearts,7-clubs,7-hearts,A-hearts
27,2605,players_3,AlwaysCallPlayer,11,3,100,610,710,2740,True,6-clubs,7-diamonds,10-clubs,6-hearts,7-clubs,7-hearts,A-hearts
27,2605,players_3,AlwaysCallPlayer,12,3,100,710,810,3140,False,6-clubs,7-diamonds,10-clubs,6-hearts,7-clubs,7-hearts,A-hearts
27,2606,players_3,AlwaysCallPlayer,1,3,100,10,110,340,True,7-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2606,players_3,AlwaysCallPlayer,2,3,0,110,110,440,True,7-spades,J-spades,4-diamonds,A-clubs,K-hearts,Z-N/A,Z-N/A
27,2606,players_3,AlwaysCallPlayer,3,3,100,110,210,740,True,7-spades,J-spades,4-diamonds,A-clubs,K-hearts,Z-N/A,Z-N/A
27,2606,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,False,7-spades,J-spades,4-diamonds,A-clubs,K-hearts,Z-N/A,Z-N/A
27,2606,players_3,AlwaysCallPlayer,5,3,0,310,310,1240,True,7-spades,J-spades,10-diamonds,4-diamonds,A-clubs,K-hearts,Z-N/A
27,2606,players_3,AlwaysCallPlayer,6,3,100,310,410,1540,True,7-spades,J-spades,10-diamonds,4-diamonds,A-clubs,K-hearts,Z-N/A
27,2606,players_3,AlwaysCallPlayer,7,3,100,410,510,1940,False,7-spades,J-spades,10-diamonds,4-diamonds,A-clubs,K-hearts,Z-N/A
27,2606,players_3,AlwaysCallPlayer,8,3,0,510,510,2040,True,7-spades,J-spades,10-diamonds,4-diamonds,A-clubs,J-diamonds,K-hearts
27,2606,players_3,AlwaysCallPlayer,9,3,100,510,610,2340,True,7-spades,J-spades,10-diamonds,4-diamonds,A-clubs,J-diamonds,K-hearts
27,2606,players_3,AlwaysCallPlayer,10,3,100,610,710,2740,False,7-spades,J-spades,10-diamonds,4-diamonds,A-clubs,J-diamonds,K-hearts
27,2607,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,2-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2607,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,2-diamonds,6-hearts,5-spades,6-spades,9-diamonds,Z-N/A,Z-N/A
27,2607,players_3,AlwaysCallPlayer,3,3,0,10,10,40,True,2-diamonds,6-hearts,5-spades,6-spades,7-clubs,9-diamonds,Z-N/A
27,2607,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,2-diamonds,6-hearts,5-spades,6-spades,7-clubs,9-clubs,9-diamonds
27,2608,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,4-clubs,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2608,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-clubs,8-diamonds,7-spades,J-hearts,K-hearts,Z-N/A,Z-N/A
27,2608,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,4-clubs,8-diamonds,7-spades,J-hearts,K-hearts,Q-clubs,Z-N/A
27,2608,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,4-clubs,8-diamonds,7-spades,A-diamonds,J-hearts,K-hearts,Q-clubs
27,2609,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,4-clubs,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2609,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-clubs,4-spades,5-clubs,6-spades,7-hearts,Z-N/A,Z-N/A
27,2609,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,4-clubs,4-spades,5-clubs,6-spades,7-hearts,Z-N/A,Z-N/A
27,2609,players_3,AlwaysCallPlayer,4,3,100,110,210,740,False,4-clubs,4-spades,5-clubs,6-spades,7-hearts,Z-N/A,Z-N/A
27,2609,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,4-clubs,4-spades,5-clubs,6-spades,7-hearts,A-diamonds,Z-N/A
27,2609,players_3,AlwaysCallPlayer,6,3,0,210,210,840,True,4-clubs,4-spades,5-clubs,6-spades,7-hearts,7-spades,A-diamonds
27,2609,players_3,AlwaysCallPlayer,7,3,100,210,310,1140,True,4-clubs,4-spades,5-clubs,6-spades,7-hearts,7-spades,A-diamonds
27,2609,players_3,AlwaysCallPlayer,8,3,100,310,410,1540,False,4-clubs,4-spades,5-clubs,6-spades,7-hearts,7-spades,A-diamonds
27,2610,players_3,AlwaysCallPlayer,1,3,100,10,110,340,True,2-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2610,players_3,AlwaysCallPlayer,2,3,0,110,110,440,True,2-hearts,Q-spades,6-clubs,7-diamonds,A-diamonds,Z-N/A,Z-N/A
27,2610,players_3,AlwaysCallPlayer,3,3,100,110,210,740,True,2-hearts,Q-spades,6-clubs,7-diamonds,A-diamonds,Z-N/A,Z-N/A
27,2610,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,False,2-hearts,Q-spades,6-clubs,7-diamonds,A-diamonds,Z-N/A,Z-N/A
27,2610,players_3,AlwaysCallPlayer,5,3,0,310,310,1240,True,2-hearts,Q-spades,4-clubs,6-clubs,7-diamonds,A-diamonds,Z-N/A
27,2610,players_3,AlwaysCallPlayer,6,3,100,310,410,1540,True,2-hearts,Q-spades,4-clubs,6-clubs,7-diamonds,A-diamonds,Z-N/A
27,2610,players_3,AlwaysCallPlayer,7,3,100,410,510,1940,False,2-hearts,Q-spades,4-clubs,6-clubs,7-diamonds,A-diamonds,Z-N/A
27,2610,players_3,AlwaysCallPlayer,8,3,0,510,510,2040,True,2-hearts,Q-spades,10-hearts,4-clubs,6-clubs,7-diamonds,A-diamonds
27,2610,players_3,AlwaysCallPlayer,9,3,100,510,610,2340,True,2-hearts,Q-spades,10-hearts,4-clubs,6-clubs,7-diamonds,A-diamonds
27,2610,players_3,AlwaysCallPlayer,10,3,100,610,710,2740,False,2-hearts,Q-spades,10-hearts,4-clubs,6-clubs,7-diamonds,A-diamonds
27,2611,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,4-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2611,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-diamonds,J-spades,3-hearts,9-hearts,Q-spades,Z-N/A,Z-N/A
27,2611,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,4-diamonds,J-spades,3-hearts,6-hearts,9-hearts,Q-spades,Z-N/A
27,2611,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,4-diamonds,J-spades,3-hearts,6-hearts,7-spades,9-hearts,Q-spades
27,2612,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,6-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2612,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,6-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2612,players_3,AlwaysCallPlayer,3,3,100,110,210,740,False,6-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2612,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,True,6-diamonds,Q-clubs,7-hearts,A-diamonds,A-spades,Z-N/A,Z-N/A
27,2612,players_3,AlwaysCallPlayer,5,3,100,310,410,1540,True,6-diamonds,Q-clubs,7-hearts,A-diamonds,A-spades,Q-hearts,Z-N/A
27,2612,players_3,AlwaysCallPlayer,6,3,100,410,510,1940,True,6-diamonds,Q-clubs,10-hearts,7-hearts,A-diamonds,A-spades,Q-hearts
27,2613,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,4-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2613,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,4-clubs,9-diamonds,5-diamonds,6-clubs,6-spades,Z-N/A,Z-N/A
27,2613,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,4-clubs,9-diamonds,5-diamonds,6-clubs,6-spades,8-spades,Z-N/A
27,2613,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,4-clubs,9-diamonds,5-diamonds,6-clubs,6-spades,8-spades,J-hearts
27,2614,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,10-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2614,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,10-diamonds,8-clubs,5-hearts,K-diamonds,Q-spades,Z-N/A,Z-N/A
27,2614,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,10-diamonds,8-clubs,5-hearts,5-spades,K-diamonds,Q-spades,Z-N/A
27,2614,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,10-diamonds,8-clubs,5-hearts,5-spades,8-spades,K-diamonds,Q-spades
27,2615,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,10-clubs,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2615,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,10-clubs,5-diamonds,4-diamonds,9-clubs,A-hearts,Z-N/A,Z-N/A
27,2615,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,10-clubs,5-diamonds,4-diamonds,5-hearts,9-clubs,A-hearts,Z-N/A
27,2615,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,10-clubs,5-diamonds,4-diamonds,5-hearts,6-diamonds,9-clubs,A-hearts
27,2616,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,4-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2616,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-diamonds,A-spades,3-spades,6-clubs,7-spades,Z-N/A,Z-N/A
27,2616,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,4-diamonds,A-spades,3-spades,6-clubs,7-spades,A-hearts,Z-N/A
27,2616,players_3,AlwaysCallPlayer,4,3,100,110,210,740,True,4-diamonds,A-spades,3-spades,6-clubs,7-diamonds,7-spades,A-hearts
27,2617,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,10-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2617,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,10-hearts,8-clubs,6-hearts,9-diamonds,K-hearts,Z-N/A,Z-N/A
27,2617,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,10-hearts,8-clubs,3-clubs,6-hearts,9-diamonds,K-hearts,Z-N/A
27,2617,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,10-hearts,8-clubs,3-clubs,6-hearts,9-diamonds,A-spades,K-hearts
27,2618,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,4-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2618,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-diamonds,K-diamonds,4-hearts,A-diamonds,A-hearts,Z-N/A,Z-N/A
27,2618,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,4-diamonds,K-diamonds,4-hearts,A-diamonds,A-hearts,Z-N/A,Z-N/A
27,2618,players_3,AlwaysCallPlayer,4,3,100,110,210,740,False,4-diamonds,K-diamonds,4-hearts,A-diamonds,A-hearts,Z-N/A,Z-N/A
27,2618,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,4-diamonds,K-diamonds,4-hearts,A-diamonds,A-hearts,J-clubs,Z-N/A
27,2618,players_3,AlwaysCallPlayer,6,3,100,210,310,1140,True,4-diamonds,K-diamonds,4-hearts,A-diamonds,A-hearts,J-clubs,Z-N/A
27,2618,players_3,AlwaysCallPlayer,7,3,100,310,410,1540,False,4-diamonds,K-diamonds,4-hearts,A-diamonds,A-hearts,J-clubs,Z-N/A
27,2618,players_3,AlwaysCallPlayer,8,3,0,410,410,1640,True,4-diamonds,K-diamonds,4-hearts,A-diamonds,A-hearts,J-clubs,Q-hearts
27,2618,players_3,AlwaysCallPlayer,9,3,100,410,510,1940,True,4-diamonds,K-diamonds,4-hearts,A-diamonds,A-hearts,J-clubs,Q-hearts
27,2618,players_3,AlwaysCallPlayer,10,3,100,510,610,2340,False,4-diamonds,K-diamonds,4-hearts,A-diamonds,A-hearts,J-clubs,Q-hearts
27,2619,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,5-spades,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2619,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,5-spades,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2619,players_3,AlwaysCallPlayer,3,3,0,110,110,440,True,5-spades,7-diamonds,3-spades,4-diamonds,8-clubs,Z-N/A,Z-N/A
27,2619,players_3,AlwaysCallPlayer,4,2,0,110,110,440,True,5-spades,7-diamonds,3-spades,4-diamonds,8-clubs,9-diamonds,Z-N/A
27,2619,players_3,AlwaysCallPlayer,5,2,0,110,110,440,True,5-spades,7-diamonds,3-spades,4-diamonds,8-clubs,9-diamonds,9-spades
27,2620,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,2-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2620,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,2-spades,Q-diamonds,2-clubs,4-spades,K-spades,Z-N/A,Z-N/A
27,2620,players_3,AlwaysCallPlayer,3,3,100,110,210,740,True,2-spades,Q-diamonds,2-clubs,3-clubs,4-spades,K-spades,Z-N/A
27,2620,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,True,2-spades,Q-diamonds,2-clubs,3-clubs,4-spades,7-spades,K-spades
27,2621,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,7-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2621,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,7-hearts,8-clubs,3-clubs,5-diamonds,Q-spades,Z-N/A,Z-N/A
27,2621,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,7-hearts,8-clubs,3-clubs,5-diamonds,Q-spades,Z-N/A,Z-N/A
27,2621,players_3,AlwaysCallPlayer,4,3,100,110,210,740,False,7-hearts,8-clubs,3-clubs,5-diamonds,Q-spades,Z-N/A,Z-N/A
27,2621,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,7-hearts,8-clubs,3-clubs,5-diamonds,6-hearts,Q-spades,Z-N/A
27,2621,players_3,AlwaysCallPlayer,6,3,100,210,310,1140,True,7-hearts,8-clubs,3-clubs,5-diamonds,6-hearts,Q-spades,Z-N/A
27,2621,players_3,AlwaysCallPlayer,7,3,100,310,410,1540,False,7-hearts,8-clubs,3-clubs,5-diamonds,6-hearts,Q-spades,Z-N/A
27,2621,players_3,AlwaysCallPlayer,8,3,0,410,410,1640,True,7-hearts,8-clubs,3-clubs,5-diamonds,6-hearts,8-diamonds,Q-spades
27,2621,players_3,AlwaysCallPlayer,9,3,100,410,510,1940,True,7-hearts,8-clubs,3-clubs,5-diamonds,6-hearts,8-diamonds,Q-spades
27,2621,players_3,AlwaysCallPlayer,10,3,100,510,610,2340,False,7-hearts,8-clubs,3-clubs,5-diamonds,6-hearts,8-diamonds,Q-spades
27,2622,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,2-spades,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2622,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,2-spades,8-hearts,4-clubs,7-diamonds,A-clubs,Z-N/A,Z-N/A
27,2622,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,2-spades,8-hearts,4-clubs,6-spades,7-diamonds,A-clubs,Z-N/A
27,2622,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,2-spades,8-hearts,4-clubs,6-hearts,6-spades,7-diamonds,A-clubs
27,2623,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,A-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2623,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,A-hearts,Q-spades,10-clubs,4-hearts,J-clubs,Z-N/A,Z-N/A
27,2623,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,A-hearts,Q-spades,10-clubs,4-hearts,A-clubs,J-clubs,Z-N/A
27,2623,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,A-hearts,Q-spades,10-clubs,4-hearts,A-clubs,J-clubs,K-spades
27,2624,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,10-hearts,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2624,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,10-hearts,7-diamonds,5-diamonds,8-diamonds,K-diamonds,Z-N/A,Z-N/A
27,2624,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,10-hearts,7-diamonds,5-diamonds,8-diamonds,J-clubs,K-diamonds,Z-N/A
27,2624,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,10-hearts,7-diamonds,5-diamonds,8-diamonds,A-clubs,J-clubs,K-diamonds
27,2625,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,4-spades,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2625,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-spades,6-clubs,6-hearts,A-hearts,Q-clubs,Z-N/A,Z-N/A
27,2625,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,4-spades,6-clubs,6-hearts,A-hearts,Q-clubs,Z-N/A,Z-N/A
27,2625,players_3,AlwaysCallPlayer,4,3,0,110,110,440,True,4-spades,6-clubs,6-hearts,A-diamonds,A-hearts,Q-clubs,Z-N/A
27,2625,players_3,AlwaysCallPlayer,5,3,100,110,210,740,True,4-spades,6-clubs,6-hearts,A-diamonds,A-hearts,Q-clubs,Z-N/A
27,2625,players_3,AlwaysCallPlayer,6,3,0,210,210,840,True,4-spades,6-clubs,6-hearts,7-diamonds,A-diamonds,A-hearts,Q-clubs
27,2625,players_3,AlwaysCallPlayer,7,3,100,210,310,1140,True,4-spades,6-clubs,6-hearts,7-diamonds,A-diamonds,A-hearts,Q-clubs
27,2625,players_3,AlwaysCallPlayer,8,3,100,310,410,1540,False,4-spades,6-clubs,6-hearts,7-diamonds,A-diamonds,A-hearts,Q-clubs
27,2626,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,8-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2626,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,8-diamonds,K-diamonds,4-diamonds,7-diamonds,K-spades,Z-N/A,Z-N/A
27,2626,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,8-diamonds,K-diamonds,4-diamonds,5-diamonds,7-diamonds,K-spades,Z-N/A
27,2626,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,8-diamonds,K-diamonds,3-diamonds,4-diamonds,5-diamonds,7-diamonds,K-spades
27,2627,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,7-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2627,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,7-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2627,players_3,AlwaysCallPlayer,3,3,100,110,210,740,False,7-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
27,2627,players_3,AlwaysCallPlayer,4,3,0,210,210,840,True,7-clubs,J-clubs,10-clubs,2-diamonds,J-hearts,Z-N/A,Z-N/A
27,2627,players_3,AlwaysCallPlayer,5,3,100,210,310,1140,True,7-clubs,J-clubs,10-clubs,2-diamonds,J-hearts,Z-N/A,Z-N/A
27,2627,players_3,AlwaysCallPlayer,6,3,100,310,410,1540,False,7-clubs,J-clubs,10-clubs,2-diamonds,J-hearts,Z-N/A,Z-N/A
27,2627,players_3,AlwaysCallPlayer,7,3,0,410,410,1640,True,7-clubs,J-clubs,10-clubs,2-diamonds,4-diamonds,J-hearts,Z-N/A
