table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
5,489,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,9-diamonds,K-hearts,7-diamonds,A-spades,J-hearts,Z-N/A,Z-N/A
5,489,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,9-diamonds,K-hearts,4-hearts,7-diamonds,A-spades,J-hearts,Z-N/A
5,490,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,7-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,490,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-hearts,J-hearts,2-spades,6-clubs,K-spades,Z-N/A,Z-N/A
5,490,players_1,AlwaysCallPlayer,3,1,100,10,110,120,True,7-hearts,J-hearts,2-spades,6-clubs,A-clubs,K-spades,Z-N/A
5,490,players_1,AlwaysCallPlayer,4,1,100,110,210,320,True,7-hearts,J-hearts,2-spades,3-clubs,6-clubs,A-clubs,K-spades
5,491,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,8-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,491,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-clubs,Q-diamonds,5-clubs,9-hearts,Q-clubs,Z-N/A,Z-N/A
5,491,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,8-clubs,Q-diamonds,5-clubs,9-hearts,A-clubs,Q-clubs,Z-N/A
5,492,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,A-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,492,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,A-diamonds,A-hearts,3-clubs,8-clubs,9-spades,Z-N/A,Z-N/A
5,492,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,A-diamonds,A-hearts,3-clubs,4-spades,8-clubs,9-spades,Z-N/A
5,492,players_1,AlwaysCallPlayer,4,0,0,10,10,20,True,A-diamonds,A-hearts,3-clubs,4-spades,5-diamonds,8-clubs,9-spades
5,493,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,4-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,493,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-hearts,K-hearts,2-hearts,4-spades,Q-hearts,Z-N/A,Z-N/A
5,493,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-hearts,K-hearts,10-clubs,2-hearts,4-spades,Q-hearts,Z-N/A
5,494,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,J-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,494,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,J-clubs,Q-diamonds,7-clubs,9-clubs,9-hearts,Z-N/A,Z-N/A
5,494,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,J-clubs,Q-diamonds,6-clubs,7-clubs,9-clubs,9-hearts,Z-N/A
5,494,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,J-clubs,Q-diamonds,6-clubs,6-diamonds,7-clubs,9-clubs,9-hearts
5,495,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,3-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,495,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,3-hearts,J-spades,8-clubs,8-diamonds,K-hearts,Z-N/A,Z-N/A
5,495,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,3-hearts,J-spades,6-hearts,8-clubs,8-diamonds,K-hearts,Z-N/A
5,495,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,3-hearts,J-spades,6-hearts,8-clubs,8-diamonds,9-spades,K-hearts
5,496,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,K-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,496,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,K-spades,Q-hearts,3-diamonds,7-clubs,9-spades,Z-N/A,Z-N/A
5,496,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,K-spades,Q-hearts,3-diamonds,6-clubs,7-clubs,9-spades,Z-N/A
5,496,players_1,AlwaysCallPlayer,4,1,0,10,10,20,True,K-spades,Q-hearts,3-diamonds,6-clubs,7-clubs,7-diamonds,9-spades
5,497,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,8-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,497,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,8-diamonds,A-hearts,2-clubs,8-spades,Q-diamonds,Z-N/A,Z-N/A
5,498,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,4-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,498,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,4-clubs,J-hearts,5-hearts,9-clubs,Q-diamonds,Z-N/A,Z-N/A
5,498,players_1,AlwaysCallPlayer,3,1,0,10,10,20,True,4-clubs,J-hearts,5-hearts,9-clubs,J-clubs,Q-diamonds,Z-N/A
5,498,players_1,AlwaysCallPlayer,4,1,100,10,110,120,True,4-clubs,J-hearts,5-hearts,7-hearts,9-clubs,J-clubs,Q-diamonds
5,499,players_1,AlwaysCallPlayer,1,1,5,5,10,15,True,7-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,499,players_1,AlwaysCallPlayer,2,1,0,10,10,20,True,7-diamonds,Q-clubs,5-hearts,6-diamonds,J-spades,Z-N/A,Z-N/A
5,500,players_1,AlwaysCallPlayer,1,1,0,10,10,20,True,10-diamonds,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,500,players_1,AlwaysCallPlayer,2,1,100,10,110,120,True,10-diamonds,6-clubs,5-clubs,9-diamonds,K-clubs,Z-N/A,Z-N/A
5,500,players_1,AlwaysCallPlayer,3,1,100,110,210,320,True,10-diamonds,6-clubs,5-clubs,5-spades,9-diamonds,K-clubs,Z-N/A
5,500,players_1,AlwaysCallPlayer,4,1,100,210,310,520,True,10-diamonds,6-clubs,5-clubs,5-spades,6-spades,9-diamonds,K-clubs
5,401,players_2,SmartPlayer,1,1,0,10,10,20,True,10-spades,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,401,players_2,SmartPlayer,2,1,0,10,10,20,True,10-spades,2-spades,9-clubs,A-clubs,A-diamonds,Z-N/A,Z-N/A
5,401,players_2,SmartPlayer,3,1,0,10,,20,True,10-spades,2-spades,5-spades,9-clubs,A-clubs,A-diamonds,Z-N/A
5,402,players_2,SmartPlayer,1,1,5,5,10,15,True,6-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,402,players_2,SmartPlayer,2,1,0,10,10,20,True,6-clubs,A-diamonds,7-diamonds,9-hearts,Q-diamonds,Z-N/A,Z-N/A
5,402,players_2,SmartPlayer,3,1,0,10,10,20,True,6-clubs,A-diamonds,5-clubs,7-diamonds,9-hearts,Q-diamonds,Z-N/A
5,402,players_2,SmartPlayer,4,1,0,10,10,20,True,6-clubs,A-diamonds,4-diamonds,5-clubs,7-diamonds,9-hearts,Q-diamonds
5,403,players_2,SmartPlayer,1,1,0,10,10,20,True,3-diamonds,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,403,players_2,SmartPlayer,2,1,0,10,,20,True,3-diamonds,4-clubs,2-diamonds,6-clubs,8-hearts,Z-N/A,Z-N/A
5,404,players_2,SmartPlayer,1,1,5,5,10,15,True,10-diamonds,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,404,players_2,SmartPlayer,2,1,0,10,,20,True,10-diamonds,2-spades,3-diamonds,7-clubs,9-hearts,Z-N/A,Z-N/A
5,405,players_2,SmartPlayer,1,1,0,10,10,20,True,4-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,405,players_2,SmartPlayer,2,1,0,10,10,20,True,4-clubs,Q-spades,5-clubs,6-clubs,6-diamonds,Z-N/A,Z-N/A
5,405,players_2,SmartPlayer,3,1,0,10,110,20,True,4-clubs,Q-spades,5-clubs,6-clubs,6-diamonds,Q-clubs,Z-N/A
5,405,players_2,SmartPlayer,4,1,0,110,210,220,True,4-clubs,Q-spades,5-clubs,6-clubs,6-diamonds,Q-clubs,Z-N/A
5,405,players_2,SmartPlayer,5,1,0,210,210,420,False,4-clubs,Q-spades,5-clubs,6-clubs,6-diamonds,Q-clubs,Z-N/A
5,405,players_2,SmartPlayer,6,1,0,210,310,420,True,4-clubs,Q-spades,5-clubs,6-clubs,6-diamonds,9-spades,Q-clubs
5,405,players_2,SmartPlayer,7,1,0,310,410,620,True,4-clubs,Q-spades,5-clubs,6-clubs,6-diamonds,9-spades,Q-clubs
5,405,players_2,SmartPlayer,8,1,0,410,410,820,False,4-clubs,Q-spades,5-clubs,6-clubs,6-diamonds,9-spades,Q-clubs
5,406,players_2,SmartPlayer,1,1,5,5,10,15,True,2-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,406,players_2,SmartPlayer,2,1,0,10,10,20,True,2-spades,9-hearts,A-spades,Q-diamonds,Q-spades,Z-N/A,Z-N/A
5,406,players_2,SmartPlayer,3,1,0,10,,20,True,2-spades,9-hearts,5-hearts,A-spades,Q-diamonds,Q-spades,Z-N/A
5,407,players_2,SmartPlayer,1,1,0,10,10,20,True,5-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,407,players_2,SmartPlayer,2,1,0,10,10,20,True,5-spades,Q-spades,4-hearts,A-hearts,J-spades,Z-N/A,Z-N/A
5,407,players_2,SmartPlayer,3,1,0,10,10,20,True,5-spades,Q-spades,4-hearts,A-hearts,J-hearts,J-spades,Z-N/A
5,407,players_2,SmartPlayer,4,1,0,10,10,20,True,5-spades,Q-spades,4-hearts,9-clubs,A-hearts,J-hearts,J-spades
5,408,players_2,SmartPlayer,1,1,5,5,10,15,True,3-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,408,players_2,SmartPlayer,2,1,0,10,10,20,True,3-diamonds,8-clubs,5-hearts,5-spades,Q-diamonds,Z-N/A,Z-N/A
5,408,players_2,SmartPlayer,3,1,0,10,10,20,True,3-diamonds,8-clubs,3-hearts,5-hearts,5-spades,Q-diamonds,Z-N/A
5,408,players_2,SmartPlayer,4,1,0,10,10,20,True,3-diamonds,8-clubs,3-hearts,5-hearts,5-spades,J-diamonds,Q-diamonds
5,409,players_2,SmartPlayer,1,1,0,10,10,20,True,7-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,409,players_2,SmartPlayer,2,1,0,10,10,20,True,7-diamonds,J-hearts,8-clubs,Q-clubs,Q-diamonds,Z-N/A,Z-N/A
5,409,players_2,SmartPlayer,3,1,0,10,10,20,True,7-diamonds,J-hearts,3-clubs,8-clubs,Q-clubs,Q-diamonds,Z-N/A
5,409,players_2,SmartPlayer,4,1,0,10,10,20,True,7-diamonds,J-hearts,3-clubs,8-clubs,K-hearts,Q-clubs,Q-diamonds
5,410,players_2,SmartPlayer,1,1,5,5,10,15,True,10-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,410,players_2,SmartPlayer,2,1,0,10,110,20,True,10-clubs,9-diamonds,10-hearts,9-spades,K-hearts,Z-N/A,Z-N/A
5,410,players_2,SmartPlayer,3,1,0,110,210,220,True,10-clubs,9-diamonds,10-hearts,9-spades,J-clubs,K-hearts,Z-N/A
5,410,players_2,SmartPlayer,4,1,0,210,210,420,True,10-clubs,9-diamonds,10-hearts,9-spades,J-clubs,J-hearts,K-hearts
5,411,players_2,SmartPlayer,1,1,0,10,10,20,True,4-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,411,players_2,SmartPlayer,2,1,0,10,10,20,True,4-diamonds,K-diamonds,4-clubs,6-hearts,A-spades,Z-N/A,Z-N/A
5,411,players_2,SmartPlayer,3,1,0,10,10,20,True,4-diamonds,K-diamonds,4-clubs,6-hearts,9-diamonds,A-spades,Z-N/A
5,411,players_2,SmartPlayer,4,1,0,10,10,20,True,4-diamonds,K-diamonds,4-clubs,6-hearts,8-spades,9-diamonds,A-spades
5,412,players_2,SmartPlayer,1,1,5,5,10,15,True,A-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,412,players_2,SmartPlayer,2,1,0,10,10,20,True,A-diamonds,J-clubs,J-hearts,K-clubs,Q-hearts,Z-N/A,Z-N/A
5,412,players_2,SmartPlayer,3,1,0,10,10,20,True,A-diamonds,J-clubs,4-clubs,J-hearts,K-clubs,Q-hearts,Z-N/A
5,412,players_2,SmartPlayer,4,1,0,10,10,20,True,A-diamonds,J-clubs,4-clubs,9-spades,J-hearts,K-clubs,Q-hearts
5,413,players_2,SmartPlayer,1,1,0,10,110,20,True,K-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,413,players_2,SmartPlayer,2,1,0,110,210,220,True,K-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,413,players_2,SmartPlayer,3,1,0,210,210,420,False,K-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,413,players_2,SmartPlayer,4,1,0,210,310,420,True,K-diamonds,K-spades,4-hearts,7-clubs,9-diamonds,Z-N/A,Z-N/A
5,413,players_2,SmartPlayer,5,1,0,310,410,620,True,K-diamonds,K-spades,4-hearts,7-clubs,9-diamonds,Z-N/A,Z-N/A
5,413,players_2,SmartPlayer,6,1,0,410,410,820,False,K-diamonds,K-spades,4-hearts,7-clubs,9-diamonds,Z-N/A,Z-N/A
5,413,players_2,SmartPlayer,7,1,0,410,510,820,True,K-diamonds,K-spades,4-hearts,7-clubs,9-diamonds,A-hearts,Z-N/A
5,413,players_2,SmartPlayer,8,1,0,510,510,1020,True,K-diamonds,K-spades,4-hearts,7-clubs,9-diamonds,A-hearts,Z-N/A
5,413,players_2,SmartPlayer,9,1,0,510,610,1020,True,K-diamonds,K-spades,4-hearts,7-clubs,9-diamonds,A-hearts,Q-clubs
5,413,players_2,SmartPlayer,10,1,0,610,710,1220,True,K-diamonds,K-spades,4-hearts,7-clubs,9-diamonds,A-hearts,Q-clubs
5,413,players_2,SmartPlayer,11,1,0,710,710,1420,False,K-diamonds,K-spades,4-hearts,7-clubs,9-diamonds,A-hearts,Q-clubs
5,414,players_2,SmartPlayer,1,1,5,5,10,15,True,2-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,414,players_2,SmartPlayer,2,1,0,10,,20,True,2-diamonds,9-spades,5-diamonds,6-hearts,J-diamonds,Z-N/A,Z-N/A
5,415,players_2,SmartPlayer,1,1,0,10,10,20,True,3-diamonds,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,415,players_2,SmartPlayer,2,1,0,10,110,20,True,3-diamonds,7-clubs,4-clubs,5-clubs,7-spades,Z-N/A,Z-N/A
5,415,players_2,SmartPlayer,3,1,0,110,210,220,True,3-diamonds,7-clubs,4-clubs,5-clubs,7-spades,Z-N/A,Z-N/A
5,415,players_2,SmartPlayer,4,1,0,210,210,420,False,3-diamonds,7-clubs,4-clubs,5-clubs,7-spades,Z-N/A,Z-N/A
5,415,players_2,SmartPlayer,5,1,0,210,210,420,True,3-diamonds,7-clubs,4-clubs,5-clubs,7-spades,K-clubs,Z-N/A
5,415,players_2,SmartPlayer,6,1,0,210,310,420,True,3-diamonds,7-clubs,3-clubs,4-clubs,5-clubs,7-spades,K-clubs
5,415,players_2,SmartPlayer,7,1,0,310,410,620,True,3-diamonds,7-clubs,3-clubs,4-clubs,5-clubs,7-spades,K-clubs
5,415,players_2,SmartPlayer,8,1,0,410,410,820,False,3-diamonds,7-clubs,3-clubs,4-clubs,5-clubs,7-spades,K-clubs
5,416,players_2,SmartPlayer,1,1,5,5,10,15,True,10-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,416,players_2,SmartPlayer,2,1,0,10,10,20,True,10-diamonds,J-diamonds,3-hearts,9-spades,Q-clubs,Z-N/A,Z-N/A
5,416,players_2,SmartPlayer,3,1,0,10,110,20,True,10-diamonds,J-diamonds,3-hearts,9-spades,K-diamonds,Q-clubs,Z-N/A
5,416,players_2,SmartPlayer,4,1,0,110,210,220,True,10-diamonds,J-diamonds,3-hearts,6-clubs,9-spades,K-diamonds,Q-clubs
5,417,players_2,SmartPlayer,1,1,0,10,10,20,True,2-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,417,players_2,SmartPlayer,2,1,0,10,,20,True,2-hearts,J-clubs,10-hearts,3-diamonds,7-diamonds,Z-N/A,Z-N/A
5,418,players_2,SmartPlayer,1,1,5,5,10,15,True,3-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,418,players_2,SmartPlayer,2,1,0,10,10,20,True,3-clubs,8-clubs,4-diamonds,8-diamonds,J-hearts,Z-N/A,Z-N/A
5,418,players_2,SmartPlayer,3,1,0,10,10,20,True,3-clubs,8-clubs,4-diamonds,8-diamonds,J-hearts,Q-hearts,Z-N/A
5,418,players_2,SmartPlayer,4,1,0,10,110,20,True,3-clubs,8-clubs,4-diamonds,7-spades,8-diamonds,J-hearts,Q-hearts
5,419,players_2,SmartPlayer,1,1,0,10,10,20,True,7-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,419,players_2,SmartPlayer,2,1,0,10,,20,True,7-hearts,9-spades,2-spades,3-hearts,8-clubs,Z-N/A,Z-N/A
5,420,players_2,SmartPlayer,1,1,5,5,10,15,True,5-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,420,players_2,SmartPlayer,2,1,0,10,10,20,True,5-hearts,7-hearts,6-hearts,8-clubs,8-hearts,Z-N/A,Z-N/A
5,420,players_2,SmartPlayer,3,1,0,10,110,20,True,5-hearts,7-hearts,10-hearts,6-hearts,8-clubs,8-hearts,Z-N/A
5,420,players_2,SmartPlayer,4,1,0,110,210,220,True,5-hearts,7-hearts,10-hearts,6-hearts,8-clubs,8-hearts,Q-hearts
5,421,players_2,SmartPlayer,1,1,0,10,10,20,True,10-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,421,players_2,SmartPlayer,2,1,0,10,110,20,True,10-hearts,Q-spades,10-clubs,5-clubs,9-diamonds,Z-N/A,Z-N/A
5,421,players_2,SmartPlayer,3,1,0,110,210,220,True,10-hearts,Q-spades,10-clubs,5-clubs,9-diamonds,Z-N/A,Z-N/A
5,421,players_2,SmartPlayer,4,1,0,210,210,420,False,10-hearts,Q-spades,10-clubs,5-clubs,9-diamonds,Z-N/A,Z-N/A
5,421,players_2,SmartPlayer,5,1,0,210,310,420,True,10-hearts,Q-spades,10-clubs,5-clubs,9-diamonds,A-spades,Z-N/A
5,421,players_2,SmartPlayer,6,1,0,310,410,620,True,10-hearts,Q-spades,10-clubs,5-clubs,9-diamonds,A-spades,Z-N/A
5,421,players_2,SmartPlayer,7,1,0,410,410,820,False,10-hearts,Q-spades,10-clubs,5-clubs,9-diamonds,A-spades,Z-N/A
5,421,players_2,SmartPlayer,8,1,0,410,510,820,True,10-hearts,Q-spades,10-clubs,5-clubs,8-diamonds,9-diamonds,A-spades
5,421,players_2,SmartPlayer,9,1,0,510,510,1020,True,10-hearts,Q-spades,10-clubs,5-clubs,8-diamonds,9-diamonds,A-spades
5,422,players_2,SmartPlayer,1,1,5,5,10,15,True,10-diamonds,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,422,players_2,SmartPlayer,2,1,0,10,10,20,True,10-diamonds,7-diamonds,5-spades,9-hearts,A-clubs,Z-N/A,Z-N/A
5,422,players_2,SmartPlayer,3,1,0,10,,20,True,10-diamonds,7-diamonds,5-spades,6-diamonds,9-hearts,A-clubs,Z-N/A
5,423,players_2,SmartPlayer,1,1,0,10,10,20,True,4-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,423,players_2,SmartPlayer,2,1,0,10,10,20,True,4-spades,K-hearts,10-diamonds,5-diamonds,6-spades,Z-N/A,Z-N/A
5,423,players_2,SmartPlayer,3,1,0,10,10,20,True,4-spades,K-hearts,10-diamonds,5-diamonds,6-spades,Q-hearts,Z-N/A
5,423,players_2,SmartPlayer,4,1,0,10,,20,True,4-spades,K-hearts,10-diamonds,5-diamonds,6-spades,7-clubs,Q-hearts
5,424,players_2,SmartPlayer,1,1,5,5,10,15,True,5-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,424,players_2,SmartPlayer,2,1,0,10,10,20,True,5-clubs,Q-hearts,4-hearts,6-clubs,7-diamonds,Z-N/A,Z-N/A
5,424,players_2,SmartPlayer,3,1,0,10,10,20,True,5-clubs,Q-hearts,4-hearts,5-diamonds,6-clubs,7-diamonds,Z-N/A
5,424,players_2,SmartPlayer,4,1,0,10,10,20,True,5-clubs,Q-hearts,4-hearts,5-diamonds,6-clubs,7-diamonds,9-hearts
5,425,players_2,SmartPlayer,1,1,0,10,10,20,True,2-diamonds,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,425,players_2,SmartPlayer,2,1,0,10,,20,True,2-diamonds,4-clubs,6-diamonds,8-clubs,9-spades,Z-N/A,Z-N/A
5,426,players_2,SmartPlayer,1,1,5,5,10,15,True,6-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,426,players_2,SmartPlayer,2,1,0,10,10,20,True,6-diamonds,K-hearts,9-spades,Q-clubs,Q-diamonds,Z-N/A,Z-N/A
5,426,players_2,SmartPlayer,3,1,0,10,10,20,True,6-diamonds,K-hearts,9-spades,J-hearts,Q-clubs,Q-diamonds,Z-N/A
5,426,players_2,SmartPlayer,4,1,0,10,10,20,True,6-diamonds,K-hearts,6-hearts,9-spades,J-hearts,Q-clubs,Q-diamonds
5,427,players_2,SmartPlayer,1,1,0,10,10,20,True,10-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,427,players_2,SmartPlayer,2,1,0,10,10,20,True,10-spades,K-diamonds,4-clubs,8-spades,J-diamonds,Z-N/A,Z-N/A
5,427,players_2,SmartPlayer,3,1,0,10,10,20,True,10-spades,K-diamonds,4-clubs,8-spades,J-diamonds,Q-hearts,Z-N/A
5,427,players_2,SmartPlayer,4,1,0,10,,20,True,10-spades,K-diamonds,4-clubs,7-hearts,8-spades,J-diamonds,Q-hearts
5,428,players_2,SmartPlayer,1,1,5,5,10,15,True,10-hearts,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,428,players_2,SmartPlayer,2,1,0,10,10,20,True,10-hearts,5-clubs,5-diamonds,6-clubs,J-hearts,Z-N/A,Z-N/A
5,428,players_2,SmartPlayer,3,1,0,10,10,20,True,10-hearts,5-clubs,5-diamonds,6-clubs,7-spades,J-hearts,Z-N/A
5,428,players_2,SmartPlayer,4,1,0,10,110,20,True,10-hearts,5-clubs,10-diamonds,5-diamonds,6-clubs,7-spades,J-hearts
5,429,players_2,SmartPlayer,1,1,0,10,10,20,True,10-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,429,players_2,SmartPlayer,2,1,0,10,110,20,True,10-hearts,Q-diamonds,7-hearts,8-hearts,9-hearts,Z-N/A,Z-N/A
5,429,players_2,SmartPlayer,3,1,0,110,110,220,True,10-hearts,Q-diamonds,7-hearts,8-hearts,9-hearts,Z-N/A,Z-N/A
5,429,players_2,SmartPlayer,4,1,0,110,210,220,True,10-hearts,Q-diamonds,7-hearts,8-hearts,9-hearts,A-hearts,Z-N/A
5,429,players_2,SmartPlayer,5,1,0,210,310,420,True,10-hearts,Q-diamonds,7-hearts,8-hearts,9-hearts,A-hearts,Z-N/A
5,429,players_2,SmartPlayer,6,1,0,310,310,620,False,10-hearts,Q-diamonds,7-hearts,8-hearts,9-hearts,A-hearts,Z-N/A
5,429,players_2,SmartPlayer,7,1,0,310,410,620,True,10-hearts,Q-diamonds,7-hearts,8-hearts,9-hearts,9-spades,A-hearts
5,429,players_2,SmartPlayer,8,1,0,410,510,820,True,10-hearts,Q-diamonds,7-hearts,8-hearts,9-hearts,9-spades,A-hearts
5,429,players_2,SmartPlayer,9,1,0,510,510,1020,False,10-hearts,Q-diamonds,7-hearts,8-hearts,9-hearts,9-spades,A-hearts
5,430,players_2,SmartPlayer,1,1,5,5,10,15,True,2-spades,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,430,players_2,SmartPlayer,2,1,0,10,10,20,True,2-spades,A-hearts,4-clubs,7-clubs,8-clubs,Z-N/A,Z-N/A
5,430,players_2,SmartPlayer,3,1,0,10,,20,True,2-spades,A-hearts,4-clubs,7-clubs,8-clubs,Q-clubs,Z-N/A
5,431,players_2,SmartPlayer,1,1,0,10,10,20,True,7-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,431,players_2,SmartPlayer,2,1,0,10,10,20,True,7-clubs,A-diamonds,2-clubs,4-spades,9-diamonds,Z-N/A,Z-N/A
5,431,players_2,SmartPlayer,3,1,0,10,10,20,True,7-clubs,A-diamonds,2-clubs,4-spades,8-diamonds,9-diamonds,Z-N/A
5,431,players_2,SmartPlayer,4,1,0,10,10,20,True,7-clubs,A-diamonds,2-clubs,4-spades,8-diamonds,8-hearts,9-diamonds
5,432,players_2,SmartPlayer,1,1,5,5,10,15,True,2-diamonds,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,432,players_2,SmartPlayer,2,1,0,10,,20,True,2-diamonds,6-diamonds,10-hearts,5-clubs,K-spades,Z-N/A,Z-N/A
5,433,players_2,SmartPlayer,1,1,0,10,,20,True,2-diamonds,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,434,players_2,SmartPlayer,1,1,5,5,10,15,True,3-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,434,players_2,SmartPlayer,2,1,0,10,10,20,True,3-spades,Q-spades,4-diamonds,4-spades,6-spades,Z-N/A,Z-N/A
5,434,players_2,SmartPlayer,3,1,0,10,10,20,True,3-spades,Q-spades,4-diamonds,4-spades,6-spades,A-diamonds,Z-N/A
5,434,players_2,SmartPlayer,4,1,0,10,10,20,True,3-spades,Q-spades,3-clubs,4-diamonds,4-spades,6-spades,A-diamonds
5,435,players_2,SmartPlayer,1,1,0,10,10,20,True,3-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
5,435,players_2,SmartPlayer,2,1,0,10,10,20,True,3-hearts,Q-hearts,A-clubs,A-hearts,A-spades,Z-N/A,Z-N/A
5,435,players_2,SmartPlayer,3,1,0,10,110,20,True,3-hearts,Q-hearts,3-diamonds,A-clubs,A-hearts,A-spades,Z-N/A
