table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
53,5256,players_1,AlwaysCallPlayer,3,3,67.0,258.0,325.0,1326.0,False,10-clubs,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5256,players_1,AlwaysCallPlayer,4,3,26.0,325.0,351.0,1492.0,True,10-clubs,5-clubs,9-hearts,9-spades,K-diamonds,Z-N/A,Z-N/A
53,5256,players_1,AlwaysCallPlayer,5,3,48.0,351.0,399.0,1660.0,True,10-clubs,5-clubs,9-hearts,9-spades,K-diamonds,Z-N/A,Z-N/A
53,5256,players_1,AlwaysCallPlayer,6,3,20.0,399.0,419.0,1796.0,False,10-clubs,5-clubs,9-hearts,9-spades,K-diamonds,Z-N/A,Z-N/A
53,5256,players_1,AlwaysCallPlayer,7,3,33.0,419.0,452.0,1882.0,True,10-clubs,5-clubs,5-spades,9-hearts,9-spades,K-diamonds,Z-N/A
53,5256,players_1,AlwaysCallPlayer,8,3,58.0,452.0,510.0,2084.0,True,10-clubs,5-clubs,5-spades,9-hearts,9-spades,K-diamonds,Z-N/A
53,5256,players_1,AlwaysCallPlayer,9,3,20.0,510.0,530.0,2240.0,False,10-clubs,5-clubs,5-spades,9-hearts,9-spades,K-diamonds,Z-N/A
53,5256,players_1,AlwaysCallPlayer,10,2,43.0,530.0,573.0,2303.0,True,10-clubs,5-clubs,5-spades,7-diamonds,9-hearts,9-spades,K-diamonds
53,5256,players_1,AlwaysCallPlayer,11,2,73.0,573.0,646.0,2482.0,True,10-clubs,5-clubs,5-spades,7-diamonds,9-hearts,9-spades,K-diamonds
53,5256,players_1,AlwaysCallPlayer,12,2,20.0,646.0,666.0,2648.0,False,10-clubs,5-clubs,5-spades,7-diamonds,9-hearts,9-spades,K-diamonds
53,5257,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,10-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5257,players_1,AlwaysCallPlayer,2,3,120,10,130,210,True,10-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5257,players_1,AlwaysCallPlayer,3,3,20,130,150,590,False,10-hearts,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5257,players_1,AlwaysCallPlayer,4,2,100,150,250,710,True,10-hearts,9-hearts,4-clubs,5-spades,A-hearts,Z-N/A,Z-N/A
53,5257,players_1,AlwaysCallPlayer,5,2,120,250,370,1050,True,10-hearts,9-hearts,4-clubs,5-spades,A-hearts,Z-N/A,Z-N/A
53,5257,players_1,AlwaysCallPlayer,6,2,20,370,390,1310,False,10-hearts,9-hearts,4-clubs,5-spades,A-hearts,Z-N/A,Z-N/A
53,5257,players_1,AlwaysCallPlayer,7,2,100,390,490,1430,True,10-hearts,9-hearts,4-clubs,4-diamonds,5-spades,A-hearts,Z-N/A
53,5257,players_1,AlwaysCallPlayer,8,2,120,490,610,1770,True,10-hearts,9-hearts,4-clubs,4-diamonds,5-spades,A-hearts,Z-N/A
53,5257,players_1,AlwaysCallPlayer,9,2,20,610,630,2030,False,10-hearts,9-hearts,4-clubs,4-diamonds,5-spades,A-hearts,Z-N/A
53,5257,players_1,AlwaysCallPlayer,10,2,100,630,730,2150,True,10-hearts,9-hearts,4-clubs,4-diamonds,5-spades,9-diamonds,A-hearts
53,5257,players_1,AlwaysCallPlayer,11,2,120,730,850,2490,True,10-hearts,9-hearts,4-clubs,4-diamonds,5-spades,9-diamonds,A-hearts
53,5257,players_1,AlwaysCallPlayer,12,2,20,850,870,2750,False,10-hearts,9-hearts,4-clubs,4-diamonds,5-spades,9-diamonds,A-hearts
53,5258,players_1,AlwaysCallPlayer,1,4,45.0,0,45.0,105.0,True,10-diamonds,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5258,players_1,AlwaysCallPlayer,2,4,50.0,45.0,95.0,365.0,True,10-diamonds,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5258,players_1,AlwaysCallPlayer,3,4,20.0,95.0,115.0,555.0,False,10-diamonds,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5258,players_1,AlwaysCallPlayer,4,4,43.0,115.0,158.0,701.0,True,10-diamonds,4-diamonds,7-diamonds,7-spades,Q-diamonds,Z-N/A,Z-N/A
53,5258,players_1,AlwaysCallPlayer,5,4,47.0,158.0,205.0,924.0,True,10-diamonds,4-diamonds,7-diamonds,7-spades,Q-diamonds,Z-N/A,Z-N/A
53,5258,players_1,AlwaysCallPlayer,6,3,0.0,205.0,205.0,1025.0,False,10-diamonds,4-diamonds,7-diamonds,7-spades,Q-diamonds,Z-N/A,Z-N/A
53,5258,players_1,AlwaysCallPlayer,7,3,47.0,205.0,252.0,1112.0,True,10-diamonds,4-diamonds,7-diamonds,7-spades,K-spades,Q-diamonds,Z-N/A
53,5258,players_1,AlwaysCallPlayer,8,2,65.0,252.0,317.0,1271.0,True,10-diamonds,4-diamonds,7-diamonds,7-spades,K-spades,Q-diamonds,Z-N/A
53,5258,players_1,AlwaysCallPlayer,9,2,0.0,317.0,317.0,1381.0,False,10-diamonds,4-diamonds,7-diamonds,7-spades,K-spades,Q-diamonds,Z-N/A
53,5258,players_1,AlwaysCallPlayer,10,2,56.0,317.0,373.0,1457.0,True,10-diamonds,4-diamonds,3-diamonds,7-diamonds,7-spades,K-spades,Q-diamonds
53,5258,players_1,AlwaysCallPlayer,11,2,61.0,373.0,434.0,1630.0,True,10-diamonds,4-diamonds,3-diamonds,7-diamonds,7-spades,K-spades,Q-diamonds
53,5258,players_1,AlwaysCallPlayer,12,2,0.0,434.0,434.0,1732.0,False,10-diamonds,4-diamonds,3-diamonds,7-diamonds,7-spades,K-spades,Q-diamonds
53,5259,players_1,AlwaysCallPlayer,1,3,125.0,5,130.0,175.0,True,5-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5259,players_1,AlwaysCallPlayer,2,3,157.0,130.0,287.0,754.0,True,5-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5259,players_1,AlwaysCallPlayer,3,3,20.0,287.0,307.0,1208.0,False,5-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5259,players_1,AlwaysCallPlayer,4,3,0.0,307.0,307.0,1228.0,True,5-spades,Q-clubs,10-spades,4-diamonds,6-spades,Z-N/A,Z-N/A
53,5259,players_1,AlwaysCallPlayer,5,2,20.0,307.0,327.0,1268.0,True,5-spades,Q-clubs,10-spades,4-diamonds,6-spades,Z-N/A,Z-N/A
53,5259,players_1,AlwaysCallPlayer,6,2,20.0,327.0,347.0,1328.0,False,5-spades,Q-clubs,10-spades,4-diamonds,6-spades,Z-N/A,Z-N/A
53,5259,players_1,AlwaysCallPlayer,7,2,0.0,347.0,347.0,1348.0,True,5-spades,Q-clubs,10-spades,4-diamonds,6-spades,7-spades,Z-N/A
53,5259,players_1,AlwaysCallPlayer,8,1,20.0,347.0,367.0,1368.0,True,5-spades,Q-clubs,10-spades,4-diamonds,6-spades,7-spades,Z-N/A
53,5259,players_1,AlwaysCallPlayer,9,1,20.0,367.0,387.0,1408.0,False,5-spades,Q-clubs,10-spades,4-diamonds,6-spades,7-spades,Z-N/A
53,5259,players_1,AlwaysCallPlayer,10,1,0.0,387.0,387.0,1428.0,True,5-spades,Q-clubs,10-clubs,10-spades,4-diamonds,6-spades,7-spades
53,5259,players_1,AlwaysCallPlayer,11,1,20.0,387.0,407.0,1448.0,True,5-spades,Q-clubs,10-clubs,10-spades,4-diamonds,6-spades,7-spades
53,5259,players_1,AlwaysCallPlayer,12,1,20.0,407.0,427.0,1488.0,False,5-spades,Q-clubs,10-clubs,10-spades,4-diamonds,6-spades,7-spades
53,5260,players_1,AlwaysCallPlayer,1,3,41.0,10,51.0,142.0,True,9-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5260,players_1,AlwaysCallPlayer,2,2,20.0,51.0,71.0,244.0,True,9-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5260,players_1,AlwaysCallPlayer,3,2,0.0,71.0,71.0,264.0,False,9-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5260,players_1,AlwaysCallPlayer,4,2,0.0,71.0,71.0,264.0,True,9-spades,J-hearts,4-hearts,7-clubs,9-clubs,Z-N/A,Z-N/A
53,5260,players_1,AlwaysCallPlayer,5,2,20.0,71.0,91.0,304.0,True,9-spades,J-hearts,4-hearts,7-clubs,9-clubs,Z-N/A,Z-N/A
53,5260,players_1,AlwaysCallPlayer,6,2,20.0,91.0,111.0,364.0,False,9-spades,J-hearts,4-hearts,7-clubs,9-clubs,Z-N/A,Z-N/A
53,5260,players_1,AlwaysCallPlayer,7,1,0.0,111.0,111.0,384.0,True,9-spades,J-hearts,4-hearts,7-clubs,9-clubs,K-diamonds,Z-N/A
53,5260,players_1,AlwaysCallPlayer,8,1,20.0,111.0,131.0,404.0,True,9-spades,J-hearts,4-hearts,7-clubs,9-clubs,K-diamonds,Z-N/A
53,5260,players_1,AlwaysCallPlayer,9,1,20.0,131.0,151.0,444.0,False,9-spades,J-hearts,4-hearts,7-clubs,9-clubs,K-diamonds,Z-N/A
53,5260,players_1,AlwaysCallPlayer,10,1,0.0,151.0,151.0,464.0,True,9-spades,J-hearts,3-spades,4-hearts,7-clubs,9-clubs,K-diamonds
53,5260,players_1,AlwaysCallPlayer,11,1,20.0,151.0,171.0,484.0,True,9-spades,J-hearts,3-spades,4-hearts,7-clubs,9-clubs,K-diamonds
53,5260,players_1,AlwaysCallPlayer,12,1,20.0,171.0,191.0,524.0,False,9-spades,J-hearts,3-spades,4-hearts,7-clubs,9-clubs,K-diamonds
53,5261,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,3-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5261,players_1,AlwaysCallPlayer,2,2,20,10,30,75,True,3-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5261,players_1,AlwaysCallPlayer,3,2,20,30,50,135,False,3-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5261,players_1,AlwaysCallPlayer,4,2,0,50,50,155,True,3-hearts,A-diamonds,2-clubs,6-diamonds,9-spades,Z-N/A,Z-N/A
53,5261,players_1,AlwaysCallPlayer,5,2,120,50,170,295,True,3-hearts,A-diamonds,2-clubs,6-diamonds,9-spades,Z-N/A,Z-N/A
53,5261,players_1,AlwaysCallPlayer,6,2,20,170,190,555,False,3-hearts,A-diamonds,2-clubs,6-diamonds,9-spades,Z-N/A,Z-N/A
53,5261,players_1,AlwaysCallPlayer,7,2,0,190,190,575,True,3-hearts,A-diamonds,2-clubs,4-clubs,6-diamonds,9-spades,Z-N/A
53,5261,players_1,AlwaysCallPlayer,8,2,20,190,210,615,True,3-hearts,A-diamonds,2-clubs,4-clubs,6-diamonds,9-spades,Z-N/A
53,5261,players_1,AlwaysCallPlayer,9,2,20,210,230,675,False,3-hearts,A-diamonds,2-clubs,4-clubs,6-diamonds,9-spades,Z-N/A
53,5261,players_1,AlwaysCallPlayer,10,2,0,230,230,695,True,3-hearts,A-diamonds,2-clubs,4-clubs,6-diamonds,9-spades,J-spades
53,5261,players_1,AlwaysCallPlayer,11,2,120,230,350,835,True,3-hearts,A-diamonds,2-clubs,4-clubs,6-diamonds,9-spades,J-spades
53,5261,players_1,AlwaysCallPlayer,12,2,20,350,370,1095,False,3-hearts,A-diamonds,2-clubs,4-clubs,6-diamonds,9-spades,J-spades
53,5262,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,3-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5262,players_1,AlwaysCallPlayer,2,2,20,10,30,85,True,3-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5262,players_1,AlwaysCallPlayer,3,2,20,30,50,145,False,3-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5262,players_1,AlwaysCallPlayer,4,1,0,50,50,165,True,3-clubs,J-clubs,6-hearts,9-hearts,A-spades,Z-N/A,Z-N/A
53,5262,players_1,AlwaysCallPlayer,5,1,20,50,70,185,True,3-clubs,J-clubs,6-hearts,9-hearts,A-spades,Z-N/A,Z-N/A
53,5262,players_1,AlwaysCallPlayer,6,1,20,70,90,225,False,3-clubs,J-clubs,6-hearts,9-hearts,A-spades,Z-N/A,Z-N/A
53,5262,players_1,AlwaysCallPlayer,7,1,0,90,90,245,True,3-clubs,J-clubs,3-diamonds,6-hearts,9-hearts,A-spades,Z-N/A
53,5262,players_1,AlwaysCallPlayer,8,1,20,90,110,265,True,3-clubs,J-clubs,3-diamonds,6-hearts,9-hearts,A-spades,Z-N/A
53,5262,players_1,AlwaysCallPlayer,9,1,20,110,130,305,False,3-clubs,J-clubs,3-diamonds,6-hearts,9-hearts,A-spades,Z-N/A
53,5262,players_1,AlwaysCallPlayer,10,1,0,130,130,325,True,3-clubs,J-clubs,3-diamonds,6-hearts,9-hearts,A-spades,K-clubs
53,5262,players_1,AlwaysCallPlayer,11,1,20,130,150,345,True,3-clubs,J-clubs,3-diamonds,6-hearts,9-hearts,A-spades,K-clubs
53,5262,players_1,AlwaysCallPlayer,12,1,20,150,170,385,False,3-clubs,J-clubs,3-diamonds,6-hearts,9-hearts,A-spades,K-clubs
53,5263,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5263,players_1,AlwaysCallPlayer,2,3,69.0,10,79.0,203.0,True,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5263,players_1,AlwaysCallPlayer,3,3,60.0,79.0,139.0,461.0,False,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5263,players_1,AlwaysCallPlayer,4,2,56.0,139.0,195.0,617.0,True,3-hearts,5-hearts,7-clubs,J-clubs,Q-spades,Z-N/A,Z-N/A
53,5263,players_1,AlwaysCallPlayer,5,2,89.0,195.0,284.0,838.0,True,3-hearts,5-hearts,7-clubs,J-clubs,Q-spades,Z-N/A,Z-N/A
53,5263,players_1,AlwaysCallPlayer,6,2,20.0,284.0,304.0,1036.0,False,3-hearts,5-hearts,7-clubs,J-clubs,Q-spades,Z-N/A,Z-N/A
53,5263,players_1,AlwaysCallPlayer,7,2,63.0,304.0,367.0,1119.0,True,3-hearts,5-hearts,10-diamonds,7-clubs,J-clubs,Q-spades,Z-N/A
53,5263,players_1,AlwaysCallPlayer,8,2,93.0,367.0,460.0,1358.0,True,3-hearts,5-hearts,10-diamonds,7-clubs,J-clubs,Q-spades,Z-N/A
53,5263,players_1,AlwaysCallPlayer,9,2,20.0,460.0,480.0,1564.0,False,3-hearts,5-hearts,10-diamonds,7-clubs,J-clubs,Q-spades,Z-N/A
53,5263,players_1,AlwaysCallPlayer,10,2,83.0,480.0,563.0,1667.0,True,3-hearts,5-hearts,10-diamonds,7-clubs,J-clubs,J-diamonds,Q-spades
53,5263,players_1,AlwaysCallPlayer,11,2,93.0,563.0,656.0,1946.0,True,3-hearts,5-hearts,10-diamonds,7-clubs,J-clubs,J-diamonds,Q-spades
53,5263,players_1,AlwaysCallPlayer,12,2,20.0,656.0,676.0,2152.0,False,3-hearts,5-hearts,10-diamonds,7-clubs,J-clubs,J-diamonds,Q-spades
53,5264,players_1,AlwaysCallPlayer,1,4,135.0,0,135.0,185.0,True,4-clubs,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5264,players_1,AlwaysCallPlayer,2,4,54.0,135.0,189.0,823.0,True,4-clubs,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5264,players_1,AlwaysCallPlayer,3,4,20.0,189.0,209.0,1025.0,False,4-clubs,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5264,players_1,AlwaysCallPlayer,4,3,120.0,209.0,329.0,1205.0,True,4-clubs,8-diamonds,9-spades,J-hearts,K-clubs,Z-N/A,Z-N/A
53,5264,players_1,AlwaysCallPlayer,5,3,120.0,329.0,449.0,1685.0,True,4-clubs,8-diamonds,9-spades,J-hearts,K-clubs,Z-N/A,Z-N/A
53,5264,players_1,AlwaysCallPlayer,6,2,0.0,449.0,449.0,1905.0,False,4-clubs,8-diamonds,9-spades,J-hearts,K-clubs,Z-N/A,Z-N/A
53,5264,players_1,AlwaysCallPlayer,7,2,120.0,449.0,569.0,2045.0,True,4-clubs,8-diamonds,8-clubs,9-spades,J-hearts,K-clubs,Z-N/A
53,5264,players_1,AlwaysCallPlayer,8,2,120.0,569.0,689.0,2405.0,True,4-clubs,8-diamonds,8-clubs,9-spades,J-hearts,K-clubs,Z-N/A
53,5264,players_1,AlwaysCallPlayer,9,2,0.0,689.0,689.0,2625.0,False,4-clubs,8-diamonds,8-clubs,9-spades,J-hearts,K-clubs,Z-N/A
53,5264,players_1,AlwaysCallPlayer,10,2,120.0,689.0,809.0,2765.0,True,4-clubs,8-diamonds,8-clubs,9-spades,J-hearts,K-clubs,Q-diamonds
53,5264,players_1,AlwaysCallPlayer,11,2,120.0,809.0,929.0,3125.0,True,4-clubs,8-diamonds,8-clubs,9-spades,J-hearts,K-clubs,Q-diamonds
53,5264,players_1,AlwaysCallPlayer,12,2,0.0,929.0,929.0,3345.0,False,4-clubs,8-diamonds,8-clubs,9-spades,J-hearts,K-clubs,Q-diamonds
53,5265,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,3-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5265,players_1,AlwaysCallPlayer,2,3,20,10,30,100,True,3-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5265,players_1,AlwaysCallPlayer,3,3,20,30,50,180,False,3-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5265,players_1,AlwaysCallPlayer,4,3,0,50,50,200,True,3-diamonds,9-clubs,5-spades,8-diamonds,A-diamonds,Z-N/A,Z-N/A
53,5265,players_1,AlwaysCallPlayer,5,3,20,50,70,260,True,3-diamonds,9-clubs,5-spades,8-diamonds,A-diamonds,Z-N/A,Z-N/A
53,5265,players_1,AlwaysCallPlayer,6,3,20,70,90,340,False,3-diamonds,9-clubs,5-spades,8-diamonds,A-diamonds,Z-N/A,Z-N/A
53,5265,players_1,AlwaysCallPlayer,7,3,0,90,90,360,True,3-diamonds,9-clubs,5-spades,8-diamonds,A-diamonds,K-diamonds,Z-N/A
53,5265,players_1,AlwaysCallPlayer,8,2,20,90,110,400,True,3-diamonds,9-clubs,5-spades,8-diamonds,A-diamonds,K-diamonds,Z-N/A
53,5265,players_1,AlwaysCallPlayer,9,2,20,110,130,460,False,3-diamonds,9-clubs,5-spades,8-diamonds,A-diamonds,K-diamonds,Z-N/A
53,5265,players_1,AlwaysCallPlayer,10,2,0,130,130,480,True,3-diamonds,9-clubs,5-spades,8-diamonds,A-diamonds,K-diamonds,K-spades
53,5265,players_1,AlwaysCallPlayer,11,2,20,130,150,520,True,3-diamonds,9-clubs,5-spades,8-diamonds,A-diamonds,K-diamonds,K-spades
53,5265,players_1,AlwaysCallPlayer,12,2,20,150,170,580,False,3-diamonds,9-clubs,5-spades,8-diamonds,A-diamonds,K-diamonds,K-spades
53,5266,players_1,AlwaysCallPlayer,1,3,20,10,30,100,True,4-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5266,players_1,AlwaysCallPlayer,2,2,20,30,50,160,True,4-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5266,players_1,AlwaysCallPlayer,3,2,0,50,50,180,False,4-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5266,players_1,AlwaysCallPlayer,4,2,0,50,50,180,True,4-diamonds,J-clubs,3-hearts,6-clubs,Q-diamonds,Z-N/A,Z-N/A
53,5266,players_1,AlwaysCallPlayer,5,2,20,50,70,220,True,4-diamonds,J-clubs,3-hearts,6-clubs,Q-diamonds,Z-N/A,Z-N/A
53,5266,players_1,AlwaysCallPlayer,6,2,20,70,90,280,False,4-diamonds,J-clubs,3-hearts,6-clubs,Q-diamonds,Z-N/A,Z-N/A
53,5266,players_1,AlwaysCallPlayer,7,2,100,90,190,400,True,4-diamonds,J-clubs,3-hearts,6-clubs,7-diamonds,Q-diamonds,Z-N/A
53,5266,players_1,AlwaysCallPlayer,8,2,120,190,310,740,True,4-diamonds,J-clubs,3-hearts,6-clubs,7-diamonds,Q-diamonds,Z-N/A
53,5266,players_1,AlwaysCallPlayer,9,2,20,310,330,1000,False,4-diamonds,J-clubs,3-hearts,6-clubs,7-diamonds,Q-diamonds,Z-N/A
53,5266,players_1,AlwaysCallPlayer,10,2,100,330,430,1120,True,4-diamonds,J-clubs,10-spades,3-hearts,6-clubs,7-diamonds,Q-diamonds
53,5266,players_1,AlwaysCallPlayer,11,2,120,430,550,1460,True,4-diamonds,J-clubs,10-spades,3-hearts,6-clubs,7-diamonds,Q-diamonds
53,5266,players_1,AlwaysCallPlayer,12,2,20,550,570,1720,False,4-diamonds,J-clubs,10-spades,3-hearts,6-clubs,7-diamonds,Q-diamonds
53,5267,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,7-spades,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5267,players_1,AlwaysCallPlayer,2,4,141.0,10,151.0,277.0,True,7-spades,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5267,players_1,AlwaysCallPlayer,3,4,45.0,151.0,196.0,890.0,False,7-spades,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5267,players_1,AlwaysCallPlayer,4,4,100.0,196.0,296.0,1085.0,True,7-spades,A-hearts,3-clubs,4-hearts,8-clubs,Z-N/A,Z-N/A
53,5267,players_1,AlwaysCallPlayer,5,4,170.0,296.0,466.0,1765.0,True,7-spades,A-hearts,3-clubs,4-hearts,8-clubs,Z-N/A,Z-N/A
53,5267,players_1,AlwaysCallPlayer,6,3,60.0,466.0,526.0,2325.0,False,7-spades,A-hearts,3-clubs,4-hearts,8-clubs,Z-N/A,Z-N/A
53,5267,players_1,AlwaysCallPlayer,7,3,100.0,526.0,626.0,2525.0,True,7-spades,A-hearts,3-clubs,4-hearts,8-clubs,Q-hearts,Z-N/A
53,5267,players_1,AlwaysCallPlayer,8,3,161.0,626.0,787.0,3067.0,True,7-spades,A-hearts,3-clubs,4-hearts,8-clubs,Q-hearts,Z-N/A
53,5267,players_1,AlwaysCallPlayer,9,3,48.0,787.0,835.0,3585.0,False,7-spades,A-hearts,3-clubs,4-hearts,8-clubs,Q-hearts,Z-N/A
53,5267,players_1,AlwaysCallPlayer,10,2,0.0,835.0,835.0,3661.0,True,7-spades,A-hearts,10-spades,3-clubs,4-hearts,8-clubs,Q-hearts
53,5267,players_1,AlwaysCallPlayer,11,2,62.0,835.0,897.0,3743.0,True,7-spades,A-hearts,10-spades,3-clubs,4-hearts,8-clubs,Q-hearts
53,5267,players_1,AlwaysCallPlayer,12,2,65.0,897.0,962.0,3932.0,False,7-spades,A-hearts,10-spades,3-clubs,4-hearts,8-clubs,Q-hearts
53,5268,players_1,AlwaysCallPlayer,1,5,110,0,110,125,True,7-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5268,players_1,AlwaysCallPlayer,2,3,41.0,110,151.0,552.0,True,7-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5268,players_1,AlwaysCallPlayer,3,3,50.0,151.0,201.0,734.0,False,7-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5268,players_1,AlwaysCallPlayer,4,2,0.0,201.0,201.0,814.0,True,7-hearts,9-spades,5-spades,J-diamonds,Q-diamonds,Z-N/A,Z-N/A
53,5268,players_1,AlwaysCallPlayer,5,2,20.0,201.0,221.0,854.0,True,7-hearts,9-spades,5-spades,J-diamonds,Q-diamonds,Z-N/A,Z-N/A
53,5268,players_1,AlwaysCallPlayer,6,2,20.0,221.0,241.0,914.0,False,7-hearts,9-spades,5-spades,J-diamonds,Q-diamonds,Z-N/A,Z-N/A
53,5268,players_1,AlwaysCallPlayer,7,2,100.0,241.0,341.0,1034.0,True,7-hearts,9-spades,5-spades,J-diamonds,J-spades,Q-diamonds,Z-N/A
53,5268,players_1,AlwaysCallPlayer,8,2,20.0,341.0,361.0,1274.0,True,7-hearts,9-spades,5-spades,J-diamonds,J-spades,Q-diamonds,Z-N/A
53,5268,players_1,AlwaysCallPlayer,9,2,20.0,361.0,381.0,1334.0,False,7-hearts,9-spades,5-spades,J-diamonds,J-spades,Q-diamonds,Z-N/A
53,5268,players_1,AlwaysCallPlayer,10,2,100.0,381.0,481.0,1454.0,True,7-hearts,9-spades,5-spades,J-diamonds,J-hearts,J-spades,Q-diamonds
53,5268,players_1,AlwaysCallPlayer,11,2,120.0,481.0,601.0,1794.0,True,7-hearts,9-spades,5-spades,J-diamonds,J-hearts,J-spades,Q-diamonds
53,5268,players_1,AlwaysCallPlayer,12,2,20.0,601.0,621.0,2054.0,False,7-hearts,9-spades,5-spades,J-diamonds,J-hearts,J-spades,Q-diamonds
53,5269,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,6-spades,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5269,players_1,AlwaysCallPlayer,2,4,57.0,10,67.0,204.0,True,6-spades,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5269,players_1,AlwaysCallPlayer,3,4,51.0,67.0,118.0,477.0,False,6-spades,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
53,5269,players_1,AlwaysCallPlayer,4,2,0.0,118.0,118.0,559.0,True,6-spades,7-clubs,3-diamonds,4-clubs,A-hearts,Z-N/A,Z-N/A
53,5269,players_1,AlwaysCallPlayer,5,2,20.0,118.0,138.0,599.0,True,6-spades,7-clubs,3-diamonds,4-clubs,A-hearts,Z-N/A,Z-N/A
53,5269,players_1,AlwaysCallPlayer,6,2,20.0,138.0,158.0,659.0,False,6-spades,7-clubs,3-diamonds,4-clubs,A-hearts,Z-N/A,Z-N/A
53,5269,players_1,AlwaysCallPlayer,7,2,0.0,158.0,158.0,679.0,True,6-spades,7-clubs,3-diamonds,4-clubs,A-clubs,A-hearts,Z-N/A
53,5269,players_1,AlwaysCallPlayer,8,2,20.0,158.0,178.0,719.0,True,6-spades,7-clubs,3-diamonds,4-clubs,A-clubs,A-hearts,Z-N/A
53,5269,players_1,AlwaysCallPlayer,9,2,20.0,178.0,198.0,779.0,False,6-spades,7-clubs,3-diamonds,4-clubs,A-clubs,A-hearts,Z-N/A
53,5269,players_1,AlwaysCallPlayer,10,2,0.0,198.0,198.0,799.0,True,6-spades,7-clubs,3-diamonds,4-clubs,A-clubs,A-hearts,J-hearts
