table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
19,1888,players_3,SmartPlayer,2,2,0,10,110,30,True,K-clubs,Q-diamonds,10-spades,8-clubs,Q-clubs,Z-N/A,Z-N/A
19,1888,players_3,SmartPlayer,3,2,0,110,210,330,True,K-clubs,Q-diamonds,10-spades,8-clubs,Q-clubs,Z-N/A,Z-N/A
19,1888,players_3,SmartPlayer,4,2,0,210,210,630,False,K-clubs,Q-diamonds,10-spades,8-clubs,Q-clubs,Z-N/A,Z-N/A
19,1888,players_3,SmartPlayer,5,2,0,210,310,630,True,K-clubs,Q-diamonds,10-spades,8-clubs,A-clubs,Q-clubs,Z-N/A
19,1888,players_3,SmartPlayer,6,2,0,310,410,930,True,K-clubs,Q-diamonds,10-spades,8-clubs,A-clubs,Q-clubs,Z-N/A
19,1888,players_3,SmartPlayer,7,2,0,410,410,1230,False,K-clubs,Q-diamonds,10-spades,8-clubs,A-clubs,Q-clubs,Z-N/A
19,1888,players_3,SmartPlayer,8,2,0,410,510,1230,True,K-clubs,Q-diamonds,10-spades,5-clubs,8-clubs,A-clubs,Q-clubs
19,1888,players_3,SmartPlayer,9,2,0,510,610,1530,True,K-clubs,Q-diamonds,10-spades,5-clubs,8-clubs,A-clubs,Q-clubs
19,1888,players_3,SmartPlayer,10,2,0,610,610,1830,False,K-clubs,Q-diamonds,10-spades,5-clubs,8-clubs,A-clubs,Q-clubs
19,1889,players_3,SmartPlayer,1,2,10,0,10,15,True,4-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1889,players_3,SmartPlayer,2,2,0,10,110,30,True,4-hearts,K-clubs,2-clubs,8-clubs,A-clubs,Z-N/A,Z-N/A
19,1889,players_3,SmartPlayer,3,2,0,110,210,330,True,4-hearts,K-clubs,2-clubs,8-clubs,A-clubs,Z-N/A,Z-N/A
19,1889,players_3,SmartPlayer,4,2,0,210,210,630,False,4-hearts,K-clubs,2-clubs,8-clubs,A-clubs,Z-N/A,Z-N/A
19,1889,players_3,SmartPlayer,5,2,0,210,310,630,True,4-hearts,K-clubs,2-clubs,8-clubs,A-clubs,K-hearts,Z-N/A
19,1889,players_3,SmartPlayer,6,2,0,310,410,930,True,4-hearts,K-clubs,2-clubs,8-clubs,A-clubs,K-hearts,Z-N/A
19,1889,players_3,SmartPlayer,7,2,0,410,410,1230,False,4-hearts,K-clubs,2-clubs,8-clubs,A-clubs,K-hearts,Z-N/A
19,1889,players_3,SmartPlayer,8,2,0,410,510,1230,True,4-hearts,K-clubs,10-hearts,2-clubs,8-clubs,A-clubs,K-hearts
19,1889,players_3,SmartPlayer,9,2,0,510,610,1530,True,4-hearts,K-clubs,10-hearts,2-clubs,8-clubs,A-clubs,K-hearts
19,1889,players_3,SmartPlayer,10,2,0,610,610,1830,False,4-hearts,K-clubs,10-hearts,2-clubs,8-clubs,A-clubs,K-hearts
19,1890,players_3,SmartPlayer,1,2,5,5,10,25,True,10-diamonds,3-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1890,players_3,SmartPlayer,2,2,0,10,,30,True,10-diamonds,3-clubs,5-clubs,5-diamonds,J-hearts,Z-N/A,Z-N/A
19,1891,players_3,SmartPlayer,1,2,0,10,10,30,True,9-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1891,players_3,SmartPlayer,2,2,0,10,,30,True,9-hearts,Q-spades,3-diamonds,3-hearts,6-hearts,Z-N/A,Z-N/A
19,1892,players_3,SmartPlayer,1,2,10,0,10,15,True,3-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1892,players_3,SmartPlayer,2,2,0,10,,30,True,3-diamonds,9-spades,10-hearts,4-spades,7-hearts,Z-N/A,Z-N/A
19,1893,players_3,SmartPlayer,1,2,5,5,10,25,True,10-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1893,players_3,SmartPlayer,2,2,0,10,,30,True,10-clubs,9-clubs,2-clubs,6-diamonds,A-diamonds,Z-N/A,Z-N/A
19,1894,players_3,SmartPlayer,1,2,0,10,10,30,True,4-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1894,players_3,SmartPlayer,2,2,0,10,,30,True,4-hearts,Q-clubs,5-clubs,8-spades,J-clubs,Z-N/A,Z-N/A
19,1895,players_3,SmartPlayer,1,2,10,0,10,15,True,2-diamonds,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1895,players_3,SmartPlayer,2,2,0,10,,30,True,2-diamonds,4-clubs,3-spades,6-spades,9-hearts,Z-N/A,Z-N/A
19,1896,players_3,SmartPlayer,1,2,5,5,10,25,True,9-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1896,players_3,SmartPlayer,2,2,0,10,10,30,True,9-spades,K-hearts,10-spades,3-clubs,6-hearts,Z-N/A,Z-N/A
19,1896,players_3,SmartPlayer,3,2,0,10,,30,True,9-spades,K-hearts,10-spades,3-clubs,6-hearts,A-spades,Z-N/A
19,1897,players_3,SmartPlayer,1,2,0,10,10,30,True,10-diamonds,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1897,players_3,SmartPlayer,2,2,0,10,110,30,True,10-diamonds,3-hearts,10-clubs,4-diamonds,4-hearts,Z-N/A,Z-N/A
19,1897,players_3,SmartPlayer,3,2,0,110,210,330,True,10-diamonds,3-hearts,10-clubs,4-diamonds,4-hearts,Z-N/A,Z-N/A
19,1897,players_3,SmartPlayer,4,2,0,210,210,630,False,10-diamonds,3-hearts,10-clubs,4-diamonds,4-hearts,Z-N/A,Z-N/A
19,1897,players_3,SmartPlayer,5,2,0,210,310,630,True,10-diamonds,3-hearts,10-clubs,10-spades,4-diamonds,4-hearts,Z-N/A
19,1897,players_3,SmartPlayer,6,2,0,310,410,930,True,10-diamonds,3-hearts,10-clubs,10-spades,4-diamonds,4-hearts,Z-N/A
19,1897,players_3,SmartPlayer,7,2,0,410,410,1230,False,10-diamonds,3-hearts,10-clubs,10-spades,4-diamonds,4-hearts,Z-N/A
19,1897,players_3,SmartPlayer,8,2,0,410,510,1230,True,10-diamonds,3-hearts,10-clubs,10-spades,4-diamonds,4-hearts,8-clubs
19,1897,players_3,SmartPlayer,9,2,0,510,610,1530,True,10-diamonds,3-hearts,10-clubs,10-spades,4-diamonds,4-hearts,8-clubs
19,1897,players_3,SmartPlayer,10,2,0,610,610,1830,False,10-diamonds,3-hearts,10-clubs,10-spades,4-diamonds,4-hearts,8-clubs
19,1898,players_3,SmartPlayer,1,2,10,0,110,15,True,Q-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1898,players_3,SmartPlayer,2,2,0,110,210,330,True,Q-clubs,Q-spades,3-clubs,7-spades,Q-hearts,Z-N/A,Z-N/A
19,1898,players_3,SmartPlayer,3,2,0,210,310,630,True,Q-clubs,Q-spades,3-clubs,7-spades,Q-hearts,Z-N/A,Z-N/A
19,1898,players_3,SmartPlayer,4,2,0,310,310,930,False,Q-clubs,Q-spades,3-clubs,7-spades,Q-hearts,Z-N/A,Z-N/A
19,1898,players_3,SmartPlayer,5,2,0,310,410,930,True,Q-clubs,Q-spades,3-clubs,7-spades,A-clubs,Q-hearts,Z-N/A
19,1898,players_3,SmartPlayer,6,2,0,410,510,1230,True,Q-clubs,Q-spades,3-clubs,7-spades,A-clubs,Q-hearts,Z-N/A
19,1898,players_3,SmartPlayer,7,2,0,510,510,1530,False,Q-clubs,Q-spades,3-clubs,7-spades,A-clubs,Q-hearts,Z-N/A
19,1898,players_3,SmartPlayer,8,2,0,510,610,1530,True,Q-clubs,Q-spades,3-clubs,5-diamonds,7-spades,A-clubs,Q-hearts
19,1898,players_3,SmartPlayer,9,2,0,610,710,1830,True,Q-clubs,Q-spades,3-clubs,5-diamonds,7-spades,A-clubs,Q-hearts
19,1898,players_3,SmartPlayer,10,2,0,710,710,2130,False,Q-clubs,Q-spades,3-clubs,5-diamonds,7-spades,A-clubs,Q-hearts
19,1899,players_3,SmartPlayer,1,2,5,5,10,25,True,7-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1899,players_3,SmartPlayer,2,2,0,10,,30,True,7-diamonds,J-clubs,3-hearts,Q-clubs,Q-hearts,Z-N/A,Z-N/A
19,1900,players_3,SmartPlayer,1,2,0,10,10,30,True,7-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1900,players_3,SmartPlayer,2,2,0,10,,30,True,7-clubs,K-spades,2-clubs,5-hearts,9-hearts,Z-N/A,Z-N/A
19,1801,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,5-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1801,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,5-clubs,9-diamonds,3-diamonds,8-spades,Q-clubs,Z-N/A,Z-N/A
19,1801,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,5-clubs,9-diamonds,3-diamonds,8-spades,Q-clubs,Z-N/A,Z-N/A
19,1801,players_1,AlwaysCallPlayer,4,2,0,210,210,630,False,5-clubs,9-diamonds,3-diamonds,8-spades,Q-clubs,Z-N/A,Z-N/A
19,1801,players_1,AlwaysCallPlayer,5,2,100,210,310,730,True,5-clubs,9-diamonds,3-diamonds,8-spades,K-clubs,Q-clubs,Z-N/A
19,1801,players_1,AlwaysCallPlayer,6,2,0,310,310,930,True,5-clubs,9-diamonds,3-diamonds,8-spades,K-clubs,Q-clubs,Z-N/A
19,1801,players_1,AlwaysCallPlayer,7,2,0,310,310,930,True,5-clubs,9-diamonds,3-diamonds,8-spades,9-hearts,K-clubs,Q-clubs
19,1802,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,10-hearts,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1802,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-hearts,3-spades,10-spades,6-clubs,K-diamonds,Z-N/A,Z-N/A
19,1802,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,10-hearts,3-spades,10-spades,6-clubs,K-diamonds,Z-N/A,Z-N/A
19,1802,players_1,AlwaysCallPlayer,4,2,100,110,210,430,False,10-hearts,3-spades,10-spades,6-clubs,K-diamonds,Z-N/A,Z-N/A
19,1802,players_1,AlwaysCallPlayer,5,2,0,210,210,630,True,10-hearts,3-spades,10-spades,6-clubs,K-diamonds,K-spades,Z-N/A
19,1802,players_1,AlwaysCallPlayer,6,2,100,210,310,730,True,10-hearts,3-spades,10-spades,6-clubs,K-diamonds,K-spades,Z-N/A
19,1802,players_1,AlwaysCallPlayer,7,2,100,310,410,1030,False,10-hearts,3-spades,10-spades,6-clubs,K-diamonds,K-spades,Z-N/A
19,1802,players_1,AlwaysCallPlayer,8,2,0,410,410,1230,True,10-hearts,3-spades,10-spades,6-clubs,8-spades,K-diamonds,K-spades
19,1802,players_1,AlwaysCallPlayer,9,2,100,410,510,1330,True,10-hearts,3-spades,10-spades,6-clubs,8-spades,K-diamonds,K-spades
19,1802,players_1,AlwaysCallPlayer,10,2,100,510,610,1630,False,10-hearts,3-spades,10-spades,6-clubs,8-spades,K-diamonds,K-spades
19,1803,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,9-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1803,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,9-spades,Q-clubs,4-clubs,8-clubs,K-spades,Z-N/A,Z-N/A
19,1803,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,9-spades,Q-clubs,4-clubs,8-clubs,A-clubs,K-spades,Z-N/A
19,1803,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,9-spades,Q-clubs,2-spades,4-clubs,8-clubs,A-clubs,K-spades
19,1804,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,5-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1804,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,5-clubs,7-hearts,4-clubs,A-spades,J-spades,Z-N/A,Z-N/A
19,1804,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,5-clubs,7-hearts,4-clubs,9-hearts,A-spades,J-spades,Z-N/A
19,1804,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,5-clubs,7-hearts,4-clubs,8-diamonds,9-hearts,A-spades,J-spades
19,1805,players_1,AlwaysCallPlayer,1,2,105,5,110,125,True,8-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1805,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,8-hearts,9-clubs,10-spades,4-clubs,6-clubs,Z-N/A,Z-N/A
19,1805,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,8-hearts,9-clubs,10-spades,4-clubs,6-clubs,Z-N/A,Z-N/A
19,1805,players_1,AlwaysCallPlayer,4,2,0,210,210,630,True,8-hearts,9-clubs,10-spades,4-clubs,6-clubs,Q-diamonds,Z-N/A
19,1805,players_1,AlwaysCallPlayer,5,2,0,210,210,630,True,8-hearts,9-clubs,10-spades,4-clubs,6-clubs,A-clubs,Q-diamonds
19,1806,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,5-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1806,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,5-hearts,7-hearts,2-spades,3-clubs,J-clubs,Z-N/A,Z-N/A
19,1806,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,5-hearts,7-hearts,10-diamonds,2-spades,3-clubs,J-clubs,Z-N/A
19,1806,players_1,AlwaysCallPlayer,4,2,0,110,110,330,True,5-hearts,7-hearts,10-diamonds,2-spades,3-clubs,4-spades,J-clubs
19,1807,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,10-hearts,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1807,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-hearts,6-clubs,2-spades,9-hearts,J-hearts,Z-N/A,Z-N/A
19,1807,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,10-hearts,6-clubs,2-spades,9-hearts,J-hearts,Q-spades,Z-N/A
19,1807,players_1,AlwaysCallPlayer,4,2,100,10,110,130,True,10-hearts,6-clubs,2-spades,9-hearts,9-spades,J-hearts,Q-spades
19,1807,players_1,AlwaysCallPlayer,5,2,100,110,210,430,True,10-hearts,6-clubs,2-spades,9-hearts,9-spades,J-hearts,Q-spades
19,1807,players_1,AlwaysCallPlayer,6,2,0,210,210,630,False,10-hearts,6-clubs,2-spades,9-hearts,9-spades,J-hearts,Q-spades
19,1808,players_1,AlwaysCallPlayer,1,2,105,5,110,125,True,2-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1808,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,2-spades,9-hearts,6-hearts,9-spades,A-hearts,Z-N/A,Z-N/A
19,1808,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,2-spades,9-hearts,6-hearts,9-spades,A-hearts,Z-N/A,Z-N/A
19,1808,players_1,AlwaysCallPlayer,4,2,100,210,310,730,False,2-spades,9-hearts,6-hearts,9-spades,A-hearts,Z-N/A,Z-N/A
19,1808,players_1,AlwaysCallPlayer,5,2,0,310,310,930,True,2-spades,9-hearts,3-hearts,6-hearts,9-spades,A-hearts,Z-N/A
19,1808,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,2-spades,9-hearts,3-hearts,6-hearts,9-spades,A-hearts,Z-N/A
19,1808,players_1,AlwaysCallPlayer,7,2,100,410,510,1330,False,2-spades,9-hearts,3-hearts,6-hearts,9-spades,A-hearts,Z-N/A
19,1808,players_1,AlwaysCallPlayer,8,2,0,510,510,1530,True,2-spades,9-hearts,3-hearts,6-hearts,9-spades,A-hearts,Q-hearts
19,1808,players_1,AlwaysCallPlayer,9,2,100,510,610,1630,True,2-spades,9-hearts,3-hearts,6-hearts,9-spades,A-hearts,Q-hearts
19,1808,players_1,AlwaysCallPlayer,10,2,100,610,710,1930,False,2-spades,9-hearts,3-hearts,6-hearts,9-spades,A-hearts,Q-hearts
19,1809,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,10-spades,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1809,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,10-spades,6-diamonds,3-diamonds,3-hearts,Q-spades,Z-N/A,Z-N/A
19,1809,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,10-spades,6-diamonds,2-clubs,3-diamonds,3-hearts,Q-spades,Z-N/A
19,1809,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,10-spades,6-diamonds,2-clubs,3-diamonds,3-hearts,8-spades,Q-spades
19,1810,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,4-diamonds,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1810,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,4-diamonds,5-clubs,10-diamonds,4-hearts,K-diamonds,Z-N/A,Z-N/A
19,1810,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,4-diamonds,5-clubs,10-diamonds,4-clubs,4-hearts,K-diamonds,Z-N/A
19,1810,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,4-diamonds,5-clubs,10-diamonds,3-hearts,4-clubs,4-hearts,K-diamonds
19,1811,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,4-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1811,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,4-hearts,J-hearts,2-diamonds,A-clubs,J-clubs,Z-N/A,Z-N/A
19,1811,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,4-hearts,J-hearts,2-diamonds,9-clubs,A-clubs,J-clubs,Z-N/A
19,1811,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,4-hearts,J-hearts,2-diamonds,4-diamonds,9-clubs,A-clubs,J-clubs
19,1812,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,6-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1812,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,6-spades,9-spades,2-spades,J-clubs,Q-hearts,Z-N/A,Z-N/A
19,1812,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,6-spades,9-spades,2-hearts,2-spades,J-clubs,Q-hearts,Z-N/A
19,1812,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,6-spades,9-spades,2-hearts,2-spades,5-spades,J-clubs,Q-hearts
19,1813,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,5-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1813,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,5-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1813,players_1,AlwaysCallPlayer,3,1,0,110,110,330,True,5-diamonds,9-clubs,3-diamonds,5-spades,K-diamonds,Z-N/A,Z-N/A
19,1813,players_1,AlwaysCallPlayer,4,1,0,110,110,330,True,5-diamonds,9-clubs,3-diamonds,4-hearts,5-spades,K-diamonds,Z-N/A
19,1813,players_1,AlwaysCallPlayer,5,1,0,110,110,330,True,5-diamonds,9-clubs,3-diamonds,4-hearts,5-spades,7-spades,K-diamonds
19,1814,players_1,AlwaysCallPlayer,1,2,105,5,110,125,True,4-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1814,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,4-clubs,Q-hearts,2-hearts,3-hearts,6-clubs,Z-N/A,Z-N/A
19,1814,players_1,AlwaysCallPlayer,3,1,0,110,110,330,True,4-clubs,Q-hearts,2-hearts,3-hearts,6-clubs,7-spades,Z-N/A
19,1814,players_1,AlwaysCallPlayer,4,1,0,110,110,330,True,4-clubs,Q-hearts,2-hearts,3-hearts,6-clubs,7-hearts,7-spades
19,1815,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,3-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1815,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,3-hearts,8-spades,2-spades,5-diamonds,Q-spades,Z-N/A,Z-N/A
19,1815,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,3-hearts,8-spades,2-spades,5-diamonds,7-clubs,Q-spades,Z-N/A
19,1815,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,3-hearts,8-spades,2-spades,4-spades,5-diamonds,7-clubs,Q-spades
19,1816,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,4-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1816,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,4-spades,9-clubs,3-spades,8-spades,9-diamonds,Z-N/A,Z-N/A
19,1816,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,4-spades,9-clubs,3-clubs,3-spades,8-spades,9-diamonds,Z-N/A
19,1816,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,4-spades,9-clubs,3-clubs,3-spades,8-hearts,8-spades,9-diamonds
19,1817,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,5-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1817,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,5-diamonds,9-diamonds,2-hearts,3-diamonds,3-spades,Z-N/A,Z-N/A
19,1817,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,5-diamonds,9-diamonds,2-hearts,3-diamonds,3-spades,Q-spades,Z-N/A
19,1817,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,5-diamonds,9-diamonds,2-hearts,3-diamonds,3-spades,9-hearts,Q-spades
19,1818,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,4-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1818,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,4-spades,J-hearts,6-clubs,9-diamonds,J-spades,Z-N/A,Z-N/A
19,1818,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,4-spades,J-hearts,6-clubs,9-diamonds,J-diamonds,J-spades,Z-N/A
19,1818,players_1,AlwaysCallPlayer,4,2,100,210,310,730,True,4-spades,J-hearts,2-spades,6-clubs,9-diamonds,J-diamonds,J-spades
19,1819,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,7-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1819,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,7-clubs,J-spades,6-clubs,A-clubs,Q-diamonds,Z-N/A,Z-N/A
19,1819,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,7-clubs,J-spades,3-spades,6-clubs,A-clubs,Q-diamonds,Z-N/A
19,1819,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,7-clubs,J-spades,3-spades,6-clubs,A-clubs,K-clubs,Q-diamonds
19,1820,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,4-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1820,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,4-clubs,K-clubs,8-spades,J-spades,K-diamonds,Z-N/A,Z-N/A
19,1820,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,4-clubs,K-clubs,8-hearts,8-spades,J-spades,K-diamonds,Z-N/A
19,1820,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,4-clubs,K-clubs,2-hearts,8-hearts,8-spades,J-spades,K-diamonds
19,1821,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,2-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1821,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,2-spades,K-spades,4-diamonds,8-hearts,J-diamonds,Z-N/A,Z-N/A
19,1821,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,2-spades,K-spades,4-diamonds,6-hearts,8-hearts,J-diamonds,Z-N/A
19,1821,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-spades,K-spades,4-diamonds,5-spades,6-hearts,8-hearts,J-diamonds
19,1822,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,4-clubs,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1822,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,4-clubs,7-spades,8-spades,9-spades,Q-spades,Z-N/A,Z-N/A
19,1822,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,4-clubs,7-spades,8-spades,9-spades,Q-spades,Z-N/A,Z-N/A
19,1822,players_1,AlwaysCallPlayer,4,2,0,210,210,630,False,4-clubs,7-spades,8-spades,9-spades,Q-spades,Z-N/A,Z-N/A
19,1822,players_1,AlwaysCallPlayer,5,2,100,210,310,730,True,4-clubs,7-spades,6-diamonds,8-spades,9-spades,Q-spades,Z-N/A
19,1822,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,4-clubs,7-spades,6-diamonds,8-spades,9-spades,Q-spades,Z-N/A
19,1822,players_1,AlwaysCallPlayer,7,2,0,410,410,1230,False,4-clubs,7-spades,6-diamonds,8-spades,9-spades,Q-spades,Z-N/A
19,1822,players_1,AlwaysCallPlayer,8,2,100,410,510,1330,True,4-clubs,7-spades,6-diamonds,6-hearts,8-spades,9-spades,Q-spades
19,1822,players_1,AlwaysCallPlayer,9,2,100,510,610,1630,True,4-clubs,7-spades,6-diamonds,6-hearts,8-spades,9-spades,Q-spades
19,1822,players_1,AlwaysCallPlayer,10,2,0,610,610,1830,False,4-clubs,7-spades,6-diamonds,6-hearts,8-spades,9-spades,Q-spades
19,1823,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,2-hearts,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
19,1823,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-hearts,4-hearts,8-diamonds,J-clubs,J-hearts,Z-N/A,Z-N/A
19,1823,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,2-hearts,4-hearts,10-hearts,8-diamonds,J-clubs,J-hearts,Z-N/A
19,1823,players_1,AlwaysCallPlayer,4,2,100,10,110,130,True,2-hearts,4-hearts,10-hearts,8-diamonds,J-clubs,J-hearts,Z-N/A
19,1823,players_1,AlwaysCallPlayer,5,2,100,110,210,430,False,2-hearts,4-hearts,10-hearts,8-diamonds,J-clubs,J-hearts,Z-N/A
19,1823,players_1,AlwaysCallPlayer,6,2,0,210,210,630,True,2-hearts,4-hearts,10-hearts,3-diamonds,8-diamonds,J-clubs,J-hearts
19,1823,players_1,AlwaysCallPlayer,7,2,100,210,310,730,True,2-hearts,4-hearts,10-hearts,3-diamonds,8-diamonds,J-clubs,J-hearts
19,1823,players_1,AlwaysCallPlayer,8,2,100,310,410,1030,False,2-hearts,4-hearts,10-hearts,3-diamonds,8-diamonds,J-clubs,J-hearts
