table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
52,5145,players_1,AlwaysCallPlayer,11,1,20.0,173.0,193.0,685.0,True,10-spades,J-diamonds,3-clubs,3-hearts,6-hearts,K-diamonds,K-hearts
52,5145,players_1,AlwaysCallPlayer,12,1,20.0,193.0,213.0,725.0,False,10-spades,J-diamonds,3-clubs,3-hearts,6-hearts,K-diamonds,K-hearts
52,5146,players_1,AlwaysCallPlayer,1,4,138.0,0,138.0,191.0,True,10-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5146,players_1,AlwaysCallPlayer,2,4,144.0,138.0,282.0,918.0,True,10-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5146,players_1,AlwaysCallPlayer,3,4,20.0,282.0,302.0,1490.0,False,10-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5146,players_1,AlwaysCallPlayer,4,3,120.0,302.0,422.0,1670.0,True,10-clubs,Q-hearts,10-spades,7-clubs,7-spades,Z-N/A,Z-N/A
52,5146,players_1,AlwaysCallPlayer,5,3,120.0,422.0,542.0,2150.0,True,10-clubs,Q-hearts,10-spades,7-clubs,7-spades,Z-N/A,Z-N/A
52,5146,players_1,AlwaysCallPlayer,6,3,0.0,542.0,542.0,2470.0,False,10-clubs,Q-hearts,10-spades,7-clubs,7-spades,Z-N/A,Z-N/A
52,5146,players_1,AlwaysCallPlayer,7,3,120.0,542.0,662.0,2630.0,True,10-clubs,Q-hearts,10-spades,7-clubs,7-spades,8-spades,Z-N/A
52,5146,players_1,AlwaysCallPlayer,8,3,120.0,662.0,782.0,3110.0,True,10-clubs,Q-hearts,10-spades,7-clubs,7-spades,8-spades,Z-N/A
52,5146,players_1,AlwaysCallPlayer,9,3,0.0,782.0,782.0,3430.0,False,10-clubs,Q-hearts,10-spades,7-clubs,7-spades,8-spades,Z-N/A
52,5146,players_1,AlwaysCallPlayer,10,2,120.0,782.0,902.0,3570.0,True,10-clubs,Q-hearts,10-spades,7-clubs,7-spades,8-spades,K-clubs
52,5146,players_1,AlwaysCallPlayer,11,2,120.0,902.0,1022.0,3930.0,True,10-clubs,Q-hearts,10-spades,7-clubs,7-spades,8-spades,K-clubs
52,5146,players_1,AlwaysCallPlayer,12,2,0.0,1022.0,1022.0,4150.0,False,10-clubs,Q-hearts,10-spades,7-clubs,7-spades,8-spades,K-clubs
52,5147,players_1,AlwaysCallPlayer,1,4,128.0,5,133.0,191.0,True,3-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5147,players_1,AlwaysCallPlayer,2,4,151.0,133.0,284.0,907.0,True,3-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5147,players_1,AlwaysCallPlayer,3,4,20.0,284.0,304.0,1500.0,False,3-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5147,players_1,AlwaysCallPlayer,4,4,0.0,304.0,304.0,1520.0,True,3-clubs,K-spades,6-spades,7-diamonds,8-hearts,Z-N/A,Z-N/A
52,5147,players_1,AlwaysCallPlayer,5,3,90.0,304.0,394.0,1720.0,True,3-clubs,K-spades,6-spades,7-diamonds,8-hearts,Z-N/A,Z-N/A
52,5147,players_1,AlwaysCallPlayer,6,3,99.0,394.0,493.0,2098.0,False,3-clubs,K-spades,6-spades,7-diamonds,8-hearts,Z-N/A,Z-N/A
52,5147,players_1,AlwaysCallPlayer,7,3,0.0,493.0,493.0,2276.0,True,3-clubs,K-spades,4-hearts,6-spades,7-diamonds,8-hearts,Z-N/A
52,5147,players_1,AlwaysCallPlayer,8,3,75.0,493.0,568.0,2446.0,True,3-clubs,K-spades,4-hearts,6-spades,7-diamonds,8-hearts,Z-N/A
52,5147,players_1,AlwaysCallPlayer,9,2,80.0,568.0,648.0,2676.0,False,3-clubs,K-spades,4-hearts,6-spades,7-diamonds,8-hearts,Z-N/A
52,5147,players_1,AlwaysCallPlayer,10,2,0.0,648.0,648.0,2816.0,True,3-clubs,K-spades,4-hearts,6-spades,7-diamonds,7-hearts,8-hearts
52,5147,players_1,AlwaysCallPlayer,11,2,119.0,648.0,767.0,2955.0,True,3-clubs,K-spades,4-hearts,6-spades,7-diamonds,7-hearts,8-hearts
52,5147,players_1,AlwaysCallPlayer,12,2,120.0,767.0,887.0,3313.0,False,3-clubs,K-spades,4-hearts,6-spades,7-diamonds,7-hearts,8-hearts
52,5148,players_1,AlwaysCallPlayer,1,3,20,10,30,100,True,10-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5148,players_1,AlwaysCallPlayer,2,2,20,30,50,160,True,10-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5148,players_1,AlwaysCallPlayer,3,2,0,50,50,180,False,10-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5148,players_1,AlwaysCallPlayer,4,2,0,50,50,180,True,10-clubs,A-clubs,2-diamonds,4-clubs,6-hearts,Z-N/A,Z-N/A
52,5148,players_1,AlwaysCallPlayer,5,2,20,50,70,220,True,10-clubs,A-clubs,2-diamonds,4-clubs,6-hearts,Z-N/A,Z-N/A
52,5148,players_1,AlwaysCallPlayer,6,1,20,70,90,260,False,10-clubs,A-clubs,2-diamonds,4-clubs,6-hearts,Z-N/A,Z-N/A
52,5148,players_1,AlwaysCallPlayer,7,1,0,90,90,280,True,10-clubs,A-clubs,2-diamonds,4-clubs,6-hearts,A-spades,Z-N/A
52,5148,players_1,AlwaysCallPlayer,8,1,20,90,110,300,True,10-clubs,A-clubs,2-diamonds,4-clubs,6-hearts,A-spades,Z-N/A
52,5148,players_1,AlwaysCallPlayer,9,1,20,110,130,340,False,10-clubs,A-clubs,2-diamonds,4-clubs,6-hearts,A-spades,Z-N/A
52,5148,players_1,AlwaysCallPlayer,10,1,0,130,130,360,True,10-clubs,A-clubs,2-diamonds,4-clubs,6-hearts,A-spades,Q-spades
52,5148,players_1,AlwaysCallPlayer,11,1,20,130,150,380,True,10-clubs,A-clubs,2-diamonds,4-clubs,6-hearts,A-spades,Q-spades
52,5148,players_1,AlwaysCallPlayer,12,1,20,150,170,420,False,10-clubs,A-clubs,2-diamonds,4-clubs,6-hearts,A-spades,Q-spades
52,5149,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,6-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5149,players_1,AlwaysCallPlayer,2,3,20,10,30,105,True,6-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5149,players_1,AlwaysCallPlayer,3,2,20,30,50,165,False,6-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5149,players_1,AlwaysCallPlayer,4,2,100,50,150,285,True,6-clubs,A-hearts,8-spades,A-clubs,Q-clubs,Z-N/A,Z-N/A
52,5149,players_1,AlwaysCallPlayer,5,2,120,150,270,625,True,6-clubs,A-hearts,8-spades,A-clubs,Q-clubs,Z-N/A,Z-N/A
52,5149,players_1,AlwaysCallPlayer,6,2,20,270,290,885,False,6-clubs,A-hearts,8-spades,A-clubs,Q-clubs,Z-N/A,Z-N/A
52,5149,players_1,AlwaysCallPlayer,7,2,0,290,290,905,True,6-clubs,A-hearts,8-spades,A-clubs,Q-clubs,Q-diamonds,Z-N/A
52,5149,players_1,AlwaysCallPlayer,8,2,20,290,310,945,True,6-clubs,A-hearts,8-spades,A-clubs,Q-clubs,Q-diamonds,Z-N/A
52,5149,players_1,AlwaysCallPlayer,9,2,20,310,330,1005,False,6-clubs,A-hearts,8-spades,A-clubs,Q-clubs,Q-diamonds,Z-N/A
52,5149,players_1,AlwaysCallPlayer,10,2,100,330,430,1125,True,6-clubs,A-hearts,10-spades,8-spades,A-clubs,Q-clubs,Q-diamonds
52,5149,players_1,AlwaysCallPlayer,11,2,120,430,550,1465,True,6-clubs,A-hearts,10-spades,8-spades,A-clubs,Q-clubs,Q-diamonds
52,5149,players_1,AlwaysCallPlayer,12,2,20,550,570,1725,False,6-clubs,A-hearts,10-spades,8-spades,A-clubs,Q-clubs,Q-diamonds
52,5150,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,2-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5150,players_1,AlwaysCallPlayer,2,4,40.0,10,50.0,180.0,True,2-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5150,players_1,AlwaysCallPlayer,3,4,62.0,50.0,112.0,424.0,False,2-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5150,players_1,AlwaysCallPlayer,4,2,0.0,112.0,112.0,570.0,True,2-clubs,A-hearts,4-spades,9-clubs,J-clubs,Z-N/A,Z-N/A
52,5150,players_1,AlwaysCallPlayer,5,2,20.0,112.0,132.0,610.0,True,2-clubs,A-hearts,4-spades,9-clubs,J-clubs,Z-N/A,Z-N/A
52,5150,players_1,AlwaysCallPlayer,6,2,20.0,132.0,152.0,670.0,False,2-clubs,A-hearts,4-spades,9-clubs,J-clubs,Z-N/A,Z-N/A
52,5150,players_1,AlwaysCallPlayer,7,2,0.0,152.0,152.0,690.0,True,2-clubs,A-hearts,3-clubs,4-spades,9-clubs,J-clubs,Z-N/A
52,5150,players_1,AlwaysCallPlayer,8,2,20.0,152.0,172.0,730.0,True,2-clubs,A-hearts,3-clubs,4-spades,9-clubs,J-clubs,Z-N/A
52,5150,players_1,AlwaysCallPlayer,9,2,20.0,172.0,192.0,790.0,False,2-clubs,A-hearts,3-clubs,4-spades,9-clubs,J-clubs,Z-N/A
52,5150,players_1,AlwaysCallPlayer,10,2,0.0,192.0,192.0,810.0,True,2-clubs,A-hearts,3-clubs,4-spades,9-clubs,9-hearts,J-clubs
52,5150,players_1,AlwaysCallPlayer,11,2,20.0,192.0,212.0,850.0,True,2-clubs,A-hearts,3-clubs,4-spades,9-clubs,9-hearts,J-clubs
52,5150,players_1,AlwaysCallPlayer,12,2,20.0,212.0,232.0,910.0,False,2-clubs,A-hearts,3-clubs,4-spades,9-clubs,9-hearts,J-clubs
52,5151,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,3-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5151,players_1,AlwaysCallPlayer,2,3,20,10,30,110,True,3-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5151,players_1,AlwaysCallPlayer,3,2,20,30,50,170,False,3-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5151,players_1,AlwaysCallPlayer,4,1,0,50,50,190,True,3-clubs,8-spades,3-diamonds,6-clubs,A-clubs,Z-N/A,Z-N/A
52,5151,players_1,AlwaysCallPlayer,5,1,20,50,70,210,True,3-clubs,8-spades,3-diamonds,6-clubs,A-clubs,Z-N/A,Z-N/A
52,5151,players_1,AlwaysCallPlayer,6,1,20,70,90,250,False,3-clubs,8-spades,3-diamonds,6-clubs,A-clubs,Z-N/A,Z-N/A
52,5151,players_1,AlwaysCallPlayer,7,1,0,90,90,270,True,3-clubs,8-spades,10-clubs,3-diamonds,6-clubs,A-clubs,Z-N/A
52,5151,players_1,AlwaysCallPlayer,8,1,20,90,110,290,True,3-clubs,8-spades,10-clubs,3-diamonds,6-clubs,A-clubs,Z-N/A
52,5151,players_1,AlwaysCallPlayer,9,1,20,110,130,330,False,3-clubs,8-spades,10-clubs,3-diamonds,6-clubs,A-clubs,Z-N/A
52,5151,players_1,AlwaysCallPlayer,10,1,0,130,130,350,True,3-clubs,8-spades,10-clubs,2-spades,3-diamonds,6-clubs,A-clubs
52,5151,players_1,AlwaysCallPlayer,11,1,20,130,150,370,True,3-clubs,8-spades,10-clubs,2-spades,3-diamonds,6-clubs,A-clubs
52,5151,players_1,AlwaysCallPlayer,12,1,20,150,170,410,False,3-clubs,8-spades,10-clubs,2-spades,3-diamonds,6-clubs,A-clubs
52,5152,players_1,AlwaysCallPlayer,1,4,35.0,0,35.0,85.0,True,9-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5152,players_1,AlwaysCallPlayer,2,4,49.0,35.0,84.0,313.0,True,9-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5152,players_1,AlwaysCallPlayer,3,3,20.0,84.0,104.0,451.0,False,9-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5152,players_1,AlwaysCallPlayer,4,1,20.0,104.0,124.0,491.0,True,9-diamonds,K-hearts,10-hearts,2-diamonds,9-clubs,Z-N/A,Z-N/A
52,5152,players_1,AlwaysCallPlayer,5,1,20.0,124.0,144.0,531.0,True,9-diamonds,K-hearts,10-hearts,2-diamonds,9-clubs,Z-N/A,Z-N/A
52,5152,players_1,AlwaysCallPlayer,6,1,0.0,144.0,144.0,551.0,False,9-diamonds,K-hearts,10-hearts,2-diamonds,9-clubs,Z-N/A,Z-N/A
52,5152,players_1,AlwaysCallPlayer,7,1,20.0,144.0,164.0,571.0,True,9-diamonds,K-hearts,10-hearts,2-diamonds,9-clubs,J-clubs,Z-N/A
52,5152,players_1,AlwaysCallPlayer,8,1,20.0,164.0,184.0,611.0,True,9-diamonds,K-hearts,10-hearts,2-diamonds,9-clubs,J-clubs,Z-N/A
52,5152,players_1,AlwaysCallPlayer,9,1,0.0,184.0,184.0,631.0,False,9-diamonds,K-hearts,10-hearts,2-diamonds,9-clubs,J-clubs,Z-N/A
52,5152,players_1,AlwaysCallPlayer,10,1,20.0,184.0,204.0,651.0,True,9-diamonds,K-hearts,10-hearts,2-diamonds,5-diamonds,9-clubs,J-clubs
52,5152,players_1,AlwaysCallPlayer,11,1,20.0,204.0,224.0,691.0,True,9-diamonds,K-hearts,10-hearts,2-diamonds,5-diamonds,9-clubs,J-clubs
52,5152,players_1,AlwaysCallPlayer,12,1,0.0,224.0,224.0,711.0,False,9-diamonds,K-hearts,10-hearts,2-diamonds,5-diamonds,9-clubs,J-clubs
52,5153,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,4-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5153,players_1,AlwaysCallPlayer,2,3,20,10,30,100,True,4-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5153,players_1,AlwaysCallPlayer,3,2,20,30,50,160,False,4-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5153,players_1,AlwaysCallPlayer,4,2,0,50,50,180,True,4-clubs,K-clubs,5-diamonds,6-hearts,8-spades,Z-N/A,Z-N/A
52,5153,players_1,AlwaysCallPlayer,5,2,20,50,70,220,True,4-clubs,K-clubs,5-diamonds,6-hearts,8-spades,Z-N/A,Z-N/A
52,5153,players_1,AlwaysCallPlayer,6,2,20,70,90,280,False,4-clubs,K-clubs,5-diamonds,6-hearts,8-spades,Z-N/A,Z-N/A
52,5153,players_1,AlwaysCallPlayer,7,1,0,90,90,300,True,4-clubs,K-clubs,5-diamonds,6-clubs,6-hearts,8-spades,Z-N/A
52,5153,players_1,AlwaysCallPlayer,8,1,20,90,110,320,True,4-clubs,K-clubs,5-diamonds,6-clubs,6-hearts,8-spades,Z-N/A
52,5153,players_1,AlwaysCallPlayer,9,1,20,110,130,360,False,4-clubs,K-clubs,5-diamonds,6-clubs,6-hearts,8-spades,Z-N/A
52,5153,players_1,AlwaysCallPlayer,10,1,0,130,130,380,True,4-clubs,K-clubs,5-diamonds,6-clubs,6-diamonds,6-hearts,8-spades
52,5153,players_1,AlwaysCallPlayer,11,1,20,130,150,400,True,4-clubs,K-clubs,5-diamonds,6-clubs,6-diamonds,6-hearts,8-spades
52,5153,players_1,AlwaysCallPlayer,12,1,20,150,170,440,False,4-clubs,K-clubs,5-diamonds,6-clubs,6-diamonds,6-hearts,8-spades
52,5154,players_1,AlwaysCallPlayer,1,4,43.0,10,53.0,176.0,True,7-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5154,players_1,AlwaysCallPlayer,2,3,43.0,53.0,96.0,348.0,True,7-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5154,players_1,AlwaysCallPlayer,3,3,0.0,96.0,96.0,437.0,False,7-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5154,players_1,AlwaysCallPlayer,4,3,0.0,96.0,96.0,437.0,True,7-hearts,A-diamonds,2-hearts,8-spades,K-hearts,Z-N/A,Z-N/A
52,5154,players_1,AlwaysCallPlayer,5,2,20.0,96.0,116.0,477.0,True,7-hearts,A-diamonds,2-hearts,8-spades,K-hearts,Z-N/A,Z-N/A
52,5154,players_1,AlwaysCallPlayer,6,2,20.0,116.0,136.0,537.0,False,7-hearts,A-diamonds,2-hearts,8-spades,K-hearts,Z-N/A,Z-N/A
52,5154,players_1,AlwaysCallPlayer,7,2,0.0,136.0,136.0,557.0,True,7-hearts,A-diamonds,2-hearts,4-clubs,8-spades,K-hearts,Z-N/A
52,5154,players_1,AlwaysCallPlayer,8,2,20.0,136.0,156.0,597.0,True,7-hearts,A-diamonds,2-hearts,4-clubs,8-spades,K-hearts,Z-N/A
52,5154,players_1,AlwaysCallPlayer,9,2,20.0,156.0,176.0,657.0,False,7-hearts,A-diamonds,2-hearts,4-clubs,8-spades,K-hearts,Z-N/A
52,5154,players_1,AlwaysCallPlayer,10,2,0.0,176.0,176.0,677.0,True,7-hearts,A-diamonds,2-hearts,4-clubs,8-spades,9-clubs,K-hearts
52,5154,players_1,AlwaysCallPlayer,11,2,20.0,176.0,196.0,717.0,True,7-hearts,A-diamonds,2-hearts,4-clubs,8-spades,9-clubs,K-hearts
52,5154,players_1,AlwaysCallPlayer,12,2,20.0,196.0,216.0,777.0,False,7-hearts,A-diamonds,2-hearts,4-clubs,8-spades,9-clubs,K-hearts
52,5155,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,3-hearts,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5155,players_1,AlwaysCallPlayer,2,2,20,10,30,75,True,3-hearts,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5155,players_1,AlwaysCallPlayer,3,2,20,30,50,135,False,3-hearts,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5155,players_1,AlwaysCallPlayer,4,1,0,50,50,155,True,3-hearts,6-hearts,4-hearts,A-diamonds,A-hearts,Z-N/A,Z-N/A
52,5155,players_1,AlwaysCallPlayer,5,1,20,50,70,175,True,3-hearts,6-hearts,4-hearts,A-diamonds,A-hearts,Z-N/A,Z-N/A
52,5155,players_1,AlwaysCallPlayer,6,1,20,70,90,215,False,3-hearts,6-hearts,4-hearts,A-diamonds,A-hearts,Z-N/A,Z-N/A
52,5155,players_1,AlwaysCallPlayer,7,1,0,90,90,235,True,3-hearts,6-hearts,4-hearts,9-spades,A-diamonds,A-hearts,Z-N/A
52,5155,players_1,AlwaysCallPlayer,8,1,20,90,110,255,True,3-hearts,6-hearts,4-hearts,9-spades,A-diamonds,A-hearts,Z-N/A
52,5155,players_1,AlwaysCallPlayer,9,1,20,110,130,295,False,3-hearts,6-hearts,4-hearts,9-spades,A-diamonds,A-hearts,Z-N/A
52,5155,players_1,AlwaysCallPlayer,10,1,0,130,130,315,True,3-hearts,6-hearts,4-hearts,7-clubs,9-spades,A-diamonds,A-hearts
52,5155,players_1,AlwaysCallPlayer,11,1,20,130,150,335,True,3-hearts,6-hearts,4-hearts,7-clubs,9-spades,A-diamonds,A-hearts
52,5155,players_1,AlwaysCallPlayer,12,1,20,150,170,375,False,3-hearts,6-hearts,4-hearts,7-clubs,9-spades,A-diamonds,A-hearts
52,5156,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,5-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5156,players_1,AlwaysCallPlayer,2,3,20,10,30,115,True,5-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5156,players_1,AlwaysCallPlayer,3,3,20,30,50,195,False,5-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5156,players_1,AlwaysCallPlayer,4,2,0,50,50,215,True,5-diamonds,7-hearts,7-diamonds,A-diamonds,J-spades,Z-N/A,Z-N/A
52,5156,players_1,AlwaysCallPlayer,5,1,20,50,70,235,True,5-diamonds,7-hearts,7-diamonds,A-diamonds,J-spades,Z-N/A,Z-N/A
52,5156,players_1,AlwaysCallPlayer,6,1,20,70,90,275,False,5-diamonds,7-hearts,7-diamonds,A-diamonds,J-spades,Z-N/A,Z-N/A
52,5156,players_1,AlwaysCallPlayer,7,1,0,90,90,295,True,5-diamonds,7-hearts,4-diamonds,7-diamonds,A-diamonds,J-spades,Z-N/A
52,5156,players_1,AlwaysCallPlayer,8,1,20,90,110,315,True,5-diamonds,7-hearts,4-diamonds,7-diamonds,A-diamonds,J-spades,Z-N/A
52,5156,players_1,AlwaysCallPlayer,9,1,20,110,130,355,False,5-diamonds,7-hearts,4-diamonds,7-diamonds,A-diamonds,J-spades,Z-N/A
52,5156,players_1,AlwaysCallPlayer,10,1,0,130,130,375,True,5-diamonds,7-hearts,4-diamonds,7-diamonds,A-diamonds,J-diamonds,J-spades
52,5156,players_1,AlwaysCallPlayer,11,1,20,130,150,395,True,5-diamonds,7-hearts,4-diamonds,7-diamonds,A-diamonds,J-diamonds,J-spades
52,5156,players_1,AlwaysCallPlayer,12,1,20,150,170,435,False,5-diamonds,7-hearts,4-diamonds,7-diamonds,A-diamonds,J-diamonds,J-spades
52,5157,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,10-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5157,players_1,AlwaysCallPlayer,2,3,20,10,30,110,True,10-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5157,players_1,AlwaysCallPlayer,3,2,20,30,50,170,False,10-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5157,players_1,AlwaysCallPlayer,4,1,0,50,50,190,True,10-hearts,8-clubs,6-spades,K-hearts,Q-diamonds,Z-N/A,Z-N/A
52,5157,players_1,AlwaysCallPlayer,5,1,20,50,70,210,True,10-hearts,8-clubs,6-spades,K-hearts,Q-diamonds,Z-N/A,Z-N/A
52,5157,players_1,AlwaysCallPlayer,6,1,20,70,90,250,False,10-hearts,8-clubs,6-spades,K-hearts,Q-diamonds,Z-N/A,Z-N/A
52,5157,players_1,AlwaysCallPlayer,7,1,0,90,90,270,True,10-hearts,8-clubs,6-spades,J-diamonds,K-hearts,Q-diamonds,Z-N/A
52,5157,players_1,AlwaysCallPlayer,8,1,20,90,110,290,True,10-hearts,8-clubs,6-spades,J-diamonds,K-hearts,Q-diamonds,Z-N/A
52,5157,players_1,AlwaysCallPlayer,9,1,20,110,130,330,False,10-hearts,8-clubs,6-spades,J-diamonds,K-hearts,Q-diamonds,Z-N/A
52,5157,players_1,AlwaysCallPlayer,10,1,0,130,130,350,True,10-hearts,8-clubs,4-hearts,6-spades,J-diamonds,K-hearts,Q-diamonds
52,5157,players_1,AlwaysCallPlayer,11,1,20,130,150,370,True,10-hearts,8-clubs,4-hearts,6-spades,J-diamonds,K-hearts,Q-diamonds
52,5157,players_1,AlwaysCallPlayer,12,1,20,150,170,410,False,10-hearts,8-clubs,4-hearts,6-spades,J-diamonds,K-hearts,Q-diamonds
52,5158,players_1,AlwaysCallPlayer,1,4,36.0,0,36.0,87.0,True,8-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5158,players_1,AlwaysCallPlayer,2,3,46.0,36.0,82.0,266.0,True,8-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5158,players_1,AlwaysCallPlayer,3,2,20.0,82.0,102.0,378.0,False,8-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5158,players_1,AlwaysCallPlayer,4,1,20.0,102.0,122.0,418.0,True,8-spades,J-spades,4-spades,9-spades,K-clubs,Z-N/A,Z-N/A
52,5158,players_1,AlwaysCallPlayer,5,1,20.0,122.0,142.0,458.0,True,8-spades,J-spades,4-spades,9-spades,K-clubs,Z-N/A,Z-N/A
52,5158,players_1,AlwaysCallPlayer,6,1,0.0,142.0,142.0,478.0,False,8-spades,J-spades,4-spades,9-spades,K-clubs,Z-N/A,Z-N/A
52,5158,players_1,AlwaysCallPlayer,7,1,20.0,142.0,162.0,498.0,True,8-spades,J-spades,4-spades,9-spades,A-diamonds,K-clubs,Z-N/A
52,5158,players_1,AlwaysCallPlayer,8,1,20.0,162.0,182.0,538.0,True,8-spades,J-spades,4-spades,9-spades,A-diamonds,K-clubs,Z-N/A
52,5158,players_1,AlwaysCallPlayer,9,1,0.0,182.0,182.0,558.0,False,8-spades,J-spades,4-spades,9-spades,A-diamonds,K-clubs,Z-N/A
52,5158,players_1,AlwaysCallPlayer,10,1,20.0,182.0,202.0,578.0,True,8-spades,J-spades,4-spades,5-clubs,9-spades,A-diamonds,K-clubs
52,5158,players_1,AlwaysCallPlayer,11,1,20.0,202.0,222.0,618.0,True,8-spades,J-spades,4-spades,5-clubs,9-spades,A-diamonds,K-clubs
52,5158,players_1,AlwaysCallPlayer,12,1,0.0,222.0,222.0,638.0,False,8-spades,J-spades,4-spades,5-clubs,9-spades,A-diamonds,K-clubs
52,5159,players_1,AlwaysCallPlayer,1,4,22.0,5,27.0,79.0,True,5-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5159,players_1,AlwaysCallPlayer,2,3,53.0,27.0,80.0,244.0,True,5-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5159,players_1,AlwaysCallPlayer,3,3,20.0,80.0,100.0,390.0,False,5-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
52,5159,players_1,AlwaysCallPlayer,4,3,0.0,100.0,100.0,410.0,True,5-diamonds,6-spades,10-clubs,10-diamonds,9-diamonds,Z-N/A,Z-N/A
52,5159,players_1,AlwaysCallPlayer,5,2,20.0,100.0,120.0,450.0,True,5-diamonds,6-spades,10-clubs,10-diamonds,9-diamonds,Z-N/A,Z-N/A
52,5159,players_1,AlwaysCallPlayer,6,2,20.0,120.0,140.0,510.0,False,5-diamonds,6-spades,10-clubs,10-diamonds,9-diamonds,Z-N/A,Z-N/A
52,5159,players_1,AlwaysCallPlayer,7,2,0.0,140.0,140.0,530.0,True,5-diamonds,6-spades,10-clubs,10-diamonds,9-diamonds,9-spades,Z-N/A
52,5159,players_1,AlwaysCallPlayer,8,2,120.0,140.0,260.0,670.0,True,5-diamonds,6-spades,10-clubs,10-diamonds,9-diamonds,9-spades,Z-N/A
52,5159,players_1,AlwaysCallPlayer,9,2,120.0,260.0,380.0,1030.0,False,5-diamonds,6-spades,10-clubs,10-diamonds,9-diamonds,9-spades,Z-N/A
