table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
57,5661,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,7-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5661,players_1,AlwaysCallPlayer,2,4,43.0,10,53.0,181.0,True,7-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5661,players_1,AlwaysCallPlayer,3,4,47.0,53.0,100.0,404.0,False,7-hearts,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5661,players_1,AlwaysCallPlayer,4,3,0.0,100.0,100.0,505.0,True,7-hearts,9-clubs,4-clubs,K-spades,Q-clubs,Z-N/A,Z-N/A
57,5661,players_1,AlwaysCallPlayer,5,3,91.0,100.0,191.0,636.0,True,7-hearts,9-clubs,4-clubs,K-spades,Q-clubs,Z-N/A,Z-N/A
57,5661,players_1,AlwaysCallPlayer,6,3,95.0,191.0,286.0,1004.0,False,7-hearts,9-clubs,4-clubs,K-spades,Q-clubs,Z-N/A,Z-N/A
57,5661,players_1,AlwaysCallPlayer,7,3,0.0,286.0,286.0,1249.0,True,7-hearts,9-clubs,4-clubs,9-spades,K-spades,Q-clubs,Z-N/A
57,5661,players_1,AlwaysCallPlayer,8,3,87.0,286.0,373.0,1376.0,True,7-hearts,9-clubs,4-clubs,9-spades,K-spades,Q-clubs,Z-N/A
57,5661,players_1,AlwaysCallPlayer,9,3,85.0,373.0,458.0,1722.0,False,7-hearts,9-clubs,4-clubs,9-spades,K-spades,Q-clubs,Z-N/A
57,5661,players_1,AlwaysCallPlayer,10,3,0.0,458.0,458.0,1937.0,True,7-hearts,9-clubs,4-clubs,9-spades,A-hearts,K-spades,Q-clubs
57,5661,players_1,AlwaysCallPlayer,11,3,67.0,458.0,525.0,2044.0,True,7-hearts,9-clubs,4-clubs,9-spades,A-hearts,K-spades,Q-clubs
57,5661,players_1,AlwaysCallPlayer,12,3,67.0,525.0,592.0,2312.0,False,7-hearts,9-clubs,4-clubs,9-spades,A-hearts,K-spades,Q-clubs
57,5662,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,4-spades,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5662,players_1,AlwaysCallPlayer,2,4,37.0,10,47.0,174.0,True,4-spades,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5662,players_1,AlwaysCallPlayer,3,2,20.0,47.0,67.0,268.0,False,4-spades,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5662,players_1,AlwaysCallPlayer,4,2,0.0,67.0,67.0,288.0,True,4-spades,6-spades,3-spades,7-clubs,K-clubs,Z-N/A,Z-N/A
57,5662,players_1,AlwaysCallPlayer,5,2,120.0,67.0,187.0,428.0,True,4-spades,6-spades,3-spades,7-clubs,K-clubs,Z-N/A,Z-N/A
57,5662,players_1,AlwaysCallPlayer,6,2,20.0,187.0,207.0,688.0,False,4-spades,6-spades,3-spades,7-clubs,K-clubs,Z-N/A,Z-N/A
57,5662,players_1,AlwaysCallPlayer,7,2,0.0,207.0,207.0,708.0,True,4-spades,6-spades,10-diamonds,3-spades,7-clubs,K-clubs,Z-N/A
57,5662,players_1,AlwaysCallPlayer,8,2,20.0,207.0,227.0,748.0,True,4-spades,6-spades,10-diamonds,3-spades,7-clubs,K-clubs,Z-N/A
57,5662,players_1,AlwaysCallPlayer,9,2,20.0,227.0,247.0,808.0,False,4-spades,6-spades,10-diamonds,3-spades,7-clubs,K-clubs,Z-N/A
57,5662,players_1,AlwaysCallPlayer,10,2,0.0,247.0,247.0,828.0,True,4-spades,6-spades,10-diamonds,3-spades,6-hearts,7-clubs,K-clubs
57,5662,players_1,AlwaysCallPlayer,11,2,20.0,247.0,267.0,868.0,True,4-spades,6-spades,10-diamonds,3-spades,6-hearts,7-clubs,K-clubs
57,5662,players_1,AlwaysCallPlayer,12,2,20.0,267.0,287.0,928.0,False,4-spades,6-spades,10-diamonds,3-spades,6-hearts,7-clubs,K-clubs
57,5663,players_1,AlwaysCallPlayer,1,4,110,0,110,125,True,A-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5663,players_1,AlwaysCallPlayer,2,3,45.0,110,155.0,555.0,True,A-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5663,players_1,AlwaysCallPlayer,3,3,58.0,155.0,213.0,761.0,False,A-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5663,players_1,AlwaysCallPlayer,4,3,126.0,213.0,339.0,1009.0,True,A-spades,Q-hearts,3-diamonds,8-clubs,K-hearts,Z-N/A,Z-N/A
57,5663,players_1,AlwaysCallPlayer,5,2,120.0,339.0,459.0,1401.0,True,A-spades,Q-hearts,3-diamonds,8-clubs,K-hearts,Z-N/A,Z-N/A
57,5663,players_1,AlwaysCallPlayer,6,2,20.0,459.0,479.0,1661.0,False,A-spades,Q-hearts,3-diamonds,8-clubs,K-hearts,Z-N/A,Z-N/A
57,5663,players_1,AlwaysCallPlayer,7,2,100.0,479.0,579.0,1781.0,True,A-spades,Q-hearts,3-diamonds,8-clubs,8-diamonds,K-hearts,Z-N/A
57,5663,players_1,AlwaysCallPlayer,8,2,120.0,579.0,699.0,2121.0,True,A-spades,Q-hearts,3-diamonds,8-clubs,8-diamonds,K-hearts,Z-N/A
57,5663,players_1,AlwaysCallPlayer,9,2,20.0,699.0,719.0,2381.0,False,A-spades,Q-hearts,3-diamonds,8-clubs,8-diamonds,K-hearts,Z-N/A
57,5663,players_1,AlwaysCallPlayer,10,2,100.0,719.0,819.0,2501.0,True,A-spades,Q-hearts,3-diamonds,8-clubs,8-diamonds,K-hearts,Q-diamonds
57,5663,players_1,AlwaysCallPlayer,11,2,120.0,819.0,939.0,2841.0,True,A-spades,Q-hearts,3-diamonds,8-clubs,8-diamonds,K-hearts,Q-diamonds
57,5663,players_1,AlwaysCallPlayer,12,2,20.0,939.0,959.0,3101.0,False,A-spades,Q-hearts,3-diamonds,8-clubs,8-diamonds,K-hearts,Q-diamonds
57,5664,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,A-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5664,players_1,AlwaysCallPlayer,2,2,120,10,130,180,True,A-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5664,players_1,AlwaysCallPlayer,3,2,20,130,150,440,False,A-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5664,players_1,AlwaysCallPlayer,4,2,20,150,170,500,True,A-diamonds,Q-diamonds,4-hearts,4-spades,J-hearts,Z-N/A,Z-N/A
57,5664,players_1,AlwaysCallPlayer,5,2,20,170,190,560,True,A-diamonds,Q-diamonds,4-hearts,4-spades,J-hearts,Z-N/A,Z-N/A
57,5664,players_1,AlwaysCallPlayer,6,1,0,190,190,580,False,A-diamonds,Q-diamonds,4-hearts,4-spades,J-hearts,Z-N/A,Z-N/A
57,5664,players_1,AlwaysCallPlayer,7,1,20,190,210,600,True,A-diamonds,Q-diamonds,10-diamonds,4-hearts,4-spades,J-hearts,Z-N/A
57,5664,players_1,AlwaysCallPlayer,8,1,20,210,230,640,True,A-diamonds,Q-diamonds,10-diamonds,4-hearts,4-spades,J-hearts,Z-N/A
57,5664,players_1,AlwaysCallPlayer,9,1,0,230,230,660,False,A-diamonds,Q-diamonds,10-diamonds,4-hearts,4-spades,J-hearts,Z-N/A
57,5664,players_1,AlwaysCallPlayer,10,1,20,230,250,680,True,A-diamonds,Q-diamonds,10-diamonds,4-hearts,4-spades,J-clubs,J-hearts
57,5664,players_1,AlwaysCallPlayer,11,1,20,250,270,720,True,A-diamonds,Q-diamonds,10-diamonds,4-hearts,4-spades,J-clubs,J-hearts
57,5664,players_1,AlwaysCallPlayer,12,1,0,270,270,740,False,A-diamonds,Q-diamonds,10-diamonds,4-hearts,4-spades,J-clubs,J-hearts
57,5665,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,9-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5665,players_1,AlwaysCallPlayer,2,3,20,10,30,100,True,9-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5665,players_1,AlwaysCallPlayer,3,3,20,30,50,180,False,9-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5665,players_1,AlwaysCallPlayer,4,3,0,50,50,200,True,9-spades,Q-spades,4-diamonds,5-diamonds,6-hearts,Z-N/A,Z-N/A
57,5665,players_1,AlwaysCallPlayer,5,3,20,50,70,260,True,9-spades,Q-spades,4-diamonds,5-diamonds,6-hearts,Z-N/A,Z-N/A
57,5665,players_1,AlwaysCallPlayer,6,2,20,70,90,320,False,9-spades,Q-spades,4-diamonds,5-diamonds,6-hearts,Z-N/A,Z-N/A
57,5665,players_1,AlwaysCallPlayer,7,2,0,90,90,340,True,9-spades,Q-spades,4-diamonds,5-diamonds,6-hearts,7-spades,Z-N/A
57,5665,players_1,AlwaysCallPlayer,8,2,20,90,110,380,True,9-spades,Q-spades,4-diamonds,5-diamonds,6-hearts,7-spades,Z-N/A
57,5665,players_1,AlwaysCallPlayer,9,2,20,110,130,440,False,9-spades,Q-spades,4-diamonds,5-diamonds,6-hearts,7-spades,Z-N/A
57,5665,players_1,AlwaysCallPlayer,10,2,0,130,130,460,True,9-spades,Q-spades,4-diamonds,5-clubs,5-diamonds,6-hearts,7-spades
57,5665,players_1,AlwaysCallPlayer,11,2,20,130,150,500,True,9-spades,Q-spades,4-diamonds,5-clubs,5-diamonds,6-hearts,7-spades
57,5665,players_1,AlwaysCallPlayer,12,2,20,150,170,560,False,9-spades,Q-spades,4-diamonds,5-clubs,5-diamonds,6-hearts,7-spades
57,5666,players_1,AlwaysCallPlayer,1,2,20,10,30,70,True,6-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5666,players_1,AlwaysCallPlayer,2,2,20,30,50,130,True,6-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5666,players_1,AlwaysCallPlayer,3,1,0,50,50,150,False,6-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5666,players_1,AlwaysCallPlayer,4,1,0,50,50,150,True,6-spades,8-diamonds,2-diamonds,5-diamonds,A-diamonds,Z-N/A,Z-N/A
57,5666,players_1,AlwaysCallPlayer,5,1,20,50,70,170,True,6-spades,8-diamonds,2-diamonds,5-diamonds,A-diamonds,Z-N/A,Z-N/A
57,5666,players_1,AlwaysCallPlayer,6,1,20,70,90,210,False,6-spades,8-diamonds,2-diamonds,5-diamonds,A-diamonds,Z-N/A,Z-N/A
57,5666,players_1,AlwaysCallPlayer,7,1,0,90,90,230,True,6-spades,8-diamonds,2-diamonds,3-spades,5-diamonds,A-diamonds,Z-N/A
57,5666,players_1,AlwaysCallPlayer,8,1,20,90,110,250,True,6-spades,8-diamonds,2-diamonds,3-spades,5-diamonds,A-diamonds,Z-N/A
57,5666,players_1,AlwaysCallPlayer,9,1,20,110,130,290,False,6-spades,8-diamonds,2-diamonds,3-spades,5-diamonds,A-diamonds,Z-N/A
57,5666,players_1,AlwaysCallPlayer,10,1,0,130,130,310,True,6-spades,8-diamonds,2-diamonds,3-clubs,3-spades,5-diamonds,A-diamonds
57,5666,players_1,AlwaysCallPlayer,11,1,20,130,150,330,True,6-spades,8-diamonds,2-diamonds,3-clubs,3-spades,5-diamonds,A-diamonds
57,5666,players_1,AlwaysCallPlayer,12,1,20,150,170,370,False,6-spades,8-diamonds,2-diamonds,3-clubs,3-spades,5-diamonds,A-diamonds
57,5667,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,10-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5667,players_1,AlwaysCallPlayer,2,3,20,10,30,105,True,10-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5667,players_1,AlwaysCallPlayer,3,3,20,30,50,185,False,10-hearts,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5667,players_1,AlwaysCallPlayer,4,3,100,50,150,305,True,10-hearts,4-diamonds,4-clubs,K-diamonds,K-spades,Z-N/A,Z-N/A
57,5667,players_1,AlwaysCallPlayer,5,3,120,150,270,765,True,10-hearts,4-diamonds,4-clubs,K-diamonds,K-spades,Z-N/A,Z-N/A
57,5667,players_1,AlwaysCallPlayer,6,3,20,270,290,1145,False,10-hearts,4-diamonds,4-clubs,K-diamonds,K-spades,Z-N/A,Z-N/A
57,5667,players_1,AlwaysCallPlayer,7,3,100,290,390,1265,True,10-hearts,4-diamonds,4-clubs,A-clubs,K-diamonds,K-spades,Z-N/A
57,5667,players_1,AlwaysCallPlayer,8,3,120,390,510,1725,True,10-hearts,4-diamonds,4-clubs,A-clubs,K-diamonds,K-spades,Z-N/A
57,5667,players_1,AlwaysCallPlayer,9,3,20,510,530,2105,False,10-hearts,4-diamonds,4-clubs,A-clubs,K-diamonds,K-spades,Z-N/A
57,5667,players_1,AlwaysCallPlayer,10,3,100,530,630,2225,True,10-hearts,4-diamonds,4-clubs,7-spades,A-clubs,K-diamonds,K-spades
57,5667,players_1,AlwaysCallPlayer,11,3,120,630,750,2685,True,10-hearts,4-diamonds,4-clubs,7-spades,A-clubs,K-diamonds,K-spades
57,5667,players_1,AlwaysCallPlayer,12,3,20,750,770,3065,False,10-hearts,4-diamonds,4-clubs,7-spades,A-clubs,K-diamonds,K-spades
57,5668,players_1,AlwaysCallPlayer,1,5,110,0,110,125,True,4-hearts,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5668,players_1,AlwaysCallPlayer,2,3,151.0,110,261.0,672.0,True,4-hearts,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5668,players_1,AlwaysCallPlayer,3,3,63.0,261.0,324.0,1200.0,False,4-hearts,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5668,players_1,AlwaysCallPlayer,4,3,51.0,324.0,375.0,1408.0,True,4-hearts,8-diamonds,2-hearts,4-clubs,4-diamonds,Z-N/A,Z-N/A
57,5668,players_1,AlwaysCallPlayer,5,3,68.0,375.0,443.0,1666.0,True,4-hearts,8-diamonds,2-hearts,4-clubs,4-diamonds,Z-N/A,Z-N/A
57,5668,players_1,AlwaysCallPlayer,6,3,20.0,443.0,463.0,1842.0,False,4-hearts,8-diamonds,2-hearts,4-clubs,4-diamonds,Z-N/A,Z-N/A
57,5668,players_1,AlwaysCallPlayer,7,3,137.0,463.0,600.0,2036.0,True,4-hearts,8-diamonds,2-hearts,4-clubs,4-diamonds,K-diamonds,Z-N/A
57,5668,players_1,AlwaysCallPlayer,8,3,147.0,600.0,747.0,2624.0,True,4-hearts,8-diamonds,2-hearts,4-clubs,4-diamonds,K-diamonds,Z-N/A
57,5668,players_1,AlwaysCallPlayer,9,3,20.0,747.0,767.0,3058.0,False,4-hearts,8-diamonds,2-hearts,4-clubs,4-diamonds,K-diamonds,Z-N/A
57,5668,players_1,AlwaysCallPlayer,10,3,125.0,767.0,892.0,3228.0,True,4-hearts,8-diamonds,10-spades,2-hearts,4-clubs,4-diamonds,K-diamonds
57,5668,players_1,AlwaysCallPlayer,11,3,146.0,892.0,1038.0,3790.0,True,4-hearts,8-diamonds,10-spades,2-hearts,4-clubs,4-diamonds,K-diamonds
57,5668,players_1,AlwaysCallPlayer,12,3,20.0,1038.0,1058.0,4222.0,False,4-hearts,8-diamonds,10-spades,2-hearts,4-clubs,4-diamonds,K-diamonds
57,5669,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,7-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5669,players_1,AlwaysCallPlayer,2,3,20,10,30,110,True,7-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5669,players_1,AlwaysCallPlayer,3,3,20,30,50,190,False,7-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5669,players_1,AlwaysCallPlayer,4,2,0,50,50,210,True,7-spades,J-hearts,4-clubs,J-clubs,J-diamonds,Z-N/A,Z-N/A
57,5669,players_1,AlwaysCallPlayer,5,2,20,50,70,250,True,7-spades,J-hearts,4-clubs,J-clubs,J-diamonds,Z-N/A,Z-N/A
57,5669,players_1,AlwaysCallPlayer,6,2,20,70,90,310,False,7-spades,J-hearts,4-clubs,J-clubs,J-diamonds,Z-N/A,Z-N/A
57,5669,players_1,AlwaysCallPlayer,7,1,0,90,90,330,True,7-spades,J-hearts,4-clubs,7-hearts,J-clubs,J-diamonds,Z-N/A
57,5669,players_1,AlwaysCallPlayer,8,1,20,90,110,350,True,7-spades,J-hearts,4-clubs,7-hearts,J-clubs,J-diamonds,Z-N/A
57,5669,players_1,AlwaysCallPlayer,9,1,20,110,130,390,False,7-spades,J-hearts,4-clubs,7-hearts,J-clubs,J-diamonds,Z-N/A
57,5669,players_1,AlwaysCallPlayer,10,1,0,130,130,410,True,7-spades,J-hearts,4-clubs,7-hearts,J-clubs,J-diamonds,K-spades
57,5669,players_1,AlwaysCallPlayer,11,1,20,130,150,430,True,7-spades,J-hearts,4-clubs,7-hearts,J-clubs,J-diamonds,K-spades
57,5669,players_1,AlwaysCallPlayer,12,1,20,150,170,470,False,7-spades,J-hearts,4-clubs,7-hearts,J-clubs,J-diamonds,K-spades
57,5670,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,9-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5670,players_1,AlwaysCallPlayer,2,3,20,10,30,100,True,9-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5670,players_1,AlwaysCallPlayer,3,3,20,30,50,180,False,9-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5670,players_1,AlwaysCallPlayer,4,2,20,50,70,240,True,9-clubs,9-diamonds,2-hearts,A-diamonds,K-diamonds,Z-N/A,Z-N/A
57,5670,players_1,AlwaysCallPlayer,5,2,20,70,90,300,True,9-clubs,9-diamonds,2-hearts,A-diamonds,K-diamonds,Z-N/A,Z-N/A
57,5670,players_1,AlwaysCallPlayer,6,2,0,90,90,320,False,9-clubs,9-diamonds,2-hearts,A-diamonds,K-diamonds,Z-N/A,Z-N/A
57,5670,players_1,AlwaysCallPlayer,7,2,20,90,110,360,True,9-clubs,9-diamonds,2-hearts,3-hearts,A-diamonds,K-diamonds,Z-N/A
57,5670,players_1,AlwaysCallPlayer,8,2,20,110,130,420,True,9-clubs,9-diamonds,2-hearts,3-hearts,A-diamonds,K-diamonds,Z-N/A
57,5670,players_1,AlwaysCallPlayer,9,2,0,130,130,440,False,9-clubs,9-diamonds,2-hearts,3-hearts,A-diamonds,K-diamonds,Z-N/A
57,5670,players_1,AlwaysCallPlayer,10,2,20,130,150,480,True,9-clubs,9-diamonds,2-hearts,3-hearts,7-hearts,A-diamonds,K-diamonds
57,5670,players_1,AlwaysCallPlayer,11,2,20,150,170,540,True,9-clubs,9-diamonds,2-hearts,3-hearts,7-hearts,A-diamonds,K-diamonds
57,5670,players_1,AlwaysCallPlayer,12,2,0,170,170,560,False,9-clubs,9-diamonds,2-hearts,3-hearts,7-hearts,A-diamonds,K-diamonds
57,5671,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,4-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5671,players_1,AlwaysCallPlayer,2,2,20,10,30,70,True,4-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5671,players_1,AlwaysCallPlayer,3,2,20,30,50,130,False,4-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5671,players_1,AlwaysCallPlayer,4,2,0,50,50,150,True,4-spades,9-hearts,10-diamonds,9-diamonds,9-spades,Z-N/A,Z-N/A
57,5671,players_1,AlwaysCallPlayer,5,2,20,50,70,190,True,4-spades,9-hearts,10-diamonds,9-diamonds,9-spades,Z-N/A,Z-N/A
57,5671,players_1,AlwaysCallPlayer,6,1,20,70,90,230,False,4-spades,9-hearts,10-diamonds,9-diamonds,9-spades,Z-N/A,Z-N/A
57,5671,players_1,AlwaysCallPlayer,7,1,0,90,90,250,True,4-spades,9-hearts,10-diamonds,9-diamonds,9-spades,J-spades,Z-N/A
57,5671,players_1,AlwaysCallPlayer,8,1,20,90,110,270,True,4-spades,9-hearts,10-diamonds,9-diamonds,9-spades,J-spades,Z-N/A
57,5671,players_1,AlwaysCallPlayer,9,1,20,110,130,310,False,4-spades,9-hearts,10-diamonds,9-diamonds,9-spades,J-spades,Z-N/A
57,5671,players_1,AlwaysCallPlayer,10,1,0,130,130,330,True,4-spades,9-hearts,10-diamonds,4-diamonds,9-diamonds,9-spades,J-spades
57,5671,players_1,AlwaysCallPlayer,11,1,20,130,150,350,True,4-spades,9-hearts,10-diamonds,4-diamonds,9-diamonds,9-spades,J-spades
57,5671,players_1,AlwaysCallPlayer,12,1,20,150,170,390,False,4-spades,9-hearts,10-diamonds,4-diamonds,9-diamonds,9-spades,J-spades
57,5672,players_1,AlwaysCallPlayer,1,4,39.0,10,49.0,168.0,True,9-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5672,players_1,AlwaysCallPlayer,2,3,20.0,49.0,69.0,305.0,True,9-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5672,players_1,AlwaysCallPlayer,3,2,0.0,69.0,69.0,325.0,False,9-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5672,players_1,AlwaysCallPlayer,4,2,100.0,69.0,169.0,425.0,True,9-clubs,A-clubs,4-hearts,A-diamonds,J-hearts,Z-N/A,Z-N/A
57,5672,players_1,AlwaysCallPlayer,5,2,120.0,169.0,289.0,765.0,True,9-clubs,A-clubs,4-hearts,A-diamonds,J-hearts,Z-N/A,Z-N/A
57,5672,players_1,AlwaysCallPlayer,6,2,20.0,289.0,309.0,1025.0,False,9-clubs,A-clubs,4-hearts,A-diamonds,J-hearts,Z-N/A,Z-N/A
57,5672,players_1,AlwaysCallPlayer,7,2,100.0,309.0,409.0,1145.0,True,9-clubs,A-clubs,4-hearts,A-diamonds,A-hearts,J-hearts,Z-N/A
57,5672,players_1,AlwaysCallPlayer,8,2,120.0,409.0,529.0,1485.0,True,9-clubs,A-clubs,4-hearts,A-diamonds,A-hearts,J-hearts,Z-N/A
57,5672,players_1,AlwaysCallPlayer,9,2,20.0,529.0,549.0,1745.0,False,9-clubs,A-clubs,4-hearts,A-diamonds,A-hearts,J-hearts,Z-N/A
57,5672,players_1,AlwaysCallPlayer,10,2,100.0,549.0,649.0,1865.0,True,9-clubs,A-clubs,4-hearts,A-diamonds,A-hearts,J-hearts,K-clubs
57,5672,players_1,AlwaysCallPlayer,11,2,120.0,649.0,769.0,2205.0,True,9-clubs,A-clubs,4-hearts,A-diamonds,A-hearts,J-hearts,K-clubs
57,5672,players_1,AlwaysCallPlayer,12,2,20.0,769.0,789.0,2465.0,False,9-clubs,A-clubs,4-hearts,A-diamonds,A-hearts,J-hearts,K-clubs
57,5673,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,3-diamonds,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5673,players_1,AlwaysCallPlayer,2,4,139.0,10,149.0,273.0,True,3-diamonds,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5673,players_1,AlwaysCallPlayer,3,3,153.0,149.0,302.0,857.0,False,3-diamonds,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5673,players_1,AlwaysCallPlayer,4,3,100.0,302.0,402.0,1343.0,True,3-diamonds,3-hearts,6-hearts,A-spades,J-hearts,Z-N/A,Z-N/A
57,5673,players_1,AlwaysCallPlayer,5,2,120.0,402.0,522.0,1683.0,True,3-diamonds,3-hearts,6-hearts,A-spades,J-hearts,Z-N/A,Z-N/A
57,5673,players_1,AlwaysCallPlayer,6,2,20.0,522.0,542.0,1943.0,False,3-diamonds,3-hearts,6-hearts,A-spades,J-hearts,Z-N/A,Z-N/A
57,5673,players_1,AlwaysCallPlayer,7,2,100.0,542.0,642.0,2063.0,True,3-diamonds,3-hearts,6-hearts,7-spades,A-spades,J-hearts,Z-N/A
57,5673,players_1,AlwaysCallPlayer,8,2,120.0,642.0,762.0,2403.0,True,3-diamonds,3-hearts,6-hearts,7-spades,A-spades,J-hearts,Z-N/A
57,5673,players_1,AlwaysCallPlayer,9,2,20.0,762.0,782.0,2663.0,False,3-diamonds,3-hearts,6-hearts,7-spades,A-spades,J-hearts,Z-N/A
57,5673,players_1,AlwaysCallPlayer,10,2,100.0,782.0,882.0,2783.0,True,3-diamonds,3-hearts,6-hearts,7-spades,A-spades,J-hearts,K-clubs
57,5673,players_1,AlwaysCallPlayer,11,2,120.0,882.0,1002.0,3123.0,True,3-diamonds,3-hearts,6-hearts,7-spades,A-spades,J-hearts,K-clubs
57,5673,players_1,AlwaysCallPlayer,12,2,20.0,1002.0,1022.0,3383.0,False,3-diamonds,3-hearts,6-hearts,7-spades,A-spades,J-hearts,K-clubs
57,5674,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,8-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5674,players_1,AlwaysCallPlayer,2,3,20,10,30,115,True,8-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5674,players_1,AlwaysCallPlayer,3,3,20,30,50,195,False,8-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
57,5674,players_1,AlwaysCallPlayer,4,2,0,50,50,215,True,8-spades,J-diamonds,4-clubs,6-clubs,A-hearts,Z-N/A,Z-N/A
57,5674,players_1,AlwaysCallPlayer,5,1,20,50,70,235,True,8-spades,J-diamonds,4-clubs,6-clubs,A-hearts,Z-N/A,Z-N/A
57,5674,players_1,AlwaysCallPlayer,6,1,20,70,90,275,False,8-spades,J-diamonds,4-clubs,6-clubs,A-hearts,Z-N/A,Z-N/A
57,5674,players_1,AlwaysCallPlayer,7,1,0,90,90,295,True,8-spades,J-diamonds,4-clubs,6-clubs,A-hearts,J-hearts,Z-N/A
57,5674,players_1,AlwaysCallPlayer,8,1,20,90,110,315,True,8-spades,J-diamonds,4-clubs,6-clubs,A-hearts,J-hearts,Z-N/A
57,5674,players_1,AlwaysCallPlayer,9,1,20,110,130,355,False,8-spades,J-diamonds,4-clubs,6-clubs,A-hearts,J-hearts,Z-N/A
57,5674,players_1,AlwaysCallPlayer,10,1,0,130,130,375,True,8-spades,J-diamonds,4-clubs,6-clubs,8-clubs,A-hearts,J-hearts
57,5674,players_1,AlwaysCallPlayer,11,1,20,130,150,395,True,8-spades,J-diamonds,4-clubs,6-clubs,8-clubs,A-hearts,J-hearts
