table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
50,4935,players_2,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,97110.0,97100.0,-10.0
50,4936,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97100.0,96590.0,-510.0
50,4937,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96590.0,96580.0,-10.0
50,4938,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96580.0,96570.0,-10.0
50,4939,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96570.0,96560.0,-10.0
50,4940,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96560.0,96350.0,-210.0
50,4941,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96350.0,96340.0,-10.0
50,4942,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96340.0,96030.0,-310.0
50,4943,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96030.0,95620.0,-410.0
50,4944,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95620.0,95610.0,-10.0
50,4945,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95610.0,95600.0,-10.0
50,4946,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95600.0,94990.0,-610.0
50,4947,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94990.0,94680.0,-310.0
50,4948,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94680.0,94570.0,-110.0
50,4949,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94570.0,94560.0,-10.0
50,4950,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,94560.0,94610.0,50.0
50,4951,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94610.0,94600.0,-10.0
50,4952,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,94600.0,95650.0,1050.0
50,4953,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95650.0,95240.0,-410.0
50,4954,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95240.0,95130.0,-110.0
50,4955,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95130.0,95020.0,-110.0
50,4956,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95020.0,95010.0,-10.0
50,4957,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95010.0,94900.0,-110.0
50,4958,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94900.0,94890.0,-10.0
50,4959,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,94890.0,94280.0,-610.0
50,4960,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94280.0,94270.0,-10.0
50,4961,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94270.0,94260.0,-10.0
50,4962,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94260.0,94310.0,50.0
50,4963,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94310.0,93600.0,-710.0
50,4964,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,93600.0,93650.0,50.0
50,4965,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,93650.0,93040.0,-610.0
50,4966,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,93040.0,95090.0,2050.0
50,4967,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95090.0,95140.0,50.0
50,4968,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95140.0,96190.0,1050.0
50,4969,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96190.0,96240.0,50.0
50,4970,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96240.0,95530.0,-710.0
50,4971,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95530.0,95520.0,-10.0
50,4972,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95520.0,95210.0,-310.0
50,4973,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95210.0,94600.0,-610.0
50,4974,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94600.0,94590.0,-10.0
50,4975,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94590.0,94580.0,-10.0
50,4976,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94580.0,94570.0,-10.0
50,4977,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94570.0,94560.0,-10.0
50,4978,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94560.0,94610.0,50.0
50,4979,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94610.0,94400.0,-210.0
50,4980,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94400.0,94190.0,-210.0
50,4981,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94190.0,93580.0,-610.0
50,4982,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,93580.0,93630.0,50.0
50,4983,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,93630.0,93420.0,-210.0
50,4984,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93420.0,93210.0,-210.0
50,4985,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93210.0,93200.0,-10.0
50,4986,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,93200.0,93190.0,-10.0
50,4987,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93190.0,93080.0,-110.0
50,4988,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93080.0,93070.0,-10.0
50,4989,players_2,AlwaysCallPlayer,won,won_game,big,full_house,100000,93070.0,93120.0,50.0
50,4990,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,93120.0,93110.0,-10.0
50,4991,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93110.0,92300.0,-810.0
50,4992,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92300.0,92090.0,-210.0
50,4993,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92090.0,92080.0,-10.0
50,4994,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,92080.0,92130.0,50.0
50,4995,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92130.0,92120.0,-10.0
50,4996,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,92120.0,92330.0,210.0
50,4997,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,92330.0,92320.0,-10.0
50,4998,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92320.0,92310.0,-10.0
50,4999,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92310.0,92300.0,-10.0
50,5000,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92300.0,92090.0,-210.0
