table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
46,4570,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,7-clubs,A-clubs,5-spades,7-hearts,Q-spades,Z-N/A,Z-N/A
46,4570,players_5,AlwaysCallPlayer,3,5,0,10,10,60,True,7-clubs,A-clubs,5-spades,7-hearts,A-spades,Q-spades,Z-N/A
46,4570,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,7-clubs,A-clubs,4-clubs,5-spades,7-hearts,A-spades,Q-spades
46,4571,players_5,AlwaysCallPlayer,1,5,10,0,10,35,True,10-hearts,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4571,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,10-hearts,2-diamonds,3-diamonds,3-hearts,J-hearts,Z-N/A,Z-N/A
46,4571,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,10-hearts,2-diamonds,3-diamonds,3-hearts,7-diamonds,J-hearts,Z-N/A
46,4571,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,10-hearts,2-diamonds,3-diamonds,3-hearts,7-diamonds,J-hearts,Q-hearts
46,4572,players_5,AlwaysCallPlayer,1,5,10,0,10,45,True,8-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4572,players_5,AlwaysCallPlayer,2,4,0,10,10,60,True,8-spades,J-clubs,10-hearts,7-hearts,A-spades,Z-N/A,Z-N/A
46,4572,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,8-spades,J-clubs,10-hearts,6-spades,7-hearts,A-spades,Z-N/A
46,4572,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,8-spades,J-clubs,10-hearts,6-diamonds,6-spades,7-hearts,A-spades
46,4573,players_5,AlwaysCallPlayer,1,5,5,5,10,55,True,3-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4573,players_5,AlwaysCallPlayer,2,4,0,10,10,60,True,3-clubs,5-spades,2-hearts,6-hearts,K-spades,Z-N/A,Z-N/A
46,4573,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,3-clubs,5-spades,2-hearts,6-hearts,J-diamonds,K-spades,Z-N/A
46,4573,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,3-clubs,5-spades,2-hearts,6-hearts,A-clubs,J-diamonds,K-spades
46,4574,players_5,AlwaysCallPlayer,1,5,100,10,110,560,True,A-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4574,players_5,AlwaysCallPlayer,2,5,0,110,110,660,True,A-hearts,Q-diamonds,10-clubs,10-hearts,4-hearts,Z-N/A,Z-N/A
46,4574,players_5,AlwaysCallPlayer,3,5,0,110,110,660,True,A-hearts,Q-diamonds,10-clubs,10-hearts,4-hearts,9-hearts,Z-N/A
46,4574,players_5,AlwaysCallPlayer,4,5,100,110,210,1160,True,A-hearts,Q-diamonds,10-clubs,10-hearts,4-hearts,9-hearts,Z-N/A
46,4574,players_5,AlwaysCallPlayer,5,5,100,210,310,1760,False,A-hearts,Q-diamonds,10-clubs,10-hearts,4-hearts,9-hearts,Z-N/A
46,4574,players_5,AlwaysCallPlayer,6,5,0,310,310,1860,True,A-hearts,Q-diamonds,10-clubs,10-hearts,4-hearts,5-hearts,9-hearts
46,4575,players_5,AlwaysCallPlayer,1,5,10,0,10,15,True,2-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4575,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,2-hearts,A-diamonds,6-diamonds,6-spades,A-spades,Z-N/A,Z-N/A
46,4575,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,2-hearts,A-diamonds,6-diamonds,6-spades,7-clubs,A-spades,Z-N/A
46,4575,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,2-hearts,A-diamonds,3-hearts,6-diamonds,6-spades,7-clubs,A-spades
46,4576,players_5,AlwaysCallPlayer,1,5,10,0,10,25,True,10-clubs,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4576,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,10-clubs,5-clubs,7-hearts,K-diamonds,K-spades,Z-N/A,Z-N/A
46,4576,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,10-clubs,5-clubs,2-diamonds,7-hearts,K-diamonds,K-spades,Z-N/A
46,4576,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,10-clubs,5-clubs,10-hearts,2-diamonds,7-hearts,K-diamonds,K-spades
46,4577,players_5,AlwaysCallPlayer,1,5,10,0,10,35,True,5-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4577,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,5-diamonds,Q-clubs,5-spades,A-clubs,J-hearts,Z-N/A,Z-N/A
46,4577,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,5-diamonds,Q-clubs,10-clubs,5-spades,A-clubs,J-hearts,Z-N/A
46,4577,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,5-diamonds,Q-clubs,10-clubs,5-spades,A-clubs,A-hearts,J-hearts
46,4578,players_5,AlwaysCallPlayer,1,5,10,0,10,45,True,5-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4578,players_5,AlwaysCallPlayer,2,4,0,10,10,60,True,5-spades,K-diamonds,10-spades,8-clubs,8-hearts,Z-N/A,Z-N/A
46,4578,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,5-spades,K-diamonds,10-spades,8-clubs,8-hearts,A-spades,Z-N/A
46,4578,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,5-spades,K-diamonds,10-spades,8-clubs,8-hearts,9-hearts,A-spades
46,4579,players_5,AlwaysCallPlayer,1,5,5,5,10,55,True,10-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4579,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,10-spades,K-spades,10-hearts,5-diamonds,Q-spades,Z-N/A,Z-N/A
46,4579,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,10-spades,K-spades,10-hearts,5-diamonds,J-clubs,Q-spades,Z-N/A
46,4579,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,10-spades,K-spades,10-hearts,5-diamonds,J-clubs,J-diamonds,Q-spades
46,4580,players_5,AlwaysCallPlayer,1,5,0,10,10,60,True,6-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4580,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,6-hearts,K-hearts,7-hearts,8-hearts,J-spades,Z-N/A,Z-N/A
46,4580,players_5,AlwaysCallPlayer,3,5,0,10,10,60,True,6-hearts,K-hearts,4-clubs,7-hearts,8-hearts,J-spades,Z-N/A
46,4580,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,6-hearts,K-hearts,4-clubs,6-clubs,7-hearts,8-hearts,J-spades
46,4581,players_5,AlwaysCallPlayer,1,5,10,0,10,15,True,3-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4581,players_5,AlwaysCallPlayer,2,5,100,10,110,560,True,3-diamonds,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4581,players_5,AlwaysCallPlayer,3,5,0,110,110,660,True,3-diamonds,8-spades,5-hearts,8-diamonds,A-hearts,Z-N/A,Z-N/A
46,4581,players_5,AlwaysCallPlayer,4,4,0,110,110,660,True,3-diamonds,8-spades,5-hearts,8-diamonds,A-diamonds,A-hearts,Z-N/A
46,4581,players_5,AlwaysCallPlayer,5,4,0,110,110,660,True,3-diamonds,8-spades,5-hearts,8-diamonds,9-spades,A-diamonds,A-hearts
46,4582,players_5,AlwaysCallPlayer,1,5,10,0,10,25,True,A-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4582,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,A-diamonds,Q-clubs,5-diamonds,9-hearts,K-spades,Z-N/A,Z-N/A
46,4582,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,A-diamonds,Q-clubs,10-diamonds,5-diamonds,9-hearts,K-spades,Z-N/A
46,4582,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,A-diamonds,Q-clubs,10-diamonds,5-diamonds,8-spades,9-hearts,K-spades
46,4583,players_5,AlwaysCallPlayer,1,5,10,0,10,35,True,6-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4583,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,6-diamonds,6-hearts,2-spades,J-spades,K-diamonds,Z-N/A,Z-N/A
46,4583,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,6-diamonds,6-hearts,2-spades,5-spades,J-spades,K-diamonds,Z-N/A
46,4583,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,6-diamonds,6-hearts,2-spades,5-spades,9-hearts,J-spades,K-diamonds
46,4584,players_5,AlwaysCallPlayer,1,5,10,0,10,45,True,3-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4584,players_5,AlwaysCallPlayer,2,4,0,10,10,60,True,3-diamonds,8-clubs,10-spades,9-hearts,J-spades,Z-N/A,Z-N/A
46,4584,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,3-diamonds,8-clubs,10-spades,9-diamonds,9-hearts,J-spades,Z-N/A
46,4584,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,3-diamonds,8-clubs,10-spades,9-diamonds,9-hearts,J-hearts,J-spades
46,4585,players_5,AlwaysCallPlayer,1,5,5,5,10,55,True,5-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4585,players_5,AlwaysCallPlayer,2,4,0,10,10,60,True,5-diamonds,K-clubs,3-spades,4-hearts,9-clubs,Z-N/A,Z-N/A
46,4585,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,5-diamonds,K-clubs,3-spades,4-hearts,9-clubs,9-diamonds,Z-N/A
46,4585,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,5-diamonds,K-clubs,3-spades,4-hearts,5-clubs,9-clubs,9-diamonds
46,4586,players_5,AlwaysCallPlayer,1,5,0,10,10,60,True,2-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4586,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,2-clubs,K-diamonds,4-hearts,6-clubs,9-spades,Z-N/A,Z-N/A
46,4586,players_5,AlwaysCallPlayer,3,5,0,10,10,60,True,2-clubs,K-diamonds,4-hearts,6-clubs,9-spades,Q-hearts,Z-N/A
46,4586,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,2-clubs,K-diamonds,4-hearts,4-spades,6-clubs,9-spades,Q-hearts
46,4587,players_5,AlwaysCallPlayer,1,5,10,0,10,15,True,2-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4587,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,2-hearts,A-diamonds,3-spades,9-diamonds,Q-hearts,Z-N/A,Z-N/A
46,4587,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,2-hearts,A-diamonds,3-spades,9-diamonds,K-spades,Q-hearts,Z-N/A
46,4587,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,2-hearts,A-diamonds,3-spades,5-diamonds,9-diamonds,K-spades,Q-hearts
46,4588,players_5,AlwaysCallPlayer,1,5,10,0,10,25,True,10-spades,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4588,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,10-spades,2-hearts,5-clubs,5-spades,9-spades,Z-N/A,Z-N/A
46,4588,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,10-spades,2-hearts,5-clubs,5-spades,7-diamonds,9-spades,Z-N/A
46,4588,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,10-spades,2-hearts,5-clubs,5-spades,7-diamonds,9-spades,J-clubs
46,4589,players_5,AlwaysCallPlayer,1,5,10,0,10,35,True,9-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4589,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,9-hearts,J-spades,2-spades,4-spades,8-hearts,Z-N/A,Z-N/A
46,4589,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,9-hearts,J-spades,2-spades,4-spades,8-hearts,K-diamonds,Z-N/A
46,4589,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,9-hearts,J-spades,2-spades,4-spades,6-hearts,8-hearts,K-diamonds
46,4590,players_5,AlwaysCallPlayer,1,5,10,0,10,45,True,4-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4590,players_5,AlwaysCallPlayer,2,4,0,10,10,60,True,4-diamonds,A-hearts,6-spades,A-clubs,K-hearts,Z-N/A,Z-N/A
46,4590,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,4-diamonds,A-hearts,6-spades,A-clubs,J-hearts,K-hearts,Z-N/A
46,4590,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,4-diamonds,A-hearts,10-spades,6-spades,A-clubs,J-hearts,K-hearts
46,4591,players_5,AlwaysCallPlayer,1,5,5,5,10,55,True,2-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4591,players_5,AlwaysCallPlayer,2,5,100,10,110,560,True,2-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4591,players_5,AlwaysCallPlayer,3,5,100,110,210,1160,False,2-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4591,players_5,AlwaysCallPlayer,4,5,0,210,210,1260,True,2-hearts,J-diamonds,5-diamonds,9-clubs,K-spades,Z-N/A,Z-N/A
46,4591,players_5,AlwaysCallPlayer,5,4,0,210,210,1260,True,2-hearts,J-diamonds,5-diamonds,9-clubs,J-clubs,K-spades,Z-N/A
46,4591,players_5,AlwaysCallPlayer,6,4,0,210,210,1260,True,2-hearts,J-diamonds,5-diamonds,6-spades,9-clubs,J-clubs,K-spades
46,4592,players_5,AlwaysCallPlayer,1,5,0,10,10,60,True,3-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4592,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,3-hearts,7-spades,10-spades,A-spades,K-spades,Z-N/A,Z-N/A
46,4592,players_5,AlwaysCallPlayer,3,5,100,10,110,560,True,3-hearts,7-spades,10-spades,A-spades,K-spades,Z-N/A,Z-N/A
46,4592,players_5,AlwaysCallPlayer,4,5,100,110,210,1160,False,3-hearts,7-spades,10-spades,A-spades,K-spades,Z-N/A,Z-N/A
46,4592,players_5,AlwaysCallPlayer,5,5,0,210,210,1260,True,3-hearts,7-spades,10-spades,7-hearts,A-spades,K-spades,Z-N/A
46,4592,players_5,AlwaysCallPlayer,6,5,100,210,310,1760,True,3-hearts,7-spades,10-spades,7-hearts,A-spades,K-spades,Z-N/A
46,4592,players_5,AlwaysCallPlayer,7,5,0,310,310,1860,True,3-hearts,7-spades,10-spades,6-hearts,7-hearts,A-spades,K-spades
46,4593,players_5,AlwaysCallPlayer,1,5,10,0,10,15,True,3-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4593,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,3-diamonds,9-spades,10-diamonds,7-diamonds,8-hearts,Z-N/A,Z-N/A
46,4593,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,3-diamonds,9-spades,10-diamonds,10-spades,7-diamonds,8-hearts,Z-N/A
46,4593,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,3-diamonds,9-spades,10-diamonds,10-spades,7-diamonds,8-hearts,J-clubs
46,4594,players_5,AlwaysCallPlayer,1,5,10,0,10,25,True,3-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4594,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,3-clubs,K-spades,4-spades,7-clubs,8-hearts,Z-N/A,Z-N/A
46,4594,players_5,AlwaysCallPlayer,3,5,100,10,110,560,True,3-clubs,K-spades,4-spades,7-clubs,8-hearts,Z-N/A,Z-N/A
46,4594,players_5,AlwaysCallPlayer,4,5,0,110,110,660,True,3-clubs,K-spades,4-diamonds,4-spades,7-clubs,8-hearts,Z-N/A
46,4594,players_5,AlwaysCallPlayer,5,4,0,110,110,660,True,3-clubs,K-spades,10-hearts,4-diamonds,4-spades,7-clubs,8-hearts
46,4595,players_5,AlwaysCallPlayer,1,5,10,0,10,35,True,6-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4595,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,6-diamonds,6-spades,10-spades,7-diamonds,8-clubs,Z-N/A,Z-N/A
46,4595,players_5,AlwaysCallPlayer,3,5,100,10,110,560,True,6-diamonds,6-spades,10-spades,7-diamonds,8-clubs,Z-N/A,Z-N/A
46,4595,players_5,AlwaysCallPlayer,4,5,100,110,210,1160,False,6-diamonds,6-spades,10-spades,7-diamonds,8-clubs,Z-N/A,Z-N/A
46,4595,players_5,AlwaysCallPlayer,5,5,0,210,210,1260,True,6-diamonds,6-spades,10-clubs,10-spades,7-diamonds,8-clubs,Z-N/A
46,4595,players_5,AlwaysCallPlayer,6,5,100,210,310,1760,True,6-diamonds,6-spades,10-clubs,10-spades,7-diamonds,8-clubs,Z-N/A
46,4595,players_5,AlwaysCallPlayer,7,5,0,310,310,1860,True,6-diamonds,6-spades,10-clubs,10-spades,4-diamonds,7-diamonds,8-clubs
46,4596,players_5,AlwaysCallPlayer,1,5,10,0,10,45,True,A-hearts,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4596,players_5,AlwaysCallPlayer,2,5,100,10,110,560,True,A-hearts,Q-spades,2-spades,J-clubs,Q-hearts,Z-N/A,Z-N/A
46,4596,players_5,AlwaysCallPlayer,3,5,100,110,210,1160,True,A-hearts,Q-spades,2-clubs,2-spades,J-clubs,Q-hearts,Z-N/A
46,4596,players_5,AlwaysCallPlayer,4,5,100,210,310,1760,True,A-hearts,Q-spades,2-clubs,2-spades,8-clubs,J-clubs,Q-hearts
46,4597,players_5,AlwaysCallPlayer,1,5,5,5,10,55,True,A-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4597,players_5,AlwaysCallPlayer,2,4,0,10,10,60,True,A-diamonds,J-spades,6-clubs,6-hearts,9-spades,Z-N/A,Z-N/A
46,4597,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,A-diamonds,J-spades,3-clubs,6-clubs,6-hearts,9-spades,Z-N/A
46,4597,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,A-diamonds,J-spades,3-clubs,6-clubs,6-hearts,8-hearts,9-spades
46,4598,players_5,AlwaysCallPlayer,1,5,0,10,10,60,True,J-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4598,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,J-diamonds,Q-spades,4-spades,A-hearts,Q-clubs,Z-N/A,Z-N/A
46,4598,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,J-diamonds,Q-spades,3-spades,4-spades,A-hearts,Q-clubs,Z-N/A
46,4598,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,J-diamonds,Q-spades,3-spades,4-clubs,4-spades,A-hearts,Q-clubs
46,4599,players_5,AlwaysCallPlayer,1,5,10,0,10,15,True,6-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4599,players_5,AlwaysCallPlayer,2,5,100,10,110,560,True,6-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4599,players_5,AlwaysCallPlayer,3,5,100,110,210,1160,False,6-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4599,players_5,AlwaysCallPlayer,4,5,0,210,210,1260,True,6-diamonds,Q-hearts,3-clubs,3-hearts,7-diamonds,Z-N/A,Z-N/A
46,4599,players_5,AlwaysCallPlayer,5,4,0,210,210,1260,True,6-diamonds,Q-hearts,3-clubs,3-hearts,7-diamonds,8-spades,Z-N/A
46,4599,players_5,AlwaysCallPlayer,6,4,0,210,210,1260,True,6-diamonds,Q-hearts,3-clubs,3-hearts,7-diamonds,8-diamonds,8-spades
46,4600,players_5,AlwaysCallPlayer,1,5,10,0,10,25,True,2-spades,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4600,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,2-spades,4-spades,7-clubs,8-diamonds,K-diamonds,Z-N/A,Z-N/A
46,4600,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,2-spades,4-spades,7-clubs,8-diamonds,K-diamonds,Q-hearts,Z-N/A
46,4600,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,2-spades,4-spades,7-clubs,8-clubs,8-diamonds,K-diamonds,Q-hearts
46,4501,players_6,SmartPlayer,1,5,0,10,10,60,True,10-spades,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4501,players_6,SmartPlayer,2,5,0,10,,60,True,10-spades,4-diamonds,2-diamonds,7-spades,A-diamonds,Z-N/A,Z-N/A
46,4502,players_6,SmartPlayer,1,5,10,0,10,15,True,7-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4502,players_6,SmartPlayer,2,5,0,10,,60,True,7-clubs,Q-diamonds,J-spades,K-spades,Q-hearts,Z-N/A,Z-N/A
46,4503,players_6,SmartPlayer,1,5,10,0,10,25,True,9-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4503,players_6,SmartPlayer,2,5,0,10,,60,True,9-diamonds,J-spades,10-clubs,5-hearts,6-clubs,Z-N/A,Z-N/A
46,4504,players_6,SmartPlayer,1,5,10,0,10,35,True,2-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4504,players_6,SmartPlayer,2,5,0,10,,60,True,2-spades,K-hearts,4-spades,7-spades,A-clubs,Z-N/A,Z-N/A
46,4505,players_6,SmartPlayer,1,5,10,0,10,45,True,5-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4505,players_6,SmartPlayer,2,5,0,10,110,60,True,5-clubs,J-clubs,6-clubs,8-clubs,Q-clubs,Z-N/A,Z-N/A
46,4505,players_6,SmartPlayer,3,5,0,110,210,660,True,5-clubs,J-clubs,6-clubs,8-clubs,Q-clubs,Z-N/A,Z-N/A
46,4505,players_6,SmartPlayer,4,5,0,210,210,1260,False,5-clubs,J-clubs,6-clubs,8-clubs,Q-clubs,Z-N/A,Z-N/A
46,4505,players_6,SmartPlayer,5,5,0,210,310,1260,True,5-clubs,J-clubs,6-clubs,8-clubs,J-hearts,Q-clubs,Z-N/A
46,4505,players_6,SmartPlayer,6,5,0,310,410,1860,True,5-clubs,J-clubs,6-clubs,8-clubs,J-hearts,Q-clubs,Z-N/A
46,4505,players_6,SmartPlayer,7,5,0,410,410,2460,False,5-clubs,J-clubs,6-clubs,8-clubs,J-hearts,Q-clubs,Z-N/A
46,4505,players_6,SmartPlayer,8,5,0,410,510,2460,True,5-clubs,J-clubs,6-clubs,8-clubs,J-hearts,J-spades,Q-clubs
46,4505,players_6,SmartPlayer,9,5,0,510,610,3060,True,5-clubs,J-clubs,6-clubs,8-clubs,J-hearts,J-spades,Q-clubs
46,4505,players_6,SmartPlayer,10,5,0,610,610,3660,False,5-clubs,J-clubs,6-clubs,8-clubs,J-hearts,J-spades,Q-clubs
46,4506,players_6,SmartPlayer,1,5,5,5,10,55,True,7-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4506,players_6,SmartPlayer,2,5,0,10,10,60,True,7-spades,8-spades,10-clubs,7-diamonds,K-diamonds,Z-N/A,Z-N/A
46,4506,players_6,SmartPlayer,3,5,0,10,,60,True,7-spades,8-spades,10-clubs,5-hearts,7-diamonds,K-diamonds,Z-N/A
46,4507,players_6,SmartPlayer,1,5,0,10,10,60,True,4-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4507,players_6,SmartPlayer,2,5,0,10,10,60,True,4-clubs,6-spades,6-hearts,A-diamonds,K-clubs,Z-N/A,Z-N/A
46,4507,players_6,SmartPlayer,3,5,0,10,,60,True,4-clubs,6-spades,6-hearts,8-diamonds,A-diamonds,K-clubs,Z-N/A
46,4508,players_6,SmartPlayer,1,5,10,0,110,15,True,8-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4508,players_6,SmartPlayer,2,5,0,110,,660,True,8-spades,K-spades,3-clubs,4-clubs,9-clubs,Z-N/A,Z-N/A
46,4509,players_6,SmartPlayer,1,5,10,0,10,25,True,2-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4509,players_6,SmartPlayer,2,5,0,10,110,60,True,2-diamonds,J-clubs,3-hearts,J-diamonds,K-clubs,Z-N/A,Z-N/A
46,4509,players_6,SmartPlayer,3,5,0,110,210,660,True,2-diamonds,J-clubs,3-hearts,J-diamonds,K-clubs,Z-N/A,Z-N/A
46,4509,players_6,SmartPlayer,4,5,0,210,210,1260,False,2-diamonds,J-clubs,3-hearts,J-diamonds,K-clubs,Z-N/A,Z-N/A
46,4509,players_6,SmartPlayer,5,5,0,210,310,1260,True,2-diamonds,J-clubs,3-hearts,9-clubs,J-diamonds,K-clubs,Z-N/A
46,4509,players_6,SmartPlayer,6,5,0,310,310,1860,True,2-diamonds,J-clubs,3-hearts,9-clubs,J-diamonds,K-clubs,Z-N/A
46,4509,players_6,SmartPlayer,7,5,0,310,,1860,True,2-diamonds,J-clubs,3-hearts,9-clubs,A-spades,J-diamonds,K-clubs
46,4510,players_6,SmartPlayer,1,5,10,0,110,35,True,7-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4510,players_6,SmartPlayer,2,5,0,110,110,660,True,7-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4510,players_6,SmartPlayer,3,5,0,110,,660,True,7-clubs,J-diamonds,5-diamonds,K-diamonds,K-hearts,Z-N/A,Z-N/A
46,4511,players_6,SmartPlayer,1,5,10,0,10,45,True,10-diamonds,3-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
46,4511,players_6,SmartPlayer,2,5,0,10,110,60,True,10-diamonds,3-clubs,10-spades,3-hearts,J-clubs,Z-N/A,Z-N/A
46,4511,players_6,SmartPlayer,3,5,0,110,210,660,True,10-diamonds,3-clubs,10-spades,3-hearts,J-clubs,Z-N/A,Z-N/A
46,4511,players_6,SmartPlayer,4,5,0,210,210,1260,False,10-diamonds,3-clubs,10-spades,3-hearts,J-clubs,Z-N/A,Z-N/A
