table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
31,3045,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,3-clubs,7-hearts,3-diamonds,J-diamonds,Q-hearts,Q-spades,Z-N/A
31,3045,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,3-clubs,7-hearts,3-diamonds,J-diamonds,Q-diamonds,Q-hearts,Q-spades
31,3046,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,10-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3046,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,10-hearts,8-spades,4-hearts,J-clubs,J-hearts,Z-N/A,Z-N/A
31,3046,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,10-hearts,8-spades,4-hearts,8-clubs,J-clubs,J-hearts,Z-N/A
31,3046,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,10-hearts,8-spades,4-hearts,8-clubs,J-clubs,J-hearts,K-clubs
31,3047,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,3-clubs,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3047,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,3-clubs,5-diamonds,10-diamonds,6-hearts,J-diamonds,Z-N/A,Z-N/A
31,3047,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,3-clubs,5-diamonds,10-diamonds,6-hearts,J-diamonds,Z-N/A,Z-N/A
31,3047,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,3-clubs,5-diamonds,10-diamonds,6-hearts,J-diamonds,Z-N/A,Z-N/A
31,3047,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,3-clubs,5-diamonds,10-diamonds,6-hearts,7-clubs,J-diamonds,Z-N/A
31,3047,players_3,AlwaysCallPlayer,6,4,100,210,310,1350,True,3-clubs,5-diamonds,10-diamonds,6-hearts,7-clubs,J-diamonds,Z-N/A
31,3047,players_3,AlwaysCallPlayer,7,4,100,310,410,1850,False,3-clubs,5-diamonds,10-diamonds,6-hearts,7-clubs,J-diamonds,Z-N/A
31,3047,players_3,AlwaysCallPlayer,8,4,0,410,410,2050,True,3-clubs,5-diamonds,10-diamonds,6-hearts,7-clubs,A-diamonds,J-diamonds
31,3047,players_3,AlwaysCallPlayer,9,4,100,410,510,2350,True,3-clubs,5-diamonds,10-diamonds,6-hearts,7-clubs,A-diamonds,J-diamonds
31,3047,players_3,AlwaysCallPlayer,10,4,100,510,610,2850,False,3-clubs,5-diamonds,10-diamonds,6-hearts,7-clubs,A-diamonds,J-diamonds
31,3048,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,2-spades,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3048,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,2-spades,9-clubs,5-diamonds,8-hearts,A-diamonds,Z-N/A,Z-N/A
31,3048,players_3,AlwaysCallPlayer,3,4,0,10,10,50,True,2-spades,9-clubs,5-diamonds,8-hearts,A-diamonds,A-spades,Z-N/A
31,3048,players_3,AlwaysCallPlayer,4,4,0,10,10,50,True,2-spades,9-clubs,5-diamonds,8-clubs,8-hearts,A-diamonds,A-spades
31,3049,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,7-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3049,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,7-clubs,A-spades,5-clubs,5-spades,8-spades,Z-N/A,Z-N/A
31,3049,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,7-clubs,A-spades,5-clubs,5-spades,8-spades,Q-spades,Z-N/A
31,3049,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,7-clubs,A-spades,5-clubs,5-diamonds,5-spades,8-spades,Q-spades
31,3050,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,4-clubs,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3050,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,4-clubs,4-spades,10-clubs,3-spades,8-clubs,Z-N/A,Z-N/A
31,3050,players_3,AlwaysCallPlayer,3,4,100,110,210,850,True,4-clubs,4-spades,10-clubs,3-spades,7-diamonds,8-clubs,Z-N/A
31,3050,players_3,AlwaysCallPlayer,4,3,0,210,210,1050,True,4-clubs,4-spades,10-clubs,3-spades,5-spades,7-diamonds,8-clubs
31,3051,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,K-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3051,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,K-hearts,Q-clubs,5-spades,8-hearts,A-spades,Z-N/A,Z-N/A
31,3051,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,K-hearts,Q-clubs,5-spades,8-hearts,A-spades,J-hearts,Z-N/A
31,3051,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,K-hearts,Q-clubs,3-spades,5-spades,8-hearts,A-spades,J-hearts
31,3052,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,6-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3052,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,6-hearts,9-spades,2-spades,J-hearts,K-spades,Z-N/A,Z-N/A
31,3052,players_3,AlwaysCallPlayer,3,4,0,10,10,50,True,6-hearts,9-spades,2-spades,7-spades,J-hearts,K-spades,Z-N/A
31,3052,players_3,AlwaysCallPlayer,4,4,100,10,110,350,True,6-hearts,9-spades,2-spades,7-spades,J-hearts,K-spades,Z-N/A
31,3052,players_3,AlwaysCallPlayer,5,4,0,110,110,550,True,6-hearts,9-spades,2-spades,6-diamonds,7-spades,J-hearts,K-spades
31,3053,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,3-spades,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3053,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,3-spades,5-spades,10-clubs,A-clubs,Q-diamonds,Z-N/A,Z-N/A
31,3053,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,3-spades,5-spades,10-clubs,A-clubs,Q-diamonds,Z-N/A,Z-N/A
31,3053,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,3-spades,5-spades,10-clubs,A-clubs,Q-diamonds,Z-N/A,Z-N/A
31,3053,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,3-spades,5-spades,10-clubs,3-diamonds,A-clubs,Q-diamonds,Z-N/A
31,3053,players_3,AlwaysCallPlayer,6,4,100,210,310,1350,True,3-spades,5-spades,10-clubs,3-diamonds,A-clubs,Q-diamonds,Z-N/A
31,3053,players_3,AlwaysCallPlayer,7,4,100,310,410,1850,False,3-spades,5-spades,10-clubs,3-diamonds,A-clubs,Q-diamonds,Z-N/A
31,3053,players_3,AlwaysCallPlayer,8,4,0,410,410,2050,True,3-spades,5-spades,10-clubs,3-diamonds,A-clubs,J-spades,Q-diamonds
31,3053,players_3,AlwaysCallPlayer,9,4,100,410,510,2350,True,3-spades,5-spades,10-clubs,3-diamonds,A-clubs,J-spades,Q-diamonds
31,3053,players_3,AlwaysCallPlayer,10,4,100,510,610,2850,False,3-spades,5-spades,10-clubs,3-diamonds,A-clubs,J-spades,Q-diamonds
31,3054,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,4-hearts,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3054,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,4-hearts,7-diamonds,9-spades,K-hearts,K-spades,Z-N/A,Z-N/A
31,3054,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,4-hearts,7-diamonds,9-spades,K-hearts,K-spades,Z-N/A,Z-N/A
31,3054,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,4-hearts,7-diamonds,9-spades,K-hearts,K-spades,Z-N/A,Z-N/A
31,3054,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,4-hearts,7-diamonds,9-spades,J-clubs,K-hearts,K-spades,Z-N/A
31,3054,players_3,AlwaysCallPlayer,6,4,100,210,310,1350,True,4-hearts,7-diamonds,9-spades,J-clubs,K-hearts,K-spades,Z-N/A
31,3054,players_3,AlwaysCallPlayer,7,4,100,310,410,1850,False,4-hearts,7-diamonds,9-spades,J-clubs,K-hearts,K-spades,Z-N/A
31,3054,players_3,AlwaysCallPlayer,8,4,0,410,410,2050,True,4-hearts,7-diamonds,9-spades,J-clubs,J-diamonds,K-hearts,K-spades
31,3055,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,J-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3055,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,J-clubs,Q-clubs,2-clubs,A-hearts,K-clubs,Z-N/A,Z-N/A
31,3055,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,J-clubs,Q-clubs,2-clubs,9-diamonds,A-hearts,K-clubs,Z-N/A
31,3055,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,J-clubs,Q-clubs,2-clubs,4-hearts,9-diamonds,A-hearts,K-clubs
31,3056,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,7-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3056,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,7-spades,Q-clubs,10-spades,5-hearts,6-clubs,Z-N/A,Z-N/A
31,3056,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,7-spades,Q-clubs,10-spades,5-hearts,6-clubs,7-hearts,Z-N/A
31,3056,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,7-spades,Q-clubs,10-diamonds,10-spades,5-hearts,6-clubs,7-hearts
31,3057,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,7-hearts,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3057,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,7-hearts,Q-hearts,5-diamonds,5-spades,A-diamonds,Z-N/A,Z-N/A
31,3057,players_3,AlwaysCallPlayer,3,4,0,10,10,50,True,7-hearts,Q-hearts,5-diamonds,5-spades,A-diamonds,A-hearts,Z-N/A
31,3057,players_3,AlwaysCallPlayer,4,4,0,10,10,50,True,7-hearts,Q-hearts,5-diamonds,5-spades,A-diamonds,A-hearts,Q-spades
31,3057,players_3,AlwaysCallPlayer,5,4,100,10,110,350,True,7-hearts,Q-hearts,5-diamonds,5-spades,A-diamonds,A-hearts,Q-spades
31,3058,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,3-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3058,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,3-diamonds,Q-spades,8-diamonds,J-hearts,Q-hearts,Z-N/A,Z-N/A
31,3058,players_3,AlwaysCallPlayer,3,4,0,10,10,50,True,3-diamonds,Q-spades,8-diamonds,9-clubs,J-hearts,Q-hearts,Z-N/A
31,3058,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,3-diamonds,Q-spades,8-diamonds,9-clubs,J-hearts,J-spades,Q-hearts
31,3059,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,5-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3059,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,5-clubs,8-clubs,4-clubs,9-diamonds,A-hearts,Z-N/A,Z-N/A
31,3059,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,5-clubs,8-clubs,4-clubs,7-hearts,9-diamonds,A-hearts,Z-N/A
31,3059,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,5-clubs,8-clubs,4-clubs,7-hearts,9-diamonds,A-hearts,J-clubs
31,3060,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,7-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3060,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,7-spades,9-diamonds,2-clubs,2-diamonds,J-diamonds,Z-N/A,Z-N/A
31,3060,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,7-spades,9-diamonds,2-clubs,2-diamonds,6-clubs,J-diamonds,Z-N/A
31,3060,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,7-spades,9-diamonds,2-clubs,2-diamonds,6-clubs,8-diamonds,J-diamonds
31,3061,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,A-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3061,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,A-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3061,players_3,AlwaysCallPlayer,3,4,100,110,210,850,False,A-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3061,players_3,AlwaysCallPlayer,4,3,0,210,210,1050,True,A-spades,Q-diamonds,3-diamonds,4-spades,6-hearts,Z-N/A,Z-N/A
31,3061,players_3,AlwaysCallPlayer,5,3,0,210,210,1050,True,A-spades,Q-diamonds,3-diamonds,4-spades,6-hearts,7-diamonds,Z-N/A
31,3061,players_3,AlwaysCallPlayer,6,3,0,210,210,1050,True,A-spades,Q-diamonds,3-clubs,3-diamonds,4-spades,6-hearts,7-diamonds
31,3062,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,2-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3062,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,2-spades,Q-hearts,6-diamonds,8-hearts,J-hearts,Z-N/A,Z-N/A
31,3062,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,2-spades,Q-hearts,6-diamonds,8-hearts,J-hearts,Z-N/A,Z-N/A
31,3062,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,2-spades,Q-hearts,6-diamonds,8-hearts,J-hearts,Z-N/A,Z-N/A
31,3062,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,2-spades,Q-hearts,6-diamonds,7-diamonds,8-hearts,J-hearts,Z-N/A
31,3062,players_3,AlwaysCallPlayer,6,4,100,210,310,1350,True,2-spades,Q-hearts,6-diamonds,7-diamonds,8-hearts,J-hearts,Z-N/A
31,3062,players_3,AlwaysCallPlayer,7,4,100,310,410,1850,False,2-spades,Q-hearts,6-diamonds,7-diamonds,8-hearts,J-hearts,Z-N/A
31,3062,players_3,AlwaysCallPlayer,8,4,0,410,410,2050,True,2-spades,Q-hearts,6-diamonds,6-hearts,7-diamonds,8-hearts,J-hearts
31,3062,players_3,AlwaysCallPlayer,9,4,100,410,510,2350,True,2-spades,Q-hearts,6-diamonds,6-hearts,7-diamonds,8-hearts,J-hearts
31,3062,players_3,AlwaysCallPlayer,10,4,100,510,610,2850,False,2-spades,Q-hearts,6-diamonds,6-hearts,7-diamonds,8-hearts,J-hearts
31,3063,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,6-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3063,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,6-diamonds,9-clubs,7-diamonds,8-hearts,J-spades,Z-N/A,Z-N/A
31,3063,players_3,AlwaysCallPlayer,3,4,0,10,10,50,True,6-diamonds,9-clubs,7-diamonds,8-hearts,A-diamonds,J-spades,Z-N/A
31,3063,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,6-diamonds,9-clubs,2-spades,7-diamonds,8-hearts,A-diamonds,J-spades
31,3064,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,10-hearts,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3064,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,10-hearts,2-spades,10-clubs,7-clubs,8-diamonds,Z-N/A,Z-N/A
31,3064,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,10-hearts,2-spades,10-clubs,7-clubs,8-diamonds,Z-N/A,Z-N/A
31,3064,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,10-hearts,2-spades,10-clubs,7-clubs,8-diamonds,Z-N/A,Z-N/A
31,3064,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,10-hearts,2-spades,10-clubs,7-clubs,8-diamonds,K-spades,Z-N/A
31,3064,players_3,AlwaysCallPlayer,6,4,0,210,210,1050,True,10-hearts,2-spades,10-clubs,6-diamonds,7-clubs,8-diamonds,K-spades
31,3065,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,4-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3065,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,4-clubs,J-spades,3-diamonds,5-spades,A-hearts,Z-N/A,Z-N/A
31,3065,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,4-clubs,J-spades,3-diamonds,3-spades,5-spades,A-hearts,Z-N/A
31,3065,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,4-clubs,J-spades,10-clubs,3-diamonds,3-spades,5-spades,A-hearts
31,3066,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,2-diamonds,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3066,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,2-diamonds,6-clubs,3-diamonds,5-spades,A-clubs,Z-N/A,Z-N/A
31,3066,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,2-diamonds,6-clubs,3-diamonds,4-spades,5-spades,A-clubs,Z-N/A
31,3066,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,2-diamonds,6-clubs,10-hearts,3-diamonds,4-spades,5-spades,A-clubs
31,3067,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,2-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3067,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,2-spades,J-diamonds,2-clubs,7-spades,J-hearts,Z-N/A,Z-N/A
31,3067,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,2-spades,J-diamonds,2-clubs,4-spades,7-spades,J-hearts,Z-N/A
31,3067,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,2-spades,J-diamonds,2-clubs,4-spades,7-spades,A-diamonds,J-hearts
31,3068,players_3,AlwaysCallPlayer,1,4,100,10,110,350,True,6-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3068,players_3,AlwaysCallPlayer,2,4,0,110,110,550,True,6-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3068,players_3,AlwaysCallPlayer,3,4,0,110,110,550,True,6-hearts,A-spades,2-spades,3-spades,9-spades,Z-N/A,Z-N/A
31,3068,players_3,AlwaysCallPlayer,4,3,0,110,110,550,True,6-hearts,A-spades,2-spades,3-spades,9-spades,J-hearts,Z-N/A
31,3068,players_3,AlwaysCallPlayer,5,3,0,110,110,550,True,6-hearts,A-spades,2-spades,3-spades,8-diamonds,9-spades,J-hearts
31,3069,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,10-clubs,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3069,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,10-clubs,2-diamonds,A-diamonds,A-spades,K-spades,Z-N/A,Z-N/A
31,3069,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,10-clubs,2-diamonds,A-diamonds,A-spades,K-spades,Z-N/A,Z-N/A
31,3069,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,10-clubs,2-diamonds,A-diamonds,A-spades,K-spades,Z-N/A,Z-N/A
31,3069,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,10-clubs,2-diamonds,6-clubs,A-diamonds,A-spades,K-spades,Z-N/A
31,3069,players_3,AlwaysCallPlayer,6,4,100,210,310,1350,True,10-clubs,2-diamonds,6-clubs,A-diamonds,A-spades,K-spades,Z-N/A
31,3069,players_3,AlwaysCallPlayer,7,4,100,310,410,1850,False,10-clubs,2-diamonds,6-clubs,A-diamonds,A-spades,K-spades,Z-N/A
31,3069,players_3,AlwaysCallPlayer,8,4,0,410,410,2050,True,10-clubs,2-diamonds,3-diamonds,6-clubs,A-diamonds,A-spades,K-spades
31,3069,players_3,AlwaysCallPlayer,9,4,100,410,510,2350,True,10-clubs,2-diamonds,3-diamonds,6-clubs,A-diamonds,A-spades,K-spades
31,3069,players_3,AlwaysCallPlayer,10,4,100,510,610,2850,False,10-clubs,2-diamonds,3-diamonds,6-clubs,A-diamonds,A-spades,K-spades
31,3070,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,3-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3070,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,3-diamonds,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3070,players_3,AlwaysCallPlayer,3,4,100,110,210,850,True,3-diamonds,6-spades,2-clubs,5-diamonds,K-hearts,Z-N/A,Z-N/A
31,3070,players_3,AlwaysCallPlayer,4,4,100,210,310,1350,True,3-diamonds,6-spades,2-clubs,5-diamonds,A-clubs,K-hearts,Z-N/A
31,3070,players_3,AlwaysCallPlayer,5,4,100,310,410,1850,True,3-diamonds,6-spades,2-clubs,5-diamonds,8-hearts,A-clubs,K-hearts
31,3071,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,8-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3071,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,8-spades,J-hearts,6-clubs,7-diamonds,7-hearts,Z-N/A,Z-N/A
31,3071,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,8-spades,J-hearts,4-diamonds,6-clubs,7-diamonds,7-hearts,Z-N/A
31,3071,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,8-spades,J-hearts,4-diamonds,6-clubs,7-diamonds,7-hearts,Q-clubs
31,3072,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,9-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3072,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,9-hearts,K-diamonds,2-clubs,6-diamonds,J-diamonds,Z-N/A,Z-N/A
31,3072,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,9-hearts,K-diamonds,2-clubs,6-diamonds,J-diamonds,K-hearts,Z-N/A
31,3072,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,9-hearts,K-diamonds,2-clubs,6-diamonds,8-spades,J-diamonds,K-hearts
31,3073,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,3-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3073,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,3-diamonds,J-clubs,4-clubs,7-clubs,Q-diamonds,Z-N/A,Z-N/A
31,3073,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,3-diamonds,J-clubs,2-clubs,4-clubs,7-clubs,Q-diamonds,Z-N/A
31,3073,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,3-diamonds,J-clubs,2-clubs,2-diamonds,4-clubs,7-clubs,Q-diamonds
31,3074,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,7-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3074,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,7-diamonds,Q-clubs,4-diamonds,8-hearts,K-spades,Z-N/A,Z-N/A
31,3074,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,7-diamonds,Q-clubs,4-diamonds,5-clubs,8-hearts,K-spades,Z-N/A
31,3074,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,7-diamonds,Q-clubs,4-diamonds,5-clubs,7-hearts,8-hearts,K-spades
31,3075,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,3-clubs,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3075,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,3-clubs,5-diamonds,5-hearts,6-diamonds,9-hearts,Z-N/A,Z-N/A
31,3075,players_3,AlwaysCallPlayer,3,4,100,110,210,850,True,3-clubs,5-diamonds,2-diamonds,5-hearts,6-diamonds,9-hearts,Z-N/A
31,3075,players_3,AlwaysCallPlayer,4,4,100,210,310,1350,True,3-clubs,5-diamonds,2-diamonds,5-hearts,6-diamonds,9-hearts,K-diamonds
31,3076,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,7-spades,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3076,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,7-spades,8-hearts,3-hearts,J-clubs,J-spades,Z-N/A,Z-N/A
31,3076,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,7-spades,8-hearts,3-hearts,7-hearts,J-clubs,J-spades,Z-N/A
31,3076,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,7-spades,8-hearts,3-hearts,7-hearts,8-spades,J-clubs,J-spades
31,3077,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,4-hearts,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3077,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,4-hearts,5-clubs,4-clubs,6-hearts,9-diamonds,Z-N/A,Z-N/A
31,3077,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,4-hearts,5-clubs,4-clubs,6-hearts,9-diamonds,Z-N/A,Z-N/A
31,3077,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,4-hearts,5-clubs,4-clubs,6-hearts,9-diamonds,Z-N/A,Z-N/A
31,3077,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,4-hearts,5-clubs,4-clubs,6-hearts,7-diamonds,9-diamonds,Z-N/A
31,3077,players_3,AlwaysCallPlayer,6,3,0,210,210,1050,True,4-hearts,5-clubs,4-clubs,4-diamonds,6-hearts,7-diamonds,9-diamonds
31,3078,players_3,AlwaysCallPlayer,1,4,100,10,110,350,True,9-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3078,players_3,AlwaysCallPlayer,2,4,100,110,210,850,True,9-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3078,players_3,AlwaysCallPlayer,3,4,0,210,210,1050,False,9-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
31,3078,players_3,AlwaysCallPlayer,4,4,0,210,210,1050,True,9-clubs,Q-diamonds,10-diamonds,7-clubs,8-diamonds,Z-N/A,Z-N/A
31,3078,players_3,AlwaysCallPlayer,5,4,100,210,310,1350,True,9-clubs,Q-diamonds,10-diamonds,7-clubs,8-diamonds,Z-N/A,Z-N/A
31,3078,players_3,AlwaysCallPlayer,6,4,100,310,410,1850,False,9-clubs,Q-diamonds,10-diamonds,7-clubs,8-diamonds,Z-N/A,Z-N/A
