table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
54,5323,players_1,AlwaysCallPlayer,11,1,20,130,150,460,True,10-diamonds,9-spades,10-hearts,3-diamonds,6-clubs,6-diamonds,8-diamonds
54,5323,players_1,AlwaysCallPlayer,12,1,20,150,170,500,False,10-diamonds,9-spades,10-hearts,3-diamonds,6-clubs,6-diamonds,8-diamonds
54,5324,players_1,AlwaysCallPlayer,1,4,145.0,10,155.0,280.0,True,8-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5324,players_1,AlwaysCallPlayer,2,4,44.0,155.0,199.0,903.0,True,8-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5324,players_1,AlwaysCallPlayer,3,4,0.0,199.0,199.0,995.0,False,8-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5324,players_1,AlwaysCallPlayer,4,3,0.0,199.0,199.0,995.0,True,8-diamonds,Q-diamonds,10-clubs,7-clubs,J-clubs,Z-N/A,Z-N/A
54,5324,players_1,AlwaysCallPlayer,5,2,20.0,199.0,219.0,1035.0,True,8-diamonds,Q-diamonds,10-clubs,7-clubs,J-clubs,Z-N/A,Z-N/A
54,5324,players_1,AlwaysCallPlayer,6,2,20.0,219.0,239.0,1095.0,False,8-diamonds,Q-diamonds,10-clubs,7-clubs,J-clubs,Z-N/A,Z-N/A
54,5324,players_1,AlwaysCallPlayer,7,2,0.0,239.0,239.0,1115.0,True,8-diamonds,Q-diamonds,10-clubs,7-clubs,9-clubs,J-clubs,Z-N/A
54,5324,players_1,AlwaysCallPlayer,8,2,20.0,239.0,259.0,1155.0,True,8-diamonds,Q-diamonds,10-clubs,7-clubs,9-clubs,J-clubs,Z-N/A
54,5324,players_1,AlwaysCallPlayer,9,2,20.0,259.0,279.0,1215.0,False,8-diamonds,Q-diamonds,10-clubs,7-clubs,9-clubs,J-clubs,Z-N/A
54,5324,players_1,AlwaysCallPlayer,10,2,0.0,279.0,279.0,1235.0,True,8-diamonds,Q-diamonds,10-clubs,7-clubs,9-clubs,A-spades,J-clubs
54,5324,players_1,AlwaysCallPlayer,11,2,20.0,279.0,299.0,1275.0,True,8-diamonds,Q-diamonds,10-clubs,7-clubs,9-clubs,A-spades,J-clubs
54,5324,players_1,AlwaysCallPlayer,12,2,20.0,299.0,319.0,1335.0,False,8-diamonds,Q-diamonds,10-clubs,7-clubs,9-clubs,A-spades,J-clubs
54,5325,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5325,players_1,AlwaysCallPlayer,2,3,145.0,10,155.0,255.0,True,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5325,players_1,AlwaysCallPlayer,3,3,147.0,155.0,302.0,839.0,False,3-hearts,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5325,players_1,AlwaysCallPlayer,4,3,100.0,302.0,402.0,1313.0,True,3-hearts,5-hearts,8-diamonds,9-spades,A-hearts,Z-N/A,Z-N/A
54,5325,players_1,AlwaysCallPlayer,5,2,120.0,402.0,522.0,1653.0,True,3-hearts,5-hearts,8-diamonds,9-spades,A-hearts,Z-N/A,Z-N/A
54,5325,players_1,AlwaysCallPlayer,6,2,20.0,522.0,542.0,1913.0,False,3-hearts,5-hearts,8-diamonds,9-spades,A-hearts,Z-N/A,Z-N/A
54,5325,players_1,AlwaysCallPlayer,7,2,100.0,542.0,642.0,2033.0,True,3-hearts,5-hearts,8-diamonds,9-spades,A-hearts,A-spades,Z-N/A
54,5325,players_1,AlwaysCallPlayer,8,2,120.0,642.0,762.0,2373.0,True,3-hearts,5-hearts,8-diamonds,9-spades,A-hearts,A-spades,Z-N/A
54,5325,players_1,AlwaysCallPlayer,9,2,20.0,762.0,782.0,2633.0,False,3-hearts,5-hearts,8-diamonds,9-spades,A-hearts,A-spades,Z-N/A
54,5325,players_1,AlwaysCallPlayer,10,2,100.0,782.0,882.0,2753.0,True,3-hearts,5-hearts,2-clubs,8-diamonds,9-spades,A-hearts,A-spades
54,5325,players_1,AlwaysCallPlayer,11,2,120.0,882.0,1002.0,3093.0,True,3-hearts,5-hearts,2-clubs,8-diamonds,9-spades,A-hearts,A-spades
54,5325,players_1,AlwaysCallPlayer,12,2,20.0,1002.0,1022.0,3353.0,False,3-hearts,5-hearts,2-clubs,8-diamonds,9-spades,A-hearts,A-spades
54,5326,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,5-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5326,players_1,AlwaysCallPlayer,2,3,60.0,10,70.0,190.0,True,5-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5326,players_1,AlwaysCallPlayer,3,3,63.0,70.0,133.0,436.0,False,5-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5326,players_1,AlwaysCallPlayer,4,2,100.0,133.0,233.0,642.0,True,5-diamonds,9-clubs,3-clubs,8-hearts,K-spades,Z-N/A,Z-N/A
54,5326,players_1,AlwaysCallPlayer,5,2,120.0,233.0,353.0,982.0,True,5-diamonds,9-clubs,3-clubs,8-hearts,K-spades,Z-N/A,Z-N/A
54,5326,players_1,AlwaysCallPlayer,6,2,20.0,353.0,373.0,1242.0,False,5-diamonds,9-clubs,3-clubs,8-hearts,K-spades,Z-N/A,Z-N/A
54,5326,players_1,AlwaysCallPlayer,7,2,100.0,373.0,473.0,1362.0,True,5-diamonds,9-clubs,2-hearts,3-clubs,8-hearts,K-spades,Z-N/A
54,5326,players_1,AlwaysCallPlayer,8,2,120.0,473.0,593.0,1702.0,True,5-diamonds,9-clubs,2-hearts,3-clubs,8-hearts,K-spades,Z-N/A
54,5326,players_1,AlwaysCallPlayer,9,2,20.0,593.0,613.0,1962.0,False,5-diamonds,9-clubs,2-hearts,3-clubs,8-hearts,K-spades,Z-N/A
54,5326,players_1,AlwaysCallPlayer,10,2,100.0,613.0,713.0,2082.0,True,5-diamonds,9-clubs,2-hearts,2-spades,3-clubs,8-hearts,K-spades
54,5326,players_1,AlwaysCallPlayer,11,2,120.0,713.0,833.0,2422.0,True,5-diamonds,9-clubs,2-hearts,2-spades,3-clubs,8-hearts,K-spades
54,5326,players_1,AlwaysCallPlayer,12,2,20.0,833.0,853.0,2682.0,False,5-diamonds,9-clubs,2-hearts,2-spades,3-clubs,8-hearts,K-spades
54,5327,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,9-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5327,players_1,AlwaysCallPlayer,2,4,40.0,10,50.0,170.0,True,9-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5327,players_1,AlwaysCallPlayer,3,3,20.0,50.0,70.0,310.0,False,9-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5327,players_1,AlwaysCallPlayer,4,2,100.0,70.0,170.0,430.0,True,9-spades,Q-spades,4-hearts,7-diamonds,A-diamonds,Z-N/A,Z-N/A
54,5327,players_1,AlwaysCallPlayer,5,2,20.0,170.0,190.0,670.0,True,9-spades,Q-spades,4-hearts,7-diamonds,A-diamonds,Z-N/A,Z-N/A
54,5327,players_1,AlwaysCallPlayer,6,2,20.0,190.0,210.0,730.0,False,9-spades,Q-spades,4-hearts,7-diamonds,A-diamonds,Z-N/A,Z-N/A
54,5327,players_1,AlwaysCallPlayer,7,2,0.0,210.0,210.0,750.0,True,9-spades,Q-spades,2-clubs,4-hearts,7-diamonds,A-diamonds,Z-N/A
54,5327,players_1,AlwaysCallPlayer,8,2,20.0,210.0,230.0,790.0,True,9-spades,Q-spades,2-clubs,4-hearts,7-diamonds,A-diamonds,Z-N/A
54,5327,players_1,AlwaysCallPlayer,9,2,20.0,230.0,250.0,850.0,False,9-spades,Q-spades,2-clubs,4-hearts,7-diamonds,A-diamonds,Z-N/A
54,5327,players_1,AlwaysCallPlayer,10,1,0.0,250.0,250.0,870.0,True,9-spades,Q-spades,2-clubs,4-hearts,7-diamonds,9-clubs,A-diamonds
54,5327,players_1,AlwaysCallPlayer,11,1,20.0,250.0,270.0,890.0,True,9-spades,Q-spades,2-clubs,4-hearts,7-diamonds,9-clubs,A-diamonds
54,5327,players_1,AlwaysCallPlayer,12,1,20.0,270.0,290.0,930.0,False,9-spades,Q-spades,2-clubs,4-hearts,7-diamonds,9-clubs,A-diamonds
54,5328,players_1,AlwaysCallPlayer,1,4,29.0,0,29.0,73.0,True,7-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5328,players_1,AlwaysCallPlayer,2,2,20.0,29.0,49.0,166.0,True,7-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5328,players_1,AlwaysCallPlayer,3,2,20.0,49.0,69.0,226.0,False,7-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5328,players_1,AlwaysCallPlayer,4,2,20.0,69.0,89.0,286.0,True,7-diamonds,8-diamonds,10-diamonds,3-clubs,A-hearts,Z-N/A,Z-N/A
54,5328,players_1,AlwaysCallPlayer,5,1,20.0,89.0,109.0,326.0,True,7-diamonds,8-diamonds,10-diamonds,3-clubs,A-hearts,Z-N/A,Z-N/A
54,5328,players_1,AlwaysCallPlayer,6,1,0.0,109.0,109.0,346.0,False,7-diamonds,8-diamonds,10-diamonds,3-clubs,A-hearts,Z-N/A,Z-N/A
54,5328,players_1,AlwaysCallPlayer,7,1,20.0,109.0,129.0,366.0,True,7-diamonds,8-diamonds,10-diamonds,3-clubs,A-hearts,A-spades,Z-N/A
54,5328,players_1,AlwaysCallPlayer,8,1,20.0,129.0,149.0,406.0,True,7-diamonds,8-diamonds,10-diamonds,3-clubs,A-hearts,A-spades,Z-N/A
54,5328,players_1,AlwaysCallPlayer,9,1,0.0,149.0,149.0,426.0,False,7-diamonds,8-diamonds,10-diamonds,3-clubs,A-hearts,A-spades,Z-N/A
54,5328,players_1,AlwaysCallPlayer,10,1,20.0,149.0,169.0,446.0,True,7-diamonds,8-diamonds,10-diamonds,3-clubs,A-hearts,A-spades,J-diamonds
54,5328,players_1,AlwaysCallPlayer,11,1,20.0,169.0,189.0,486.0,True,7-diamonds,8-diamonds,10-diamonds,3-clubs,A-hearts,A-spades,J-diamonds
54,5328,players_1,AlwaysCallPlayer,12,1,0.0,189.0,189.0,506.0,False,7-diamonds,8-diamonds,10-diamonds,3-clubs,A-hearts,A-spades,J-diamonds
54,5329,players_1,AlwaysCallPlayer,1,3,34.0,5,39.0,93.0,True,4-hearts,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5329,players_1,AlwaysCallPlayer,2,3,49.0,39.0,88.0,274.0,True,4-hearts,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5329,players_1,AlwaysCallPlayer,3,3,20.0,88.0,108.0,412.0,False,4-hearts,5-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5329,players_1,AlwaysCallPlayer,4,3,0.0,108.0,108.0,432.0,True,4-hearts,5-clubs,10-hearts,7-spades,J-spades,Z-N/A,Z-N/A
54,5329,players_1,AlwaysCallPlayer,5,2,72.0,108.0,180.0,524.0,True,4-hearts,5-clubs,10-hearts,7-spades,J-spades,Z-N/A,Z-N/A
54,5329,players_1,AlwaysCallPlayer,6,2,86.0,180.0,266.0,754.0,False,4-hearts,5-clubs,10-hearts,7-spades,J-spades,Z-N/A,Z-N/A
54,5329,players_1,AlwaysCallPlayer,7,2,0.0,266.0,266.0,906.0,True,4-hearts,5-clubs,10-hearts,4-spades,7-spades,J-spades,Z-N/A
54,5329,players_1,AlwaysCallPlayer,8,2,76.0,266.0,342.0,1002.0,True,4-hearts,5-clubs,10-hearts,4-spades,7-spades,J-spades,Z-N/A
54,5329,players_1,AlwaysCallPlayer,9,2,76.0,342.0,418.0,1230.0,False,4-hearts,5-clubs,10-hearts,4-spades,7-spades,J-spades,Z-N/A
54,5329,players_1,AlwaysCallPlayer,10,2,0.0,418.0,418.0,1362.0,True,4-hearts,5-clubs,10-hearts,4-spades,7-spades,8-spades,J-spades
54,5329,players_1,AlwaysCallPlayer,11,2,61.0,418.0,479.0,1443.0,True,4-hearts,5-clubs,10-hearts,4-spades,7-spades,8-spades,J-spades
54,5329,players_1,AlwaysCallPlayer,12,2,65.0,479.0,544.0,1630.0,False,4-hearts,5-clubs,10-hearts,4-spades,7-spades,8-spades,J-spades
54,5330,players_1,AlwaysCallPlayer,1,3,145.0,10,155.0,250.0,True,10-spades,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5330,players_1,AlwaysCallPlayer,2,2,120.0,155.0,275.0,660.0,True,10-spades,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5330,players_1,AlwaysCallPlayer,3,2,0.0,275.0,275.0,880.0,False,10-spades,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5330,players_1,AlwaysCallPlayer,4,2,100.0,275.0,375.0,980.0,True,10-spades,6-diamonds,5-clubs,Q-clubs,Q-hearts,Z-N/A,Z-N/A
54,5330,players_1,AlwaysCallPlayer,5,2,120.0,375.0,495.0,1320.0,True,10-spades,6-diamonds,5-clubs,Q-clubs,Q-hearts,Z-N/A,Z-N/A
54,5330,players_1,AlwaysCallPlayer,6,2,20.0,495.0,515.0,1580.0,False,10-spades,6-diamonds,5-clubs,Q-clubs,Q-hearts,Z-N/A,Z-N/A
54,5330,players_1,AlwaysCallPlayer,7,2,100.0,515.0,615.0,1700.0,True,10-spades,6-diamonds,3-spades,5-clubs,Q-clubs,Q-hearts,Z-N/A
54,5330,players_1,AlwaysCallPlayer,8,2,120.0,615.0,735.0,2040.0,True,10-spades,6-diamonds,3-spades,5-clubs,Q-clubs,Q-hearts,Z-N/A
54,5330,players_1,AlwaysCallPlayer,9,2,20.0,735.0,755.0,2300.0,False,10-spades,6-diamonds,3-spades,5-clubs,Q-clubs,Q-hearts,Z-N/A
54,5330,players_1,AlwaysCallPlayer,10,2,100.0,755.0,855.0,2420.0,True,10-spades,6-diamonds,3-spades,5-clubs,7-spades,Q-clubs,Q-hearts
54,5330,players_1,AlwaysCallPlayer,11,2,120.0,855.0,975.0,2760.0,True,10-spades,6-diamonds,3-spades,5-clubs,7-spades,Q-clubs,Q-hearts
54,5330,players_1,AlwaysCallPlayer,12,2,20.0,975.0,995.0,3020.0,False,10-spades,6-diamonds,3-spades,5-clubs,7-spades,Q-clubs,Q-hearts
54,5331,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,10-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5331,players_1,AlwaysCallPlayer,2,3,20,10,30,105,True,10-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5331,players_1,AlwaysCallPlayer,3,3,20,30,50,185,False,10-spades,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5331,players_1,AlwaysCallPlayer,4,2,0,50,50,205,True,10-spades,A-clubs,10-clubs,10-hearts,8-hearts,Z-N/A,Z-N/A
54,5331,players_1,AlwaysCallPlayer,5,2,20,50,70,245,True,10-spades,A-clubs,10-clubs,10-hearts,8-hearts,Z-N/A,Z-N/A
54,5331,players_1,AlwaysCallPlayer,6,2,20,70,90,305,False,10-spades,A-clubs,10-clubs,10-hearts,8-hearts,Z-N/A,Z-N/A
54,5331,players_1,AlwaysCallPlayer,7,2,0,90,90,325,True,10-spades,A-clubs,10-clubs,10-hearts,8-hearts,J-diamonds,Z-N/A
54,5331,players_1,AlwaysCallPlayer,8,2,20,90,110,365,True,10-spades,A-clubs,10-clubs,10-hearts,8-hearts,J-diamonds,Z-N/A
54,5331,players_1,AlwaysCallPlayer,9,2,20,110,130,425,False,10-spades,A-clubs,10-clubs,10-hearts,8-hearts,J-diamonds,Z-N/A
54,5331,players_1,AlwaysCallPlayer,10,2,0,130,130,445,True,10-spades,A-clubs,10-clubs,10-hearts,4-diamonds,8-hearts,J-diamonds
54,5331,players_1,AlwaysCallPlayer,11,2,20,130,150,485,True,10-spades,A-clubs,10-clubs,10-hearts,4-diamonds,8-hearts,J-diamonds
54,5331,players_1,AlwaysCallPlayer,12,2,20,150,170,545,False,10-spades,A-clubs,10-clubs,10-hearts,4-diamonds,8-hearts,J-diamonds
54,5332,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,2-spades,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5332,players_1,AlwaysCallPlayer,2,4,41.0,10,51.0,182.0,True,2-spades,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5332,players_1,AlwaysCallPlayer,3,3,20.0,51.0,71.0,325.0,False,2-spades,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5332,players_1,AlwaysCallPlayer,4,1,0.0,71.0,71.0,345.0,True,2-spades,4-spades,10-spades,8-spades,K-diamonds,Z-N/A,Z-N/A
54,5332,players_1,AlwaysCallPlayer,5,1,20.0,71.0,91.0,365.0,True,2-spades,4-spades,10-spades,8-spades,K-diamonds,Z-N/A,Z-N/A
54,5332,players_1,AlwaysCallPlayer,6,1,20.0,91.0,111.0,405.0,False,2-spades,4-spades,10-spades,8-spades,K-diamonds,Z-N/A,Z-N/A
54,5332,players_1,AlwaysCallPlayer,7,1,0.0,111.0,111.0,425.0,True,2-spades,4-spades,10-spades,3-spades,8-spades,K-diamonds,Z-N/A
54,5332,players_1,AlwaysCallPlayer,8,1,20.0,111.0,131.0,445.0,True,2-spades,4-spades,10-spades,3-spades,8-spades,K-diamonds,Z-N/A
54,5332,players_1,AlwaysCallPlayer,9,1,20.0,131.0,151.0,485.0,False,2-spades,4-spades,10-spades,3-spades,8-spades,K-diamonds,Z-N/A
54,5332,players_1,AlwaysCallPlayer,10,1,0.0,151.0,151.0,505.0,True,2-spades,4-spades,10-spades,3-spades,8-clubs,8-spades,K-diamonds
54,5332,players_1,AlwaysCallPlayer,11,1,20.0,151.0,171.0,525.0,True,2-spades,4-spades,10-spades,3-spades,8-clubs,8-spades,K-diamonds
54,5332,players_1,AlwaysCallPlayer,12,1,20.0,171.0,191.0,565.0,False,2-spades,4-spades,10-spades,3-spades,8-clubs,8-spades,K-diamonds
54,5333,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,4-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5333,players_1,AlwaysCallPlayer,2,3,20,10,30,110,True,4-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5333,players_1,AlwaysCallPlayer,3,2,20,30,50,170,False,4-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5333,players_1,AlwaysCallPlayer,4,1,0,50,50,190,True,4-spades,A-diamonds,4-clubs,7-spades,Q-hearts,Z-N/A,Z-N/A
54,5333,players_1,AlwaysCallPlayer,5,1,20,50,70,210,True,4-spades,A-diamonds,4-clubs,7-spades,Q-hearts,Z-N/A,Z-N/A
54,5333,players_1,AlwaysCallPlayer,6,1,20,70,90,250,False,4-spades,A-diamonds,4-clubs,7-spades,Q-hearts,Z-N/A,Z-N/A
54,5333,players_1,AlwaysCallPlayer,7,1,0,90,90,270,True,4-spades,A-diamonds,4-clubs,7-spades,K-spades,Q-hearts,Z-N/A
54,5333,players_1,AlwaysCallPlayer,8,1,20,90,110,290,True,4-spades,A-diamonds,4-clubs,7-spades,K-spades,Q-hearts,Z-N/A
54,5333,players_1,AlwaysCallPlayer,9,1,20,110,130,330,False,4-spades,A-diamonds,4-clubs,7-spades,K-spades,Q-hearts,Z-N/A
54,5333,players_1,AlwaysCallPlayer,10,1,0,130,130,350,True,4-spades,A-diamonds,4-clubs,7-spades,9-clubs,K-spades,Q-hearts
54,5333,players_1,AlwaysCallPlayer,11,1,20,130,150,370,True,4-spades,A-diamonds,4-clubs,7-spades,9-clubs,K-spades,Q-hearts
54,5333,players_1,AlwaysCallPlayer,12,1,20,150,170,410,False,4-spades,A-diamonds,4-clubs,7-spades,9-clubs,K-spades,Q-hearts
54,5334,players_1,AlwaysCallPlayer,1,4,30.0,0,30.0,75.0,True,4-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5334,players_1,AlwaysCallPlayer,2,3,46.0,30.0,76.0,242.0,True,4-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5334,players_1,AlwaysCallPlayer,3,2,20.0,76.0,96.0,354.0,False,4-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5334,players_1,AlwaysCallPlayer,4,1,20.0,96.0,116.0,394.0,True,4-spades,J-diamonds,10-clubs,5-diamonds,K-hearts,Z-N/A,Z-N/A
54,5334,players_1,AlwaysCallPlayer,5,1,20.0,116.0,136.0,434.0,True,4-spades,J-diamonds,10-clubs,5-diamonds,K-hearts,Z-N/A,Z-N/A
54,5334,players_1,AlwaysCallPlayer,6,1,0.0,136.0,136.0,454.0,False,4-spades,J-diamonds,10-clubs,5-diamonds,K-hearts,Z-N/A,Z-N/A
54,5334,players_1,AlwaysCallPlayer,7,1,20.0,136.0,156.0,474.0,True,4-spades,J-diamonds,10-clubs,5-diamonds,A-spades,K-hearts,Z-N/A
54,5334,players_1,AlwaysCallPlayer,8,1,20.0,156.0,176.0,514.0,True,4-spades,J-diamonds,10-clubs,5-diamonds,A-spades,K-hearts,Z-N/A
54,5334,players_1,AlwaysCallPlayer,9,1,0.0,176.0,176.0,534.0,False,4-spades,J-diamonds,10-clubs,5-diamonds,A-spades,K-hearts,Z-N/A
54,5334,players_1,AlwaysCallPlayer,10,1,20.0,176.0,196.0,554.0,True,4-spades,J-diamonds,10-clubs,2-spades,5-diamonds,A-spades,K-hearts
54,5334,players_1,AlwaysCallPlayer,11,1,20.0,196.0,216.0,594.0,True,4-spades,J-diamonds,10-clubs,2-spades,5-diamonds,A-spades,K-hearts
54,5334,players_1,AlwaysCallPlayer,12,1,0.0,216.0,216.0,614.0,False,4-spades,J-diamonds,10-clubs,2-spades,5-diamonds,A-spades,K-hearts
54,5335,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,2-clubs,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5335,players_1,AlwaysCallPlayer,2,2,20,10,30,70,True,2-clubs,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5335,players_1,AlwaysCallPlayer,3,2,20,30,50,130,False,2-clubs,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5335,players_1,AlwaysCallPlayer,4,2,0,50,50,150,True,2-clubs,3-diamonds,10-spades,6-spades,9-clubs,Z-N/A,Z-N/A
54,5335,players_1,AlwaysCallPlayer,5,1,20,50,70,170,True,2-clubs,3-diamonds,10-spades,6-spades,9-clubs,Z-N/A,Z-N/A
54,5335,players_1,AlwaysCallPlayer,6,1,20,70,90,210,False,2-clubs,3-diamonds,10-spades,6-spades,9-clubs,Z-N/A,Z-N/A
54,5335,players_1,AlwaysCallPlayer,7,1,0,90,90,230,True,2-clubs,3-diamonds,10-spades,6-spades,9-clubs,9-hearts,Z-N/A
54,5335,players_1,AlwaysCallPlayer,8,1,20,90,110,250,True,2-clubs,3-diamonds,10-spades,6-spades,9-clubs,9-hearts,Z-N/A
54,5335,players_1,AlwaysCallPlayer,9,1,20,110,130,290,False,2-clubs,3-diamonds,10-spades,6-spades,9-clubs,9-hearts,Z-N/A
54,5335,players_1,AlwaysCallPlayer,10,1,0,130,130,310,True,2-clubs,3-diamonds,10-spades,6-spades,7-spades,9-clubs,9-hearts
54,5335,players_1,AlwaysCallPlayer,11,1,20,130,150,330,True,2-clubs,3-diamonds,10-spades,6-spades,7-spades,9-clubs,9-hearts
54,5335,players_1,AlwaysCallPlayer,12,1,20,150,170,370,False,2-clubs,3-diamonds,10-spades,6-spades,7-spades,9-clubs,9-hearts
54,5336,players_1,AlwaysCallPlayer,1,4,37.0,10,47.0,164.0,True,3-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5336,players_1,AlwaysCallPlayer,2,3,45.0,47.0,92.0,328.0,True,3-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5336,players_1,AlwaysCallPlayer,3,2,0.0,92.0,92.0,398.0,False,3-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5336,players_1,AlwaysCallPlayer,4,2,0.0,92.0,92.0,398.0,True,3-clubs,Q-diamonds,4-diamonds,6-diamonds,J-clubs,Z-N/A,Z-N/A
54,5336,players_1,AlwaysCallPlayer,5,1,20.0,92.0,112.0,418.0,True,3-clubs,Q-diamonds,4-diamonds,6-diamonds,J-clubs,Z-N/A,Z-N/A
54,5336,players_1,AlwaysCallPlayer,6,1,20.0,112.0,132.0,458.0,False,3-clubs,Q-diamonds,4-diamonds,6-diamonds,J-clubs,Z-N/A,Z-N/A
54,5336,players_1,AlwaysCallPlayer,7,1,0.0,132.0,132.0,478.0,True,3-clubs,Q-diamonds,2-hearts,4-diamonds,6-diamonds,J-clubs,Z-N/A
54,5336,players_1,AlwaysCallPlayer,8,1,20.0,132.0,152.0,498.0,True,3-clubs,Q-diamonds,2-hearts,4-diamonds,6-diamonds,J-clubs,Z-N/A
54,5336,players_1,AlwaysCallPlayer,9,1,20.0,152.0,172.0,538.0,False,3-clubs,Q-diamonds,2-hearts,4-diamonds,6-diamonds,J-clubs,Z-N/A
54,5336,players_1,AlwaysCallPlayer,10,1,0.0,172.0,172.0,558.0,True,3-clubs,Q-diamonds,2-hearts,4-diamonds,4-spades,6-diamonds,J-clubs
54,5336,players_1,AlwaysCallPlayer,11,1,20.0,172.0,192.0,578.0,True,3-clubs,Q-diamonds,2-hearts,4-diamonds,4-spades,6-diamonds,J-clubs
54,5336,players_1,AlwaysCallPlayer,12,1,20.0,192.0,212.0,618.0,False,3-clubs,Q-diamonds,2-hearts,4-diamonds,4-spades,6-diamonds,J-clubs
54,5337,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,9-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5337,players_1,AlwaysCallPlayer,2,4,40.0,10,50.0,175.0,True,9-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5337,players_1,AlwaysCallPlayer,3,3,20.0,50.0,70.0,315.0,False,9-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
54,5337,players_1,AlwaysCallPlayer,4,2,0.0,70.0,70.0,335.0,True,9-clubs,A-spades,4-diamonds,7-hearts,9-spades,Z-N/A,Z-N/A
54,5337,players_1,AlwaysCallPlayer,5,2,20.0,70.0,90.0,375.0,True,9-clubs,A-spades,4-diamonds,7-hearts,9-spades,Z-N/A,Z-N/A
