table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
28,2791,players_2,AlwaysCallPlayer,3,3,0,10,10,40,True,3-hearts,9-clubs,10-clubs,4-hearts,5-diamonds,9-diamonds,Z-N/A
28,2791,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,3-hearts,9-clubs,10-clubs,4-hearts,5-diamonds,8-spades,9-diamonds
28,2792,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,10-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2792,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,10-hearts,K-diamonds,2-diamonds,J-hearts,K-clubs,Z-N/A,Z-N/A
28,2792,players_2,AlwaysCallPlayer,3,3,0,10,10,40,True,10-hearts,K-diamonds,2-diamonds,5-spades,J-hearts,K-clubs,Z-N/A
28,2792,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-hearts,K-diamonds,2-diamonds,5-spades,6-clubs,J-hearts,K-clubs
28,2793,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,3-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2793,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,3-diamonds,8-clubs,7-clubs,8-spades,Q-spades,Z-N/A,Z-N/A
28,2793,players_2,AlwaysCallPlayer,3,3,100,10,110,240,True,3-diamonds,8-clubs,6-clubs,7-clubs,8-spades,Q-spades,Z-N/A
28,2793,players_2,AlwaysCallPlayer,4,3,0,110,110,440,True,3-diamonds,8-clubs,6-clubs,7-clubs,8-spades,Q-spades,Z-N/A
28,2793,players_2,AlwaysCallPlayer,5,3,100,110,210,640,True,3-diamonds,8-clubs,6-clubs,7-clubs,7-spades,8-spades,Q-spades
28,2793,players_2,AlwaysCallPlayer,6,3,100,210,310,1040,True,3-diamonds,8-clubs,6-clubs,7-clubs,7-spades,8-spades,Q-spades
28,2793,players_2,AlwaysCallPlayer,7,3,0,310,310,1240,False,3-diamonds,8-clubs,6-clubs,7-clubs,7-spades,8-spades,Q-spades
28,2794,players_2,AlwaysCallPlayer,1,3,105,5,110,235,True,10-spades,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2794,players_2,AlwaysCallPlayer,2,3,0,110,110,440,True,10-spades,6-hearts,10-diamonds,9-diamonds,K-spades,Z-N/A,Z-N/A
28,2794,players_2,AlwaysCallPlayer,3,3,0,110,110,440,True,10-spades,6-hearts,10-diamonds,9-diamonds,A-spades,K-spades,Z-N/A
28,2794,players_2,AlwaysCallPlayer,4,3,100,110,210,640,True,10-spades,6-hearts,10-diamonds,9-diamonds,A-spades,K-spades,Z-N/A
28,2794,players_2,AlwaysCallPlayer,5,3,100,210,310,1040,False,10-spades,6-hearts,10-diamonds,9-diamonds,A-spades,K-spades,Z-N/A
28,2794,players_2,AlwaysCallPlayer,6,3,0,310,310,1240,True,10-spades,6-hearts,10-diamonds,2-clubs,9-diamonds,A-spades,K-spades
28,2794,players_2,AlwaysCallPlayer,7,3,100,310,410,1440,True,10-spades,6-hearts,10-diamonds,2-clubs,9-diamonds,A-spades,K-spades
28,2794,players_2,AlwaysCallPlayer,8,3,100,410,510,1840,False,10-spades,6-hearts,10-diamonds,2-clubs,9-diamonds,A-spades,K-spades
28,2795,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,10-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2795,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,10-diamonds,A-clubs,7-diamonds,A-hearts,K-clubs,Z-N/A,Z-N/A
28,2795,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,10-diamonds,A-clubs,3-hearts,7-diamonds,A-hearts,K-clubs,Z-N/A
28,2795,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,10-diamonds,A-clubs,3-hearts,7-diamonds,A-hearts,K-clubs,Q-clubs
28,2796,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,J-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2796,players_2,AlwaysCallPlayer,2,3,100,10,110,240,True,J-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2796,players_2,AlwaysCallPlayer,3,3,100,110,210,640,False,J-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2796,players_2,AlwaysCallPlayer,4,3,100,210,310,1040,True,J-diamonds,Q-hearts,7-diamonds,9-clubs,A-hearts,Z-N/A,Z-N/A
28,2796,players_2,AlwaysCallPlayer,5,3,100,310,410,1440,True,J-diamonds,Q-hearts,7-diamonds,8-diamonds,9-clubs,A-hearts,Z-N/A
28,2796,players_2,AlwaysCallPlayer,6,3,100,410,510,1840,True,J-diamonds,Q-hearts,4-hearts,7-diamonds,8-diamonds,9-clubs,A-hearts
28,2797,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,7-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2797,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,7-spades,9-hearts,5-hearts,9-spades,Q-hearts,Z-N/A,Z-N/A
28,2797,players_2,AlwaysCallPlayer,3,3,0,10,10,40,True,7-spades,9-hearts,5-hearts,9-spades,K-spades,Q-hearts,Z-N/A
28,2797,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,7-spades,9-hearts,3-clubs,5-hearts,9-spades,K-spades,Q-hearts
28,2798,players_2,AlwaysCallPlayer,1,3,5,5,10,35,True,10-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2798,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,10-spades,Q-hearts,6-spades,J-clubs,K-hearts,Z-N/A,Z-N/A
28,2798,players_2,AlwaysCallPlayer,3,3,0,10,10,40,True,10-spades,Q-hearts,5-diamonds,6-spades,J-clubs,K-hearts,Z-N/A
28,2798,players_2,AlwaysCallPlayer,4,3,0,10,10,40,True,10-spades,Q-hearts,5-diamonds,6-diamonds,6-spades,J-clubs,K-hearts
28,2799,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,4-clubs,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2799,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,4-clubs,6-spades,6-diamonds,K-hearts,Q-diamonds,Z-N/A,Z-N/A
28,2799,players_2,AlwaysCallPlayer,3,3,0,10,10,40,True,4-clubs,6-spades,5-hearts,6-diamonds,K-hearts,Q-diamonds,Z-N/A
28,2799,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,4-clubs,6-spades,5-hearts,6-diamonds,J-spades,K-hearts,Q-diamonds
28,2800,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,8-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2800,players_2,AlwaysCallPlayer,2,3,100,10,110,240,True,8-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2800,players_2,AlwaysCallPlayer,3,3,100,110,210,640,False,8-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2800,players_2,AlwaysCallPlayer,4,3,100,210,310,1040,True,8-clubs,9-hearts,5-hearts,7-hearts,Q-diamonds,Z-N/A,Z-N/A
28,2800,players_2,AlwaysCallPlayer,5,3,100,310,410,1440,True,8-clubs,9-hearts,2-spades,5-hearts,7-hearts,Q-diamonds,Z-N/A
28,2800,players_2,AlwaysCallPlayer,6,3,100,410,510,1840,True,8-clubs,9-hearts,10-clubs,2-spades,5-hearts,7-hearts,Q-diamonds
28,2701,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,2-spades,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2701,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,2-spades,3-spades,6-spades,9-hearts,K-diamonds,Z-N/A,Z-N/A
28,2701,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,2-spades,3-spades,2-diamonds,6-spades,9-hearts,K-diamonds,Z-N/A
28,2701,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,2-spades,3-spades,2-diamonds,4-hearts,6-spades,9-hearts,K-diamonds
28,2702,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,6-diamonds,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2702,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,6-diamonds,K-spades,5-clubs,8-diamonds,A-spades,Z-N/A,Z-N/A
28,2702,players_3,AlwaysCallPlayer,3,3,0,10,10,40,True,6-diamonds,K-spades,4-spades,5-clubs,8-diamonds,A-spades,Z-N/A
28,2702,players_3,AlwaysCallPlayer,4,3,0,10,10,40,True,6-diamonds,K-spades,4-spades,5-clubs,8-diamonds,A-spades,Q-spades
28,2703,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,5-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2703,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,5-hearts,J-hearts,3-spades,7-clubs,Q-clubs,Z-N/A,Z-N/A
28,2703,players_3,AlwaysCallPlayer,3,3,0,10,10,40,True,5-hearts,J-hearts,3-spades,7-clubs,7-diamonds,Q-clubs,Z-N/A
28,2703,players_3,AlwaysCallPlayer,4,3,0,10,10,40,True,5-hearts,J-hearts,3-spades,7-clubs,7-diamonds,J-clubs,Q-clubs
28,2704,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,J-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2704,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,J-spades,K-hearts,3-spades,7-spades,Q-clubs,Z-N/A,Z-N/A
28,2704,players_3,AlwaysCallPlayer,3,3,100,110,210,740,True,J-spades,K-hearts,3-spades,6-clubs,7-spades,Q-clubs,Z-N/A
28,2704,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,True,J-spades,K-hearts,3-spades,6-clubs,7-clubs,7-spades,Q-clubs
28,2705,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,3-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2705,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,3-spades,K-spades,10-hearts,8-diamonds,J-spades,Z-N/A,Z-N/A
28,2705,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,3-spades,K-spades,10-hearts,8-diamonds,J-spades,Z-N/A,Z-N/A
28,2705,players_3,AlwaysCallPlayer,4,3,100,110,210,740,False,3-spades,K-spades,10-hearts,8-diamonds,J-spades,Z-N/A,Z-N/A
28,2705,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,3-spades,K-spades,10-hearts,8-diamonds,J-hearts,J-spades,Z-N/A
28,2705,players_3,AlwaysCallPlayer,6,3,100,210,310,1140,True,3-spades,K-spades,10-hearts,8-diamonds,J-hearts,J-spades,Z-N/A
28,2705,players_3,AlwaysCallPlayer,7,3,100,310,410,1540,False,3-spades,K-spades,10-hearts,8-diamonds,J-hearts,J-spades,Z-N/A
28,2705,players_3,AlwaysCallPlayer,8,3,0,410,410,1640,True,3-spades,K-spades,10-hearts,8-diamonds,9-diamonds,J-hearts,J-spades
28,2705,players_3,AlwaysCallPlayer,9,3,100,410,510,1940,True,3-spades,K-spades,10-hearts,8-diamonds,9-diamonds,J-hearts,J-spades
28,2705,players_3,AlwaysCallPlayer,10,3,100,510,610,2340,False,3-spades,K-spades,10-hearts,8-diamonds,9-diamonds,J-hearts,J-spades
28,2706,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,A-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2706,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,A-diamonds,A-spades,3-diamonds,J-hearts,Q-spades,Z-N/A,Z-N/A
28,2706,players_3,AlwaysCallPlayer,3,3,0,10,10,40,True,A-diamonds,A-spades,3-diamonds,J-hearts,Q-diamonds,Q-spades,Z-N/A
28,2706,players_3,AlwaysCallPlayer,4,3,0,10,10,40,True,A-diamonds,A-spades,3-diamonds,9-spades,J-hearts,Q-diamonds,Q-spades
28,2707,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,8-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2707,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,8-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2707,players_3,AlwaysCallPlayer,3,3,100,110,210,740,False,8-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2707,players_3,AlwaysCallPlayer,4,3,0,210,210,840,True,8-spades,J-spades,10-spades,2-clubs,J-diamonds,Z-N/A,Z-N/A
28,2707,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,8-spades,J-spades,10-spades,2-clubs,4-hearts,J-diamonds,Z-N/A
28,2707,players_3,AlwaysCallPlayer,6,3,0,210,210,840,True,8-spades,J-spades,10-spades,2-clubs,4-hearts,7-clubs,J-diamonds
28,2707,players_3,AlwaysCallPlayer,7,3,100,210,310,1140,True,8-spades,J-spades,10-spades,2-clubs,4-hearts,7-clubs,J-diamonds
28,2708,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,4-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2708,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,4-spades,K-clubs,10-clubs,5-diamonds,J-clubs,Z-N/A,Z-N/A
28,2708,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,4-spades,K-clubs,10-clubs,2-clubs,5-diamonds,J-clubs,Z-N/A
28,2708,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,4-spades,K-clubs,10-clubs,2-clubs,5-diamonds,J-clubs,K-spades
28,2709,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,10-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2709,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,10-spades,8-diamonds,2-diamonds,4-spades,K-clubs,Z-N/A,Z-N/A
28,2709,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,10-spades,8-diamonds,2-diamonds,4-spades,8-clubs,K-clubs,Z-N/A
28,2709,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,10-spades,8-diamonds,2-diamonds,4-spades,6-hearts,8-clubs,K-clubs
28,2710,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,8-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2710,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,8-clubs,8-hearts,3-hearts,8-diamonds,9-spades,Z-N/A,Z-N/A
28,2710,players_3,AlwaysCallPlayer,3,3,0,10,10,40,True,8-clubs,8-hearts,3-hearts,8-diamonds,9-spades,K-diamonds,Z-N/A
28,2710,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,8-clubs,8-hearts,10-spades,3-hearts,8-diamonds,9-spades,K-diamonds
28,2711,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,2-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2711,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,2-diamonds,K-clubs,2-spades,6-spades,9-hearts,Z-N/A,Z-N/A
28,2711,players_3,AlwaysCallPlayer,3,3,0,10,10,40,True,2-diamonds,K-clubs,2-spades,4-clubs,6-spades,9-hearts,Z-N/A
28,2711,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,2-diamonds,K-clubs,2-spades,4-clubs,6-spades,8-clubs,9-hearts
28,2712,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,10-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2712,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,10-clubs,J-diamonds,2-spades,5-hearts,6-diamonds,Z-N/A,Z-N/A
28,2712,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,10-clubs,J-diamonds,2-diamonds,2-spades,5-hearts,6-diamonds,Z-N/A
28,2712,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,10-clubs,J-diamonds,2-diamonds,2-spades,5-hearts,6-diamonds,Q-spades
28,2713,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,5-clubs,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2713,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,5-clubs,7-clubs,4-hearts,7-hearts,J-hearts,Z-N/A,Z-N/A
28,2713,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,5-clubs,7-clubs,2-hearts,4-hearts,7-hearts,J-hearts,Z-N/A
28,2713,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,5-clubs,7-clubs,2-hearts,4-hearts,6-diamonds,7-hearts,J-hearts
28,2714,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,3-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2714,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,3-clubs,K-spades,5-spades,7-diamonds,J-diamonds,Z-N/A,Z-N/A
28,2714,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,3-clubs,K-spades,5-spades,7-diamonds,A-hearts,J-diamonds,Z-N/A
28,2714,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,3-clubs,K-spades,5-spades,6-diamonds,7-diamonds,A-hearts,J-diamonds
28,2715,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,4-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2715,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-diamonds,7-hearts,A-clubs,A-diamonds,J-clubs,Z-N/A,Z-N/A
28,2715,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,4-diamonds,7-hearts,8-diamonds,A-clubs,A-diamonds,J-clubs,Z-N/A
28,2715,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,4-diamonds,7-hearts,2-clubs,8-diamonds,A-clubs,A-diamonds,J-clubs
28,2716,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,2-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2716,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,2-diamonds,K-hearts,2-hearts,4-spades,7-clubs,Z-N/A,Z-N/A
28,2716,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,2-diamonds,K-hearts,2-hearts,4-spades,7-clubs,J-diamonds,Z-N/A
28,2716,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,2-diamonds,K-hearts,2-hearts,4-spades,7-clubs,A-clubs,J-diamonds
28,2717,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,9-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2717,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,9-clubs,A-clubs,7-clubs,9-hearts,J-hearts,Z-N/A,Z-N/A
28,2717,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,9-clubs,A-clubs,7-clubs,9-hearts,J-hearts,K-diamonds,Z-N/A
28,2717,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,9-clubs,A-clubs,7-clubs,9-hearts,J-hearts,J-spades,K-diamonds
28,2718,players_3,AlwaysCallPlayer,1,3,100,10,110,340,True,8-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2718,players_3,AlwaysCallPlayer,2,3,0,110,110,440,True,8-clubs,J-clubs,2-hearts,A-hearts,Q-spades,Z-N/A,Z-N/A
28,2718,players_3,AlwaysCallPlayer,3,3,100,110,210,740,True,8-clubs,J-clubs,2-hearts,A-hearts,Q-spades,Z-N/A,Z-N/A
28,2718,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,False,8-clubs,J-clubs,2-hearts,A-hearts,Q-spades,Z-N/A,Z-N/A
28,2718,players_3,AlwaysCallPlayer,5,3,0,310,310,1240,True,8-clubs,J-clubs,2-hearts,7-spades,A-hearts,Q-spades,Z-N/A
28,2718,players_3,AlwaysCallPlayer,6,3,100,310,410,1540,True,8-clubs,J-clubs,2-hearts,7-spades,A-hearts,Q-spades,Z-N/A
28,2718,players_3,AlwaysCallPlayer,7,3,0,410,410,1640,True,8-clubs,J-clubs,10-spades,2-hearts,7-spades,A-hearts,Q-spades
28,2719,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,7-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2719,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,7-clubs,9-clubs,7-diamonds,9-spades,A-hearts,Z-N/A,Z-N/A
28,2719,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,7-clubs,9-clubs,7-diamonds,9-spades,A-hearts,K-spades,Z-N/A
28,2719,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,7-clubs,9-clubs,7-diamonds,9-spades,A-hearts,J-spades,K-spades
28,2720,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,5-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2720,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,5-clubs,9-hearts,2-hearts,J-spades,K-spades,Z-N/A,Z-N/A
28,2720,players_3,AlwaysCallPlayer,3,3,100,110,210,740,True,5-clubs,9-hearts,2-hearts,A-clubs,J-spades,K-spades,Z-N/A
28,2720,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,True,5-clubs,9-hearts,2-hearts,3-diamonds,A-clubs,J-spades,K-spades
28,2721,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,2-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2721,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,2-diamonds,J-spades,5-clubs,8-diamonds,Q-clubs,Z-N/A,Z-N/A
28,2721,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,2-diamonds,J-spades,5-clubs,8-diamonds,A-spades,Q-clubs,Z-N/A
28,2721,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,2-diamonds,J-spades,4-spades,5-clubs,8-diamonds,A-spades,Q-clubs
28,2722,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,5-diamonds,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2722,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,5-diamonds,7-hearts,10-clubs,A-spades,K-spades,Z-N/A,Z-N/A
28,2722,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,5-diamonds,7-hearts,10-clubs,A-spades,K-spades,Q-diamonds,Z-N/A
28,2722,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,5-diamonds,7-hearts,10-clubs,4-hearts,A-spades,K-spades,Q-diamonds
28,2723,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,9-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2723,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,9-hearts,J-spades,10-diamonds,7-hearts,Q-spades,Z-N/A,Z-N/A
28,2723,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,9-hearts,J-spades,10-diamonds,6-spades,7-hearts,Q-spades,Z-N/A
28,2723,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,9-hearts,J-spades,10-clubs,10-diamonds,6-spades,7-hearts,Q-spades
28,2724,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,5-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2724,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,5-clubs,K-hearts,2-diamonds,7-spades,8-clubs,Z-N/A,Z-N/A
28,2724,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,5-clubs,K-hearts,2-diamonds,3-spades,7-spades,8-clubs,Z-N/A
28,2724,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,5-clubs,K-hearts,2-diamonds,3-spades,7-spades,8-clubs,8-diamonds
28,2725,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,10-clubs,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2725,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,10-clubs,4-clubs,2-hearts,9-diamonds,A-clubs,Z-N/A,Z-N/A
28,2725,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,10-clubs,4-clubs,2-hearts,8-hearts,9-diamonds,A-clubs,Z-N/A
28,2725,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,10-clubs,4-clubs,2-hearts,8-hearts,9-diamonds,A-clubs,K-spades
28,2726,players_3,AlwaysCallPlayer,1,3,100,10,110,340,True,8-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2726,players_3,AlwaysCallPlayer,2,3,0,110,110,440,True,8-clubs,K-diamonds,9-spades,J-diamonds,K-spades,Z-N/A,Z-N/A
28,2726,players_3,AlwaysCallPlayer,3,3,0,110,110,440,True,8-clubs,K-diamonds,6-clubs,9-spades,J-diamonds,K-spades,Z-N/A
28,2726,players_3,AlwaysCallPlayer,4,2,0,110,110,440,True,8-clubs,K-diamonds,6-clubs,9-hearts,9-spades,J-diamonds,K-spades
28,2727,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,8-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2727,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,8-clubs,K-clubs,5-spades,A-diamonds,K-hearts,Z-N/A,Z-N/A
28,2727,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,8-clubs,K-clubs,3-diamonds,5-spades,A-diamonds,K-hearts,Z-N/A
28,2727,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,8-clubs,K-clubs,3-diamonds,5-spades,6-diamonds,A-diamonds,K-hearts
28,2728,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,7-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2728,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,7-hearts,Q-diamonds,10-diamonds,6-diamonds,8-clubs,Z-N/A,Z-N/A
28,2728,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,7-hearts,Q-diamonds,10-diamonds,5-hearts,6-diamonds,8-clubs,Z-N/A
28,2728,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,7-hearts,Q-diamonds,10-diamonds,5-hearts,6-diamonds,8-clubs,K-spades
28,2729,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,3-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
28,2729,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,3-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
