table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
44,4311,players_6,SmartPlayer,8,5,0,510,610,3060,True,J-hearts,J-spades,4-diamonds,4-spades,6-hearts,J-diamonds,Z-N/A
44,4311,players_6,SmartPlayer,9,5,0,610,610,3660,False,J-hearts,J-spades,4-diamonds,4-spades,6-hearts,J-diamonds,Z-N/A
44,4311,players_6,SmartPlayer,10,5,0,610,710,3660,True,J-hearts,J-spades,4-diamonds,4-spades,6-hearts,J-diamonds,Q-hearts
44,4311,players_6,SmartPlayer,11,5,0,710,810,4260,True,J-hearts,J-spades,4-diamonds,4-spades,6-hearts,J-diamonds,Q-hearts
44,4311,players_6,SmartPlayer,12,5,0,810,810,4860,False,J-hearts,J-spades,4-diamonds,4-spades,6-hearts,J-diamonds,Q-hearts
44,4312,players_6,SmartPlayer,1,5,5,5,110,55,True,A-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4312,players_6,SmartPlayer,2,5,0,110,210,660,True,A-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4312,players_6,SmartPlayer,3,5,0,210,210,1260,False,A-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4312,players_6,SmartPlayer,4,5,0,210,310,1260,True,A-clubs,K-hearts,10-hearts,4-hearts,A-hearts,Z-N/A,Z-N/A
44,4312,players_6,SmartPlayer,5,5,0,310,410,1860,True,A-clubs,K-hearts,10-diamonds,10-hearts,4-hearts,A-hearts,Z-N/A
44,4312,players_6,SmartPlayer,6,5,0,410,510,2460,True,A-clubs,K-hearts,10-diamonds,10-hearts,4-hearts,A-hearts,Q-spades
44,4313,players_6,SmartPlayer,1,5,0,10,10,60,True,10-clubs,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4313,players_6,SmartPlayer,2,5,0,10,10,60,True,10-clubs,6-hearts,2-spades,8-diamonds,9-diamonds,Z-N/A,Z-N/A
44,4313,players_6,SmartPlayer,3,5,0,10,,60,True,10-clubs,6-hearts,2-spades,4-clubs,8-diamonds,9-diamonds,Z-N/A
44,4314,players_6,SmartPlayer,1,5,10,0,10,15,True,7-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4314,players_6,SmartPlayer,2,5,0,10,,60,True,7-hearts,J-clubs,3-spades,8-spades,A-spades,Z-N/A,Z-N/A
44,4315,players_6,SmartPlayer,1,5,10,0,110,25,True,9-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4315,players_6,SmartPlayer,2,5,0,110,210,660,True,9-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4315,players_6,SmartPlayer,3,5,0,210,210,1260,False,9-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4315,players_6,SmartPlayer,4,5,0,210,210,1260,True,9-hearts,9-spades,2-spades,6-hearts,A-diamonds,Z-N/A,Z-N/A
44,4315,players_6,SmartPlayer,5,5,0,210,210,1260,True,9-hearts,9-spades,2-spades,6-hearts,7-diamonds,A-diamonds,Z-N/A
44,4315,players_6,SmartPlayer,6,5,0,210,210,1260,True,9-hearts,9-spades,2-spades,4-hearts,6-hearts,7-diamonds,A-diamonds
44,4316,players_6,SmartPlayer,1,5,10,0,10,35,True,4-hearts,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4316,players_6,SmartPlayer,2,5,0,10,,60,True,4-hearts,6-spades,3-hearts,9-spades,Q-hearts,Z-N/A,Z-N/A
44,4317,players_6,SmartPlayer,1,5,10,0,10,45,True,J-clubs,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4317,players_6,SmartPlayer,2,5,0,10,,60,True,J-clubs,Q-hearts,2-spades,5-diamonds,K-hearts,Z-N/A,Z-N/A
44,4318,players_6,SmartPlayer,1,5,5,5,10,55,True,A-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4318,players_6,SmartPlayer,2,5,0,10,10,60,True,A-clubs,Q-diamonds,10-hearts,2-spades,9-spades,Z-N/A,Z-N/A
44,4318,players_6,SmartPlayer,3,5,0,10,110,60,True,A-clubs,Q-diamonds,10-hearts,2-spades,9-spades,Q-clubs,Z-N/A
44,4318,players_6,SmartPlayer,4,5,0,110,110,660,True,A-clubs,Q-diamonds,10-hearts,2-spades,9-spades,K-clubs,Q-clubs
44,4319,players_6,SmartPlayer,1,5,0,10,10,60,True,4-spades,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4319,players_6,SmartPlayer,2,5,0,10,10,60,True,4-spades,K-diamonds,2-hearts,4-hearts,9-hearts,Z-N/A,Z-N/A
44,4319,players_6,SmartPlayer,3,5,0,10,,60,True,4-spades,K-diamonds,2-hearts,4-hearts,9-hearts,J-spades,Z-N/A
44,4320,players_6,SmartPlayer,1,5,10,0,10,15,True,7-diamonds,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4320,players_6,SmartPlayer,2,5,0,10,,60,True,7-diamonds,A-clubs,10-clubs,2-clubs,5-spades,Z-N/A,Z-N/A
44,4321,players_6,SmartPlayer,1,5,10,0,10,25,True,3-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4321,players_6,SmartPlayer,2,5,0,10,10,60,True,3-diamonds,9-spades,2-spades,9-clubs,K-clubs,Z-N/A,Z-N/A
44,4321,players_6,SmartPlayer,3,5,0,10,,60,True,3-diamonds,9-spades,2-spades,9-clubs,K-clubs,Q-diamonds,Z-N/A
44,4322,players_6,SmartPlayer,1,5,10,0,10,35,True,10-spades,3-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4322,players_6,SmartPlayer,2,5,0,10,10,60,True,10-spades,3-clubs,2-clubs,4-clubs,7-clubs,Z-N/A,Z-N/A
44,4322,players_6,SmartPlayer,3,5,0,10,10,60,True,10-spades,3-clubs,2-clubs,4-clubs,5-spades,7-clubs,Z-N/A
44,4322,players_6,SmartPlayer,4,5,0,10,,60,True,10-spades,3-clubs,2-clubs,4-clubs,5-spades,7-clubs,K-hearts
44,4323,players_6,SmartPlayer,1,5,10,0,10,45,True,7-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4323,players_6,SmartPlayer,2,5,0,10,110,60,True,7-hearts,K-diamonds,10-diamonds,J-spades,Q-clubs,Z-N/A,Z-N/A
44,4323,players_6,SmartPlayer,3,5,0,110,210,660,True,7-hearts,K-diamonds,10-diamonds,J-spades,Q-clubs,Z-N/A,Z-N/A
44,4323,players_6,SmartPlayer,4,5,0,210,210,1260,False,7-hearts,K-diamonds,10-diamonds,J-spades,Q-clubs,Z-N/A,Z-N/A
44,4323,players_6,SmartPlayer,5,5,0,210,210,1260,True,7-hearts,K-diamonds,10-diamonds,2-diamonds,J-spades,Q-clubs,Z-N/A
44,4323,players_6,SmartPlayer,6,5,0,210,,1260,True,7-hearts,K-diamonds,10-diamonds,2-diamonds,3-hearts,J-spades,Q-clubs
44,4324,players_6,SmartPlayer,1,5,5,5,110,55,True,9-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4324,players_6,SmartPlayer,2,5,0,110,110,660,True,9-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4324,players_6,SmartPlayer,3,5,0,110,,660,True,9-spades,K-spades,8-diamonds,9-clubs,Q-hearts,Z-N/A,Z-N/A
44,4325,players_6,SmartPlayer,1,5,0,10,10,60,True,6-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4325,players_6,SmartPlayer,2,5,0,10,,60,True,6-clubs,J-clubs,5-clubs,7-hearts,A-diamonds,Z-N/A,Z-N/A
44,4326,players_6,SmartPlayer,1,5,10,0,10,15,True,8-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4326,players_6,SmartPlayer,2,5,0,10,110,60,True,8-diamonds,Q-spades,2-spades,8-clubs,8-hearts,Z-N/A,Z-N/A
44,4326,players_6,SmartPlayer,3,5,0,110,210,660,True,8-diamonds,Q-spades,2-spades,8-clubs,8-hearts,Z-N/A,Z-N/A
44,4326,players_6,SmartPlayer,4,5,0,210,210,1260,False,8-diamonds,Q-spades,2-spades,8-clubs,8-hearts,Z-N/A,Z-N/A
44,4326,players_6,SmartPlayer,5,5,0,210,310,1260,True,8-diamonds,Q-spades,2-spades,8-clubs,8-hearts,A-hearts,Z-N/A
44,4326,players_6,SmartPlayer,6,5,0,310,410,1860,True,8-diamonds,Q-spades,2-spades,8-clubs,8-hearts,A-hearts,Z-N/A
44,4326,players_6,SmartPlayer,7,5,0,410,410,2460,False,8-diamonds,Q-spades,2-spades,8-clubs,8-hearts,A-hearts,Z-N/A
44,4326,players_6,SmartPlayer,8,5,0,410,510,2460,True,8-diamonds,Q-spades,2-spades,8-clubs,8-hearts,A-hearts,Q-hearts
44,4326,players_6,SmartPlayer,9,5,0,510,610,3060,True,8-diamonds,Q-spades,2-spades,8-clubs,8-hearts,A-hearts,Q-hearts
44,4326,players_6,SmartPlayer,10,5,0,610,610,3660,False,8-diamonds,Q-spades,2-spades,8-clubs,8-hearts,A-hearts,Q-hearts
44,4327,players_6,SmartPlayer,1,5,10,0,10,25,True,6-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4327,players_6,SmartPlayer,2,5,0,10,110,60,True,6-clubs,A-hearts,10-spades,A-spades,J-clubs,Z-N/A,Z-N/A
44,4327,players_6,SmartPlayer,3,5,0,110,210,660,True,6-clubs,A-hearts,10-spades,A-spades,J-clubs,Z-N/A,Z-N/A
44,4327,players_6,SmartPlayer,4,5,0,210,210,1260,False,6-clubs,A-hearts,10-spades,A-spades,J-clubs,Z-N/A,Z-N/A
44,4327,players_6,SmartPlayer,5,5,0,210,310,1260,True,6-clubs,A-hearts,10-spades,9-spades,A-spades,J-clubs,Z-N/A
44,4327,players_6,SmartPlayer,6,5,0,310,310,1860,True,6-clubs,A-hearts,10-spades,9-spades,A-spades,J-clubs,Z-N/A
44,4327,players_6,SmartPlayer,7,5,0,310,,1860,True,6-clubs,A-hearts,10-spades,9-spades,A-spades,J-clubs,K-spades
44,4328,players_6,SmartPlayer,1,5,10,0,10,35,True,4-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4328,players_6,SmartPlayer,2,5,0,10,,60,True,4-spades,Q-diamonds,10-hearts,7-clubs,A-hearts,Z-N/A,Z-N/A
44,4329,players_6,SmartPlayer,1,5,10,0,10,45,True,6-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4329,players_6,SmartPlayer,2,5,0,10,,60,True,6-spades,9-hearts,4-hearts,5-spades,K-hearts,Z-N/A,Z-N/A
44,4330,players_6,SmartPlayer,1,5,5,5,10,55,True,3-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4330,players_6,SmartPlayer,2,5,0,10,,60,True,3-clubs,Q-clubs,4-hearts,6-hearts,9-spades,Z-N/A,Z-N/A
44,4331,players_6,SmartPlayer,1,5,0,10,10,60,True,10-spades,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4331,players_6,SmartPlayer,2,5,0,10,110,60,True,10-spades,5-diamonds,10-hearts,7-hearts,7-spades,Z-N/A,Z-N/A
44,4331,players_6,SmartPlayer,3,5,0,110,210,660,True,10-spades,5-diamonds,10-hearts,7-hearts,7-spades,Z-N/A,Z-N/A
44,4331,players_6,SmartPlayer,4,5,0,210,210,1260,False,10-spades,5-diamonds,10-hearts,7-hearts,7-spades,Z-N/A,Z-N/A
44,4331,players_6,SmartPlayer,5,5,0,210,,1260,True,10-spades,5-diamonds,10-hearts,7-hearts,7-spades,J-spades,Z-N/A
44,4332,players_6,SmartPlayer,1,5,10,0,10,15,True,3-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4332,players_6,SmartPlayer,2,5,0,10,,60,True,3-clubs,A-hearts,10-spades,4-clubs,K-hearts,Z-N/A,Z-N/A
44,4333,players_6,SmartPlayer,1,5,10,0,10,25,True,7-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4333,players_6,SmartPlayer,2,5,0,10,110,60,True,7-spades,A-diamonds,10-clubs,3-clubs,7-diamonds,Z-N/A,Z-N/A
44,4333,players_6,SmartPlayer,3,5,0,110,110,660,True,7-spades,A-diamonds,10-clubs,3-clubs,7-diamonds,Z-N/A,Z-N/A
44,4333,players_6,SmartPlayer,4,5,0,110,210,660,True,7-spades,A-diamonds,10-clubs,3-clubs,7-diamonds,8-hearts,Z-N/A
44,4333,players_6,SmartPlayer,5,5,0,210,210,1260,True,7-spades,A-diamonds,10-clubs,3-clubs,7-diamonds,8-hearts,Z-N/A
44,4333,players_6,SmartPlayer,6,5,0,210,,1260,True,7-spades,A-diamonds,10-clubs,3-clubs,5-diamonds,7-diamonds,8-hearts
44,4334,players_6,SmartPlayer,1,5,10,0,10,35,True,9-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4334,players_6,SmartPlayer,2,5,0,10,110,60,True,9-spades,K-clubs,5-clubs,J-hearts,K-hearts,Z-N/A,Z-N/A
44,4334,players_6,SmartPlayer,3,5,0,110,210,660,True,9-spades,K-clubs,5-clubs,J-hearts,K-hearts,Z-N/A,Z-N/A
44,4334,players_6,SmartPlayer,4,5,0,210,210,1260,False,9-spades,K-clubs,5-clubs,J-hearts,K-hearts,Z-N/A,Z-N/A
44,4334,players_6,SmartPlayer,5,5,0,210,210,1260,True,9-spades,K-clubs,5-clubs,A-hearts,J-hearts,K-hearts,Z-N/A
44,4334,players_6,SmartPlayer,6,5,0,210,,1260,True,9-spades,K-clubs,3-spades,5-clubs,A-hearts,J-hearts,K-hearts
44,4335,players_6,SmartPlayer,1,5,10,0,10,45,True,J-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4335,players_6,SmartPlayer,2,5,0,10,10,60,True,J-spades,Q-diamonds,6-clubs,9-spades,K-clubs,Z-N/A,Z-N/A
44,4335,players_6,SmartPlayer,3,5,0,10,10,60,True,J-spades,Q-diamonds,6-clubs,6-diamonds,9-spades,K-clubs,Z-N/A
44,4335,players_6,SmartPlayer,4,5,0,10,,60,True,J-spades,Q-diamonds,3-spades,6-clubs,6-diamonds,9-spades,K-clubs
44,4336,players_6,SmartPlayer,1,5,5,5,110,55,True,10-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4336,players_6,SmartPlayer,2,5,0,110,210,660,True,10-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4336,players_6,SmartPlayer,3,5,0,210,210,1260,False,10-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4336,players_6,SmartPlayer,4,5,0,210,310,1260,True,10-clubs,J-clubs,10-hearts,4-diamonds,7-hearts,Z-N/A,Z-N/A
44,4336,players_6,SmartPlayer,5,5,0,310,410,1860,True,10-clubs,J-clubs,10-hearts,4-diamonds,5-clubs,7-hearts,Z-N/A
44,4336,players_6,SmartPlayer,6,5,0,410,510,2460,True,10-clubs,J-clubs,10-hearts,4-diamonds,5-clubs,7-hearts,K-diamonds
44,4337,players_6,SmartPlayer,1,5,0,10,,60,True,4-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4338,players_6,SmartPlayer,1,5,10,0,10,15,True,7-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4338,players_6,SmartPlayer,2,5,0,10,,60,True,7-spades,J-clubs,10-clubs,5-hearts,K-spades,Z-N/A,Z-N/A
44,4339,players_6,SmartPlayer,1,5,10,0,10,25,True,6-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4339,players_6,SmartPlayer,2,5,0,10,,60,True,6-diamonds,J-diamonds,8-clubs,9-clubs,Q-spades,Z-N/A,Z-N/A
44,4340,players_6,SmartPlayer,1,5,10,0,10,35,True,3-spades,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4340,players_6,SmartPlayer,2,5,0,10,,60,True,3-spades,6-spades,2-diamonds,5-diamonds,8-spades,Z-N/A,Z-N/A
44,4341,players_6,SmartPlayer,1,5,10,0,10,45,True,7-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4341,players_6,SmartPlayer,2,5,0,10,110,60,True,7-spades,J-diamonds,5-clubs,6-hearts,8-spades,Z-N/A,Z-N/A
44,4341,players_6,SmartPlayer,3,5,0,110,210,660,True,7-spades,J-diamonds,5-clubs,6-hearts,8-spades,Z-N/A,Z-N/A
44,4341,players_6,SmartPlayer,4,5,0,210,210,1260,False,7-spades,J-diamonds,5-clubs,6-hearts,8-spades,Z-N/A,Z-N/A
44,4341,players_6,SmartPlayer,5,5,0,210,,1260,True,7-spades,J-diamonds,5-clubs,6-hearts,7-hearts,8-spades,Z-N/A
44,4342,players_6,SmartPlayer,1,5,5,5,10,55,True,2-clubs,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4342,players_6,SmartPlayer,2,5,0,10,,60,True,2-clubs,5-diamonds,7-spades,J-clubs,K-hearts,Z-N/A,Z-N/A
44,4343,players_6,SmartPlayer,1,5,0,10,10,60,True,2-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4343,players_6,SmartPlayer,2,5,0,10,10,60,True,2-diamonds,8-hearts,2-hearts,6-diamonds,K-hearts,Z-N/A,Z-N/A
44,4343,players_6,SmartPlayer,3,5,0,10,,60,True,2-diamonds,8-hearts,2-hearts,6-diamonds,J-spades,K-hearts,Z-N/A
44,4344,players_6,SmartPlayer,1,5,10,0,10,15,True,4-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4344,players_6,SmartPlayer,2,5,0,10,110,60,True,4-clubs,8-hearts,3-hearts,5-clubs,6-spades,Z-N/A,Z-N/A
44,4344,players_6,SmartPlayer,3,5,0,110,210,660,True,4-clubs,8-hearts,3-hearts,5-clubs,6-spades,Z-N/A,Z-N/A
44,4344,players_6,SmartPlayer,4,5,0,210,210,1260,False,4-clubs,8-hearts,3-hearts,5-clubs,6-spades,Z-N/A,Z-N/A
44,4344,players_6,SmartPlayer,5,5,0,210,210,1260,True,4-clubs,8-hearts,3-hearts,5-clubs,6-spades,Q-spades,Z-N/A
44,4344,players_6,SmartPlayer,6,5,0,210,,1260,True,4-clubs,8-hearts,3-hearts,5-clubs,6-spades,Q-hearts,Q-spades
44,4345,players_6,SmartPlayer,1,5,10,0,110,25,True,4-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4345,players_6,SmartPlayer,2,5,0,110,210,660,True,4-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4345,players_6,SmartPlayer,3,5,0,210,210,1260,False,4-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4345,players_6,SmartPlayer,4,5,0,210,310,1260,True,4-spades,A-spades,10-hearts,4-hearts,A-hearts,Z-N/A,Z-N/A
44,4345,players_6,SmartPlayer,5,5,0,310,410,1860,True,4-spades,A-spades,10-hearts,4-hearts,A-hearts,Z-N/A,Z-N/A
44,4345,players_6,SmartPlayer,6,5,0,410,410,2460,False,4-spades,A-spades,10-hearts,4-hearts,A-hearts,Z-N/A,Z-N/A
44,4345,players_6,SmartPlayer,7,5,0,410,510,2460,True,4-spades,A-spades,10-hearts,4-hearts,6-diamonds,A-hearts,Z-N/A
44,4345,players_6,SmartPlayer,8,5,0,510,610,3060,True,4-spades,A-spades,10-hearts,4-hearts,6-diamonds,A-hearts,Z-N/A
44,4345,players_6,SmartPlayer,9,5,0,610,610,3660,False,4-spades,A-spades,10-hearts,4-hearts,6-diamonds,A-hearts,Z-N/A
44,4345,players_6,SmartPlayer,10,5,0,610,710,3660,True,4-spades,A-spades,10-hearts,4-hearts,6-diamonds,9-diamonds,A-hearts
44,4345,players_6,SmartPlayer,11,5,0,710,810,4260,True,4-spades,A-spades,10-hearts,4-hearts,6-diamonds,9-diamonds,A-hearts
44,4345,players_6,SmartPlayer,12,5,0,810,810,4860,False,4-spades,A-spades,10-hearts,4-hearts,6-diamonds,9-diamonds,A-hearts
44,4346,players_6,SmartPlayer,1,5,10,0,10,35,True,3-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4346,players_6,SmartPlayer,2,5,0,10,,60,True,3-hearts,K-diamonds,2-spades,4-hearts,4-spades,Z-N/A,Z-N/A
44,4347,players_6,SmartPlayer,1,5,10,0,110,45,True,3-clubs,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4347,players_6,SmartPlayer,2,5,0,110,110,660,True,3-clubs,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4347,players_6,SmartPlayer,3,5,0,110,,660,True,3-clubs,3-hearts,6-diamonds,A-diamonds,Q-hearts,Z-N/A,Z-N/A
44,4348,players_6,SmartPlayer,1,5,5,5,10,55,True,4-spades,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4348,players_6,SmartPlayer,2,5,0,10,,60,True,4-spades,5-hearts,J-clubs,K-spades,Q-clubs,Z-N/A,Z-N/A
44,4349,players_6,SmartPlayer,1,5,0,10,10,60,True,3-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4349,players_6,SmartPlayer,2,5,0,10,,60,True,3-hearts,Q-clubs,4-diamonds,7-spades,J-clubs,Z-N/A,Z-N/A
44,4350,players_6,SmartPlayer,1,5,10,0,110,15,True,2-hearts,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4350,players_6,SmartPlayer,2,5,0,110,,660,True,2-hearts,4-hearts,3-diamonds,A-spades,Q-diamonds,Z-N/A,Z-N/A
44,4351,players_6,SmartPlayer,1,5,10,0,110,25,True,4-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4351,players_6,SmartPlayer,2,5,0,110,110,660,True,4-hearts,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4351,players_6,SmartPlayer,3,5,0,110,,660,True,4-hearts,8-clubs,10-hearts,7-spades,Q-diamonds,Z-N/A,Z-N/A
44,4352,players_6,SmartPlayer,1,5,10,0,10,35,True,6-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4352,players_6,SmartPlayer,2,5,0,10,10,60,True,6-spades,K-hearts,6-clubs,7-hearts,A-hearts,Z-N/A,Z-N/A
44,4352,players_6,SmartPlayer,3,5,0,10,,60,True,6-spades,K-hearts,5-spades,6-clubs,7-hearts,A-hearts,Z-N/A
44,4353,players_6,SmartPlayer,1,5,10,0,10,45,True,2-spades,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4353,players_6,SmartPlayer,2,5,0,10,,60,True,2-spades,5-hearts,10-diamonds,4-diamonds,J-spades,Z-N/A,Z-N/A
44,4354,players_6,SmartPlayer,1,5,5,5,10,55,True,8-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4354,players_6,SmartPlayer,2,5,0,10,10,60,True,8-clubs,J-hearts,2-clubs,5-spades,9-clubs,Z-N/A,Z-N/A
44,4354,players_6,SmartPlayer,3,5,0,10,,60,True,8-clubs,J-hearts,2-clubs,4-spades,5-spades,9-clubs,Z-N/A
44,4355,players_6,SmartPlayer,1,5,0,10,10,60,True,8-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4355,players_6,SmartPlayer,2,5,0,10,,60,True,8-hearts,A-diamonds,2-clubs,9-spades,Q-spades,Z-N/A,Z-N/A
44,4356,players_6,SmartPlayer,1,5,10,0,110,15,True,J-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4356,players_6,SmartPlayer,2,5,0,110,210,660,True,J-diamonds,K-diamonds,6-clubs,7-spades,J-spades,Z-N/A,Z-N/A
44,4356,players_6,SmartPlayer,3,5,0,210,310,1260,True,J-diamonds,K-diamonds,6-clubs,7-spades,J-spades,Z-N/A,Z-N/A
44,4356,players_6,SmartPlayer,4,5,0,310,310,1860,False,J-diamonds,K-diamonds,6-clubs,7-spades,J-spades,Z-N/A,Z-N/A
44,4356,players_6,SmartPlayer,5,5,0,310,410,1860,True,J-diamonds,K-diamonds,2-clubs,6-clubs,7-spades,J-spades,Z-N/A
44,4356,players_6,SmartPlayer,6,5,0,410,510,2460,True,J-diamonds,K-diamonds,2-clubs,6-clubs,7-spades,J-spades,Z-N/A
44,4356,players_6,SmartPlayer,7,5,0,510,510,3060,False,J-diamonds,K-diamonds,2-clubs,6-clubs,7-spades,J-spades,Z-N/A
44,4356,players_6,SmartPlayer,8,5,0,510,610,3060,True,J-diamonds,K-diamonds,2-clubs,6-clubs,7-spades,J-spades,K-clubs
44,4356,players_6,SmartPlayer,9,5,0,610,710,3660,True,J-diamonds,K-diamonds,2-clubs,6-clubs,7-spades,J-spades,K-clubs
44,4356,players_6,SmartPlayer,10,5,0,710,710,4260,False,J-diamonds,K-diamonds,2-clubs,6-clubs,7-spades,J-spades,K-clubs
44,4357,players_6,SmartPlayer,1,5,10,0,110,25,True,9-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4357,players_6,SmartPlayer,2,5,0,110,210,660,True,9-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4357,players_6,SmartPlayer,3,5,0,210,210,1260,False,9-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4357,players_6,SmartPlayer,4,5,0,210,,1260,True,9-hearts,J-spades,2-diamonds,6-hearts,K-diamonds,Z-N/A,Z-N/A
44,4358,players_6,SmartPlayer,1,5,10,0,10,35,True,6-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
44,4358,players_6,SmartPlayer,2,5,0,10,110,60,True,6-clubs,Q-diamonds,10-clubs,5-diamonds,Q-clubs,Z-N/A,Z-N/A
44,4358,players_6,SmartPlayer,3,5,0,110,210,660,True,6-clubs,Q-diamonds,10-clubs,5-diamonds,Q-clubs,Z-N/A,Z-N/A
44,4358,players_6,SmartPlayer,4,5,0,210,210,1260,False,6-clubs,Q-diamonds,10-clubs,5-diamonds,Q-clubs,Z-N/A,Z-N/A
44,4358,players_6,SmartPlayer,5,5,0,210,210,1260,True,6-clubs,Q-diamonds,10-clubs,5-diamonds,K-hearts,Q-clubs,Z-N/A
44,4358,players_6,SmartPlayer,6,5,0,210,,1260,True,6-clubs,Q-diamonds,10-clubs,5-diamonds,J-diamonds,K-hearts,Q-clubs
