table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
55,5469,players_1,AlwaysCallPlayer,7,2,72.0,408.0,480.0,1520.0,True,10-spades,2-diamonds,2-hearts,7-hearts,7-spades,A-clubs,Z-N/A
55,5469,players_1,AlwaysCallPlayer,8,2,93.0,480.0,573.0,1777.0,True,10-spades,2-diamonds,2-hearts,7-hearts,7-spades,A-clubs,Z-N/A
55,5469,players_1,AlwaysCallPlayer,9,2,20.0,573.0,593.0,1983.0,False,10-spades,2-diamonds,2-hearts,7-hearts,7-spades,A-clubs,Z-N/A
55,5469,players_1,AlwaysCallPlayer,10,2,59.0,593.0,652.0,2062.0,True,10-spades,2-diamonds,2-hearts,2-spades,7-hearts,7-spades,A-clubs
55,5469,players_1,AlwaysCallPlayer,11,2,84.0,652.0,736.0,2284.0,True,10-spades,2-diamonds,2-hearts,2-spades,7-hearts,7-spades,A-clubs
55,5469,players_1,AlwaysCallPlayer,12,2,20.0,736.0,756.0,2472.0,False,10-spades,2-diamonds,2-hearts,2-spades,7-hearts,7-spades,A-clubs
55,5470,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,2-hearts,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5470,players_1,AlwaysCallPlayer,2,2,20,10,30,80,True,2-hearts,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5470,players_1,AlwaysCallPlayer,3,2,20,30,50,140,False,2-hearts,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5470,players_1,AlwaysCallPlayer,4,2,20,50,70,200,True,2-hearts,3-hearts,10-clubs,5-spades,K-spades,Z-N/A,Z-N/A
55,5470,players_1,AlwaysCallPlayer,5,2,20,70,90,260,True,2-hearts,3-hearts,10-clubs,5-spades,K-spades,Z-N/A,Z-N/A
55,5470,players_1,AlwaysCallPlayer,6,2,0,90,90,280,False,2-hearts,3-hearts,10-clubs,5-spades,K-spades,Z-N/A,Z-N/A
55,5470,players_1,AlwaysCallPlayer,7,2,120,90,210,420,True,2-hearts,3-hearts,10-clubs,5-spades,A-spades,K-spades,Z-N/A
55,5470,players_1,AlwaysCallPlayer,8,2,120,210,330,780,True,2-hearts,3-hearts,10-clubs,5-spades,A-spades,K-spades,Z-N/A
55,5470,players_1,AlwaysCallPlayer,9,2,0,330,330,1000,False,2-hearts,3-hearts,10-clubs,5-spades,A-spades,K-spades,Z-N/A
55,5470,players_1,AlwaysCallPlayer,10,2,20,330,350,1040,True,2-hearts,3-hearts,10-clubs,3-diamonds,5-spades,A-spades,K-spades
55,5470,players_1,AlwaysCallPlayer,11,2,20,350,370,1100,True,2-hearts,3-hearts,10-clubs,3-diamonds,5-spades,A-spades,K-spades
55,5470,players_1,AlwaysCallPlayer,12,2,0,370,370,1120,False,2-hearts,3-hearts,10-clubs,3-diamonds,5-spades,A-spades,K-spades
55,5471,players_1,AlwaysCallPlayer,1,4,26.0,5,31.0,87.0,True,6-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5471,players_1,AlwaysCallPlayer,2,3,52.0,31.0,83.0,258.0,True,6-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5471,players_1,AlwaysCallPlayer,3,3,20.0,83.0,103.0,402.0,False,6-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5471,players_1,AlwaysCallPlayer,4,3,0.0,103.0,103.0,422.0,True,6-diamonds,J-spades,6-clubs,A-diamonds,K-clubs,Z-N/A,Z-N/A
55,5471,players_1,AlwaysCallPlayer,5,3,84.0,103.0,187.0,610.0,True,6-diamonds,J-spades,6-clubs,A-diamonds,K-clubs,Z-N/A,Z-N/A
55,5471,players_1,AlwaysCallPlayer,6,3,86.0,187.0,273.0,950.0,False,6-diamonds,J-spades,6-clubs,A-diamonds,K-clubs,Z-N/A,Z-N/A
55,5471,players_1,AlwaysCallPlayer,7,2,0.0,273.0,273.0,1102.0,True,6-diamonds,J-spades,3-spades,6-clubs,A-diamonds,K-clubs,Z-N/A
55,5471,players_1,AlwaysCallPlayer,8,2,98.0,273.0,371.0,1220.0,True,6-diamonds,J-spades,3-spades,6-clubs,A-diamonds,K-clubs,Z-N/A
55,5471,players_1,AlwaysCallPlayer,9,2,96.0,371.0,467.0,1512.0,False,6-diamonds,J-spades,3-spades,6-clubs,A-diamonds,K-clubs,Z-N/A
55,5471,players_1,AlwaysCallPlayer,10,2,0.0,467.0,467.0,1684.0,True,6-diamonds,J-spades,3-spades,6-clubs,A-diamonds,K-clubs,Q-hearts
55,5471,players_1,AlwaysCallPlayer,11,2,99.0,467.0,566.0,1803.0,True,6-diamonds,J-spades,3-spades,6-clubs,A-diamonds,K-clubs,Q-hearts
55,5471,players_1,AlwaysCallPlayer,12,2,86.0,566.0,652.0,2087.0,False,6-diamonds,J-spades,3-spades,6-clubs,A-diamonds,K-clubs,Q-hearts
55,5472,players_1,AlwaysCallPlayer,1,3,20,10,30,100,True,4-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5472,players_1,AlwaysCallPlayer,2,3,20,30,50,180,True,4-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5472,players_1,AlwaysCallPlayer,3,2,0,50,50,200,False,4-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5472,players_1,AlwaysCallPlayer,4,2,0,50,50,200,True,4-hearts,K-hearts,5-diamonds,K-spades,Q-clubs,Z-N/A,Z-N/A
55,5472,players_1,AlwaysCallPlayer,5,1,20,50,70,220,True,4-hearts,K-hearts,5-diamonds,K-spades,Q-clubs,Z-N/A,Z-N/A
55,5472,players_1,AlwaysCallPlayer,6,1,20,70,90,260,False,4-hearts,K-hearts,5-diamonds,K-spades,Q-clubs,Z-N/A,Z-N/A
55,5472,players_1,AlwaysCallPlayer,7,1,0,90,90,280,True,4-hearts,K-hearts,5-clubs,5-diamonds,K-spades,Q-clubs,Z-N/A
55,5472,players_1,AlwaysCallPlayer,8,1,20,90,110,300,True,4-hearts,K-hearts,5-clubs,5-diamonds,K-spades,Q-clubs,Z-N/A
55,5472,players_1,AlwaysCallPlayer,9,1,20,110,130,340,False,4-hearts,K-hearts,5-clubs,5-diamonds,K-spades,Q-clubs,Z-N/A
55,5472,players_1,AlwaysCallPlayer,10,1,0,130,130,360,True,4-hearts,K-hearts,5-clubs,5-diamonds,9-diamonds,K-spades,Q-clubs
55,5472,players_1,AlwaysCallPlayer,11,1,20,130,150,380,True,4-hearts,K-hearts,5-clubs,5-diamonds,9-diamonds,K-spades,Q-clubs
55,5472,players_1,AlwaysCallPlayer,12,1,20,150,170,420,False,4-hearts,K-hearts,5-clubs,5-diamonds,9-diamonds,K-spades,Q-clubs
55,5473,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,3-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5473,players_1,AlwaysCallPlayer,2,4,40.0,10,50.0,175.0,True,3-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5473,players_1,AlwaysCallPlayer,3,4,144.0,50.0,194.0,483.0,False,3-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5473,players_1,AlwaysCallPlayer,4,4,100.0,194.0,294.0,1075.0,True,3-spades,9-spades,8-diamonds,8-spades,Q-hearts,Z-N/A,Z-N/A
55,5473,players_1,AlwaysCallPlayer,5,3,49.0,294.0,343.0,1493.0,True,3-spades,9-spades,8-diamonds,8-spades,Q-hearts,Z-N/A,Z-N/A
55,5473,players_1,AlwaysCallPlayer,6,3,46.0,343.0,389.0,1683.0,False,3-spades,9-spades,8-diamonds,8-spades,Q-hearts,Z-N/A,Z-N/A
55,5473,players_1,AlwaysCallPlayer,7,2,0.0,389.0,389.0,1755.0,True,3-spades,9-spades,3-hearts,8-diamonds,8-spades,Q-hearts,Z-N/A
55,5473,players_1,AlwaysCallPlayer,8,2,65.0,389.0,454.0,1840.0,True,3-spades,9-spades,3-hearts,8-diamonds,8-spades,Q-hearts,Z-N/A
55,5473,players_1,AlwaysCallPlayer,9,2,61.0,454.0,515.0,2031.0,False,3-spades,9-spades,3-hearts,8-diamonds,8-spades,Q-hearts,Z-N/A
55,5473,players_1,AlwaysCallPlayer,10,2,0.0,515.0,515.0,2133.0,True,3-spades,9-spades,3-hearts,8-diamonds,8-spades,J-spades,Q-hearts
55,5473,players_1,AlwaysCallPlayer,11,2,59.0,515.0,574.0,2212.0,True,3-spades,9-spades,3-hearts,8-diamonds,8-spades,J-spades,Q-hearts
55,5473,players_1,AlwaysCallPlayer,12,2,64.0,574.0,638.0,2394.0,False,3-spades,9-spades,3-hearts,8-diamonds,8-spades,J-spades,Q-hearts
55,5474,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,3-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5474,players_1,AlwaysCallPlayer,2,3,45.0,10,55.0,160.0,True,3-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5474,players_1,AlwaysCallPlayer,3,2,20.0,55.0,75.0,270.0,False,3-clubs,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5474,players_1,AlwaysCallPlayer,4,1,0.0,75.0,75.0,290.0,True,3-clubs,8-hearts,9-clubs,A-spades,Q-clubs,Z-N/A,Z-N/A
55,5474,players_1,AlwaysCallPlayer,5,1,20.0,75.0,95.0,310.0,True,3-clubs,8-hearts,9-clubs,A-spades,Q-clubs,Z-N/A,Z-N/A
55,5474,players_1,AlwaysCallPlayer,6,1,20.0,95.0,115.0,350.0,False,3-clubs,8-hearts,9-clubs,A-spades,Q-clubs,Z-N/A,Z-N/A
55,5474,players_1,AlwaysCallPlayer,7,1,0.0,115.0,115.0,370.0,True,3-clubs,8-hearts,9-clubs,A-spades,K-diamonds,Q-clubs,Z-N/A
55,5474,players_1,AlwaysCallPlayer,8,1,20.0,115.0,135.0,390.0,True,3-clubs,8-hearts,9-clubs,A-spades,K-diamonds,Q-clubs,Z-N/A
55,5474,players_1,AlwaysCallPlayer,9,1,20.0,135.0,155.0,430.0,False,3-clubs,8-hearts,9-clubs,A-spades,K-diamonds,Q-clubs,Z-N/A
55,5474,players_1,AlwaysCallPlayer,10,1,0.0,155.0,155.0,450.0,True,3-clubs,8-hearts,2-hearts,9-clubs,A-spades,K-diamonds,Q-clubs
55,5474,players_1,AlwaysCallPlayer,11,1,20.0,155.0,175.0,470.0,True,3-clubs,8-hearts,2-hearts,9-clubs,A-spades,K-diamonds,Q-clubs
55,5474,players_1,AlwaysCallPlayer,12,1,20.0,175.0,195.0,510.0,False,3-clubs,8-hearts,2-hearts,9-clubs,A-spades,K-diamonds,Q-clubs
55,5475,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,3-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5475,players_1,AlwaysCallPlayer,2,3,49.0,10,59.0,163.0,True,3-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5475,players_1,AlwaysCallPlayer,3,3,53.0,59.0,112.0,367.0,False,3-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5475,players_1,AlwaysCallPlayer,4,2,0.0,112.0,112.0,453.0,True,3-clubs,4-diamonds,2-diamonds,8-spades,K-diamonds,Z-N/A,Z-N/A
55,5475,players_1,AlwaysCallPlayer,5,2,20.0,112.0,132.0,493.0,True,3-clubs,4-diamonds,2-diamonds,8-spades,K-diamonds,Z-N/A,Z-N/A
55,5475,players_1,AlwaysCallPlayer,6,2,20.0,132.0,152.0,553.0,False,3-clubs,4-diamonds,2-diamonds,8-spades,K-diamonds,Z-N/A,Z-N/A
55,5475,players_1,AlwaysCallPlayer,7,1,0.0,152.0,152.0,573.0,True,3-clubs,4-diamonds,2-diamonds,5-spades,8-spades,K-diamonds,Z-N/A
55,5475,players_1,AlwaysCallPlayer,8,1,20.0,152.0,172.0,593.0,True,3-clubs,4-diamonds,2-diamonds,5-spades,8-spades,K-diamonds,Z-N/A
55,5475,players_1,AlwaysCallPlayer,9,1,20.0,172.0,192.0,633.0,False,3-clubs,4-diamonds,2-diamonds,5-spades,8-spades,K-diamonds,Z-N/A
55,5475,players_1,AlwaysCallPlayer,10,1,0.0,192.0,192.0,653.0,True,3-clubs,4-diamonds,2-diamonds,5-spades,8-spades,9-diamonds,K-diamonds
55,5475,players_1,AlwaysCallPlayer,11,1,20.0,192.0,212.0,673.0,True,3-clubs,4-diamonds,2-diamonds,5-spades,8-spades,9-diamonds,K-diamonds
55,5475,players_1,AlwaysCallPlayer,12,1,20.0,212.0,232.0,713.0,False,3-clubs,4-diamonds,2-diamonds,5-spades,8-spades,9-diamonds,K-diamonds
55,5476,players_1,AlwaysCallPlayer,1,4,128.0,0,128.0,171.0,True,A-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5476,players_1,AlwaysCallPlayer,2,3,146.0,128.0,274.0,734.0,True,A-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5476,players_1,AlwaysCallPlayer,3,2,20.0,274.0,294.0,1046.0,False,A-hearts,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5476,players_1,AlwaysCallPlayer,4,2,120.0,294.0,414.0,1206.0,True,A-hearts,K-hearts,10-diamonds,5-diamonds,Q-hearts,Z-N/A,Z-N/A
55,5476,players_1,AlwaysCallPlayer,5,2,120.0,414.0,534.0,1566.0,True,A-hearts,K-hearts,10-diamonds,5-diamonds,Q-hearts,Z-N/A,Z-N/A
55,5476,players_1,AlwaysCallPlayer,6,2,0.0,534.0,534.0,1786.0,False,A-hearts,K-hearts,10-diamonds,5-diamonds,Q-hearts,Z-N/A,Z-N/A
55,5476,players_1,AlwaysCallPlayer,7,2,120.0,534.0,654.0,1926.0,True,A-hearts,K-hearts,10-diamonds,3-clubs,5-diamonds,Q-hearts,Z-N/A
55,5476,players_1,AlwaysCallPlayer,8,2,120.0,654.0,774.0,2286.0,True,A-hearts,K-hearts,10-diamonds,3-clubs,5-diamonds,Q-hearts,Z-N/A
55,5476,players_1,AlwaysCallPlayer,9,2,0.0,774.0,774.0,2506.0,False,A-hearts,K-hearts,10-diamonds,3-clubs,5-diamonds,Q-hearts,Z-N/A
55,5476,players_1,AlwaysCallPlayer,10,2,20.0,774.0,794.0,2546.0,True,A-hearts,K-hearts,10-diamonds,3-clubs,5-diamonds,K-clubs,Q-hearts
55,5476,players_1,AlwaysCallPlayer,11,2,120.0,794.0,914.0,2706.0,True,A-hearts,K-hearts,10-diamonds,3-clubs,5-diamonds,K-clubs,Q-hearts
55,5476,players_1,AlwaysCallPlayer,12,2,0.0,914.0,914.0,2926.0,False,A-hearts,K-hearts,10-diamonds,3-clubs,5-diamonds,K-clubs,Q-hearts
55,5477,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,J-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5477,players_1,AlwaysCallPlayer,2,3,20,10,30,100,True,J-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5477,players_1,AlwaysCallPlayer,3,2,20,30,50,160,False,J-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5477,players_1,AlwaysCallPlayer,4,2,0,50,50,180,True,J-hearts,J-spades,2-spades,3-spades,Q-diamonds,Z-N/A,Z-N/A
55,5477,players_1,AlwaysCallPlayer,5,1,20,50,70,200,True,J-hearts,J-spades,2-spades,3-spades,Q-diamonds,Z-N/A,Z-N/A
55,5477,players_1,AlwaysCallPlayer,6,1,20,70,90,240,False,J-hearts,J-spades,2-spades,3-spades,Q-diamonds,Z-N/A,Z-N/A
55,5477,players_1,AlwaysCallPlayer,7,1,0,90,90,260,True,J-hearts,J-spades,2-spades,3-spades,7-hearts,Q-diamonds,Z-N/A
55,5477,players_1,AlwaysCallPlayer,8,1,20,90,110,280,True,J-hearts,J-spades,2-spades,3-spades,7-hearts,Q-diamonds,Z-N/A
55,5477,players_1,AlwaysCallPlayer,9,1,20,110,130,320,False,J-hearts,J-spades,2-spades,3-spades,7-hearts,Q-diamonds,Z-N/A
55,5477,players_1,AlwaysCallPlayer,10,1,0,130,130,340,True,J-hearts,J-spades,2-spades,3-spades,4-spades,7-hearts,Q-diamonds
55,5477,players_1,AlwaysCallPlayer,11,1,20,130,150,360,True,J-hearts,J-spades,2-spades,3-spades,4-spades,7-hearts,Q-diamonds
55,5477,players_1,AlwaysCallPlayer,12,1,20,150,170,400,False,J-hearts,J-spades,2-spades,3-spades,4-spades,7-hearts,Q-diamonds
55,5478,players_1,AlwaysCallPlayer,1,2,20,10,30,70,True,7-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5478,players_1,AlwaysCallPlayer,2,2,20,30,50,130,True,7-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5478,players_1,AlwaysCallPlayer,3,2,0,50,50,150,False,7-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5478,players_1,AlwaysCallPlayer,4,2,100,50,150,250,True,7-spades,9-diamonds,4-hearts,9-spades,A-diamonds,Z-N/A,Z-N/A
55,5478,players_1,AlwaysCallPlayer,5,2,120,150,270,590,True,7-spades,9-diamonds,4-hearts,9-spades,A-diamonds,Z-N/A,Z-N/A
55,5478,players_1,AlwaysCallPlayer,6,2,20,270,290,850,False,7-spades,9-diamonds,4-hearts,9-spades,A-diamonds,Z-N/A,Z-N/A
55,5478,players_1,AlwaysCallPlayer,7,2,100,290,390,970,True,7-spades,9-diamonds,4-hearts,8-spades,9-spades,A-diamonds,Z-N/A
55,5478,players_1,AlwaysCallPlayer,8,2,120,390,510,1310,True,7-spades,9-diamonds,4-hearts,8-spades,9-spades,A-diamonds,Z-N/A
55,5478,players_1,AlwaysCallPlayer,9,2,20,510,530,1570,False,7-spades,9-diamonds,4-hearts,8-spades,9-spades,A-diamonds,Z-N/A
55,5478,players_1,AlwaysCallPlayer,10,2,100,530,630,1690,True,7-spades,9-diamonds,4-hearts,8-spades,9-spades,A-diamonds,Q-spades
55,5478,players_1,AlwaysCallPlayer,11,2,120,630,750,2030,True,7-spades,9-diamonds,4-hearts,8-spades,9-spades,A-diamonds,Q-spades
55,5478,players_1,AlwaysCallPlayer,12,2,20,750,770,2290,False,7-spades,9-diamonds,4-hearts,8-spades,9-spades,A-diamonds,Q-spades
55,5479,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,K-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5479,players_1,AlwaysCallPlayer,2,2,120,10,130,175,True,K-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5479,players_1,AlwaysCallPlayer,3,2,20,130,150,435,False,K-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5479,players_1,AlwaysCallPlayer,4,2,0,150,150,455,True,K-clubs,Q-spades,5-hearts,7-diamonds,9-spades,Z-N/A,Z-N/A
55,5479,players_1,AlwaysCallPlayer,5,1,20,150,170,475,True,K-clubs,Q-spades,5-hearts,7-diamonds,9-spades,Z-N/A,Z-N/A
55,5479,players_1,AlwaysCallPlayer,6,1,20,170,190,515,False,K-clubs,Q-spades,5-hearts,7-diamonds,9-spades,Z-N/A,Z-N/A
55,5479,players_1,AlwaysCallPlayer,7,1,0,190,190,535,True,K-clubs,Q-spades,5-hearts,7-diamonds,7-hearts,9-spades,Z-N/A
55,5479,players_1,AlwaysCallPlayer,8,1,20,190,210,555,True,K-clubs,Q-spades,5-hearts,7-diamonds,7-hearts,9-spades,Z-N/A
55,5479,players_1,AlwaysCallPlayer,9,1,20,210,230,595,False,K-clubs,Q-spades,5-hearts,7-diamonds,7-hearts,9-spades,Z-N/A
55,5479,players_1,AlwaysCallPlayer,10,1,0,230,230,615,True,K-clubs,Q-spades,5-hearts,7-diamonds,7-hearts,9-clubs,9-spades
55,5479,players_1,AlwaysCallPlayer,11,1,20,230,250,635,True,K-clubs,Q-spades,5-hearts,7-diamonds,7-hearts,9-clubs,9-spades
55,5479,players_1,AlwaysCallPlayer,12,1,20,250,270,675,False,K-clubs,Q-spades,5-hearts,7-diamonds,7-hearts,9-clubs,9-spades
55,5480,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,6-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5480,players_1,AlwaysCallPlayer,2,4,51.0,10,61.0,202.0,True,6-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5480,players_1,AlwaysCallPlayer,3,4,43.0,61.0,104.0,441.0,False,6-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5480,players_1,AlwaysCallPlayer,4,4,80.0,104.0,184.0,690.0,True,6-diamonds,8-diamonds,2-hearts,6-spades,8-clubs,Z-N/A,Z-N/A
55,5480,players_1,AlwaysCallPlayer,5,4,101.0,184.0,285.0,1172.0,True,6-diamonds,8-diamonds,2-hearts,6-spades,8-clubs,Z-N/A,Z-N/A
55,5480,players_1,AlwaysCallPlayer,6,4,20.0,285.0,305.0,1515.0,False,6-diamonds,8-diamonds,2-hearts,6-spades,8-clubs,Z-N/A,Z-N/A
55,5480,players_1,AlwaysCallPlayer,7,4,194.0,305.0,499.0,1823.0,True,6-diamonds,8-diamonds,2-hearts,2-spades,6-spades,8-clubs,Z-N/A
55,5480,players_1,AlwaysCallPlayer,8,4,216.0,499.0,715.0,2877.0,True,6-diamonds,8-diamonds,2-hearts,2-spades,6-spades,8-clubs,Z-N/A
55,5480,players_1,AlwaysCallPlayer,9,4,20.0,715.0,735.0,3665.0,False,6-diamonds,8-diamonds,2-hearts,2-spades,6-spades,8-clubs,Z-N/A
55,5480,players_1,AlwaysCallPlayer,10,4,197.0,735.0,932.0,3979.0,True,6-diamonds,8-diamonds,2-hearts,2-spades,6-spades,8-clubs,9-hearts
55,5480,players_1,AlwaysCallPlayer,11,4,219.0,932.0,1151.0,5048.0,True,6-diamonds,8-diamonds,2-hearts,2-spades,6-spades,8-clubs,9-hearts
55,5480,players_1,AlwaysCallPlayer,12,3,20.0,1151.0,1171.0,5626.0,False,6-diamonds,8-diamonds,2-hearts,2-spades,6-spades,8-clubs,9-hearts
55,5481,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,2-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5481,players_1,AlwaysCallPlayer,2,3,155.0,10,165.0,275.0,True,2-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5481,players_1,AlwaysCallPlayer,3,3,45.0,165.0,210.0,775.0,False,2-diamonds,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5481,players_1,AlwaysCallPlayer,4,2,0.0,210.0,210.0,845.0,True,2-diamonds,J-spades,3-spades,9-diamonds,Q-diamonds,Z-N/A,Z-N/A
55,5481,players_1,AlwaysCallPlayer,5,2,20.0,210.0,230.0,885.0,True,2-diamonds,J-spades,3-spades,9-diamonds,Q-diamonds,Z-N/A,Z-N/A
55,5481,players_1,AlwaysCallPlayer,6,2,20.0,230.0,250.0,945.0,False,2-diamonds,J-spades,3-spades,9-diamonds,Q-diamonds,Z-N/A,Z-N/A
55,5481,players_1,AlwaysCallPlayer,7,1,0.0,250.0,250.0,965.0,True,2-diamonds,J-spades,3-spades,4-diamonds,9-diamonds,Q-diamonds,Z-N/A
55,5481,players_1,AlwaysCallPlayer,8,1,20.0,250.0,270.0,985.0,True,2-diamonds,J-spades,3-spades,4-diamonds,9-diamonds,Q-diamonds,Z-N/A
55,5481,players_1,AlwaysCallPlayer,9,1,20.0,270.0,290.0,1025.0,False,2-diamonds,J-spades,3-spades,4-diamonds,9-diamonds,Q-diamonds,Z-N/A
55,5481,players_1,AlwaysCallPlayer,10,1,0.0,290.0,290.0,1045.0,True,2-diamonds,J-spades,3-spades,4-diamonds,9-diamonds,K-clubs,Q-diamonds
55,5481,players_1,AlwaysCallPlayer,11,1,20.0,290.0,310.0,1065.0,True,2-diamonds,J-spades,3-spades,4-diamonds,9-diamonds,K-clubs,Q-diamonds
55,5481,players_1,AlwaysCallPlayer,12,1,20.0,310.0,330.0,1105.0,False,2-diamonds,J-spades,3-spades,4-diamonds,9-diamonds,K-clubs,Q-diamonds
55,5482,players_1,AlwaysCallPlayer,1,4,34.0,0,34.0,83.0,True,4-diamonds,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5482,players_1,AlwaysCallPlayer,2,4,43.0,34.0,77.0,296.0,True,4-diamonds,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5482,players_1,AlwaysCallPlayer,3,4,20.0,77.0,97.0,465.0,False,4-diamonds,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5482,players_1,AlwaysCallPlayer,4,2,20.0,97.0,117.0,525.0,True,4-diamonds,5-diamonds,2-diamonds,4-clubs,A-spades,Z-N/A,Z-N/A
55,5482,players_1,AlwaysCallPlayer,5,2,20.0,117.0,137.0,585.0,True,4-diamonds,5-diamonds,2-diamonds,4-clubs,A-spades,Z-N/A,Z-N/A
55,5482,players_1,AlwaysCallPlayer,6,2,0.0,137.0,137.0,605.0,False,4-diamonds,5-diamonds,2-diamonds,4-clubs,A-spades,Z-N/A,Z-N/A
55,5482,players_1,AlwaysCallPlayer,7,2,20.0,137.0,157.0,645.0,True,4-diamonds,5-diamonds,2-diamonds,4-clubs,A-hearts,A-spades,Z-N/A
55,5482,players_1,AlwaysCallPlayer,8,2,20.0,157.0,177.0,705.0,True,4-diamonds,5-diamonds,2-diamonds,4-clubs,A-hearts,A-spades,Z-N/A
55,5482,players_1,AlwaysCallPlayer,9,2,0.0,177.0,177.0,725.0,False,4-diamonds,5-diamonds,2-diamonds,4-clubs,A-hearts,A-spades,Z-N/A
55,5482,players_1,AlwaysCallPlayer,10,2,20.0,177.0,197.0,765.0,True,4-diamonds,5-diamonds,2-diamonds,4-clubs,5-hearts,A-hearts,A-spades
55,5482,players_1,AlwaysCallPlayer,11,2,20.0,197.0,217.0,825.0,True,4-diamonds,5-diamonds,2-diamonds,4-clubs,5-hearts,A-hearts,A-spades
55,5482,players_1,AlwaysCallPlayer,12,2,0.0,217.0,217.0,845.0,False,4-diamonds,5-diamonds,2-diamonds,4-clubs,5-hearts,A-hearts,A-spades
55,5483,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,5-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5483,players_1,AlwaysCallPlayer,2,2,20,10,30,80,True,5-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
55,5483,players_1,AlwaysCallPlayer,3,2,20,30,50,140,False,5-spades,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
