table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
13,1288,players_3,SmartPlayer,3,2,0,210,210,630,False,Q-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1288,players_3,SmartPlayer,4,2,0,210,310,630,True,Q-clubs,Q-spades,5-clubs,8-clubs,9-spades,Z-N/A,Z-N/A
13,1288,players_3,SmartPlayer,5,2,0,310,410,930,True,Q-clubs,Q-spades,5-clubs,8-clubs,9-spades,Z-N/A,Z-N/A
13,1288,players_3,SmartPlayer,6,2,0,410,410,1230,False,Q-clubs,Q-spades,5-clubs,8-clubs,9-spades,Z-N/A,Z-N/A
13,1288,players_3,SmartPlayer,7,2,0,410,510,1230,True,Q-clubs,Q-spades,5-clubs,8-clubs,9-spades,J-hearts,Z-N/A
13,1288,players_3,SmartPlayer,8,2,0,510,610,1530,True,Q-clubs,Q-spades,5-clubs,8-clubs,9-spades,J-hearts,Z-N/A
13,1288,players_3,SmartPlayer,9,2,0,610,610,1830,False,Q-clubs,Q-spades,5-clubs,8-clubs,9-spades,J-hearts,Z-N/A
13,1288,players_3,SmartPlayer,10,2,0,610,710,1830,True,Q-clubs,Q-spades,3-spades,5-clubs,8-clubs,9-spades,J-hearts
13,1288,players_3,SmartPlayer,11,2,0,710,810,2130,True,Q-clubs,Q-spades,3-spades,5-clubs,8-clubs,9-spades,J-hearts
13,1288,players_3,SmartPlayer,12,2,0,810,810,2430,False,Q-clubs,Q-spades,3-spades,5-clubs,8-clubs,9-spades,J-hearts
13,1289,players_3,SmartPlayer,1,2,10,0,10,15,True,2-diamonds,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1289,players_3,SmartPlayer,2,2,0,10,10,30,True,2-diamonds,4-clubs,10-hearts,2-clubs,Q-diamonds,Z-N/A,Z-N/A
13,1289,players_3,SmartPlayer,3,2,0,10,10,30,True,2-diamonds,4-clubs,10-hearts,2-clubs,3-clubs,Q-diamonds,Z-N/A
13,1289,players_3,SmartPlayer,4,2,0,10,10,30,True,2-diamonds,4-clubs,10-clubs,10-hearts,2-clubs,3-clubs,Q-diamonds
13,1290,players_3,SmartPlayer,1,2,5,5,10,25,True,10-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1290,players_3,SmartPlayer,2,2,0,10,110,30,True,10-clubs,K-hearts,10-hearts,8-clubs,A-spades,Z-N/A,Z-N/A
13,1290,players_3,SmartPlayer,3,2,0,110,210,330,True,10-clubs,K-hearts,10-hearts,3-clubs,8-clubs,A-spades,Z-N/A
13,1290,players_3,SmartPlayer,4,2,0,210,310,630,True,10-clubs,K-hearts,10-hearts,3-clubs,8-clubs,A-spades,Q-hearts
13,1291,players_3,SmartPlayer,1,2,0,10,10,30,True,8-hearts,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1291,players_3,SmartPlayer,2,2,0,10,10,30,True,8-hearts,K-diamonds,2-hearts,3-clubs,4-hearts,Z-N/A,Z-N/A
13,1291,players_3,SmartPlayer,3,2,0,10,,30,True,8-hearts,K-diamonds,2-hearts,3-clubs,4-diamonds,4-hearts,Z-N/A
13,1292,players_3,SmartPlayer,1,2,10,0,10,15,True,10-diamonds,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1292,players_3,SmartPlayer,2,2,0,10,,30,True,10-diamonds,5-hearts,2-clubs,8-hearts,K-clubs,Z-N/A,Z-N/A
13,1293,players_3,SmartPlayer,1,2,5,5,10,25,True,10-diamonds,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1293,players_3,SmartPlayer,2,2,0,10,110,30,True,10-diamonds,5-diamonds,2-clubs,7-diamonds,A-diamonds,Z-N/A,Z-N/A
13,1293,players_3,SmartPlayer,3,2,0,110,110,330,True,10-diamonds,5-diamonds,2-clubs,7-diamonds,A-diamonds,K-hearts,Z-N/A
13,1293,players_3,SmartPlayer,4,2,0,110,,330,True,10-diamonds,5-diamonds,2-clubs,7-diamonds,7-spades,A-diamonds,K-hearts
13,1294,players_3,SmartPlayer,1,2,0,10,,30,True,4-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1295,players_3,SmartPlayer,1,2,10,0,110,15,True,A-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1295,players_3,SmartPlayer,2,2,0,110,110,330,True,A-spades,J-hearts,4-hearts,5-diamonds,Q-diamonds,Z-N/A,Z-N/A
13,1295,players_3,SmartPlayer,3,2,0,110,110,330,True,A-spades,J-hearts,2-clubs,4-hearts,5-diamonds,Q-diamonds,Z-N/A
13,1295,players_3,SmartPlayer,4,2,0,110,,330,True,A-spades,J-hearts,2-clubs,4-hearts,5-diamonds,9-clubs,Q-diamonds
13,1296,players_3,SmartPlayer,1,2,5,5,10,25,True,2-diamonds,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1296,players_3,SmartPlayer,2,2,0,10,,30,True,2-diamonds,2-spades,4-clubs,6-spades,K-clubs,Z-N/A,Z-N/A
13,1297,players_3,SmartPlayer,1,2,0,10,10,30,True,3-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1297,players_3,SmartPlayer,2,2,0,10,,30,True,3-hearts,Q-clubs,2-spades,A-spades,J-hearts,Z-N/A,Z-N/A
13,1298,players_3,SmartPlayer,1,2,10,0,110,15,True,K-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1298,players_3,SmartPlayer,2,2,0,110,210,330,True,K-clubs,K-spades,5-spades,6-diamonds,9-diamonds,Z-N/A,Z-N/A
13,1298,players_3,SmartPlayer,3,2,0,210,310,630,True,K-clubs,K-spades,5-spades,6-diamonds,9-diamonds,Z-N/A,Z-N/A
13,1298,players_3,SmartPlayer,4,2,0,310,310,930,False,K-clubs,K-spades,5-spades,6-diamonds,9-diamonds,Z-N/A,Z-N/A
13,1298,players_3,SmartPlayer,5,2,0,310,410,930,True,K-clubs,K-spades,5-clubs,5-spades,6-diamonds,9-diamonds,Z-N/A
13,1298,players_3,SmartPlayer,6,2,0,410,510,1230,True,K-clubs,K-spades,5-clubs,5-spades,6-diamonds,9-diamonds,Z-N/A
13,1298,players_3,SmartPlayer,7,2,0,510,510,1530,False,K-clubs,K-spades,5-clubs,5-spades,6-diamonds,9-diamonds,Z-N/A
13,1298,players_3,SmartPlayer,8,2,0,510,610,1530,True,K-clubs,K-spades,5-clubs,5-spades,6-diamonds,9-diamonds,A-clubs
13,1298,players_3,SmartPlayer,9,2,0,610,710,1830,True,K-clubs,K-spades,5-clubs,5-spades,6-diamonds,9-diamonds,A-clubs
13,1298,players_3,SmartPlayer,10,2,0,710,710,2130,False,K-clubs,K-spades,5-clubs,5-spades,6-diamonds,9-diamonds,A-clubs
13,1299,players_3,SmartPlayer,1,2,5,5,10,25,True,J-hearts,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1299,players_3,SmartPlayer,2,2,0,10,,30,True,J-hearts,Q-diamonds,4-spades,5-diamonds,A-hearts,Z-N/A,Z-N/A
13,1300,players_3,SmartPlayer,1,2,0,10,10,30,True,10-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1300,players_3,SmartPlayer,2,2,0,10,,30,True,10-spades,Q-diamonds,5-hearts,7-diamonds,8-hearts,Z-N/A,Z-N/A
13,1201,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,10-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1201,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,10-clubs,J-spades,A-spades,K-hearts,Q-hearts,Z-N/A,Z-N/A
13,1201,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,10-clubs,J-spades,A-spades,K-hearts,Q-hearts,Z-N/A,Z-N/A
13,1201,players_1,AlwaysCallPlayer,4,2,0,210,210,630,False,10-clubs,J-spades,A-spades,K-hearts,Q-hearts,Z-N/A,Z-N/A
13,1201,players_1,AlwaysCallPlayer,5,2,100,210,310,730,True,10-clubs,J-spades,A-spades,K-hearts,Q-diamonds,Q-hearts,Z-N/A
13,1201,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,10-clubs,J-spades,A-spades,K-hearts,Q-diamonds,Q-hearts,Z-N/A
13,1201,players_1,AlwaysCallPlayer,7,2,0,410,410,1230,False,10-clubs,J-spades,A-spades,K-hearts,Q-diamonds,Q-hearts,Z-N/A
13,1201,players_1,AlwaysCallPlayer,8,2,100,410,510,1330,True,10-clubs,J-spades,9-clubs,A-spades,K-hearts,Q-diamonds,Q-hearts
13,1201,players_1,AlwaysCallPlayer,9,2,100,510,610,1630,True,10-clubs,J-spades,9-clubs,A-spades,K-hearts,Q-diamonds,Q-hearts
13,1201,players_1,AlwaysCallPlayer,10,2,0,610,610,1830,False,10-clubs,J-spades,9-clubs,A-spades,K-hearts,Q-diamonds,Q-hearts
13,1202,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,5-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1202,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,5-diamonds,9-diamonds,6-clubs,8-diamonds,Q-clubs,Z-N/A,Z-N/A
13,1202,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,5-diamonds,9-diamonds,6-clubs,8-diamonds,Q-clubs,Q-spades,Z-N/A
13,1202,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,5-diamonds,9-diamonds,6-clubs,8-diamonds,8-hearts,Q-clubs,Q-spades
13,1203,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,10-spades,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1203,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,10-spades,5-hearts,8-hearts,J-diamonds,J-hearts,Z-N/A,Z-N/A
13,1203,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,10-spades,5-hearts,2-hearts,8-hearts,J-diamonds,J-hearts,Z-N/A
13,1203,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,10-spades,5-hearts,2-hearts,3-hearts,8-hearts,J-diamonds,J-hearts
13,1204,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,2-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1204,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-hearts,A-spades,5-hearts,6-hearts,Q-hearts,Z-N/A,Z-N/A
13,1204,players_1,AlwaysCallPlayer,3,2,100,10,110,130,True,2-hearts,A-spades,5-hearts,6-hearts,K-spades,Q-hearts,Z-N/A
13,1204,players_1,AlwaysCallPlayer,4,2,100,110,210,430,True,2-hearts,A-spades,5-hearts,6-hearts,K-spades,Q-hearts,Z-N/A
13,1204,players_1,AlwaysCallPlayer,5,2,0,210,210,630,False,2-hearts,A-spades,5-hearts,6-hearts,K-spades,Q-hearts,Z-N/A
13,1204,players_1,AlwaysCallPlayer,6,2,100,210,310,730,True,2-hearts,A-spades,5-hearts,6-hearts,8-spades,K-spades,Q-hearts
13,1204,players_1,AlwaysCallPlayer,7,2,100,310,410,1030,True,2-hearts,A-spades,5-hearts,6-hearts,8-spades,K-spades,Q-hearts
13,1204,players_1,AlwaysCallPlayer,8,2,0,410,410,1230,False,2-hearts,A-spades,5-hearts,6-hearts,8-spades,K-spades,Q-hearts
13,1205,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,6-spades,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1205,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,6-spades,8-spades,2-clubs,2-diamonds,3-hearts,Z-N/A,Z-N/A
13,1205,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,6-spades,8-spades,2-clubs,2-diamonds,3-hearts,Q-spades,Z-N/A
13,1205,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,6-spades,8-spades,2-clubs,2-diamonds,3-hearts,J-diamonds,Q-spades
13,1206,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,5-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1206,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,5-clubs,J-spades,6-hearts,Q-clubs,Q-diamonds,Z-N/A,Z-N/A
13,1206,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,5-clubs,J-spades,6-hearts,9-hearts,Q-clubs,Q-diamonds,Z-N/A
13,1206,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,5-clubs,J-spades,6-hearts,8-hearts,9-hearts,Q-clubs,Q-diamonds
13,1207,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,2-spades,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1207,players_1,AlwaysCallPlayer,2,2,100,10,110,130,True,2-spades,8-diamonds,3-hearts,9-hearts,A-clubs,Z-N/A,Z-N/A
13,1207,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,2-spades,8-diamonds,3-hearts,9-hearts,A-clubs,Z-N/A,Z-N/A
13,1207,players_1,AlwaysCallPlayer,4,2,0,210,210,630,False,2-spades,8-diamonds,3-hearts,9-hearts,A-clubs,Z-N/A,Z-N/A
13,1207,players_1,AlwaysCallPlayer,5,2,100,210,310,730,True,2-spades,8-diamonds,2-clubs,3-hearts,9-hearts,A-clubs,Z-N/A
13,1207,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,2-spades,8-diamonds,2-clubs,3-hearts,9-hearts,A-clubs,Z-N/A
13,1207,players_1,AlwaysCallPlayer,7,2,0,410,410,1230,False,2-spades,8-diamonds,2-clubs,3-hearts,9-hearts,A-clubs,Z-N/A
13,1207,players_1,AlwaysCallPlayer,8,2,100,410,510,1330,True,2-spades,8-diamonds,2-clubs,3-hearts,5-spades,9-hearts,A-clubs
13,1207,players_1,AlwaysCallPlayer,9,2,100,510,610,1630,True,2-spades,8-diamonds,2-clubs,3-hearts,5-spades,9-hearts,A-clubs
13,1207,players_1,AlwaysCallPlayer,10,2,0,610,610,1830,False,2-spades,8-diamonds,2-clubs,3-hearts,5-spades,9-hearts,A-clubs
13,1208,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,4-spades,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1208,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,4-spades,K-clubs,2-clubs,4-diamonds,5-spades,Z-N/A,Z-N/A
13,1208,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,4-spades,K-clubs,2-clubs,4-diamonds,5-spades,J-hearts,Z-N/A
13,1208,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,4-spades,K-clubs,2-clubs,4-diamonds,5-hearts,5-spades,J-hearts
13,1209,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,10-spades,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1209,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,10-spades,A-hearts,4-diamonds,6-diamonds,A-clubs,Z-N/A,Z-N/A
13,1209,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,10-spades,A-hearts,3-clubs,4-diamonds,6-diamonds,A-clubs,Z-N/A
13,1209,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,10-spades,A-hearts,2-clubs,3-clubs,4-diamonds,6-diamonds,A-clubs
13,1210,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,2-diamonds,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1210,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,2-diamonds,4-hearts,10-clubs,5-hearts,A-spades,Z-N/A,Z-N/A
13,1210,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,2-diamonds,4-hearts,10-clubs,5-hearts,9-spades,A-spades,Z-N/A
13,1210,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-diamonds,4-hearts,10-clubs,5-hearts,8-spades,9-spades,A-spades
13,1211,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,5-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1211,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,5-clubs,J-clubs,10-spades,3-clubs,7-clubs,Z-N/A,Z-N/A
13,1211,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,5-clubs,J-clubs,10-spades,3-clubs,3-spades,7-clubs,Z-N/A
13,1211,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,5-clubs,J-clubs,10-spades,3-clubs,3-spades,7-clubs,J-hearts
13,1212,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,5-diamonds,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1212,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,5-diamonds,8-clubs,3-clubs,8-hearts,J-diamonds,Z-N/A,Z-N/A
13,1212,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,5-diamonds,8-clubs,3-clubs,8-hearts,J-diamonds,J-hearts,Z-N/A
13,1212,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,5-diamonds,8-clubs,3-clubs,7-hearts,8-hearts,J-diamonds,J-hearts
13,1213,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,7-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1213,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,7-clubs,J-spades,2-spades,4-clubs,Q-hearts,Z-N/A,Z-N/A
13,1213,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,7-clubs,J-spades,2-spades,4-clubs,9-spades,Q-hearts,Z-N/A
13,1213,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,7-clubs,J-spades,2-spades,4-clubs,4-spades,9-spades,Q-hearts
13,1214,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,10-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1214,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-spades,9-diamonds,2-hearts,4-diamonds,J-hearts,Z-N/A,Z-N/A
13,1214,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,10-spades,9-diamonds,2-hearts,4-diamonds,5-hearts,J-hearts,Z-N/A
13,1214,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,10-spades,9-diamonds,2-hearts,4-diamonds,5-hearts,5-spades,J-hearts
13,1215,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,5-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1215,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,5-diamonds,K-diamonds,2-spades,5-clubs,5-spades,Z-N/A,Z-N/A
13,1215,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,5-diamonds,K-diamonds,2-spades,5-clubs,5-spades,K-hearts,Z-N/A
13,1215,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,5-diamonds,K-diamonds,2-spades,5-clubs,5-spades,9-spades,K-hearts
13,1216,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,9-spades,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1216,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,9-spades,J-hearts,6-diamonds,K-clubs,K-spades,Z-N/A,Z-N/A
13,1216,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,9-spades,J-hearts,2-clubs,6-diamonds,K-clubs,K-spades,Z-N/A
13,1216,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,9-spades,J-hearts,2-clubs,6-diamonds,9-hearts,K-clubs,K-spades
13,1217,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,A-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1217,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,A-diamonds,A-hearts,3-diamonds,3-hearts,7-diamonds,Z-N/A,Z-N/A
13,1217,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,A-diamonds,A-hearts,3-diamonds,3-hearts,7-diamonds,K-spades,Z-N/A
13,1217,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,A-diamonds,A-hearts,3-diamonds,3-hearts,6-diamonds,7-diamonds,K-spades
13,1218,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,2-spades,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1218,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,2-spades,3-diamonds,2-diamonds,J-clubs,Q-hearts,Z-N/A,Z-N/A
13,1218,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,2-spades,3-diamonds,2-diamonds,6-clubs,J-clubs,Q-hearts,Z-N/A
13,1218,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,2-spades,3-diamonds,2-diamonds,6-clubs,J-clubs,Q-diamonds,Q-hearts
13,1219,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,7-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1219,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,7-clubs,K-spades,5-clubs,J-spades,Q-clubs,Z-N/A,Z-N/A
13,1219,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,7-clubs,K-spades,5-clubs,A-diamonds,J-spades,Q-clubs,Z-N/A
13,1219,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,7-clubs,K-spades,5-clubs,A-diamonds,J-clubs,J-spades,Q-clubs
13,1220,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,2-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1220,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,2-clubs,A-diamonds,3-spades,K-clubs,Q-clubs,Z-N/A,Z-N/A
13,1220,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,2-clubs,A-diamonds,3-spades,4-spades,K-clubs,Q-clubs,Z-N/A
13,1220,players_1,AlwaysCallPlayer,4,2,0,10,10,30,True,2-clubs,A-diamonds,3-hearts,3-spades,4-spades,K-clubs,Q-clubs
13,1220,players_1,AlwaysCallPlayer,5,2,100,10,110,130,True,2-clubs,A-diamonds,3-hearts,3-spades,4-spades,K-clubs,Q-clubs
13,1220,players_1,AlwaysCallPlayer,6,2,100,110,210,430,False,2-clubs,A-diamonds,3-hearts,3-spades,4-spades,K-clubs,Q-clubs
13,1221,players_1,AlwaysCallPlayer,1,2,100,10,110,130,True,10-spades,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1221,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,10-spades,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1221,players_1,AlwaysCallPlayer,3,2,0,110,110,330,True,10-spades,3-diamonds,10-clubs,2-hearts,K-clubs,Z-N/A,Z-N/A
13,1221,players_1,AlwaysCallPlayer,4,1,0,110,110,330,True,10-spades,3-diamonds,10-clubs,2-hearts,6-diamonds,K-clubs,Z-N/A
13,1221,players_1,AlwaysCallPlayer,5,1,0,110,110,330,True,10-spades,3-diamonds,10-clubs,2-hearts,3-hearts,6-diamonds,K-clubs
13,1222,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,4-hearts,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1222,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,4-hearts,5-spades,4-spades,8-hearts,9-hearts,Z-N/A,Z-N/A
13,1222,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,4-hearts,5-spades,3-hearts,4-spades,8-hearts,9-hearts,Z-N/A
13,1222,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,4-hearts,5-spades,3-hearts,4-spades,8-hearts,9-hearts,J-diamonds
13,1223,players_1,AlwaysCallPlayer,1,2,105,5,110,125,True,10-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1223,players_1,AlwaysCallPlayer,2,2,0,110,110,330,True,10-clubs,K-diamonds,2-diamonds,4-spades,A-hearts,Z-N/A,Z-N/A
13,1223,players_1,AlwaysCallPlayer,3,2,100,110,210,430,True,10-clubs,K-diamonds,2-diamonds,4-spades,A-hearts,Z-N/A,Z-N/A
13,1223,players_1,AlwaysCallPlayer,4,2,100,210,310,730,False,10-clubs,K-diamonds,2-diamonds,4-spades,A-hearts,Z-N/A,Z-N/A
13,1223,players_1,AlwaysCallPlayer,5,2,0,310,310,930,True,10-clubs,K-diamonds,2-diamonds,4-spades,A-hearts,Q-hearts,Z-N/A
13,1223,players_1,AlwaysCallPlayer,6,2,100,310,410,1030,True,10-clubs,K-diamonds,2-diamonds,4-spades,A-hearts,Q-hearts,Z-N/A
13,1223,players_1,AlwaysCallPlayer,7,2,100,410,510,1330,False,10-clubs,K-diamonds,2-diamonds,4-spades,A-hearts,Q-hearts,Z-N/A
13,1223,players_1,AlwaysCallPlayer,8,2,0,510,510,1530,True,10-clubs,K-diamonds,2-diamonds,4-spades,A-hearts,Q-diamonds,Q-hearts
13,1223,players_1,AlwaysCallPlayer,9,2,100,510,610,1630,True,10-clubs,K-diamonds,2-diamonds,4-spades,A-hearts,Q-diamonds,Q-hearts
13,1223,players_1,AlwaysCallPlayer,10,2,100,610,710,1930,False,10-clubs,K-diamonds,2-diamonds,4-spades,A-hearts,Q-diamonds,Q-hearts
13,1224,players_1,AlwaysCallPlayer,1,2,0,10,10,30,True,10-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1224,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,10-diamonds,A-diamonds,2-diamonds,A-hearts,K-hearts,Z-N/A,Z-N/A
13,1224,players_1,AlwaysCallPlayer,3,2,0,10,10,30,True,10-diamonds,A-diamonds,10-spades,2-diamonds,A-hearts,K-hearts,Z-N/A
13,1224,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,10-diamonds,A-diamonds,10-spades,2-diamonds,5-diamonds,A-hearts,K-hearts
13,1225,players_1,AlwaysCallPlayer,1,2,10,0,10,15,True,9-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1225,players_1,AlwaysCallPlayer,2,1,0,10,10,30,True,9-clubs,A-diamonds,8-clubs,J-diamonds,Q-hearts,Z-N/A,Z-N/A
13,1225,players_1,AlwaysCallPlayer,3,1,0,10,10,30,True,9-clubs,A-diamonds,4-clubs,8-clubs,J-diamonds,Q-hearts,Z-N/A
13,1225,players_1,AlwaysCallPlayer,4,1,0,10,10,30,True,9-clubs,A-diamonds,3-spades,4-clubs,8-clubs,J-diamonds,Q-hearts
13,1226,players_1,AlwaysCallPlayer,1,2,5,5,10,25,True,5-spades,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
13,1226,players_1,AlwaysCallPlayer,2,2,0,10,10,30,True,5-spades,7-hearts,2-spades,9-spades,A-hearts,Z-N/A,Z-N/A
