table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
59,5842,players_1,AlwaysCallPlayer,2,2,20,30,50,130,True,7-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5842,players_1,AlwaysCallPlayer,3,2,0,50,50,150,False,7-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5842,players_1,AlwaysCallPlayer,4,2,0,50,50,150,True,7-spades,9-hearts,3-spades,4-spades,6-spades,Z-N/A,Z-N/A
59,5842,players_1,AlwaysCallPlayer,5,2,20,50,70,190,True,7-spades,9-hearts,3-spades,4-spades,6-spades,Z-N/A,Z-N/A
59,5842,players_1,AlwaysCallPlayer,6,2,20,70,90,250,False,7-spades,9-hearts,3-spades,4-spades,6-spades,Z-N/A,Z-N/A
59,5842,players_1,AlwaysCallPlayer,7,1,0,90,90,270,True,7-spades,9-hearts,3-spades,4-spades,6-spades,K-hearts,Z-N/A
59,5842,players_1,AlwaysCallPlayer,8,1,20,90,110,290,True,7-spades,9-hearts,3-spades,4-spades,6-spades,K-hearts,Z-N/A
59,5842,players_1,AlwaysCallPlayer,9,1,20,110,130,330,False,7-spades,9-hearts,3-spades,4-spades,6-spades,K-hearts,Z-N/A
59,5842,players_1,AlwaysCallPlayer,10,1,0,130,130,350,True,7-spades,9-hearts,3-spades,4-spades,6-spades,7-diamonds,K-hearts
59,5842,players_1,AlwaysCallPlayer,11,1,20,130,150,370,True,7-spades,9-hearts,3-spades,4-spades,6-spades,7-diamonds,K-hearts
59,5842,players_1,AlwaysCallPlayer,12,1,20,150,170,410,False,7-spades,9-hearts,3-spades,4-spades,6-spades,7-diamonds,K-hearts
59,5843,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,10-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5843,players_1,AlwaysCallPlayer,2,4,60.0,10,70.0,215.0,True,10-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5843,players_1,AlwaysCallPlayer,3,4,62.0,70.0,132.0,519.0,False,10-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5843,players_1,AlwaysCallPlayer,4,4,100.0,132.0,232.0,765.0,True,10-clubs,5-spades,6-spades,9-spades,A-diamonds,Z-N/A,Z-N/A
59,5843,players_1,AlwaysCallPlayer,5,4,156.0,232.0,388.0,1417.0,True,10-clubs,5-spades,6-spades,9-spades,A-diamonds,Z-N/A,Z-N/A
59,5843,players_1,AlwaysCallPlayer,6,4,51.0,388.0,439.0,2087.0,False,10-clubs,5-spades,6-spades,9-spades,A-diamonds,Z-N/A,Z-N/A
59,5843,players_1,AlwaysCallPlayer,7,4,100.0,439.0,539.0,2300.0,True,10-clubs,5-spades,6-spades,9-diamonds,9-spades,A-diamonds,Z-N/A
59,5843,players_1,AlwaysCallPlayer,8,4,148.0,539.0,687.0,2936.0,True,10-clubs,5-spades,6-spades,9-diamonds,9-spades,A-diamonds,Z-N/A
59,5843,players_1,AlwaysCallPlayer,9,4,55.0,687.0,742.0,3590.0,False,10-clubs,5-spades,6-spades,9-diamonds,9-spades,A-diamonds,Z-N/A
59,5843,players_1,AlwaysCallPlayer,10,4,100.0,742.0,842.0,3815.0,True,10-clubs,5-spades,6-hearts,6-spades,9-diamonds,9-spades,A-diamonds
59,5843,players_1,AlwaysCallPlayer,11,3,120.0,842.0,962.0,4275.0,True,10-clubs,5-spades,6-hearts,6-spades,9-diamonds,9-spades,A-diamonds
59,5843,players_1,AlwaysCallPlayer,12,3,20.0,962.0,982.0,4655.0,False,10-clubs,5-spades,6-hearts,6-spades,9-diamonds,9-spades,A-diamonds
59,5844,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,3-spades,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5844,players_1,AlwaysCallPlayer,2,3,52.0,10,62.0,174.0,True,3-spades,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5844,players_1,AlwaysCallPlayer,3,2,20.0,62.0,82.0,298.0,False,3-spades,4-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5844,players_1,AlwaysCallPlayer,4,2,0.0,82.0,82.0,318.0,True,3-spades,4-clubs,2-clubs,4-diamonds,6-clubs,Z-N/A,Z-N/A
59,5844,players_1,AlwaysCallPlayer,5,2,120.0,82.0,202.0,458.0,True,3-spades,4-clubs,2-clubs,4-diamonds,6-clubs,Z-N/A,Z-N/A
59,5844,players_1,AlwaysCallPlayer,6,2,20.0,202.0,222.0,718.0,False,3-spades,4-clubs,2-clubs,4-diamonds,6-clubs,Z-N/A,Z-N/A
59,5844,players_1,AlwaysCallPlayer,7,2,0.0,222.0,222.0,738.0,True,3-spades,4-clubs,2-clubs,2-diamonds,4-diamonds,6-clubs,Z-N/A
59,5844,players_1,AlwaysCallPlayer,8,2,20.0,222.0,242.0,778.0,True,3-spades,4-clubs,2-clubs,2-diamonds,4-diamonds,6-clubs,Z-N/A
59,5844,players_1,AlwaysCallPlayer,9,2,20.0,242.0,262.0,838.0,False,3-spades,4-clubs,2-clubs,2-diamonds,4-diamonds,6-clubs,Z-N/A
59,5844,players_1,AlwaysCallPlayer,10,2,100.0,262.0,362.0,958.0,True,3-spades,4-clubs,2-clubs,2-diamonds,2-spades,4-diamonds,6-clubs
59,5844,players_1,AlwaysCallPlayer,11,2,120.0,362.0,482.0,1298.0,True,3-spades,4-clubs,2-clubs,2-diamonds,2-spades,4-diamonds,6-clubs
59,5844,players_1,AlwaysCallPlayer,12,2,20.0,482.0,502.0,1558.0,False,3-spades,4-clubs,2-clubs,2-diamonds,2-spades,4-diamonds,6-clubs
59,5845,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,5-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5845,players_1,AlwaysCallPlayer,2,4,58.0,10,68.0,206.0,True,5-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5845,players_1,AlwaysCallPlayer,3,4,62.0,68.0,130.0,504.0,False,5-clubs,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5845,players_1,AlwaysCallPlayer,4,3,182.0,130.0,312.0,872.0,True,5-clubs,Q-spades,9-clubs,J-spades,Q-hearts,Z-N/A,Z-N/A
59,5845,players_1,AlwaysCallPlayer,5,3,100.0,312.0,412.0,1556.0,True,5-clubs,Q-spades,9-clubs,J-spades,Q-hearts,Z-N/A,Z-N/A
59,5845,players_1,AlwaysCallPlayer,6,3,20.0,412.0,432.0,1796.0,False,5-clubs,Q-spades,9-clubs,J-spades,Q-hearts,Z-N/A,Z-N/A
59,5845,players_1,AlwaysCallPlayer,7,3,75.0,432.0,507.0,1966.0,True,5-clubs,Q-spades,5-spades,9-clubs,J-spades,Q-hearts,Z-N/A
59,5845,players_1,AlwaysCallPlayer,8,3,199.0,507.0,706.0,2434.0,True,5-clubs,Q-spades,5-spades,9-clubs,J-spades,Q-hearts,Z-N/A
59,5845,players_1,AlwaysCallPlayer,9,3,20.0,706.0,726.0,2972.0,False,5-clubs,Q-spades,5-spades,9-clubs,J-spades,Q-hearts,Z-N/A
59,5845,players_1,AlwaysCallPlayer,10,2,0.0,726.0,726.0,2992.0,True,5-clubs,Q-spades,10-clubs,5-spades,9-clubs,J-spades,Q-hearts
59,5845,players_1,AlwaysCallPlayer,11,2,20.0,726.0,746.0,3032.0,True,5-clubs,Q-spades,10-clubs,5-spades,9-clubs,J-spades,Q-hearts
59,5845,players_1,AlwaysCallPlayer,12,2,20.0,746.0,766.0,3092.0,False,5-clubs,Q-spades,10-clubs,5-spades,9-clubs,J-spades,Q-hearts
59,5846,players_1,AlwaysCallPlayer,1,3,110,0,110,125,True,6-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5846,players_1,AlwaysCallPlayer,2,3,20,110,130,500,True,6-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5846,players_1,AlwaysCallPlayer,3,3,20,130,150,580,False,6-hearts,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5846,players_1,AlwaysCallPlayer,4,2,120,150,270,740,True,6-hearts,K-spades,2-hearts,7-clubs,J-clubs,Z-N/A,Z-N/A
59,5846,players_1,AlwaysCallPlayer,5,2,120,270,390,1100,True,6-hearts,K-spades,2-hearts,7-clubs,J-clubs,Z-N/A,Z-N/A
59,5846,players_1,AlwaysCallPlayer,6,2,0,390,390,1320,False,6-hearts,K-spades,2-hearts,7-clubs,J-clubs,Z-N/A,Z-N/A
59,5846,players_1,AlwaysCallPlayer,7,2,120,390,510,1460,True,6-hearts,K-spades,2-hearts,7-clubs,7-spades,J-clubs,Z-N/A
59,5846,players_1,AlwaysCallPlayer,8,2,120,510,630,1820,True,6-hearts,K-spades,2-hearts,7-clubs,7-spades,J-clubs,Z-N/A
59,5846,players_1,AlwaysCallPlayer,9,2,0,630,630,2040,False,6-hearts,K-spades,2-hearts,7-clubs,7-spades,J-clubs,Z-N/A
59,5846,players_1,AlwaysCallPlayer,10,2,120,630,750,2180,True,6-hearts,K-spades,2-hearts,6-diamonds,7-clubs,7-spades,J-clubs
59,5846,players_1,AlwaysCallPlayer,11,2,120,750,870,2540,True,6-hearts,K-spades,2-hearts,6-diamonds,7-clubs,7-spades,J-clubs
59,5846,players_1,AlwaysCallPlayer,12,2,0,870,870,2760,False,6-hearts,K-spades,2-hearts,6-diamonds,7-clubs,7-spades,J-clubs
59,5847,players_1,AlwaysCallPlayer,1,4,23.0,5,28.0,81.0,True,2-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5847,players_1,AlwaysCallPlayer,2,4,48.0,28.0,76.0,276.0,True,2-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5847,players_1,AlwaysCallPlayer,3,4,20.0,76.0,96.0,460.0,False,2-diamonds,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5847,players_1,AlwaysCallPlayer,4,4,0.0,96.0,96.0,480.0,True,2-diamonds,8-hearts,6-diamonds,9-diamonds,K-clubs,Z-N/A,Z-N/A
59,5847,players_1,AlwaysCallPlayer,5,2,83.0,96.0,179.0,583.0,True,2-diamonds,8-hearts,6-diamonds,9-diamonds,K-clubs,Z-N/A,Z-N/A
59,5847,players_1,AlwaysCallPlayer,6,2,91.0,179.0,270.0,840.0,False,2-diamonds,8-hearts,6-diamonds,9-diamonds,K-clubs,Z-N/A,Z-N/A
59,5847,players_1,AlwaysCallPlayer,7,2,0.0,270.0,270.0,1002.0,True,2-diamonds,8-hearts,6-diamonds,7-spades,9-diamonds,K-clubs,Z-N/A
59,5847,players_1,AlwaysCallPlayer,8,2,103.0,270.0,373.0,1125.0,True,2-diamonds,8-hearts,6-diamonds,7-spades,9-diamonds,K-clubs,Z-N/A
59,5847,players_1,AlwaysCallPlayer,9,2,101.0,373.0,474.0,1432.0,False,2-diamonds,8-hearts,6-diamonds,7-spades,9-diamonds,K-clubs,Z-N/A
59,5847,players_1,AlwaysCallPlayer,10,2,0.0,474.0,474.0,1614.0,True,2-diamonds,8-hearts,6-diamonds,7-spades,9-diamonds,K-clubs,Q-clubs
59,5847,players_1,AlwaysCallPlayer,11,2,104.0,474.0,578.0,1738.0,True,2-diamonds,8-hearts,6-diamonds,7-spades,9-diamonds,K-clubs,Q-clubs
59,5847,players_1,AlwaysCallPlayer,12,2,107.0,578.0,685.0,2053.0,False,2-diamonds,8-hearts,6-diamonds,7-spades,9-diamonds,K-clubs,Q-clubs
59,5848,players_1,AlwaysCallPlayer,1,3,44.0,10,54.0,148.0,True,9-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5848,players_1,AlwaysCallPlayer,2,3,55.0,54.0,109.0,346.0,True,9-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5848,players_1,AlwaysCallPlayer,3,2,0.0,109.0,109.0,436.0,False,9-hearts,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5848,players_1,AlwaysCallPlayer,4,2,0.0,109.0,109.0,436.0,True,9-hearts,9-spades,2-spades,6-spades,A-hearts,Z-N/A,Z-N/A
59,5848,players_1,AlwaysCallPlayer,5,2,91.0,109.0,200.0,547.0,True,9-hearts,9-spades,2-spades,6-spades,A-hearts,Z-N/A,Z-N/A
59,5848,players_1,AlwaysCallPlayer,6,2,97.0,200.0,297.0,826.0,False,9-hearts,9-spades,2-spades,6-spades,A-hearts,Z-N/A,Z-N/A
59,5848,players_1,AlwaysCallPlayer,7,2,0.0,297.0,297.0,1000.0,True,9-hearts,9-spades,10-diamonds,2-spades,6-spades,A-hearts,Z-N/A
59,5848,players_1,AlwaysCallPlayer,8,2,91.0,297.0,388.0,1111.0,True,9-hearts,9-spades,10-diamonds,2-spades,6-spades,A-hearts,Z-N/A
59,5848,players_1,AlwaysCallPlayer,9,2,95.0,388.0,483.0,1388.0,False,9-hearts,9-spades,10-diamonds,2-spades,6-spades,A-hearts,Z-N/A
59,5848,players_1,AlwaysCallPlayer,10,2,0.0,483.0,483.0,1558.0,True,9-hearts,9-spades,10-diamonds,2-spades,6-spades,A-hearts,J-hearts
59,5848,players_1,AlwaysCallPlayer,11,2,90.0,483.0,573.0,1668.0,True,9-hearts,9-spades,10-diamonds,2-spades,6-spades,A-hearts,J-hearts
59,5848,players_1,AlwaysCallPlayer,12,2,90.0,573.0,663.0,1938.0,False,9-hearts,9-spades,10-diamonds,2-spades,6-spades,A-hearts,J-hearts
59,5849,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,6-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5849,players_1,AlwaysCallPlayer,2,3,140.0,10,150.0,245.0,True,6-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5849,players_1,AlwaysCallPlayer,3,3,145.0,150.0,295.0,815.0,False,6-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5849,players_1,AlwaysCallPlayer,4,2,100.0,295.0,395.0,1185.0,True,6-hearts,8-spades,4-clubs,6-diamonds,J-spades,Z-N/A,Z-N/A
59,5849,players_1,AlwaysCallPlayer,5,2,120.0,395.0,515.0,1525.0,True,6-hearts,8-spades,4-clubs,6-diamonds,J-spades,Z-N/A,Z-N/A
59,5849,players_1,AlwaysCallPlayer,6,2,20.0,515.0,535.0,1785.0,False,6-hearts,8-spades,4-clubs,6-diamonds,J-spades,Z-N/A,Z-N/A
59,5849,players_1,AlwaysCallPlayer,7,2,100.0,535.0,635.0,1905.0,True,6-hearts,8-spades,4-clubs,5-diamonds,6-diamonds,J-spades,Z-N/A
59,5849,players_1,AlwaysCallPlayer,8,2,120.0,635.0,755.0,2245.0,True,6-hearts,8-spades,4-clubs,5-diamonds,6-diamonds,J-spades,Z-N/A
59,5849,players_1,AlwaysCallPlayer,9,2,20.0,755.0,775.0,2505.0,False,6-hearts,8-spades,4-clubs,5-diamonds,6-diamonds,J-spades,Z-N/A
59,5849,players_1,AlwaysCallPlayer,10,2,100.0,775.0,875.0,2625.0,True,6-hearts,8-spades,4-clubs,5-diamonds,6-diamonds,A-hearts,J-spades
59,5849,players_1,AlwaysCallPlayer,11,2,120.0,875.0,995.0,2965.0,True,6-hearts,8-spades,4-clubs,5-diamonds,6-diamonds,A-hearts,J-spades
59,5849,players_1,AlwaysCallPlayer,12,2,20.0,995.0,1015.0,3225.0,False,6-hearts,8-spades,4-clubs,5-diamonds,6-diamonds,A-hearts,J-spades
59,5850,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,10-hearts,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5850,players_1,AlwaysCallPlayer,2,4,39.0,10,49.0,178.0,True,10-hearts,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5850,players_1,AlwaysCallPlayer,3,4,48.0,49.0,97.0,391.0,False,10-hearts,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5850,players_1,AlwaysCallPlayer,4,2,0.0,97.0,97.0,495.0,True,10-hearts,2-hearts,4-spades,7-spades,9-diamonds,Z-N/A,Z-N/A
59,5850,players_1,AlwaysCallPlayer,5,2,20.0,97.0,117.0,535.0,True,10-hearts,2-hearts,4-spades,7-spades,9-diamonds,Z-N/A,Z-N/A
59,5850,players_1,AlwaysCallPlayer,6,1,20.0,117.0,137.0,575.0,False,10-hearts,2-hearts,4-spades,7-spades,9-diamonds,Z-N/A,Z-N/A
59,5850,players_1,AlwaysCallPlayer,7,1,0.0,137.0,137.0,595.0,True,10-hearts,2-hearts,4-spades,7-spades,9-diamonds,9-spades,Z-N/A
59,5850,players_1,AlwaysCallPlayer,8,1,20.0,137.0,157.0,615.0,True,10-hearts,2-hearts,4-spades,7-spades,9-diamonds,9-spades,Z-N/A
59,5850,players_1,AlwaysCallPlayer,9,1,20.0,157.0,177.0,655.0,False,10-hearts,2-hearts,4-spades,7-spades,9-diamonds,9-spades,Z-N/A
59,5850,players_1,AlwaysCallPlayer,10,1,0.0,177.0,177.0,675.0,True,10-hearts,2-hearts,4-spades,7-spades,8-spades,9-diamonds,9-spades
59,5850,players_1,AlwaysCallPlayer,11,1,20.0,177.0,197.0,695.0,True,10-hearts,2-hearts,4-spades,7-spades,8-spades,9-diamonds,9-spades
59,5850,players_1,AlwaysCallPlayer,12,1,20.0,197.0,217.0,735.0,False,10-hearts,2-hearts,4-spades,7-spades,8-spades,9-diamonds,9-spades
59,5851,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,2-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5851,players_1,AlwaysCallPlayer,2,4,41.0,10,51.0,172.0,True,2-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5851,players_1,AlwaysCallPlayer,3,3,20.0,51.0,71.0,315.0,False,2-hearts,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5851,players_1,AlwaysCallPlayer,4,3,0.0,71.0,71.0,335.0,True,2-hearts,7-hearts,4-clubs,A-spades,J-hearts,Z-N/A,Z-N/A
59,5851,players_1,AlwaysCallPlayer,5,3,20.0,71.0,91.0,395.0,True,2-hearts,7-hearts,4-clubs,A-spades,J-hearts,Z-N/A,Z-N/A
59,5851,players_1,AlwaysCallPlayer,6,3,20.0,91.0,111.0,475.0,False,2-hearts,7-hearts,4-clubs,A-spades,J-hearts,Z-N/A,Z-N/A
59,5851,players_1,AlwaysCallPlayer,7,3,0.0,111.0,111.0,495.0,True,2-hearts,7-hearts,4-clubs,5-clubs,A-spades,J-hearts,Z-N/A
59,5851,players_1,AlwaysCallPlayer,8,3,20.0,111.0,131.0,555.0,True,2-hearts,7-hearts,4-clubs,5-clubs,A-spades,J-hearts,Z-N/A
59,5851,players_1,AlwaysCallPlayer,9,3,20.0,131.0,151.0,635.0,False,2-hearts,7-hearts,4-clubs,5-clubs,A-spades,J-hearts,Z-N/A
59,5851,players_1,AlwaysCallPlayer,10,2,0.0,151.0,151.0,655.0,True,2-hearts,7-hearts,4-clubs,5-clubs,5-diamonds,A-spades,J-hearts
59,5851,players_1,AlwaysCallPlayer,11,2,20.0,151.0,171.0,695.0,True,2-hearts,7-hearts,4-clubs,5-clubs,5-diamonds,A-spades,J-hearts
59,5851,players_1,AlwaysCallPlayer,12,2,20.0,171.0,191.0,755.0,False,2-hearts,7-hearts,4-clubs,5-clubs,5-diamonds,A-spades,J-hearts
59,5852,players_1,AlwaysCallPlayer,1,3,10,0,10,25,True,J-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5852,players_1,AlwaysCallPlayer,2,3,20,10,30,100,True,J-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5852,players_1,AlwaysCallPlayer,3,3,20,30,50,180,False,J-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5852,players_1,AlwaysCallPlayer,4,2,120,50,170,340,True,J-diamonds,Q-clubs,2-hearts,3-diamonds,7-hearts,Z-N/A,Z-N/A
59,5852,players_1,AlwaysCallPlayer,5,2,120,170,290,700,True,J-diamonds,Q-clubs,2-hearts,3-diamonds,7-hearts,Z-N/A,Z-N/A
59,5852,players_1,AlwaysCallPlayer,6,2,0,290,290,920,False,J-diamonds,Q-clubs,2-hearts,3-diamonds,7-hearts,Z-N/A,Z-N/A
59,5852,players_1,AlwaysCallPlayer,7,2,120,290,410,1060,True,J-diamonds,Q-clubs,2-clubs,2-hearts,3-diamonds,7-hearts,Z-N/A
59,5852,players_1,AlwaysCallPlayer,8,2,120,410,530,1420,True,J-diamonds,Q-clubs,2-clubs,2-hearts,3-diamonds,7-hearts,Z-N/A
59,5852,players_1,AlwaysCallPlayer,9,2,0,530,530,1640,False,J-diamonds,Q-clubs,2-clubs,2-hearts,3-diamonds,7-hearts,Z-N/A
59,5852,players_1,AlwaysCallPlayer,10,2,120,530,650,1780,True,J-diamonds,Q-clubs,2-clubs,2-hearts,3-diamonds,3-hearts,7-hearts
59,5852,players_1,AlwaysCallPlayer,11,2,20,650,670,2040,True,J-diamonds,Q-clubs,2-clubs,2-hearts,3-diamonds,3-hearts,7-hearts
59,5852,players_1,AlwaysCallPlayer,12,2,0,670,670,2060,False,J-diamonds,Q-clubs,2-clubs,2-hearts,3-diamonds,3-hearts,7-hearts
59,5853,players_1,AlwaysCallPlayer,1,3,5,5,10,35,True,4-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5853,players_1,AlwaysCallPlayer,2,3,20,10,30,100,True,4-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5853,players_1,AlwaysCallPlayer,3,3,20,30,50,180,False,4-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5853,players_1,AlwaysCallPlayer,4,3,0,50,50,200,True,4-diamonds,6-hearts,9-clubs,K-diamonds,K-spades,Z-N/A,Z-N/A
59,5853,players_1,AlwaysCallPlayer,5,2,120,50,170,340,True,4-diamonds,6-hearts,9-clubs,K-diamonds,K-spades,Z-N/A,Z-N/A
59,5853,players_1,AlwaysCallPlayer,6,2,120,170,290,700,False,4-diamonds,6-hearts,9-clubs,K-diamonds,K-spades,Z-N/A,Z-N/A
59,5853,players_1,AlwaysCallPlayer,7,2,0,290,290,920,True,4-diamonds,6-hearts,8-clubs,9-clubs,K-diamonds,K-spades,Z-N/A
59,5853,players_1,AlwaysCallPlayer,8,2,120,290,410,1060,True,4-diamonds,6-hearts,8-clubs,9-clubs,K-diamonds,K-spades,Z-N/A
59,5853,players_1,AlwaysCallPlayer,9,2,120,410,530,1420,False,4-diamonds,6-hearts,8-clubs,9-clubs,K-diamonds,K-spades,Z-N/A
59,5853,players_1,AlwaysCallPlayer,10,2,0,530,530,1640,True,4-diamonds,6-hearts,10-spades,8-clubs,9-clubs,K-diamonds,K-spades
59,5853,players_1,AlwaysCallPlayer,11,2,120,530,650,1780,True,4-diamonds,6-hearts,10-spades,8-clubs,9-clubs,K-diamonds,K-spades
59,5853,players_1,AlwaysCallPlayer,12,2,120,650,770,2140,False,4-diamonds,6-hearts,10-spades,8-clubs,9-clubs,K-diamonds,K-spades
59,5854,players_1,AlwaysCallPlayer,1,2,20,10,30,70,True,A-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5854,players_1,AlwaysCallPlayer,2,2,20,30,50,130,True,A-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5854,players_1,AlwaysCallPlayer,3,2,0,50,50,150,False,A-diamonds,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5854,players_1,AlwaysCallPlayer,4,2,0,50,50,150,True,A-diamonds,A-hearts,2-clubs,5-clubs,J-clubs,Z-N/A,Z-N/A
59,5854,players_1,AlwaysCallPlayer,5,2,20,50,70,190,True,A-diamonds,A-hearts,2-clubs,5-clubs,J-clubs,Z-N/A,Z-N/A
59,5854,players_1,AlwaysCallPlayer,6,2,20,70,90,250,False,A-diamonds,A-hearts,2-clubs,5-clubs,J-clubs,Z-N/A,Z-N/A
59,5854,players_1,AlwaysCallPlayer,7,2,100,90,190,370,True,A-diamonds,A-hearts,10-clubs,2-clubs,5-clubs,J-clubs,Z-N/A
59,5854,players_1,AlwaysCallPlayer,8,2,120,190,310,710,True,A-diamonds,A-hearts,10-clubs,2-clubs,5-clubs,J-clubs,Z-N/A
59,5854,players_1,AlwaysCallPlayer,9,2,20,310,330,970,False,A-diamonds,A-hearts,10-clubs,2-clubs,5-clubs,J-clubs,Z-N/A
59,5854,players_1,AlwaysCallPlayer,10,2,100,330,430,1090,True,A-diamonds,A-hearts,10-clubs,2-clubs,2-hearts,5-clubs,J-clubs
59,5854,players_1,AlwaysCallPlayer,11,2,120,430,550,1430,True,A-diamonds,A-hearts,10-clubs,2-clubs,2-hearts,5-clubs,J-clubs
59,5854,players_1,AlwaysCallPlayer,12,2,20,550,570,1690,False,A-diamonds,A-hearts,10-clubs,2-clubs,2-hearts,5-clubs,J-clubs
59,5855,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,6-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5855,players_1,AlwaysCallPlayer,2,2,20,10,30,75,True,6-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5855,players_1,AlwaysCallPlayer,3,2,20,30,50,135,False,6-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
59,5855,players_1,AlwaysCallPlayer,4,1,0,50,50,155,True,6-diamonds,A-spades,10-diamonds,3-spades,K-diamonds,Z-N/A,Z-N/A
59,5855,players_1,AlwaysCallPlayer,5,1,20,50,70,175,True,6-diamonds,A-spades,10-diamonds,3-spades,K-diamonds,Z-N/A,Z-N/A
59,5855,players_1,AlwaysCallPlayer,6,1,20,70,90,215,False,6-diamonds,A-spades,10-diamonds,3-spades,K-diamonds,Z-N/A,Z-N/A
59,5855,players_1,AlwaysCallPlayer,7,1,0,90,90,235,True,6-diamonds,A-spades,10-diamonds,3-spades,7-hearts,K-diamonds,Z-N/A
59,5855,players_1,AlwaysCallPlayer,8,1,20,90,110,255,True,6-diamonds,A-spades,10-diamonds,3-spades,7-hearts,K-diamonds,Z-N/A
59,5855,players_1,AlwaysCallPlayer,9,1,20,110,130,295,False,6-diamonds,A-spades,10-diamonds,3-spades,7-hearts,K-diamonds,Z-N/A
59,5855,players_1,AlwaysCallPlayer,10,1,0,130,130,315,True,6-diamonds,A-spades,10-diamonds,3-spades,4-spades,7-hearts,K-diamonds
59,5855,players_1,AlwaysCallPlayer,11,1,20,130,150,335,True,6-diamonds,A-spades,10-diamonds,3-spades,4-spades,7-hearts,K-diamonds
59,5855,players_1,AlwaysCallPlayer,12,1,20,150,170,375,False,6-diamonds,A-spades,10-diamonds,3-spades,4-spades,7-hearts,K-diamonds
