table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
56,5554,players_1,AlwaysCallPlayer,6,2,20,70,90,300,False,10-clubs,3-hearts,10-diamonds,4-spades,J-hearts,Z-N/A,Z-N/A
56,5554,players_1,AlwaysCallPlayer,7,2,0,90,90,320,True,10-clubs,3-hearts,10-diamonds,4-spades,J-hearts,Q-spades,Z-N/A
56,5554,players_1,AlwaysCallPlayer,8,2,20,90,110,360,True,10-clubs,3-hearts,10-diamonds,4-spades,J-hearts,Q-spades,Z-N/A
56,5554,players_1,AlwaysCallPlayer,9,2,20,110,130,420,False,10-clubs,3-hearts,10-diamonds,4-spades,J-hearts,Q-spades,Z-N/A
56,5554,players_1,AlwaysCallPlayer,10,2,100,130,230,540,True,10-clubs,3-hearts,10-diamonds,4-spades,J-hearts,K-hearts,Q-spades
56,5554,players_1,AlwaysCallPlayer,11,2,120,230,350,880,True,10-clubs,3-hearts,10-diamonds,4-spades,J-hearts,K-hearts,Q-spades
56,5554,players_1,AlwaysCallPlayer,12,2,20,350,370,1140,False,10-clubs,3-hearts,10-diamonds,4-spades,J-hearts,K-hearts,Q-spades
56,5555,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,3-spades,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5555,players_1,AlwaysCallPlayer,2,3,20,10,30,105,True,3-spades,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5555,players_1,AlwaysCallPlayer,3,3,20,30,50,185,False,3-spades,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5555,players_1,AlwaysCallPlayer,4,2,0,50,50,205,True,3-spades,5-hearts,2-spades,A-clubs,Q-spades,Z-N/A,Z-N/A
56,5555,players_1,AlwaysCallPlayer,5,2,20,50,70,245,True,3-spades,5-hearts,2-spades,A-clubs,Q-spades,Z-N/A,Z-N/A
56,5555,players_1,AlwaysCallPlayer,6,2,20,70,90,305,False,3-spades,5-hearts,2-spades,A-clubs,Q-spades,Z-N/A,Z-N/A
56,5555,players_1,AlwaysCallPlayer,7,2,0,90,90,325,True,3-spades,5-hearts,2-spades,A-clubs,J-clubs,Q-spades,Z-N/A
56,5555,players_1,AlwaysCallPlayer,8,2,20,90,110,365,True,3-spades,5-hearts,2-spades,A-clubs,J-clubs,Q-spades,Z-N/A
56,5555,players_1,AlwaysCallPlayer,9,2,20,110,130,425,False,3-spades,5-hearts,2-spades,A-clubs,J-clubs,Q-spades,Z-N/A
56,5555,players_1,AlwaysCallPlayer,10,2,0,130,130,445,True,3-spades,5-hearts,2-spades,A-clubs,J-clubs,K-clubs,Q-spades
56,5555,players_1,AlwaysCallPlayer,11,2,20,130,150,485,True,3-spades,5-hearts,2-spades,A-clubs,J-clubs,K-clubs,Q-spades
56,5555,players_1,AlwaysCallPlayer,12,2,20,150,170,545,False,3-spades,5-hearts,2-spades,A-clubs,J-clubs,K-clubs,Q-spades
56,5556,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,6-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5556,players_1,AlwaysCallPlayer,2,4,42.0,10,52.0,184.0,True,6-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5556,players_1,AlwaysCallPlayer,3,4,40.0,52.0,92.0,390.0,False,6-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5556,players_1,AlwaysCallPlayer,4,2,0.0,92.0,92.0,470.0,True,6-clubs,J-diamonds,7-diamonds,7-spades,A-hearts,Z-N/A,Z-N/A
56,5556,players_1,AlwaysCallPlayer,5,2,20.0,92.0,112.0,510.0,True,6-clubs,J-diamonds,7-diamonds,7-spades,A-hearts,Z-N/A,Z-N/A
56,5556,players_1,AlwaysCallPlayer,6,2,20.0,112.0,132.0,570.0,False,6-clubs,J-diamonds,7-diamonds,7-spades,A-hearts,Z-N/A,Z-N/A
56,5556,players_1,AlwaysCallPlayer,7,2,0.0,132.0,132.0,590.0,True,6-clubs,J-diamonds,6-diamonds,7-diamonds,7-spades,A-hearts,Z-N/A
56,5556,players_1,AlwaysCallPlayer,8,1,20.0,132.0,152.0,610.0,True,6-clubs,J-diamonds,6-diamonds,7-diamonds,7-spades,A-hearts,Z-N/A
56,5556,players_1,AlwaysCallPlayer,9,1,20.0,152.0,172.0,650.0,False,6-clubs,J-diamonds,6-diamonds,7-diamonds,7-spades,A-hearts,Z-N/A
56,5556,players_1,AlwaysCallPlayer,10,1,0.0,172.0,172.0,670.0,True,6-clubs,J-diamonds,6-diamonds,7-diamonds,7-spades,A-hearts,Q-clubs
56,5556,players_1,AlwaysCallPlayer,11,1,20.0,172.0,192.0,690.0,True,6-clubs,J-diamonds,6-diamonds,7-diamonds,7-spades,A-hearts,Q-clubs
56,5556,players_1,AlwaysCallPlayer,12,1,20.0,192.0,212.0,730.0,False,6-clubs,J-diamonds,6-diamonds,7-diamonds,7-spades,A-hearts,Q-clubs
56,5557,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,3-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5557,players_1,AlwaysCallPlayer,2,3,63.0,10,73.0,191.0,True,3-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5557,players_1,AlwaysCallPlayer,3,3,62.0,73.0,135.0,441.0,False,3-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5557,players_1,AlwaysCallPlayer,4,3,144.0,135.0,279.0,733.0,True,3-clubs,J-diamonds,8-diamonds,9-clubs,9-diamonds,Z-N/A,Z-N/A
56,5557,players_1,AlwaysCallPlayer,5,3,174.0,279.0,453.0,1389.0,True,3-clubs,J-diamonds,8-diamonds,9-clubs,9-diamonds,Z-N/A,Z-N/A
56,5557,players_1,AlwaysCallPlayer,6,3,20.0,453.0,473.0,1877.0,False,3-clubs,J-diamonds,8-diamonds,9-clubs,9-diamonds,Z-N/A,Z-N/A
56,5557,players_1,AlwaysCallPlayer,7,3,171.0,473.0,644.0,2139.0,True,3-clubs,J-diamonds,8-diamonds,9-clubs,9-diamonds,Q-spades,Z-N/A
56,5557,players_1,AlwaysCallPlayer,8,3,177.0,644.0,821.0,2855.0,True,3-clubs,J-diamonds,8-diamonds,9-clubs,9-diamonds,Q-spades,Z-N/A
56,5557,players_1,AlwaysCallPlayer,9,3,20.0,821.0,841.0,3349.0,False,3-clubs,J-diamonds,8-diamonds,9-clubs,9-diamonds,Q-spades,Z-N/A
56,5557,players_1,AlwaysCallPlayer,10,3,61.0,841.0,902.0,3491.0,True,3-clubs,J-diamonds,3-hearts,8-diamonds,9-clubs,9-diamonds,Q-spades
56,5557,players_1,AlwaysCallPlayer,11,3,179.0,902.0,1081.0,3891.0,True,3-clubs,J-diamonds,3-hearts,8-diamonds,9-clubs,9-diamonds,Q-spades
56,5557,players_1,AlwaysCallPlayer,12,3,20.0,1081.0,1101.0,4389.0,False,3-clubs,J-diamonds,3-hearts,8-diamonds,9-clubs,9-diamonds,Q-spades
56,5558,players_1,AlwaysCallPlayer,1,4,34.0,0,34.0,83.0,True,2-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5558,players_1,AlwaysCallPlayer,2,3,46.0,34.0,80.0,258.0,True,2-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5558,players_1,AlwaysCallPlayer,3,3,20.0,80.0,100.0,390.0,False,2-clubs,A-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5558,players_1,AlwaysCallPlayer,4,2,20.0,100.0,120.0,450.0,True,2-clubs,A-clubs,4-clubs,4-spades,8-spades,Z-N/A,Z-N/A
56,5558,players_1,AlwaysCallPlayer,5,2,20.0,120.0,140.0,510.0,True,2-clubs,A-clubs,4-clubs,4-spades,8-spades,Z-N/A,Z-N/A
56,5558,players_1,AlwaysCallPlayer,6,2,0.0,140.0,140.0,530.0,False,2-clubs,A-clubs,4-clubs,4-spades,8-spades,Z-N/A,Z-N/A
56,5558,players_1,AlwaysCallPlayer,7,2,20.0,140.0,160.0,570.0,True,2-clubs,A-clubs,4-clubs,4-spades,8-spades,Q-clubs,Z-N/A
56,5558,players_1,AlwaysCallPlayer,8,2,20.0,160.0,180.0,630.0,True,2-clubs,A-clubs,4-clubs,4-spades,8-spades,Q-clubs,Z-N/A
56,5558,players_1,AlwaysCallPlayer,9,1,0.0,180.0,180.0,650.0,False,2-clubs,A-clubs,4-clubs,4-spades,8-spades,Q-clubs,Z-N/A
56,5558,players_1,AlwaysCallPlayer,10,1,20.0,180.0,200.0,670.0,True,2-clubs,A-clubs,4-clubs,4-spades,7-clubs,8-spades,Q-clubs
56,5558,players_1,AlwaysCallPlayer,11,1,20.0,200.0,220.0,710.0,True,2-clubs,A-clubs,4-clubs,4-spades,7-clubs,8-spades,Q-clubs
56,5558,players_1,AlwaysCallPlayer,12,1,0.0,220.0,220.0,730.0,False,2-clubs,A-clubs,4-clubs,4-spades,7-clubs,8-spades,Q-clubs
56,5559,players_1,AlwaysCallPlayer,1,3,35.0,5,40.0,95.0,True,10-clubs,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5559,players_1,AlwaysCallPlayer,2,3,58.0,40.0,98.0,296.0,True,10-clubs,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5559,players_1,AlwaysCallPlayer,3,3,20.0,98.0,118.0,452.0,False,10-clubs,5-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5559,players_1,AlwaysCallPlayer,4,3,0.0,118.0,118.0,472.0,True,10-clubs,5-hearts,3-diamonds,4-hearts,9-diamonds,Z-N/A,Z-N/A
56,5559,players_1,AlwaysCallPlayer,5,3,66.0,118.0,184.0,624.0,True,10-clubs,5-hearts,3-diamonds,4-hearts,9-diamonds,Z-N/A,Z-N/A
56,5559,players_1,AlwaysCallPlayer,6,3,60.0,184.0,244.0,876.0,False,10-clubs,5-hearts,3-diamonds,4-hearts,9-diamonds,Z-N/A,Z-N/A
56,5559,players_1,AlwaysCallPlayer,7,3,0.0,244.0,244.0,976.0,True,10-clubs,5-hearts,3-diamonds,4-hearts,6-hearts,9-diamonds,Z-N/A
56,5559,players_1,AlwaysCallPlayer,8,2,59.0,244.0,303.0,1055.0,True,10-clubs,5-hearts,3-diamonds,4-hearts,6-hearts,9-diamonds,Z-N/A
56,5559,players_1,AlwaysCallPlayer,9,2,75.0,303.0,378.0,1248.0,False,10-clubs,5-hearts,3-diamonds,4-hearts,6-hearts,9-diamonds,Z-N/A
56,5559,players_1,AlwaysCallPlayer,10,2,0.0,378.0,378.0,1378.0,True,10-clubs,5-hearts,3-diamonds,4-hearts,6-hearts,9-diamonds,A-hearts
56,5559,players_1,AlwaysCallPlayer,11,2,72.0,378.0,450.0,1470.0,True,10-clubs,5-hearts,3-diamonds,4-hearts,6-hearts,9-diamonds,A-hearts
56,5559,players_1,AlwaysCallPlayer,12,2,63.0,450.0,513.0,1677.0,False,10-clubs,5-hearts,3-diamonds,4-hearts,6-hearts,9-diamonds,A-hearts
56,5560,players_1,AlwaysCallPlayer,1,3,41.0,10,51.0,142.0,True,5-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5560,players_1,AlwaysCallPlayer,2,2,20.0,51.0,71.0,244.0,True,5-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5560,players_1,AlwaysCallPlayer,3,2,0.0,71.0,71.0,264.0,False,5-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5560,players_1,AlwaysCallPlayer,4,2,0.0,71.0,71.0,264.0,True,5-spades,8-clubs,10-spades,3-spades,Q-diamonds,Z-N/A,Z-N/A
56,5560,players_1,AlwaysCallPlayer,5,2,20.0,71.0,91.0,304.0,True,5-spades,8-clubs,10-spades,3-spades,Q-diamonds,Z-N/A,Z-N/A
56,5560,players_1,AlwaysCallPlayer,6,2,20.0,91.0,111.0,364.0,False,5-spades,8-clubs,10-spades,3-spades,Q-diamonds,Z-N/A,Z-N/A
56,5560,players_1,AlwaysCallPlayer,7,2,0.0,111.0,111.0,384.0,True,5-spades,8-clubs,10-spades,3-spades,K-clubs,Q-diamonds,Z-N/A
56,5560,players_1,AlwaysCallPlayer,8,2,20.0,111.0,131.0,424.0,True,5-spades,8-clubs,10-spades,3-spades,K-clubs,Q-diamonds,Z-N/A
56,5560,players_1,AlwaysCallPlayer,9,2,20.0,131.0,151.0,484.0,False,5-spades,8-clubs,10-spades,3-spades,K-clubs,Q-diamonds,Z-N/A
56,5560,players_1,AlwaysCallPlayer,10,1,0.0,151.0,151.0,504.0,True,5-spades,8-clubs,10-spades,2-spades,3-spades,K-clubs,Q-diamonds
56,5560,players_1,AlwaysCallPlayer,11,1,20.0,151.0,171.0,524.0,True,5-spades,8-clubs,10-spades,2-spades,3-spades,K-clubs,Q-diamonds
56,5560,players_1,AlwaysCallPlayer,12,1,20.0,171.0,191.0,564.0,False,5-spades,8-clubs,10-spades,2-spades,3-spades,K-clubs,Q-diamonds
56,5561,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,3-hearts,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5561,players_1,AlwaysCallPlayer,2,2,20,10,30,75,True,3-hearts,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5561,players_1,AlwaysCallPlayer,3,2,20,30,50,135,False,3-hearts,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5561,players_1,AlwaysCallPlayer,4,2,0,50,50,155,True,3-hearts,5-spades,5-hearts,7-hearts,9-hearts,Z-N/A,Z-N/A
56,5561,players_1,AlwaysCallPlayer,5,2,20,50,70,195,True,3-hearts,5-spades,5-hearts,7-hearts,9-hearts,Z-N/A,Z-N/A
56,5561,players_1,AlwaysCallPlayer,6,2,20,70,90,255,False,3-hearts,5-spades,5-hearts,7-hearts,9-hearts,Z-N/A,Z-N/A
56,5561,players_1,AlwaysCallPlayer,7,2,100,90,190,375,True,3-hearts,5-spades,5-hearts,7-hearts,9-hearts,A-hearts,Z-N/A
56,5561,players_1,AlwaysCallPlayer,8,2,120,190,310,715,True,3-hearts,5-spades,5-hearts,7-hearts,9-hearts,A-hearts,Z-N/A
56,5561,players_1,AlwaysCallPlayer,9,2,20,310,330,975,False,3-hearts,5-spades,5-hearts,7-hearts,9-hearts,A-hearts,Z-N/A
56,5561,players_1,AlwaysCallPlayer,10,2,100,330,430,1095,True,3-hearts,5-spades,5-hearts,7-hearts,9-hearts,A-hearts,J-diamonds
56,5561,players_1,AlwaysCallPlayer,11,2,120,430,550,1435,True,3-hearts,5-spades,5-hearts,7-hearts,9-hearts,A-hearts,J-diamonds
56,5561,players_1,AlwaysCallPlayer,12,2,20,550,570,1695,False,3-hearts,5-spades,5-hearts,7-hearts,9-hearts,A-hearts,J-diamonds
56,5562,players_1,AlwaysCallPlayer,1,5,10,0,10,25,True,3-diamonds,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5562,players_1,AlwaysCallPlayer,2,3,50.0,10,60.0,170.0,True,3-diamonds,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5562,players_1,AlwaysCallPlayer,3,2,20.0,60.0,80.0,290.0,False,3-diamonds,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5562,players_1,AlwaysCallPlayer,4,2,0.0,80.0,80.0,310.0,True,3-diamonds,6-diamonds,10-hearts,3-clubs,7-hearts,Z-N/A,Z-N/A
56,5562,players_1,AlwaysCallPlayer,5,2,20.0,80.0,100.0,350.0,True,3-diamonds,6-diamonds,10-hearts,3-clubs,7-hearts,Z-N/A,Z-N/A
56,5562,players_1,AlwaysCallPlayer,6,2,20.0,100.0,120.0,410.0,False,3-diamonds,6-diamonds,10-hearts,3-clubs,7-hearts,Z-N/A,Z-N/A
56,5562,players_1,AlwaysCallPlayer,7,2,100.0,120.0,220.0,530.0,True,3-diamonds,6-diamonds,10-hearts,3-clubs,6-clubs,7-hearts,Z-N/A
56,5562,players_1,AlwaysCallPlayer,8,2,120.0,220.0,340.0,870.0,True,3-diamonds,6-diamonds,10-hearts,3-clubs,6-clubs,7-hearts,Z-N/A
56,5562,players_1,AlwaysCallPlayer,9,2,20.0,340.0,360.0,1130.0,False,3-diamonds,6-diamonds,10-hearts,3-clubs,6-clubs,7-hearts,Z-N/A
56,5562,players_1,AlwaysCallPlayer,10,2,100.0,360.0,460.0,1250.0,True,3-diamonds,6-diamonds,10-hearts,3-clubs,6-clubs,7-hearts,9-clubs
56,5562,players_1,AlwaysCallPlayer,11,2,120.0,460.0,580.0,1590.0,True,3-diamonds,6-diamonds,10-hearts,3-clubs,6-clubs,7-hearts,9-clubs
56,5562,players_1,AlwaysCallPlayer,12,2,20.0,580.0,600.0,1850.0,False,3-diamonds,6-diamonds,10-hearts,3-clubs,6-clubs,7-hearts,9-clubs
56,5563,players_1,AlwaysCallPlayer,1,4,10,0,10,25,True,10-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5563,players_1,AlwaysCallPlayer,2,3,20,10,30,110,True,10-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5563,players_1,AlwaysCallPlayer,3,2,20,30,50,170,False,10-clubs,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5563,players_1,AlwaysCallPlayer,4,2,100,50,150,290,True,10-clubs,7-diamonds,4-spades,5-hearts,9-spades,Z-N/A,Z-N/A
56,5563,players_1,AlwaysCallPlayer,5,2,120,150,270,630,True,10-clubs,7-diamonds,4-spades,5-hearts,9-spades,Z-N/A,Z-N/A
56,5563,players_1,AlwaysCallPlayer,6,2,20,270,290,890,False,10-clubs,7-diamonds,4-spades,5-hearts,9-spades,Z-N/A,Z-N/A
56,5563,players_1,AlwaysCallPlayer,7,2,100,290,390,1010,True,10-clubs,7-diamonds,4-spades,5-hearts,7-hearts,9-spades,Z-N/A
56,5563,players_1,AlwaysCallPlayer,8,2,120,390,510,1350,True,10-clubs,7-diamonds,4-spades,5-hearts,7-hearts,9-spades,Z-N/A
56,5563,players_1,AlwaysCallPlayer,9,2,20,510,530,1610,False,10-clubs,7-diamonds,4-spades,5-hearts,7-hearts,9-spades,Z-N/A
56,5563,players_1,AlwaysCallPlayer,10,2,100,530,630,1730,True,10-clubs,7-diamonds,4-spades,5-hearts,7-hearts,9-hearts,9-spades
56,5563,players_1,AlwaysCallPlayer,11,2,120,630,750,2070,True,10-clubs,7-diamonds,4-spades,5-hearts,7-hearts,9-hearts,9-spades
56,5563,players_1,AlwaysCallPlayer,12,2,20,750,770,2330,False,10-clubs,7-diamonds,4-spades,5-hearts,7-hearts,9-hearts,9-spades
56,5564,players_1,AlwaysCallPlayer,1,4,31.0,0,31.0,77.0,True,2-hearts,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5564,players_1,AlwaysCallPlayer,2,2,20.0,31.0,51.0,195.0,True,2-hearts,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5564,players_1,AlwaysCallPlayer,3,1,20.0,51.0,71.0,235.0,False,2-hearts,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5564,players_1,AlwaysCallPlayer,4,1,20.0,71.0,91.0,275.0,True,2-hearts,3-spades,3-diamonds,7-clubs,K-diamonds,Z-N/A,Z-N/A
56,5564,players_1,AlwaysCallPlayer,5,1,20.0,91.0,111.0,315.0,True,2-hearts,3-spades,3-diamonds,7-clubs,K-diamonds,Z-N/A,Z-N/A
56,5564,players_1,AlwaysCallPlayer,6,1,0.0,111.0,111.0,335.0,False,2-hearts,3-spades,3-diamonds,7-clubs,K-diamonds,Z-N/A,Z-N/A
56,5564,players_1,AlwaysCallPlayer,7,1,20.0,111.0,131.0,355.0,True,2-hearts,3-spades,3-diamonds,7-clubs,J-diamonds,K-diamonds,Z-N/A
56,5564,players_1,AlwaysCallPlayer,8,1,20.0,131.0,151.0,395.0,True,2-hearts,3-spades,3-diamonds,7-clubs,J-diamonds,K-diamonds,Z-N/A
56,5564,players_1,AlwaysCallPlayer,9,1,0.0,151.0,151.0,415.0,False,2-hearts,3-spades,3-diamonds,7-clubs,J-diamonds,K-diamonds,Z-N/A
56,5564,players_1,AlwaysCallPlayer,10,1,20.0,151.0,171.0,435.0,True,2-hearts,3-spades,3-diamonds,7-clubs,A-diamonds,J-diamonds,K-diamonds
56,5564,players_1,AlwaysCallPlayer,11,1,20.0,171.0,191.0,475.0,True,2-hearts,3-spades,3-diamonds,7-clubs,A-diamonds,J-diamonds,K-diamonds
56,5564,players_1,AlwaysCallPlayer,12,1,0.0,191.0,191.0,495.0,False,2-hearts,3-spades,3-diamonds,7-clubs,A-diamonds,J-diamonds,K-diamonds
56,5565,players_1,AlwaysCallPlayer,1,4,122.0,5,127.0,179.0,True,4-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5565,players_1,AlwaysCallPlayer,2,2,120.0,127.0,247.0,558.0,True,4-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5565,players_1,AlwaysCallPlayer,3,2,20.0,247.0,267.0,818.0,False,4-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5565,players_1,AlwaysCallPlayer,4,2,0.0,267.0,267.0,838.0,True,4-diamonds,Q-clubs,10-diamonds,3-clubs,8-spades,Z-N/A,Z-N/A
56,5565,players_1,AlwaysCallPlayer,5,2,20.0,267.0,287.0,878.0,True,4-diamonds,Q-clubs,10-diamonds,3-clubs,8-spades,Z-N/A,Z-N/A
56,5565,players_1,AlwaysCallPlayer,6,2,20.0,287.0,307.0,938.0,False,4-diamonds,Q-clubs,10-diamonds,3-clubs,8-spades,Z-N/A,Z-N/A
56,5565,players_1,AlwaysCallPlayer,7,2,0.0,307.0,307.0,958.0,True,4-diamonds,Q-clubs,10-diamonds,2-hearts,3-clubs,8-spades,Z-N/A
56,5565,players_1,AlwaysCallPlayer,8,2,20.0,307.0,327.0,998.0,True,4-diamonds,Q-clubs,10-diamonds,2-hearts,3-clubs,8-spades,Z-N/A
56,5565,players_1,AlwaysCallPlayer,9,2,20.0,327.0,347.0,1058.0,False,4-diamonds,Q-clubs,10-diamonds,2-hearts,3-clubs,8-spades,Z-N/A
56,5565,players_1,AlwaysCallPlayer,10,2,0.0,347.0,347.0,1078.0,True,4-diamonds,Q-clubs,10-diamonds,2-hearts,3-clubs,8-spades,K-diamonds
56,5565,players_1,AlwaysCallPlayer,11,2,120.0,347.0,467.0,1218.0,True,4-diamonds,Q-clubs,10-diamonds,2-hearts,3-clubs,8-spades,K-diamonds
56,5565,players_1,AlwaysCallPlayer,12,2,120.0,467.0,587.0,1578.0,False,4-diamonds,Q-clubs,10-diamonds,2-hearts,3-clubs,8-spades,K-diamonds
56,5566,players_1,AlwaysCallPlayer,1,3,43.0,10,53.0,146.0,True,8-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5566,players_1,AlwaysCallPlayer,2,2,20.0,53.0,73.0,252.0,True,8-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5566,players_1,AlwaysCallPlayer,3,2,0.0,73.0,73.0,272.0,False,8-spades,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5566,players_1,AlwaysCallPlayer,4,2,0.0,73.0,73.0,272.0,True,8-spades,9-spades,10-spades,4-diamonds,Q-spades,Z-N/A,Z-N/A
56,5566,players_1,AlwaysCallPlayer,5,2,20.0,73.0,93.0,312.0,True,8-spades,9-spades,10-spades,4-diamonds,Q-spades,Z-N/A,Z-N/A
56,5566,players_1,AlwaysCallPlayer,6,2,20.0,93.0,113.0,372.0,False,8-spades,9-spades,10-spades,4-diamonds,Q-spades,Z-N/A,Z-N/A
56,5566,players_1,AlwaysCallPlayer,7,2,0.0,113.0,113.0,392.0,True,8-spades,9-spades,10-spades,4-diamonds,6-diamonds,Q-spades,Z-N/A
56,5566,players_1,AlwaysCallPlayer,8,1,20.0,113.0,133.0,412.0,True,8-spades,9-spades,10-spades,4-diamonds,6-diamonds,Q-spades,Z-N/A
56,5566,players_1,AlwaysCallPlayer,9,1,20.0,133.0,153.0,452.0,False,8-spades,9-spades,10-spades,4-diamonds,6-diamonds,Q-spades,Z-N/A
56,5566,players_1,AlwaysCallPlayer,10,1,0.0,153.0,153.0,472.0,True,8-spades,9-spades,10-spades,4-diamonds,6-diamonds,J-diamonds,Q-spades
56,5566,players_1,AlwaysCallPlayer,11,1,20.0,153.0,173.0,492.0,True,8-spades,9-spades,10-spades,4-diamonds,6-diamonds,J-diamonds,Q-spades
56,5566,players_1,AlwaysCallPlayer,12,1,20.0,173.0,193.0,532.0,False,8-spades,9-spades,10-spades,4-diamonds,6-diamonds,J-diamonds,Q-spades
56,5567,players_1,AlwaysCallPlayer,1,5,10,0,10,15,True,3-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5567,players_1,AlwaysCallPlayer,2,4,37.0,10,47.0,169.0,True,3-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5567,players_1,AlwaysCallPlayer,3,3,20.0,47.0,67.0,300.0,False,3-clubs,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
56,5567,players_1,AlwaysCallPlayer,4,2,0.0,67.0,67.0,320.0,True,3-clubs,6-clubs,2-hearts,9-spades,J-clubs,Z-N/A,Z-N/A
56,5567,players_1,AlwaysCallPlayer,5,2,20.0,67.0,87.0,360.0,True,3-clubs,6-clubs,2-hearts,9-spades,J-clubs,Z-N/A,Z-N/A
56,5567,players_1,AlwaysCallPlayer,6,2,20.0,87.0,107.0,420.0,False,3-clubs,6-clubs,2-hearts,9-spades,J-clubs,Z-N/A,Z-N/A
56,5567,players_1,AlwaysCallPlayer,7,1,0.0,107.0,107.0,440.0,True,3-clubs,6-clubs,2-hearts,9-hearts,9-spades,J-clubs,Z-N/A
56,5567,players_1,AlwaysCallPlayer,8,1,20.0,107.0,127.0,460.0,True,3-clubs,6-clubs,2-hearts,9-hearts,9-spades,J-clubs,Z-N/A
56,5567,players_1,AlwaysCallPlayer,9,1,20.0,127.0,147.0,500.0,False,3-clubs,6-clubs,2-hearts,9-hearts,9-spades,J-clubs,Z-N/A
56,5567,players_1,AlwaysCallPlayer,10,1,0.0,147.0,147.0,520.0,True,3-clubs,6-clubs,2-hearts,9-clubs,9-hearts,9-spades,J-clubs
56,5567,players_1,AlwaysCallPlayer,11,1,20.0,147.0,167.0,540.0,True,3-clubs,6-clubs,2-hearts,9-clubs,9-hearts,9-spades,J-clubs
56,5567,players_1,AlwaysCallPlayer,12,1,20.0,167.0,187.0,580.0,False,3-clubs,6-clubs,2-hearts,9-clubs,9-hearts,9-spades,J-clubs
56,5568,players_1,AlwaysCallPlayer,1,5,110,0,110,125,True,10-spades,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
