table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
21,2095,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,3-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2095,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,3-diamonds,K-hearts,8-hearts,J-hearts,Q-diamonds,Z-N/A,Z-N/A
21,2095,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,3-diamonds,K-hearts,8-diamonds,8-hearts,J-hearts,Q-diamonds,Z-N/A
21,2095,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,3-diamonds,K-hearts,4-spades,8-diamonds,8-hearts,J-hearts,Q-diamonds
21,2096,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,10-spades,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2096,players_2,AlwaysCallPlayer,2,3,100,10,110,240,True,10-spades,3-diamonds,4-diamonds,6-spades,9-clubs,Z-N/A,Z-N/A
21,2096,players_2,AlwaysCallPlayer,3,2,0,110,110,440,True,10-spades,3-diamonds,4-diamonds,6-spades,9-clubs,J-clubs,Z-N/A
21,2096,players_2,AlwaysCallPlayer,4,2,0,110,110,440,True,10-spades,3-diamonds,4-diamonds,6-spades,9-clubs,9-diamonds,J-clubs
21,2097,players_2,AlwaysCallPlayer,1,3,10,0,10,25,True,8-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2097,players_2,AlwaysCallPlayer,2,2,0,10,10,40,True,8-diamonds,9-spades,3-diamonds,8-spades,A-spades,Z-N/A,Z-N/A
21,2097,players_2,AlwaysCallPlayer,3,2,0,10,10,40,True,8-diamonds,9-spades,3-diamonds,8-spades,A-spades,K-diamonds,Z-N/A
21,2097,players_2,AlwaysCallPlayer,4,2,0,10,10,40,True,8-diamonds,9-spades,3-clubs,3-diamonds,8-spades,A-spades,K-diamonds
21,2098,players_2,AlwaysCallPlayer,1,3,105,5,110,235,True,K-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2098,players_2,AlwaysCallPlayer,2,3,0,110,110,440,True,K-clubs,Q-diamonds,8-spades,9-spades,J-clubs,Z-N/A,Z-N/A
21,2098,players_2,AlwaysCallPlayer,3,3,100,110,210,640,True,K-clubs,Q-diamonds,8-spades,9-spades,J-clubs,Z-N/A,Z-N/A
21,2098,players_2,AlwaysCallPlayer,4,3,100,210,310,1040,False,K-clubs,Q-diamonds,8-spades,9-spades,J-clubs,Z-N/A,Z-N/A
21,2098,players_2,AlwaysCallPlayer,5,3,0,310,310,1240,True,K-clubs,Q-diamonds,8-spades,9-spades,J-clubs,Q-clubs,Z-N/A
21,2098,players_2,AlwaysCallPlayer,6,3,100,310,410,1440,True,K-clubs,Q-diamonds,8-spades,9-spades,J-clubs,Q-clubs,Z-N/A
21,2098,players_2,AlwaysCallPlayer,7,3,100,410,510,1840,False,K-clubs,Q-diamonds,8-spades,9-spades,J-clubs,Q-clubs,Z-N/A
21,2098,players_2,AlwaysCallPlayer,8,3,0,510,510,2040,True,K-clubs,Q-diamonds,8-spades,9-spades,A-spades,J-clubs,Q-clubs
21,2098,players_2,AlwaysCallPlayer,9,3,100,510,610,2240,True,K-clubs,Q-diamonds,8-spades,9-spades,A-spades,J-clubs,Q-clubs
21,2098,players_2,AlwaysCallPlayer,10,3,100,610,710,2640,False,K-clubs,Q-diamonds,8-spades,9-spades,A-spades,J-clubs,Q-clubs
21,2099,players_2,AlwaysCallPlayer,1,3,0,10,10,40,True,6-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2099,players_2,AlwaysCallPlayer,2,3,0,10,10,40,True,6-spades,Q-clubs,10-diamonds,J-diamonds,J-spades,Z-N/A,Z-N/A
21,2099,players_2,AlwaysCallPlayer,3,3,100,10,110,240,True,6-spades,Q-clubs,10-diamonds,J-diamonds,J-spades,Z-N/A,Z-N/A
21,2099,players_2,AlwaysCallPlayer,4,3,100,110,210,640,False,6-spades,Q-clubs,10-diamonds,J-diamonds,J-spades,Z-N/A,Z-N/A
21,2099,players_2,AlwaysCallPlayer,5,3,0,210,210,840,True,6-spades,Q-clubs,10-diamonds,9-hearts,J-diamonds,J-spades,Z-N/A
21,2099,players_2,AlwaysCallPlayer,6,3,100,210,310,1040,True,6-spades,Q-clubs,10-diamonds,9-hearts,J-diamonds,J-spades,Z-N/A
21,2099,players_2,AlwaysCallPlayer,7,3,100,310,410,1440,False,6-spades,Q-clubs,10-diamonds,9-hearts,J-diamonds,J-spades,Z-N/A
21,2099,players_2,AlwaysCallPlayer,8,3,0,410,410,1640,True,6-spades,Q-clubs,10-diamonds,4-spades,9-hearts,J-diamonds,J-spades
21,2099,players_2,AlwaysCallPlayer,9,3,100,410,510,1840,True,6-spades,Q-clubs,10-diamonds,4-spades,9-hearts,J-diamonds,J-spades
21,2099,players_2,AlwaysCallPlayer,10,3,100,510,610,2240,False,6-spades,Q-clubs,10-diamonds,4-spades,9-hearts,J-diamonds,J-spades
21,2100,players_2,AlwaysCallPlayer,1,3,10,0,10,15,True,3-diamonds,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2100,players_2,AlwaysCallPlayer,2,3,100,10,110,240,True,3-diamonds,4-diamonds,9-diamonds,J-hearts,J-spades,Z-N/A,Z-N/A
21,2100,players_2,AlwaysCallPlayer,3,3,100,110,210,640,True,3-diamonds,4-diamonds,7-spades,9-diamonds,J-hearts,J-spades,Z-N/A
21,2100,players_2,AlwaysCallPlayer,4,3,100,210,310,1040,True,3-diamonds,4-diamonds,7-spades,9-clubs,9-diamonds,J-hearts,J-spades
21,2001,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,10-diamonds,2-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2001,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,10-diamonds,2-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2001,players_3,AlwaysCallPlayer,3,3,0,110,110,440,True,10-diamonds,2-clubs,2-spades,4-clubs,5-spades,Z-N/A,Z-N/A
21,2001,players_3,AlwaysCallPlayer,4,3,100,110,210,740,True,10-diamonds,2-clubs,2-spades,4-clubs,5-spades,Z-N/A,Z-N/A
21,2001,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,10-diamonds,2-clubs,2-spades,3-diamonds,4-clubs,5-spades,Z-N/A
21,2001,players_3,AlwaysCallPlayer,6,2,0,210,210,840,True,10-diamonds,2-clubs,2-spades,3-diamonds,4-clubs,5-spades,K-diamonds
21,2002,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,7-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2002,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,7-spades,Q-clubs,5-hearts,J-spades,K-hearts,Z-N/A,Z-N/A
21,2002,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,7-spades,Q-clubs,5-hearts,J-clubs,J-spades,K-hearts,Z-N/A
21,2002,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,7-spades,Q-clubs,10-spades,5-hearts,J-clubs,J-spades,K-hearts
21,2003,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,4-diamonds,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2003,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-diamonds,K-clubs,6-hearts,A-spades,Q-clubs,Z-N/A,Z-N/A
21,2003,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,4-diamonds,K-clubs,6-hearts,A-spades,Q-clubs,Q-hearts,Z-N/A
21,2003,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,4-diamonds,K-clubs,3-clubs,6-hearts,A-spades,Q-clubs,Q-hearts
21,2004,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,3-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2004,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,3-spades,A-spades,4-diamonds,6-hearts,K-hearts,Z-N/A,Z-N/A
21,2004,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,3-spades,A-spades,4-diamonds,6-diamonds,6-hearts,K-hearts,Z-N/A
21,2004,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,3-spades,A-spades,4-diamonds,6-diamonds,6-hearts,J-diamonds,K-hearts
21,2005,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,8-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2005,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,8-clubs,K-hearts,10-spades,A-clubs,K-clubs,Z-N/A,Z-N/A
21,2005,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,8-clubs,K-hearts,10-spades,A-clubs,A-hearts,K-clubs,Z-N/A
21,2005,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,8-clubs,K-hearts,10-spades,8-hearts,A-clubs,A-hearts,K-clubs
21,2006,players_3,AlwaysCallPlayer,1,3,100,10,110,340,True,2-clubs,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2006,players_3,AlwaysCallPlayer,2,3,0,110,110,440,True,2-clubs,8-clubs,7-hearts,8-hearts,9-hearts,Z-N/A,Z-N/A
21,2006,players_3,AlwaysCallPlayer,3,3,100,110,210,740,True,2-clubs,8-clubs,7-hearts,8-hearts,9-hearts,Z-N/A,Z-N/A
21,2006,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,False,2-clubs,8-clubs,7-hearts,8-hearts,9-hearts,Z-N/A,Z-N/A
21,2006,players_3,AlwaysCallPlayer,5,3,0,310,310,1240,True,2-clubs,8-clubs,4-hearts,7-hearts,8-hearts,9-hearts,Z-N/A
21,2006,players_3,AlwaysCallPlayer,6,3,100,310,410,1540,True,2-clubs,8-clubs,4-hearts,7-hearts,8-hearts,9-hearts,Z-N/A
21,2006,players_3,AlwaysCallPlayer,7,3,100,410,510,1940,False,2-clubs,8-clubs,4-hearts,7-hearts,8-hearts,9-hearts,Z-N/A
21,2006,players_3,AlwaysCallPlayer,8,3,0,510,510,2040,True,2-clubs,8-clubs,4-hearts,7-hearts,8-hearts,9-hearts,Q-spades
21,2006,players_3,AlwaysCallPlayer,9,3,100,510,610,2340,True,2-clubs,8-clubs,4-hearts,7-hearts,8-hearts,9-hearts,Q-spades
21,2006,players_3,AlwaysCallPlayer,10,3,100,610,710,2740,False,2-clubs,8-clubs,4-hearts,7-hearts,8-hearts,9-hearts,Q-spades
21,2007,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,10-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2007,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,10-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2007,players_3,AlwaysCallPlayer,3,3,100,110,210,740,False,10-clubs,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2007,players_3,AlwaysCallPlayer,4,3,0,210,210,840,True,10-clubs,9-hearts,3-hearts,8-clubs,A-hearts,Z-N/A,Z-N/A
21,2007,players_3,AlwaysCallPlayer,5,3,100,210,310,1140,True,10-clubs,9-hearts,3-hearts,8-clubs,A-hearts,Z-N/A,Z-N/A
21,2007,players_3,AlwaysCallPlayer,6,3,0,310,310,1240,True,10-clubs,9-hearts,10-hearts,3-hearts,8-clubs,A-hearts,Z-N/A
21,2007,players_3,AlwaysCallPlayer,7,3,0,310,310,1240,True,10-clubs,9-hearts,10-hearts,3-hearts,7-spades,8-clubs,A-hearts
21,2008,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,6-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2008,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,6-hearts,A-diamonds,2-hearts,3-clubs,Q-hearts,Z-N/A,Z-N/A
21,2008,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,6-hearts,A-diamonds,2-hearts,3-clubs,A-clubs,Q-hearts,Z-N/A
21,2008,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,6-hearts,A-diamonds,2-hearts,3-clubs,A-clubs,K-clubs,Q-hearts
21,2009,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,3-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2009,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,3-clubs,J-spades,6-hearts,7-clubs,K-hearts,Z-N/A,Z-N/A
21,2009,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,3-clubs,J-spades,6-hearts,7-clubs,K-hearts,Z-N/A,Z-N/A
21,2009,players_3,AlwaysCallPlayer,4,3,0,110,110,440,True,3-clubs,J-spades,6-diamonds,6-hearts,7-clubs,K-hearts,Z-N/A
21,2009,players_3,AlwaysCallPlayer,5,3,0,110,110,440,True,3-clubs,J-spades,2-hearts,6-diamonds,6-hearts,7-clubs,K-hearts
21,2010,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,8-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2010,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,8-spades,9-hearts,10-clubs,10-hearts,3-spades,Z-N/A,Z-N/A
21,2010,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,8-spades,9-hearts,10-clubs,10-hearts,3-spades,9-diamonds,Z-N/A
21,2010,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,8-spades,9-hearts,10-clubs,10-hearts,3-spades,9-diamonds,A-diamonds
21,2011,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,5-spades,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2011,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,5-spades,A-spades,3-clubs,8-spades,J-spades,Z-N/A,Z-N/A
21,2011,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,5-spades,A-spades,2-diamonds,3-clubs,8-spades,J-spades,Z-N/A
21,2011,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,5-spades,A-spades,2-diamonds,3-clubs,5-diamonds,8-spades,J-spades
21,2012,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,7-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2012,players_3,AlwaysCallPlayer,2,3,100,10,110,340,True,7-spades,Q-diamonds,3-spades,J-hearts,K-clubs,Z-N/A,Z-N/A
21,2012,players_3,AlwaysCallPlayer,3,3,100,110,210,740,True,7-spades,Q-diamonds,3-spades,6-spades,J-hearts,K-clubs,Z-N/A
21,2012,players_3,AlwaysCallPlayer,4,3,100,210,310,1140,True,7-spades,Q-diamonds,3-spades,4-spades,6-spades,J-hearts,K-clubs
21,2013,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,8-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2013,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,8-clubs,A-hearts,7-clubs,8-diamonds,Q-clubs,Z-N/A,Z-N/A
21,2013,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,8-clubs,A-hearts,7-clubs,8-diamonds,A-spades,Q-clubs,Z-N/A
21,2013,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,8-clubs,A-hearts,10-clubs,7-clubs,8-diamonds,A-spades,Q-clubs
21,2014,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,10-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2014,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,10-hearts,K-clubs,9-diamonds,9-hearts,Q-hearts,Z-N/A,Z-N/A
21,2014,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,10-hearts,K-clubs,10-diamonds,9-diamonds,9-hearts,Q-hearts,Z-N/A
21,2014,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,10-hearts,K-clubs,10-diamonds,2-diamonds,9-diamonds,9-hearts,Q-hearts
21,2015,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,10-diamonds,Q-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2015,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,10-diamonds,Q-hearts,3-diamonds,7-diamonds,A-hearts,Z-N/A,Z-N/A
21,2015,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,10-diamonds,Q-hearts,3-diamonds,7-diamonds,A-hearts,Z-N/A,Z-N/A
21,2015,players_3,AlwaysCallPlayer,4,3,100,110,210,740,False,10-diamonds,Q-hearts,3-diamonds,7-diamonds,A-hearts,Z-N/A,Z-N/A
21,2015,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,10-diamonds,Q-hearts,3-diamonds,7-diamonds,A-hearts,Q-clubs,Z-N/A
21,2015,players_3,AlwaysCallPlayer,6,3,0,210,210,840,True,10-diamonds,Q-hearts,3-diamonds,4-hearts,7-diamonds,A-hearts,Q-clubs
21,2016,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,5-spades,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2016,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,5-spades,9-diamonds,2-diamonds,7-spades,J-spades,Z-N/A,Z-N/A
21,2016,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,5-spades,9-diamonds,2-diamonds,2-spades,7-spades,J-spades,Z-N/A
21,2016,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,5-spades,9-diamonds,10-diamonds,2-diamonds,2-spades,7-spades,J-spades
21,2017,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,2-diamonds,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2017,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,2-diamonds,9-spades,10-spades,2-hearts,5-diamonds,Z-N/A,Z-N/A
21,2017,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,2-diamonds,9-spades,10-spades,2-hearts,2-spades,5-diamonds,Z-N/A
21,2017,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,2-diamonds,9-spades,10-spades,2-hearts,2-spades,5-diamonds,A-clubs
21,2018,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,6-clubs,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2018,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,6-clubs,K-spades,10-spades,8-hearts,A-clubs,Z-N/A,Z-N/A
21,2018,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,6-clubs,K-spades,10-spades,8-hearts,A-clubs,Q-clubs,Z-N/A
21,2018,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,6-clubs,K-spades,10-spades,8-hearts,A-clubs,K-clubs,Q-clubs
21,2019,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,6-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2019,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,6-diamonds,Q-diamonds,4-hearts,7-hearts,A-spades,Z-N/A,Z-N/A
21,2019,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,6-diamonds,Q-diamonds,3-clubs,4-hearts,7-hearts,A-spades,Z-N/A
21,2019,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,6-diamonds,Q-diamonds,3-clubs,4-hearts,7-hearts,A-spades,Q-spades
21,2020,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,7-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2020,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,7-diamonds,J-clubs,4-spades,9-clubs,A-spades,Z-N/A,Z-N/A
21,2020,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,7-diamonds,J-clubs,4-spades,8-clubs,9-clubs,A-spades,Z-N/A
21,2020,players_3,AlwaysCallPlayer,4,3,100,110,210,740,True,7-diamonds,J-clubs,4-spades,8-clubs,9-clubs,A-diamonds,A-spades
21,2021,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,6-diamonds,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2021,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,6-diamonds,8-diamonds,3-clubs,J-clubs,K-diamonds,Z-N/A,Z-N/A
21,2021,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,6-diamonds,8-diamonds,3-clubs,8-spades,J-clubs,K-diamonds,Z-N/A
21,2021,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,6-diamonds,8-diamonds,3-clubs,7-diamonds,8-spades,J-clubs,K-diamonds
21,2022,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,4-hearts,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2022,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-hearts,7-clubs,7-hearts,A-clubs,J-clubs,Z-N/A,Z-N/A
21,2022,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,4-hearts,7-clubs,7-hearts,A-clubs,J-clubs,Q-clubs,Z-N/A
21,2022,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,4-hearts,7-clubs,7-hearts,9-diamonds,A-clubs,J-clubs,Q-clubs
21,2023,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,7-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2023,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,7-clubs,7-hearts,2-clubs,6-spades,7-diamonds,Z-N/A,Z-N/A
21,2023,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,7-clubs,7-hearts,2-clubs,6-spades,7-diamonds,Q-clubs,Z-N/A
21,2023,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,7-clubs,7-hearts,2-clubs,6-spades,7-diamonds,J-spades,Q-clubs
21,2024,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,7-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2024,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,7-diamonds,K-diamonds,2-hearts,4-diamonds,9-clubs,Z-N/A,Z-N/A
21,2024,players_3,AlwaysCallPlayer,3,3,0,10,10,40,True,7-diamonds,K-diamonds,2-clubs,2-hearts,4-diamonds,9-clubs,Z-N/A
21,2024,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,7-diamonds,K-diamonds,2-clubs,2-hearts,4-diamonds,9-clubs,J-diamonds
21,2025,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,4-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2025,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,4-diamonds,J-clubs,5-diamonds,9-hearts,J-hearts,Z-N/A,Z-N/A
21,2025,players_3,AlwaysCallPlayer,3,3,100,10,110,340,True,4-diamonds,J-clubs,5-diamonds,9-hearts,J-hearts,Z-N/A,Z-N/A
21,2025,players_3,AlwaysCallPlayer,4,3,100,110,210,740,False,4-diamonds,J-clubs,5-diamonds,9-hearts,J-hearts,Z-N/A,Z-N/A
21,2025,players_3,AlwaysCallPlayer,5,3,0,210,210,840,True,4-diamonds,J-clubs,2-clubs,5-diamonds,9-hearts,J-hearts,Z-N/A
21,2025,players_3,AlwaysCallPlayer,6,2,0,210,210,840,True,4-diamonds,J-clubs,2-clubs,5-diamonds,8-clubs,9-hearts,J-hearts
21,2026,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,7-clubs,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2026,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,7-clubs,7-spades,5-hearts,7-hearts,9-diamonds,Z-N/A,Z-N/A
21,2026,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,7-clubs,7-spades,10-clubs,5-hearts,7-hearts,9-diamonds,Z-N/A
21,2026,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,7-clubs,7-spades,10-clubs,5-hearts,7-hearts,8-clubs,9-diamonds
21,2027,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,3-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2027,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,3-diamonds,K-hearts,6-clubs,A-diamonds,J-diamonds,Z-N/A,Z-N/A
21,2027,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,3-diamonds,K-hearts,6-clubs,A-diamonds,J-diamonds,Q-hearts,Z-N/A
21,2027,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,3-diamonds,K-hearts,6-clubs,A-diamonds,J-diamonds,J-spades,Q-hearts
21,2028,players_3,AlwaysCallPlayer,1,3,10,0,10,25,True,A-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2028,players_3,AlwaysCallPlayer,2,2,0,10,10,40,True,A-spades,J-diamonds,2-spades,9-spades,K-diamonds,Z-N/A,Z-N/A
21,2028,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,A-spades,J-diamonds,2-spades,3-spades,9-spades,K-diamonds,Z-N/A
21,2028,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,A-spades,J-diamonds,2-spades,3-spades,9-spades,K-diamonds,Q-clubs
21,2029,players_3,AlwaysCallPlayer,1,3,5,5,10,35,True,2-diamonds,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2029,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,2-diamonds,4-spades,2-clubs,3-hearts,3-spades,Z-N/A,Z-N/A
21,2029,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,2-diamonds,4-spades,10-diamonds,2-clubs,3-hearts,3-spades,Z-N/A
21,2029,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,2-diamonds,4-spades,10-diamonds,2-clubs,3-hearts,3-spades,9-clubs
21,2030,players_3,AlwaysCallPlayer,1,3,0,10,10,40,True,2-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2030,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,2-spades,Q-clubs,5-diamonds,6-clubs,9-diamonds,Z-N/A,Z-N/A
21,2030,players_3,AlwaysCallPlayer,3,2,0,10,10,40,True,2-spades,Q-clubs,5-diamonds,6-clubs,8-hearts,9-diamonds,Z-N/A
21,2030,players_3,AlwaysCallPlayer,4,2,0,10,10,40,True,2-spades,Q-clubs,5-diamonds,5-hearts,6-clubs,8-hearts,9-diamonds
21,2031,players_3,AlwaysCallPlayer,1,3,10,0,10,15,True,2-diamonds,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
21,2031,players_3,AlwaysCallPlayer,2,3,0,10,10,40,True,2-diamonds,4-diamonds,10-clubs,7-hearts,8-clubs,Z-N/A,Z-N/A
