table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
45,4482,players_5,AlwaysCallPlayer,1,5,10,0,10,25,True,6-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4482,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,6-clubs,A-hearts,2-diamonds,5-hearts,Q-clubs,Z-N/A,Z-N/A
45,4482,players_5,AlwaysCallPlayer,3,5,0,10,10,60,True,6-clubs,A-hearts,2-diamonds,5-hearts,9-diamonds,Q-clubs,Z-N/A
45,4482,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,6-clubs,A-hearts,2-diamonds,5-hearts,9-diamonds,K-diamonds,Q-clubs
45,4483,players_5,AlwaysCallPlayer,1,5,10,0,10,35,True,6-clubs,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4483,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,6-clubs,Q-clubs,7-diamonds,8-diamonds,9-diamonds,Z-N/A,Z-N/A
45,4483,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,6-clubs,Q-clubs,7-diamonds,8-diamonds,9-diamonds,K-spades,Z-N/A
45,4483,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,6-clubs,Q-clubs,6-hearts,7-diamonds,8-diamonds,9-diamonds,K-spades
45,4484,players_5,AlwaysCallPlayer,1,5,10,0,10,45,True,5-clubs,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4484,players_5,AlwaysCallPlayer,2,4,0,10,10,60,True,5-clubs,5-spades,10-spades,2-diamonds,9-hearts,Z-N/A,Z-N/A
45,4484,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,5-clubs,5-spades,10-spades,2-diamonds,9-hearts,J-hearts,Z-N/A
45,4484,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,5-clubs,5-spades,10-spades,2-diamonds,6-clubs,9-hearts,J-hearts
45,4485,players_5,AlwaysCallPlayer,1,5,5,5,10,55,True,7-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4485,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,7-diamonds,A-diamonds,4-diamonds,9-diamonds,Q-diamonds,Z-N/A,Z-N/A
45,4485,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,7-diamonds,A-diamonds,3-spades,4-diamonds,9-diamonds,Q-diamonds,Z-N/A
45,4485,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,7-diamonds,A-diamonds,3-spades,4-diamonds,5-hearts,9-diamonds,Q-diamonds
45,4486,players_5,AlwaysCallPlayer,1,5,0,10,10,60,True,2-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4486,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,2-clubs,J-hearts,8-clubs,A-diamonds,K-clubs,Z-N/A,Z-N/A
45,4486,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,2-clubs,J-hearts,8-clubs,9-hearts,A-diamonds,K-clubs,Z-N/A
45,4486,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,2-clubs,J-hearts,5-clubs,8-clubs,9-hearts,A-diamonds,K-clubs
45,4487,players_5,AlwaysCallPlayer,1,5,10,0,10,15,True,4-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4487,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,4-hearts,J-diamonds,4-spades,8-diamonds,J-spades,Z-N/A,Z-N/A
45,4487,players_5,AlwaysCallPlayer,3,5,100,10,110,560,True,4-hearts,J-diamonds,4-spades,8-diamonds,J-spades,Z-N/A,Z-N/A
45,4487,players_5,AlwaysCallPlayer,4,5,0,110,110,660,True,4-hearts,J-diamonds,4-spades,5-spades,8-diamonds,J-spades,Z-N/A
45,4487,players_5,AlwaysCallPlayer,5,5,0,110,110,660,True,4-hearts,J-diamonds,4-spades,5-spades,6-clubs,8-diamonds,J-spades
45,4487,players_5,AlwaysCallPlayer,6,5,100,110,210,1160,True,4-hearts,J-diamonds,4-spades,5-spades,6-clubs,8-diamonds,J-spades
45,4487,players_5,AlwaysCallPlayer,7,5,100,210,310,1760,False,4-hearts,J-diamonds,4-spades,5-spades,6-clubs,8-diamonds,J-spades
45,4488,players_5,AlwaysCallPlayer,1,5,10,0,10,25,True,7-hearts,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4488,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,7-hearts,A-diamonds,5-clubs,5-diamonds,Q-diamonds,Z-N/A,Z-N/A
45,4488,players_5,AlwaysCallPlayer,3,5,100,10,110,560,True,7-hearts,A-diamonds,5-clubs,5-diamonds,Q-diamonds,Z-N/A,Z-N/A
45,4488,players_5,AlwaysCallPlayer,4,5,100,110,210,1160,False,7-hearts,A-diamonds,5-clubs,5-diamonds,Q-diamonds,Z-N/A,Z-N/A
45,4488,players_5,AlwaysCallPlayer,5,5,0,210,210,1260,True,7-hearts,A-diamonds,5-clubs,5-diamonds,7-diamonds,Q-diamonds,Z-N/A
45,4488,players_5,AlwaysCallPlayer,6,5,100,210,310,1760,True,7-hearts,A-diamonds,5-clubs,5-diamonds,7-diamonds,Q-diamonds,Z-N/A
45,4488,players_5,AlwaysCallPlayer,7,5,100,310,410,2360,False,7-hearts,A-diamonds,5-clubs,5-diamonds,7-diamonds,Q-diamonds,Z-N/A
45,4488,players_5,AlwaysCallPlayer,8,5,0,410,410,2460,True,7-hearts,A-diamonds,2-diamonds,5-clubs,5-diamonds,7-diamonds,Q-diamonds
45,4489,players_5,AlwaysCallPlayer,1,5,10,0,10,35,True,9-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4489,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,9-clubs,9-spades,6-clubs,6-diamonds,7-clubs,Z-N/A,Z-N/A
45,4489,players_5,AlwaysCallPlayer,3,5,100,10,110,560,True,9-clubs,9-spades,6-clubs,6-diamonds,7-clubs,Z-N/A,Z-N/A
45,4489,players_5,AlwaysCallPlayer,4,5,100,110,210,1160,False,9-clubs,9-spades,6-clubs,6-diamonds,7-clubs,Z-N/A,Z-N/A
45,4489,players_5,AlwaysCallPlayer,5,5,0,210,210,1260,True,9-clubs,9-spades,2-diamonds,6-clubs,6-diamonds,7-clubs,Z-N/A
45,4489,players_5,AlwaysCallPlayer,6,5,100,210,310,1760,True,9-clubs,9-spades,2-diamonds,6-clubs,6-diamonds,7-clubs,Z-N/A
45,4489,players_5,AlwaysCallPlayer,7,5,100,310,410,2360,False,9-clubs,9-spades,2-diamonds,6-clubs,6-diamonds,7-clubs,Z-N/A
45,4489,players_5,AlwaysCallPlayer,8,5,0,410,410,2460,True,9-clubs,9-spades,2-diamonds,6-clubs,6-diamonds,7-clubs,A-spades
45,4489,players_5,AlwaysCallPlayer,9,5,100,410,510,2960,True,9-clubs,9-spades,2-diamonds,6-clubs,6-diamonds,7-clubs,A-spades
45,4489,players_5,AlwaysCallPlayer,10,5,100,510,610,3560,False,9-clubs,9-spades,2-diamonds,6-clubs,6-diamonds,7-clubs,A-spades
45,4490,players_5,AlwaysCallPlayer,1,5,10,0,10,45,True,8-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4490,players_5,AlwaysCallPlayer,2,4,0,10,10,60,True,8-clubs,9-spades,6-spades,7-clubs,A-spades,Z-N/A,Z-N/A
45,4490,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,8-clubs,9-spades,6-spades,7-clubs,7-hearts,A-spades,Z-N/A
45,4490,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,8-clubs,9-spades,2-spades,6-spades,7-clubs,7-hearts,A-spades
45,4491,players_5,AlwaysCallPlayer,1,5,5,5,10,55,True,A-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4491,players_5,AlwaysCallPlayer,2,5,100,10,110,560,True,A-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4491,players_5,AlwaysCallPlayer,3,5,100,110,210,1160,False,A-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4491,players_5,AlwaysCallPlayer,4,5,0,210,210,1260,True,A-spades,J-spades,5-clubs,6-spades,8-spades,Z-N/A,Z-N/A
45,4491,players_5,AlwaysCallPlayer,5,4,0,210,210,1260,True,A-spades,J-spades,5-clubs,6-diamonds,6-spades,8-spades,Z-N/A
45,4491,players_5,AlwaysCallPlayer,6,4,0,210,210,1260,True,A-spades,J-spades,3-hearts,5-clubs,6-diamonds,6-spades,8-spades
45,4492,players_5,AlwaysCallPlayer,1,5,0,10,10,60,True,5-diamonds,6-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4492,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,5-diamonds,6-hearts,3-clubs,6-spades,A-spades,Z-N/A,Z-N/A
45,4492,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,5-diamonds,6-hearts,3-clubs,5-spades,6-spades,A-spades,Z-N/A
45,4492,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,5-diamonds,6-hearts,3-clubs,5-spades,6-spades,A-hearts,A-spades
45,4493,players_5,AlwaysCallPlayer,1,5,10,0,10,15,True,10-hearts,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4493,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,10-hearts,5-diamonds,3-hearts,5-hearts,A-hearts,Z-N/A,Z-N/A
45,4493,players_5,AlwaysCallPlayer,3,5,100,10,110,560,True,10-hearts,5-diamonds,3-hearts,5-hearts,A-hearts,Z-N/A,Z-N/A
45,4493,players_5,AlwaysCallPlayer,4,5,100,110,210,1160,False,10-hearts,5-diamonds,3-hearts,5-hearts,A-hearts,Z-N/A,Z-N/A
45,4493,players_5,AlwaysCallPlayer,5,5,0,210,210,1260,True,10-hearts,5-diamonds,3-hearts,5-hearts,9-hearts,A-hearts,Z-N/A
45,4493,players_5,AlwaysCallPlayer,6,5,100,210,310,1760,True,10-hearts,5-diamonds,3-hearts,5-hearts,9-hearts,A-hearts,Z-N/A
45,4493,players_5,AlwaysCallPlayer,7,5,100,310,410,2360,False,10-hearts,5-diamonds,3-hearts,5-hearts,9-hearts,A-hearts,Z-N/A
45,4493,players_5,AlwaysCallPlayer,8,5,0,410,410,2460,True,10-hearts,5-diamonds,3-hearts,5-hearts,9-clubs,9-hearts,A-hearts
45,4494,players_5,AlwaysCallPlayer,1,5,10,0,10,25,True,7-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4494,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,7-diamonds,9-clubs,4-clubs,4-hearts,6-hearts,Z-N/A,Z-N/A
45,4494,players_5,AlwaysCallPlayer,3,5,0,10,10,60,True,7-diamonds,9-clubs,4-clubs,4-hearts,6-hearts,K-diamonds,Z-N/A
45,4494,players_5,AlwaysCallPlayer,4,5,0,10,10,60,True,7-diamonds,9-clubs,2-clubs,4-clubs,4-hearts,6-hearts,K-diamonds
45,4495,players_5,AlwaysCallPlayer,1,5,10,0,10,35,True,7-spades,9-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4495,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,7-spades,9-hearts,10-hearts,10-spades,J-diamonds,Z-N/A,Z-N/A
45,4495,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,7-spades,9-hearts,10-hearts,10-spades,7-diamonds,J-diamonds,Z-N/A
45,4495,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,7-spades,9-hearts,10-hearts,10-spades,5-hearts,7-diamonds,J-diamonds
45,4496,players_5,AlwaysCallPlayer,1,5,10,0,10,45,True,3-spades,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4496,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,3-spades,8-hearts,5-spades,7-diamonds,K-hearts,Z-N/A,Z-N/A
45,4496,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,3-spades,8-hearts,5-spades,7-diamonds,J-hearts,K-hearts,Z-N/A
45,4496,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,3-spades,8-hearts,2-diamonds,5-spades,7-diamonds,J-hearts,K-hearts
45,4497,players_5,AlwaysCallPlayer,1,5,5,5,10,55,True,7-spades,K-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4497,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,7-spades,K-spades,5-clubs,9-hearts,Q-spades,Z-N/A,Z-N/A
45,4497,players_5,AlwaysCallPlayer,3,4,0,10,10,60,True,7-spades,K-spades,5-clubs,8-clubs,9-hearts,Q-spades,Z-N/A
45,4497,players_5,AlwaysCallPlayer,4,4,0,10,10,60,True,7-spades,K-spades,10-spades,5-clubs,8-clubs,9-hearts,Q-spades
45,4498,players_5,AlwaysCallPlayer,1,5,0,10,10,60,True,5-clubs,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4498,players_5,AlwaysCallPlayer,2,5,0,10,10,60,True,5-clubs,A-diamonds,5-diamonds,8-clubs,K-hearts,Z-N/A,Z-N/A
45,4498,players_5,AlwaysCallPlayer,3,5,100,10,110,560,True,5-clubs,A-diamonds,5-diamonds,8-clubs,K-hearts,Z-N/A,Z-N/A
45,4498,players_5,AlwaysCallPlayer,4,5,100,110,210,1160,False,5-clubs,A-diamonds,5-diamonds,8-clubs,K-hearts,Z-N/A,Z-N/A
45,4498,players_5,AlwaysCallPlayer,5,5,0,210,210,1260,True,5-clubs,A-diamonds,5-diamonds,8-clubs,K-clubs,K-hearts,Z-N/A
45,4498,players_5,AlwaysCallPlayer,6,5,100,210,310,1760,True,5-clubs,A-diamonds,5-diamonds,8-clubs,K-clubs,K-hearts,Z-N/A
45,4498,players_5,AlwaysCallPlayer,7,5,100,310,410,2360,False,5-clubs,A-diamonds,5-diamonds,8-clubs,K-clubs,K-hearts,Z-N/A
45,4498,players_5,AlwaysCallPlayer,8,5,0,410,410,2460,True,5-clubs,A-diamonds,5-diamonds,7-spades,8-clubs,K-clubs,K-hearts
45,4499,players_5,AlwaysCallPlayer,1,5,10,0,10,15,True,J-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4499,players_5,AlwaysCallPlayer,2,5,100,10,110,560,True,J-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4499,players_5,AlwaysCallPlayer,3,5,0,110,110,660,True,J-diamonds,Q-spades,10-spades,9-diamonds,A-spades,Z-N/A,Z-N/A
45,4499,players_5,AlwaysCallPlayer,4,4,0,110,110,660,True,J-diamonds,Q-spades,10-spades,8-spades,9-diamonds,A-spades,Z-N/A
45,4499,players_5,AlwaysCallPlayer,5,4,0,110,110,660,True,J-diamonds,Q-spades,10-spades,7-clubs,8-spades,9-diamonds,A-spades
45,4500,players_5,AlwaysCallPlayer,1,5,10,0,10,25,True,2-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4500,players_5,AlwaysCallPlayer,2,5,100,10,110,560,True,2-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4500,players_5,AlwaysCallPlayer,3,5,0,110,110,660,True,2-hearts,J-diamonds,10-spades,3-hearts,8-hearts,Z-N/A,Z-N/A
45,4500,players_5,AlwaysCallPlayer,4,4,0,110,110,660,True,2-hearts,J-diamonds,10-spades,3-hearts,8-hearts,K-spades,Z-N/A
45,4500,players_5,AlwaysCallPlayer,5,4,0,110,110,660,True,2-hearts,J-diamonds,10-spades,2-spades,3-hearts,8-hearts,K-spades
45,4401,players_6,SmartPlayer,1,5,0,10,,60,True,4-spades,8-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4402,players_6,SmartPlayer,1,5,10,0,10,15,True,2-hearts,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4402,players_6,SmartPlayer,2,5,0,10,,60,True,2-hearts,7-spades,10-spades,3-hearts,A-clubs,Z-N/A,Z-N/A
45,4403,players_6,SmartPlayer,1,5,10,0,10,25,True,7-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4403,players_6,SmartPlayer,2,5,0,10,10,60,True,7-diamonds,J-hearts,5-diamonds,5-hearts,8-diamonds,Z-N/A,Z-N/A
45,4403,players_6,SmartPlayer,3,5,0,10,,60,True,7-diamonds,J-hearts,3-diamonds,5-diamonds,5-hearts,8-diamonds,Z-N/A
45,4404,players_6,SmartPlayer,1,5,10,0,10,35,True,5-hearts,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4404,players_6,SmartPlayer,2,5,0,10,,60,True,5-hearts,Q-clubs,2-diamonds,2-hearts,3-diamonds,Z-N/A,Z-N/A
45,4405,players_6,SmartPlayer,1,5,10,0,10,45,True,4-hearts,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4405,players_6,SmartPlayer,2,5,0,10,,60,True,4-hearts,7-clubs,2-diamonds,5-clubs,9-spades,Z-N/A,Z-N/A
45,4406,players_6,SmartPlayer,1,5,5,5,10,55,True,10-hearts,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4406,players_6,SmartPlayer,2,5,0,10,,60,True,10-hearts,6-spades,4-spades,K-clubs,Q-hearts,Z-N/A,Z-N/A
45,4407,players_6,SmartPlayer,1,5,0,10,10,60,True,4-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4407,players_6,SmartPlayer,2,5,0,10,10,60,True,4-clubs,9-clubs,4-hearts,8-clubs,J-diamonds,Z-N/A,Z-N/A
45,4407,players_6,SmartPlayer,3,5,0,10,,60,True,4-clubs,9-clubs,4-hearts,8-clubs,J-diamonds,K-spades,Z-N/A
45,4408,players_6,SmartPlayer,1,5,10,0,10,15,True,2-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4408,players_6,SmartPlayer,2,5,0,10,110,60,True,2-clubs,A-spades,10-spades,8-spades,A-diamonds,Z-N/A,Z-N/A
45,4408,players_6,SmartPlayer,3,5,0,110,210,660,True,2-clubs,A-spades,10-spades,8-spades,A-diamonds,Z-N/A,Z-N/A
45,4408,players_6,SmartPlayer,4,5,0,210,210,1260,False,2-clubs,A-spades,10-spades,8-spades,A-diamonds,Z-N/A,Z-N/A
45,4408,players_6,SmartPlayer,5,5,0,210,310,1260,True,2-clubs,A-spades,10-spades,6-spades,8-spades,A-diamonds,Z-N/A
45,4408,players_6,SmartPlayer,6,5,0,310,410,1860,True,2-clubs,A-spades,10-spades,6-spades,8-spades,A-diamonds,Z-N/A
45,4408,players_6,SmartPlayer,7,5,0,410,410,2460,False,2-clubs,A-spades,10-spades,6-spades,8-spades,A-diamonds,Z-N/A
45,4408,players_6,SmartPlayer,8,5,0,410,510,2460,True,2-clubs,A-spades,10-spades,6-spades,8-spades,A-clubs,A-diamonds
45,4408,players_6,SmartPlayer,9,5,0,510,610,3060,True,2-clubs,A-spades,10-spades,6-spades,8-spades,A-clubs,A-diamonds
45,4408,players_6,SmartPlayer,10,5,0,610,610,3660,False,2-clubs,A-spades,10-spades,6-spades,8-spades,A-clubs,A-diamonds
45,4409,players_6,SmartPlayer,1,5,10,0,10,25,True,3-spades,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4409,players_6,SmartPlayer,2,5,0,10,,60,True,3-spades,Q-diamonds,2-clubs,5-clubs,6-clubs,Z-N/A,Z-N/A
45,4410,players_6,SmartPlayer,1,5,10,0,10,35,True,10-hearts,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4410,players_6,SmartPlayer,2,5,0,10,10,60,True,10-hearts,2-spades,10-spades,5-clubs,Q-clubs,Z-N/A,Z-N/A
45,4410,players_6,SmartPlayer,3,5,0,10,110,60,True,10-hearts,2-spades,10-spades,2-diamonds,5-clubs,Q-clubs,Z-N/A
45,4410,players_6,SmartPlayer,4,5,0,110,210,660,True,10-hearts,2-spades,10-spades,2-diamonds,5-clubs,Q-clubs,Z-N/A
45,4410,players_6,SmartPlayer,5,5,0,210,210,1260,False,10-hearts,2-spades,10-spades,2-diamonds,5-clubs,Q-clubs,Z-N/A
45,4410,players_6,SmartPlayer,6,5,0,210,310,1260,True,10-hearts,2-spades,10-spades,2-diamonds,3-spades,5-clubs,Q-clubs
45,4410,players_6,SmartPlayer,7,5,0,310,410,1860,True,10-hearts,2-spades,10-spades,2-diamonds,3-spades,5-clubs,Q-clubs
45,4410,players_6,SmartPlayer,8,5,0,410,410,2460,False,10-hearts,2-spades,10-spades,2-diamonds,3-spades,5-clubs,Q-clubs
45,4411,players_6,SmartPlayer,1,5,10,0,10,45,True,9-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4411,players_6,SmartPlayer,2,5,0,10,,60,True,9-clubs,Q-diamonds,4-diamonds,6-clubs,J-hearts,Z-N/A,Z-N/A
45,4412,players_6,SmartPlayer,1,5,5,5,10,55,True,5-clubs,9-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4412,players_6,SmartPlayer,2,5,0,10,,60,True,5-clubs,9-spades,3-clubs,4-clubs,K-spades,Z-N/A,Z-N/A
45,4413,players_6,SmartPlayer,1,5,0,10,110,60,True,3-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4413,players_6,SmartPlayer,2,5,0,110,210,660,True,3-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4413,players_6,SmartPlayer,3,5,0,210,210,1260,False,3-diamonds,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4413,players_6,SmartPlayer,4,5,0,210,,1260,True,3-diamonds,A-diamonds,10-diamonds,6-spades,7-hearts,Z-N/A,Z-N/A
45,4414,players_6,SmartPlayer,1,5,10,0,10,15,True,8-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4414,players_6,SmartPlayer,2,5,0,10,,60,True,8-hearts,J-clubs,5-spades,K-clubs,K-spades,Z-N/A,Z-N/A
45,4415,players_6,SmartPlayer,1,5,10,0,10,25,True,10-hearts,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4415,players_6,SmartPlayer,2,5,0,10,110,60,True,10-hearts,A-spades,2-spades,7-spades,J-hearts,Z-N/A,Z-N/A
45,4415,players_6,SmartPlayer,3,5,0,110,110,660,True,10-hearts,A-spades,2-spades,7-spades,J-hearts,Z-N/A,Z-N/A
45,4415,players_6,SmartPlayer,4,5,0,110,110,660,True,10-hearts,A-spades,2-spades,7-spades,J-hearts,K-diamonds,Z-N/A
45,4415,players_6,SmartPlayer,5,5,0,110,,660,True,10-hearts,A-spades,2-spades,7-clubs,7-spades,J-hearts,K-diamonds
45,4416,players_6,SmartPlayer,1,5,10,0,10,35,True,8-diamonds,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4416,players_6,SmartPlayer,2,5,0,10,,60,True,8-diamonds,Q-clubs,3-spades,9-clubs,9-spades,Z-N/A,Z-N/A
45,4417,players_6,SmartPlayer,1,5,10,0,10,45,True,2-diamonds,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4417,players_6,SmartPlayer,2,5,0,10,,60,True,2-diamonds,J-hearts,10-spades,5-hearts,A-clubs,Z-N/A,Z-N/A
45,4418,players_6,SmartPlayer,1,5,5,5,10,55,True,6-hearts,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4418,players_6,SmartPlayer,2,5,0,10,10,60,True,6-hearts,8-spades,2-hearts,6-diamonds,K-diamonds,Z-N/A,Z-N/A
45,4418,players_6,SmartPlayer,3,5,0,10,10,60,True,6-hearts,8-spades,2-hearts,3-spades,6-diamonds,K-diamonds,Z-N/A
45,4418,players_6,SmartPlayer,4,5,0,10,,60,True,6-hearts,8-spades,2-hearts,3-spades,4-spades,6-diamonds,K-diamonds
45,4419,players_6,SmartPlayer,1,5,0,10,110,60,True,J-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4419,players_6,SmartPlayer,2,5,0,110,110,660,True,J-hearts,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4419,players_6,SmartPlayer,3,5,0,110,,660,True,J-hearts,K-clubs,7-diamonds,8-diamonds,Q-clubs,Z-N/A,Z-N/A
45,4420,players_6,SmartPlayer,1,5,10,0,110,15,True,K-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4420,players_6,SmartPlayer,2,5,0,110,,660,True,K-spades,Q-clubs,2-diamonds,7-hearts,A-clubs,Z-N/A,Z-N/A
45,4421,players_6,SmartPlayer,1,5,10,0,10,25,True,5-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4421,players_6,SmartPlayer,2,5,0,10,10,60,True,5-diamonds,K-hearts,5-clubs,6-spades,8-diamonds,Z-N/A,Z-N/A
45,4421,players_6,SmartPlayer,3,5,0,10,,60,True,5-diamonds,K-hearts,5-clubs,6-spades,8-diamonds,Q-hearts,Z-N/A
45,4422,players_6,SmartPlayer,1,5,10,0,10,35,True,2-spades,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4422,players_6,SmartPlayer,2,5,0,10,,60,True,2-spades,7-spades,10-clubs,A-clubs,Q-hearts,Z-N/A,Z-N/A
45,4423,players_6,SmartPlayer,1,5,10,0,10,45,True,10-hearts,2-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4423,players_6,SmartPlayer,2,5,0,10,10,60,True,10-hearts,2-clubs,2-hearts,3-diamonds,6-diamonds,Z-N/A,Z-N/A
45,4423,players_6,SmartPlayer,3,5,0,10,,60,True,10-hearts,2-clubs,2-hearts,3-diamonds,6-diamonds,8-diamonds,Z-N/A
45,4424,players_6,SmartPlayer,1,5,5,5,10,55,True,4-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4424,players_6,SmartPlayer,2,5,0,10,,60,True,4-clubs,8-spades,3-spades,6-diamonds,A-diamonds,Z-N/A,Z-N/A
45,4425,players_6,SmartPlayer,1,5,0,10,10,60,True,6-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
45,4425,players_6,SmartPlayer,2,5,0,10,10,60,True,6-clubs,K-clubs,3-clubs,7-diamonds,9-hearts,Z-N/A,Z-N/A
45,4425,players_6,SmartPlayer,3,5,0,10,,60,True,6-clubs,K-clubs,3-clubs,7-diamonds,9-hearts,A-diamonds,Z-N/A
45,4426,players_6,SmartPlayer,1,5,10,0,10,15,True,A-spades,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
