table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
46,4538,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100640.0,103190.0,2550.0
46,4539,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103190.0,103080.0,-110.0
46,4540,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,103080.0,103070.0,-10.0
46,4541,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103070.0,103060.0,-10.0
46,4542,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103060.0,103050.0,-10.0
46,4543,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,103050.0,106100.0,3050.0
46,4544,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106100.0,105690.0,-410.0
46,4545,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105690.0,105680.0,-10.0
46,4546,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,105680.0,105670.0,-10.0
46,4547,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,105670.0,105660.0,-10.0
46,4548,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,105660.0,105650.0,-10.0
46,4549,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105650.0,105640.0,-10.0
46,4550,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,105640.0,105630.0,-10.0
46,4551,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105630.0,105620.0,-10.0
46,4552,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,105620.0,105610.0,-10.0
46,4553,players_2,AlwaysCallPlayer,won,won_game,big,full_house,100000,105610.0,105660.0,50.0
46,4554,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,105660.0,105450.0,-210.0
46,4555,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105450.0,104840.0,-610.0
46,4556,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,104840.0,104730.0,-110.0
46,4557,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,104730.0,104780.0,50.0
46,4558,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,104780.0,104770.0,-10.0
46,4559,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,104770.0,104760.0,-10.0
46,4560,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,104760.0,104750.0,-10.0
46,4561,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,104750.0,104740.0,-10.0
46,4562,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,104740.0,104730.0,-10.0
46,4563,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,104730.0,107780.0,3050.0
46,4564,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,107780.0,107830.0,50.0
46,4565,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,107830.0,107820.0,-10.0
46,4566,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107820.0,107710.0,-110.0
46,4567,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,107710.0,107700.0,-10.0
46,4568,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,107700.0,107750.0,50.0
46,4569,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107750.0,107340.0,-410.0
46,4570,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,107340.0,107330.0,-10.0
46,4571,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,107330.0,107350.0,20.0
46,4572,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,107350.0,107340.0,-10.0
46,4573,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,107340.0,107390.0,50.0
46,4574,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,107390.0,107080.0,-310.0
46,4575,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107080.0,107070.0,-10.0
46,4576,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,107070.0,107060.0,-10.0
46,4577,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,107060.0,107110.0,50.0
46,4578,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107110.0,107100.0,-10.0
46,4579,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,107100.0,107090.0,-10.0
46,4580,players_2,AlwaysCallPlayer,lost,lost_game,None,straight,100000,107090.0,107080.0,-10.0
46,4581,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107080.0,106970.0,-110.0
46,4582,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,106970.0,106960.0,-10.0
46,4583,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,106960.0,107010.0,50.0
46,4584,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,107010.0,107000.0,-10.0
46,4585,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,107000.0,106990.0,-10.0
46,4586,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,106990.0,107010.0,20.0
46,4587,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,107010.0,107060.0,50.0
46,4588,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,107060.0,107050.0,-10.0
46,4589,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,107050.0,107040.0,-10.0
46,4590,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,107040.0,107030.0,-10.0
46,4591,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,107030.0,106820.0,-210.0
46,4592,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,106820.0,108370.0,1550.0
46,4593,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,108370.0,108420.0,50.0
46,4594,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,108420.0,108310.0,-110.0
46,4595,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,108310.0,108000.0,-310.0
46,4596,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,108000.0,107690.0,-310.0
46,4597,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,107690.0,107680.0,-10.0
46,4598,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,107680.0,107670.0,-10.0
46,4599,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,107670.0,107460.0,-210.0
46,4600,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,107460.0,107450.0,-10.0
