table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
40,3930,players_3,AlwaysCallPlayer,5,3,0,10,10,45,True,2-clubs,3-spades,5-diamonds,6-diamonds,A-hearts,Z-N/A,Z-N/A
40,3930,players_3,AlwaysCallPlayer,6,3,0,10,10,45,False,2-clubs,3-spades,5-diamonds,6-diamonds,A-hearts,Z-N/A,Z-N/A
40,3930,players_3,AlwaysCallPlayer,7,3,0,10,10,45,True,2-clubs,3-spades,5-diamonds,6-diamonds,A-diamonds,A-hearts,Z-N/A
40,3930,players_3,AlwaysCallPlayer,8,3,0,10,10,45,True,2-clubs,3-spades,5-diamonds,6-diamonds,A-diamonds,A-hearts,Z-N/A
40,3930,players_3,AlwaysCallPlayer,9,3,0,10,10,45,False,2-clubs,3-spades,5-diamonds,6-diamonds,A-diamonds,A-hearts,Z-N/A
40,3930,players_3,AlwaysCallPlayer,10,3,0,10,10,45,True,2-clubs,3-spades,5-diamonds,6-diamonds,8-clubs,A-diamonds,A-hearts
40,3930,players_3,AlwaysCallPlayer,11,3,0,10,10,45,True,2-clubs,3-spades,5-diamonds,6-diamonds,8-clubs,A-diamonds,A-hearts
40,3930,players_3,AlwaysCallPlayer,12,3,0,10,10,45,False,2-clubs,3-spades,5-diamonds,6-diamonds,8-clubs,A-diamonds,A-hearts
40,3931,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,7-diamonds,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3931,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,7-diamonds,9-diamonds,2-clubs,4-diamonds,5-hearts,Z-N/A,Z-N/A
40,3931,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,7-diamonds,9-diamonds,10-spades,2-clubs,4-diamonds,5-hearts,Z-N/A
40,3931,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,7-diamonds,9-diamonds,10-spades,2-clubs,4-diamonds,5-hearts,Q-clubs
40,3932,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,3-hearts,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3932,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,3-hearts,7-clubs,4-spades,7-diamonds,K-spades,Z-N/A,Z-N/A
40,3932,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,3-hearts,7-clubs,4-spades,7-diamonds,K-spades,Q-hearts,Z-N/A
40,3932,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,3-hearts,7-clubs,2-hearts,4-spades,7-diamonds,K-spades,Q-hearts
40,3933,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,A-clubs,K-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3933,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,A-clubs,K-clubs,5-diamonds,9-clubs,J-hearts,Z-N/A,Z-N/A
40,3933,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,A-clubs,K-clubs,5-diamonds,9-clubs,J-hearts,Z-N/A,Z-N/A
40,3933,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,A-clubs,K-clubs,5-diamonds,9-clubs,J-hearts,Z-N/A,Z-N/A
40,3933,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,A-clubs,K-clubs,2-hearts,5-diamonds,9-clubs,J-hearts,Z-N/A
40,3933,players_3,AlwaysCallPlayer,6,4,100,210,310,1350,True,A-clubs,K-clubs,2-hearts,5-diamonds,9-clubs,J-hearts,Z-N/A
40,3933,players_3,AlwaysCallPlayer,7,4,100,310,410,1850,False,A-clubs,K-clubs,2-hearts,5-diamonds,9-clubs,J-hearts,Z-N/A
40,3933,players_3,AlwaysCallPlayer,8,4,0,410,410,2050,True,A-clubs,K-clubs,10-clubs,2-hearts,5-diamonds,9-clubs,J-hearts
40,3933,players_3,AlwaysCallPlayer,9,4,100,410,510,2350,True,A-clubs,K-clubs,10-clubs,2-hearts,5-diamonds,9-clubs,J-hearts
40,3933,players_3,AlwaysCallPlayer,10,4,100,510,610,2850,False,A-clubs,K-clubs,10-clubs,2-hearts,5-diamonds,9-clubs,J-hearts
40,3934,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,5-hearts,6-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3934,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,5-hearts,6-spades,6-hearts,7-diamonds,J-diamonds,Z-N/A,Z-N/A
40,3934,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,5-hearts,6-spades,6-hearts,7-diamonds,9-hearts,J-diamonds,Z-N/A
40,3934,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,5-hearts,6-spades,5-diamonds,6-hearts,7-diamonds,9-hearts,J-diamonds
40,3935,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,4-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3935,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,4-diamonds,9-clubs,5-diamonds,7-spades,K-diamonds,Z-N/A,Z-N/A
40,3935,players_3,AlwaysCallPlayer,3,4,0,110,110,550,True,4-diamonds,9-clubs,5-diamonds,7-spades,A-hearts,K-diamonds,Z-N/A
40,3935,players_3,AlwaysCallPlayer,4,3,0,110,110,550,True,4-diamonds,9-clubs,4-clubs,5-diamonds,7-spades,A-hearts,K-diamonds
40,3936,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,6-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3936,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,6-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3936,players_3,AlwaysCallPlayer,3,4,100,110,210,850,False,6-spades,8-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3936,players_3,AlwaysCallPlayer,4,4,0,210,210,1050,True,6-spades,8-clubs,4-clubs,A-hearts,K-clubs,Z-N/A,Z-N/A
40,3936,players_3,AlwaysCallPlayer,5,4,100,210,310,1350,True,6-spades,8-clubs,4-clubs,A-hearts,K-clubs,Q-spades,Z-N/A
40,3936,players_3,AlwaysCallPlayer,6,4,100,310,410,1850,True,6-spades,8-clubs,4-clubs,A-hearts,K-clubs,Q-spades,Z-N/A
40,3936,players_3,AlwaysCallPlayer,7,4,0,410,410,2050,False,6-spades,8-clubs,4-clubs,A-hearts,K-clubs,Q-spades,Z-N/A
40,3936,players_3,AlwaysCallPlayer,8,4,100,410,510,2350,True,6-spades,8-clubs,4-clubs,5-spades,A-hearts,K-clubs,Q-spades
40,3936,players_3,AlwaysCallPlayer,9,4,100,510,610,2850,True,6-spades,8-clubs,4-clubs,5-spades,A-hearts,K-clubs,Q-spades
40,3936,players_3,AlwaysCallPlayer,10,4,0,610,610,3050,False,6-spades,8-clubs,4-clubs,5-spades,A-hearts,K-clubs,Q-spades
40,3937,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,2-clubs,2-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3937,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,2-clubs,2-spades,10-diamonds,9-clubs,K-hearts,Z-N/A,Z-N/A
40,3937,players_3,AlwaysCallPlayer,3,4,0,10,10,50,True,2-clubs,2-spades,10-diamonds,5-hearts,9-clubs,K-hearts,Z-N/A
40,3937,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,2-clubs,2-spades,10-diamonds,4-diamonds,5-hearts,9-clubs,K-hearts
40,3938,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,6-spades,7-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3938,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,6-spades,7-diamonds,2-diamonds,4-diamonds,Q-hearts,Z-N/A,Z-N/A
40,3938,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,6-spades,7-diamonds,2-diamonds,3-spades,4-diamonds,Q-hearts,Z-N/A
40,3938,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,6-spades,7-diamonds,2-diamonds,3-spades,4-diamonds,7-clubs,Q-hearts
40,3939,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,8-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3939,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,8-hearts,J-diamonds,4-spades,5-diamonds,6-diamonds,Z-N/A,Z-N/A
40,3939,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,8-hearts,J-diamonds,4-spades,5-diamonds,6-diamonds,Z-N/A,Z-N/A
40,3939,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,8-hearts,J-diamonds,4-spades,5-diamonds,6-diamonds,Z-N/A,Z-N/A
40,3939,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,8-hearts,J-diamonds,3-spades,4-spades,5-diamonds,6-diamonds,Z-N/A
40,3939,players_3,AlwaysCallPlayer,6,4,0,210,210,1050,True,8-hearts,J-diamonds,3-spades,4-spades,5-diamonds,6-diamonds,A-hearts
40,3940,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,8-clubs,A-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3940,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,8-clubs,A-hearts,2-hearts,4-hearts,Q-spades,Z-N/A,Z-N/A
40,3940,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,8-clubs,A-hearts,2-hearts,4-hearts,8-diamonds,Q-spades,Z-N/A
40,3940,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,8-clubs,A-hearts,2-hearts,4-hearts,8-diamonds,J-spades,Q-spades
40,3941,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,10-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3941,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,10-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3941,players_3,AlwaysCallPlayer,3,4,100,110,210,850,False,10-diamonds,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3941,players_3,AlwaysCallPlayer,4,4,100,210,310,1350,True,10-diamonds,J-clubs,5-diamonds,5-hearts,K-diamonds,Z-N/A,Z-N/A
40,3941,players_3,AlwaysCallPlayer,5,4,100,310,410,1850,True,10-diamonds,J-clubs,5-diamonds,5-hearts,K-diamonds,Z-N/A,Z-N/A
40,3941,players_3,AlwaysCallPlayer,6,4,0,410,410,2050,False,10-diamonds,J-clubs,5-diamonds,5-hearts,K-diamonds,Z-N/A,Z-N/A
40,3941,players_3,AlwaysCallPlayer,7,4,100,410,510,2350,True,10-diamonds,J-clubs,5-diamonds,5-hearts,6-clubs,K-diamonds,Z-N/A
40,3941,players_3,AlwaysCallPlayer,8,4,100,510,610,2850,True,10-diamonds,J-clubs,5-diamonds,5-hearts,6-clubs,K-diamonds,Z-N/A
40,3941,players_3,AlwaysCallPlayer,9,4,0,610,610,3050,False,10-diamonds,J-clubs,5-diamonds,5-hearts,6-clubs,K-diamonds,Z-N/A
40,3941,players_3,AlwaysCallPlayer,10,4,100,610,710,3350,True,10-diamonds,J-clubs,5-diamonds,5-hearts,6-clubs,K-clubs,K-diamonds
40,3941,players_3,AlwaysCallPlayer,11,4,100,710,810,3850,True,10-diamonds,J-clubs,5-diamonds,5-hearts,6-clubs,K-clubs,K-diamonds
40,3941,players_3,AlwaysCallPlayer,12,4,0,810,810,4050,False,10-diamonds,J-clubs,5-diamonds,5-hearts,6-clubs,K-clubs,K-diamonds
40,3942,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,A-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3942,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,A-hearts,J-diamonds,4-clubs,6-hearts,7-clubs,Z-N/A,Z-N/A
40,3942,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,A-hearts,J-diamonds,4-clubs,6-hearts,7-clubs,Z-N/A,Z-N/A
40,3942,players_3,AlwaysCallPlayer,4,4,0,110,110,550,True,A-hearts,J-diamonds,3-diamonds,4-clubs,6-hearts,7-clubs,Z-N/A
40,3942,players_3,AlwaysCallPlayer,5,3,0,110,110,550,True,A-hearts,J-diamonds,2-diamonds,3-diamonds,4-clubs,6-hearts,7-clubs
40,3943,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,6-diamonds,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3943,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,6-diamonds,J-diamonds,6-spades,9-diamonds,Q-hearts,Z-N/A,Z-N/A
40,3943,players_3,AlwaysCallPlayer,3,4,0,10,10,50,True,6-diamonds,J-diamonds,6-spades,9-diamonds,J-spades,Q-hearts,Z-N/A
40,3943,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,6-diamonds,J-diamonds,2-diamonds,6-spades,9-diamonds,J-spades,Q-hearts
40,3944,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,10-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3944,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,10-spades,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3944,players_3,AlwaysCallPlayer,3,4,0,110,110,550,True,10-spades,K-hearts,5-spades,6-hearts,J-spades,Z-N/A,Z-N/A
40,3944,players_3,AlwaysCallPlayer,4,3,0,110,110,550,True,10-spades,K-hearts,5-spades,6-hearts,8-clubs,J-spades,Z-N/A
40,3944,players_3,AlwaysCallPlayer,5,3,0,110,110,550,True,10-spades,K-hearts,5-spades,6-hearts,8-clubs,J-clubs,J-spades
40,3945,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,A-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3945,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,A-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3945,players_3,AlwaysCallPlayer,3,4,100,110,210,850,False,A-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3945,players_3,AlwaysCallPlayer,4,3,0,210,210,1050,True,A-hearts,J-spades,3-spades,5-diamonds,9-hearts,Z-N/A,Z-N/A
40,3945,players_3,AlwaysCallPlayer,5,3,0,210,210,1050,True,A-hearts,J-spades,3-spades,5-diamonds,5-spades,9-hearts,Z-N/A
40,3945,players_3,AlwaysCallPlayer,6,3,0,210,210,1050,True,A-hearts,J-spades,2-clubs,3-spades,5-diamonds,5-spades,9-hearts
40,3946,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,10-diamonds,3-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3946,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,10-diamonds,3-spades,6-clubs,9-hearts,Q-spades,Z-N/A,Z-N/A
40,3946,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,10-diamonds,3-spades,6-clubs,7-clubs,9-hearts,Q-spades,Z-N/A
40,3946,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,10-diamonds,3-spades,6-clubs,7-clubs,8-spades,9-hearts,Q-spades
40,3947,players_3,AlwaysCallPlayer,1,4,105,5,110,345,True,9-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3947,players_3,AlwaysCallPlayer,2,4,0,110,110,550,True,9-clubs,Q-diamonds,7-clubs,A-spades,K-hearts,Z-N/A,Z-N/A
40,3947,players_3,AlwaysCallPlayer,3,4,100,110,210,850,True,9-clubs,Q-diamonds,7-clubs,A-spades,K-hearts,Z-N/A,Z-N/A
40,3947,players_3,AlwaysCallPlayer,4,4,100,210,310,1350,False,9-clubs,Q-diamonds,7-clubs,A-spades,K-hearts,Z-N/A,Z-N/A
40,3947,players_3,AlwaysCallPlayer,5,4,0,310,310,1550,True,9-clubs,Q-diamonds,4-hearts,7-clubs,A-spades,K-hearts,Z-N/A
40,3947,players_3,AlwaysCallPlayer,6,4,100,310,410,1850,True,9-clubs,Q-diamonds,4-hearts,7-clubs,A-spades,K-hearts,Z-N/A
40,3947,players_3,AlwaysCallPlayer,7,4,100,410,510,2350,False,9-clubs,Q-diamonds,4-hearts,7-clubs,A-spades,K-hearts,Z-N/A
40,3947,players_3,AlwaysCallPlayer,8,4,0,510,510,2550,True,9-clubs,Q-diamonds,4-hearts,7-clubs,8-spades,A-spades,K-hearts
40,3947,players_3,AlwaysCallPlayer,9,4,100,510,610,2850,True,9-clubs,Q-diamonds,4-hearts,7-clubs,8-spades,A-spades,K-hearts
40,3947,players_3,AlwaysCallPlayer,10,4,100,610,710,3350,False,9-clubs,Q-diamonds,4-hearts,7-clubs,8-spades,A-spades,K-hearts
40,3948,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,3-diamonds,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3948,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,3-diamonds,9-clubs,6-hearts,9-diamonds,K-diamonds,Z-N/A,Z-N/A
40,3948,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,3-diamonds,9-clubs,6-hearts,9-diamonds,K-diamonds,Z-N/A,Z-N/A
40,3948,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,3-diamonds,9-clubs,6-hearts,9-diamonds,K-diamonds,Z-N/A,Z-N/A
40,3948,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,3-diamonds,9-clubs,6-hearts,9-diamonds,A-spades,K-diamonds,Z-N/A
40,3948,players_3,AlwaysCallPlayer,6,4,0,210,210,1050,True,3-diamonds,9-clubs,10-hearts,6-hearts,9-diamonds,A-spades,K-diamonds
40,3949,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,10-hearts,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3949,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,10-hearts,8-diamonds,5-hearts,6-diamonds,K-hearts,Z-N/A,Z-N/A
40,3949,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,10-hearts,8-diamonds,5-hearts,6-diamonds,K-hearts,Z-N/A,Z-N/A
40,3949,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,10-hearts,8-diamonds,5-hearts,6-diamonds,K-hearts,Z-N/A,Z-N/A
40,3949,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,10-hearts,8-diamonds,10-clubs,5-hearts,6-diamonds,K-hearts,Z-N/A
40,3949,players_3,AlwaysCallPlayer,6,3,0,210,210,1050,True,10-hearts,8-diamonds,10-clubs,3-clubs,5-hearts,6-diamonds,K-hearts
40,3950,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,10-spades,Q-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3950,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,10-spades,Q-clubs,10-diamonds,8-clubs,9-diamonds,Z-N/A,Z-N/A
40,3950,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,10-spades,Q-clubs,10-diamonds,8-clubs,9-diamonds,K-clubs,Z-N/A
40,3950,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,10-spades,Q-clubs,10-diamonds,8-clubs,9-diamonds,K-clubs,K-spades
40,3951,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,6-clubs,9-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3951,players_3,AlwaysCallPlayer,2,3,0,10,10,50,True,6-clubs,9-clubs,4-hearts,A-clubs,Q-diamonds,Z-N/A,Z-N/A
40,3951,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,6-clubs,9-clubs,4-hearts,8-hearts,A-clubs,Q-diamonds,Z-N/A
40,3951,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,6-clubs,9-clubs,3-clubs,4-hearts,8-hearts,A-clubs,Q-diamonds
40,3952,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,10-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3952,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,10-clubs,K-hearts,4-diamonds,5-clubs,9-diamonds,Z-N/A,Z-N/A
40,3952,players_3,AlwaysCallPlayer,3,4,0,10,10,50,True,10-clubs,K-hearts,4-diamonds,5-clubs,9-diamonds,K-spades,Z-N/A
40,3952,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,10-clubs,K-hearts,4-diamonds,5-clubs,5-diamonds,9-diamonds,K-spades
40,3953,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,A-diamonds,Q-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3953,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,A-diamonds,Q-spades,9-hearts,J-clubs,Q-hearts,Z-N/A,Z-N/A
40,3953,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,A-diamonds,Q-spades,9-hearts,J-clubs,K-clubs,Q-hearts,Z-N/A
40,3953,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,A-diamonds,Q-spades,9-hearts,A-spades,J-clubs,K-clubs,Q-hearts
40,3954,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,2-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3954,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,2-diamonds,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3954,players_3,AlwaysCallPlayer,3,4,0,110,110,550,True,2-diamonds,Q-diamonds,2-spades,3-hearts,6-clubs,Z-N/A,Z-N/A
40,3954,players_3,AlwaysCallPlayer,4,3,0,110,110,550,True,2-diamonds,Q-diamonds,2-spades,3-hearts,6-clubs,7-diamonds,Z-N/A
40,3954,players_3,AlwaysCallPlayer,5,3,0,110,110,550,True,2-diamonds,Q-diamonds,2-spades,3-clubs,3-hearts,6-clubs,7-diamonds
40,3955,players_3,AlwaysCallPlayer,1,4,10,0,10,25,True,A-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3955,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,A-spades,J-diamonds,6-clubs,6-spades,A-clubs,Z-N/A,Z-N/A
40,3955,players_3,AlwaysCallPlayer,3,3,0,10,10,50,True,A-spades,J-diamonds,6-clubs,6-spades,7-spades,A-clubs,Z-N/A
40,3955,players_3,AlwaysCallPlayer,4,3,0,10,10,50,True,A-spades,J-diamonds,6-clubs,6-spades,7-hearts,7-spades,A-clubs
40,3956,players_3,AlwaysCallPlayer,1,4,10,0,10,35,True,8-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3956,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,8-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3956,players_3,AlwaysCallPlayer,3,4,100,110,210,850,False,8-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3956,players_3,AlwaysCallPlayer,4,4,100,210,310,1350,True,8-clubs,J-hearts,3-diamonds,3-spades,7-diamonds,Z-N/A,Z-N/A
40,3956,players_3,AlwaysCallPlayer,5,4,100,310,410,1850,True,8-clubs,J-hearts,3-diamonds,3-spades,7-diamonds,Z-N/A,Z-N/A
40,3956,players_3,AlwaysCallPlayer,6,4,0,410,410,2050,False,8-clubs,J-hearts,3-diamonds,3-spades,7-diamonds,Z-N/A,Z-N/A
40,3956,players_3,AlwaysCallPlayer,7,4,0,410,410,2050,True,8-clubs,J-hearts,3-diamonds,3-spades,4-spades,7-diamonds,Z-N/A
40,3956,players_3,AlwaysCallPlayer,8,3,0,410,410,2050,True,8-clubs,J-hearts,3-diamonds,3-spades,4-spades,7-diamonds,8-spades
40,3957,players_3,AlwaysCallPlayer,1,4,5,5,10,45,True,5-clubs,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3957,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,5-clubs,A-spades,6-spades,9-hearts,K-diamonds,Z-N/A,Z-N/A
40,3957,players_3,AlwaysCallPlayer,3,4,100,10,110,350,True,5-clubs,A-spades,6-spades,9-hearts,K-diamonds,Z-N/A,Z-N/A
40,3957,players_3,AlwaysCallPlayer,4,4,100,110,210,850,False,5-clubs,A-spades,6-spades,9-hearts,K-diamonds,Z-N/A,Z-N/A
40,3957,players_3,AlwaysCallPlayer,5,4,0,210,210,1050,True,5-clubs,A-spades,6-spades,9-hearts,K-clubs,K-diamonds,Z-N/A
40,3957,players_3,AlwaysCallPlayer,6,4,100,210,310,1350,True,5-clubs,A-spades,6-spades,9-hearts,K-clubs,K-diamonds,Z-N/A
40,3957,players_3,AlwaysCallPlayer,7,4,100,310,410,1850,False,5-clubs,A-spades,6-spades,9-hearts,K-clubs,K-diamonds,Z-N/A
40,3957,players_3,AlwaysCallPlayer,8,4,0,410,410,2050,True,5-clubs,A-spades,6-spades,9-hearts,J-clubs,K-clubs,K-diamonds
40,3957,players_3,AlwaysCallPlayer,9,4,100,410,510,2350,True,5-clubs,A-spades,6-spades,9-hearts,J-clubs,K-clubs,K-diamonds
40,3957,players_3,AlwaysCallPlayer,10,4,100,510,610,2850,False,5-clubs,A-spades,6-spades,9-hearts,J-clubs,K-clubs,K-diamonds
40,3958,players_3,AlwaysCallPlayer,1,4,0,10,10,50,True,10-spades,6-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3958,players_3,AlwaysCallPlayer,2,4,0,10,10,50,True,10-spades,6-clubs,5-diamonds,Q-clubs,Q-hearts,Z-N/A,Z-N/A
40,3958,players_3,AlwaysCallPlayer,3,4,0,10,10,50,True,10-spades,6-clubs,3-hearts,5-diamonds,Q-clubs,Q-hearts,Z-N/A
40,3958,players_3,AlwaysCallPlayer,4,4,0,10,10,50,True,10-spades,6-clubs,3-hearts,5-diamonds,9-spades,Q-clubs,Q-hearts
40,3959,players_3,AlwaysCallPlayer,1,4,10,0,10,15,True,4-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3959,players_3,AlwaysCallPlayer,2,4,100,10,110,350,True,4-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3959,players_3,AlwaysCallPlayer,3,4,100,110,210,850,False,4-diamonds,5-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
40,3959,players_3,AlwaysCallPlayer,4,4,0,210,210,1050,True,4-diamonds,5-spades,4-clubs,8-clubs,9-diamonds,Z-N/A,Z-N/A
40,3959,players_3,AlwaysCallPlayer,5,4,100,210,310,1350,True,4-diamonds,5-spades,4-clubs,8-clubs,9-diamonds,Z-N/A,Z-N/A
40,3959,players_3,AlwaysCallPlayer,6,4,100,310,410,1850,False,4-diamonds,5-spades,4-clubs,8-clubs,9-diamonds,Z-N/A,Z-N/A
40,3959,players_3,AlwaysCallPlayer,7,4,0,410,410,2050,True,4-diamonds,5-spades,4-clubs,8-clubs,8-diamonds,9-diamonds,Z-N/A
