table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
57,5667,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,89659.5,88889.5,-770.0
57,5668,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,88889.5,87831.5,-1058.0
57,5669,players_2,AlwaysRaisePlayer,lost,lost_game,None,two_pair,100000,87831.5,87661.5,-170.0
57,5670,players_2,AlwaysRaisePlayer,lost,lost_game,small,one_pair,100000,87661.5,87491.5,-170.0
57,5671,players_2,AlwaysRaisePlayer,lost,lost_game,big,one_pair,100000,87491.5,87321.5,-170.0
57,5672,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,87321.5,86532.5,-789.0
57,5673,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,86532.5,85510.5,-1022.0
57,5674,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,85510.5,85340.5,-170.0
57,5675,players_2,AlwaysRaisePlayer,won,won_game,None,one_pair,100000,85340.5,85735.5,395.0
57,5676,players_2,AlwaysRaisePlayer,won,won_game,small,flush,100000,85735.5,85965.5,230.0
57,5677,players_2,AlwaysRaisePlayer,lost,lost_game,big,three_of_kind,100000,85965.5,85395.5,-570.0
57,5678,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,85395.5,84475.5,-920.0
57,5679,players_2,AlwaysRaisePlayer,won,won_game,None,straight,100000,84475.5,85650.5,1175.0
57,5680,players_2,AlwaysRaisePlayer,won,won_game,None,two_pair,100000,85650.5,85723.5,73.0
57,5681,players_2,AlwaysRaisePlayer,won,won_game,None,flush,100000,85723.5,86598.5,875.0
57,5682,players_2,AlwaysRaisePlayer,won,won_game,small,two_pair,100000,86598.5,87172.5,574.0
57,5683,players_2,AlwaysRaisePlayer,won,won_game,big,two_pair,100000,87172.5,87592.5,420.0
57,5684,players_2,AlwaysRaisePlayer,lost,lost_game,None,two_pair,100000,87592.5,87380.5,-212.0
57,5685,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,87380.5,87045.5,-335.0
57,5686,players_2,AlwaysRaisePlayer,won,won_game,None,high_card,100000,87045.5,87565.5,520.0
57,5687,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,87565.5,87395.5,-170.0
57,5688,players_2,AlwaysRaisePlayer,lost,lost_game,small,two_pair,100000,87395.5,87064.5,-331.0
57,5689,players_2,AlwaysRaisePlayer,won,won_game,big,three_of_kind,100000,87064.5,87473.5,409.0
57,5690,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,87473.5,86883.5,-590.0
57,5691,players_2,AlwaysRaisePlayer,won,won_game,None,two_pair,100000,86883.5,87108.5,225.0
57,5692,players_2,AlwaysRaisePlayer,won,won_game,None,two_pair,100000,87108.5,87551.0,442.5
57,5693,players_2,AlwaysRaisePlayer,lost,lost_game,None,full_house,100000,87551.0,87266.0,-285.0
57,5694,players_2,AlwaysRaisePlayer,lost,lost_game,small,two_pair,100000,87266.0,86356.0,-910.0
57,5695,players_2,AlwaysRaisePlayer,lost,lost_game,big,one_pair,100000,86356.0,85935.0,-421.0
57,5696,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,85935.0,85162.0,-773.0
57,5697,players_2,AlwaysRaisePlayer,lost,lost_game,None,high_card,100000,85162.0,84275.0,-887.0
57,5698,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,84275.0,83305.0,-970.0
57,5699,players_2,AlwaysRaisePlayer,lost,lost_game,None,one_pair,100000,83305.0,83091.0,-214.0
57,5700,players_2,AlwaysRaisePlayer,lost,lost_game,small,high_card,100000,83091.0,82321.0,-770.0
